NAME: W_SPARSE_100_43
n: 100
m: 2100
4	88	67
4	90	63
4	13	43
4	34	100
4	75	76
4	69	71
4	95	56
4	60	63
5	54	26
5	46	18
5	80	70
5	64	83
5	66	70
5	38	39
5	50	51
5	70	33
5	33	56
5	72	68
5	51	15
5	78	29
5	44	10
5	68	81
5	83	87
5	55	38
5	77	89
5	79	48
5	28	35
5	69	81
5	30	62
5	81	56
5	12	61
5	36	17
5	53	69
5	31	71
5	20	84
5	34	23
5	98	62
5	97	62
5	27	43
5	63	37
5	88	91
5	10	7
5	32	88
5	24	14
5	86	41
6	65	68
6	47	97
6	79	6
6	30	96
6	69	15
6	62	60
6	67	70
6	29	83
6	36	12
6	64	72
6	34	27
6	44	30
6	78	82
6	31	8
6	60	36
6	66	57
6	17	84
6	71	37
6	77	28
6	56	42
6	57	45
6	63	99
6	42	67
6	33	26
6	12	39
6	61	95
6	98	73
6	70	69
6	84	96
6	39	87
6	45	43
6	46	33
6	58	69
6	49	8
6	20	78
6	99	88
6	50	10
6	55	82
6	87	95
6	22	58
6	40	25
6	81	22
7	78	52
7	29	30
7	61	47
7	77	73
7	66	6
7	79	27
7	71	80
7	81	17
7	80	42
7	67	17
7	63	18
7	60	28
7	11	38
7	50	89
7	75	52
7	10	24
7	54	24
7	57	91
7	47	40
7	76	33
7	84	9
7	82	55
7	35	12
7	56	87
7	8	56
7	16	92
7	70	91
7	62	6
7	58	68
7	96	71
7	40	38
7	44	7
7	59	19
7	24	7
7	36	39
7	89	18
8	46	59
8	33	22
8	68	60
8	56	85
8	82	6
8	43	71
8	69	35
8	51	45
8	67	31
8	74	52
8	84	84
8	61	90
8	53	30
8	80	29
8	60	81
8	62	57
8	36	89
8	79	98
8	72	38
8	44	21
8	86	49
8	73	31
8	14	100
8	37	6
8	32	75
8	83	46
8	19	65
8	11	61
8	93	70
8	65	62
8	17	46
8	13	19
8	71	67
8	50	74
8	70	88
8	21	84
8	28	29
8	52	21
8	94	20
8	38	43
8	47	79
8	95	94
9	82	6
9	48	75
9	73	39
9	51	27
9	47	7
9	75	86
9	55	42
9	46	23
9	59	43
9	65	93
9	14	59
9	83	94
9	34	74
9	69	72
9	12	78
9	35	58
9	13	35
9	33	6
9	15	36
9	67	51
9	18	87
9	49	20
9	70	84
9	19	87
9	77	53
9	98	80
9	97	90
9	86	62
9	61	12
9	79	7
9	81	64
9	24	25
9	26	28
9	62	80
9	93	78
9	95	96
9	76	9
9	32	85
9	99	85
10	36	20
10	53	42
10	60	35
10	58	97
10	72	71
10	80	47
10	47	32
10	78	74
10	85	92
10	11	16
10	65	76
10	83	72
10	32	94
10	73	52
10	86	19
10	64	18
10	39	10
10	71	55
10	81	57
10	14	87
10	48	96
10	45	48
10	49	99
10	75	50
10	76	11
10	37	40
10	18	19
10	33	40
10	55	30
10	23	87
10	38	24
10	25	97
10	92	56
10	94	29
10	61	27
10	41	40
11	47	27
11	88	91
11	66	66
11	71	99
11	38	44
11	34	52
11	45	9
11	59	65
11	77	9
11	79	32
11	56	51
11	63	83
11	73	56
11	61	10
11	62	30
11	76	63
11	18	27
11	75	31
11	16	12
11	17	22
11	51	40
11	70	85
11	21	94
11	84	61
11	14	97
11	48	73
11	39	72
11	26	36
11	82	81
11	25	46
11	68	42
11	60	73
11	96	88
11	12	11
11	19	41
11	50	20
11	97	54
12	44	49
12	54	12
12	66	99
12	63	42
12	84	58
12	88	17
12	79	37
12	14	32
12	78	85
12	86	13
12	73	26
12	81	73
12	64	20
12	48	32
12	67	27
12	40	52
12	41	78
12	42	83
12	55	34
12	72	8
12	74	89
12	49	45
12	15	16
12	39	78
12	38	31
12	21	22
12	65	30
12	77	52
12	43	50
12	98	42
12	61	15
12	22	99
12	76	39
12	53	73
12	16	26
12	69	70
12	82	8
12	19	78
12	94	12
12	68	66
13	48	16
13	72	63
13	78	81
13	65	39
13	90	55
13	77	46
13	14	53
13	47	17
13	89	36
13	46	46
13	19	14
13	67	67
13	20	80
13	56	93
13	38	64
13	53	73
13	70	69
13	71	31
13	58	10
13	81	89
13	91	80
13	62	58
13	68	51
13	24	70
13	35	19
13	85	81
13	45	63
13	54	35
13	44	56
13	28	29
13	42	56
13	96	46
13	25	24
13	87	57
13	55	37
14	76	73
14	40	79
14	73	46
14	43	10
14	60	31
14	65	54
14	15	78
14	83	39
14	36	30
14	17	18
14	82	61
14	56	57
14	58	39
14	71	62
14	62	40
14	55	57
14	51	38
14	53	14
14	50	6
14	64	36
14	42	49
14	45	73
14	63	74
14	84	82
14	47	95
14	92	11
14	18	77
14	28	47
14	52	87
14	81	29
14	27	72
14	29	86
14	98	16
14	91	12
14	20	10
14	46	73
15	74	95
15	61	47
15	59	88
15	84	24
15	63	57
15	48	35
15	79	61
15	47	81
15	53	83
15	56	82
15	21	32
15	92	51
15	23	14
15	40	36
15	93	47
15	41	93
15	24	28
15	69	73
15	72	68
15	18	37
15	25	27
15	20	14
15	76	34
15	83	69
15	80	43
15	91	57
15	46	75
15	64	21
15	70	38
15	33	48
15	39	44
15	86	96
15	60	14
16	40	68
16	68	59
16	88	33
16	67	68
16	62	23
16	18	95
16	86	58
16	48	59
16	50	74
16	20	70
16	49	68
16	76	47
16	87	58
16	81	7
16	85	68
16	69	63
16	71	57
16	39	19
16	46	15
16	59	21
16	55	15
16	41	78
16	25	29
16	73	11
16	78	77
16	17	75
16	65	27
16	22	20
16	64	9
16	21	66
16	91	59
16	38	81
16	26	15
16	83	7
16	66	26
16	74	13
16	35	70
17	75	63
17	56	52
17	60	50
17	89	39
17	80	8
17	45	43
17	61	85
17	64	82
17	63	22
17	76	76
17	47	21
17	48	68
17	21	96
17	84	6
17	73	75
17	53	66
17	68	64
17	69	47
17	57	75
17	54	83
17	27	53
17	94	42
17	85	24
17	30	57
17	78	45
17	24	6
17	20	31
17	26	41
17	95	21
17	43	97
17	32	57
17	58	96
17	92	23
17	77	51
18	43	49
18	59	81
18	55	58
18	68	99
18	44	49
18	65	68
18	66	46
18	63	63
18	90	93
18	92	43
18	58	28
18	20	64
18	56	40
18	91	47
18	61	93
18	40	63
18	27	43
18	94	45
18	49	97
18	26	93
18	88	58
18	53	85
18	64	60
18	70	26
18	50	72
18	42	74
18	84	89
18	29	30
18	96	86
18	30	81
18	47	40
18	51	85
18	54	21
18	67	23
18	62	39
18	48	35
18	83	65
19	76	12
19	51	67
19	70	14
19	83	42
19	55	47
19	77	99
19	69	57
19	85	62
19	52	99
19	67	75
19	81	71
19	24	15
19	50	52
19	23	53
19	59	45
19	78	53
19	42	61
19	41	83
19	88	98
19	72	88
19	60	76
19	62	21
19	75	44
19	86	16
19	28	32
19	49	86
19	80	42
19	58	78
19	87	78
19	84	90
19	61	8
19	45	43
20	88	32
20	71	25
20	98	10
20	48	93
20	55	77
20	53	100
20	57	89
20	90	51
20	52	95
20	72	15
20	22	18
20	45	55
20	50	85
20	77	56
20	21	66
20	42	20
20	76	28
20	59	26
20	66	98
20	96	84
20	97	91
20	49	86
20	79	55
20	46	36
20	58	17
20	74	93
20	75	41
20	92	52
20	26	91
20	93	79
20	31	22
20	27	59
20	73	13
20	69	22
20	28	30
20	78	47
20	30	81
20	63	53
20	81	37
20	84	60
20	67	83
20	34	87
21	85	49
21	86	68
21	47	97
21	49	59
21	59	93
21	43	69
21	56	32
21	68	80
21	44	34
21	94	22
21	46	26
21	54	77
21	60	7
21	26	76
21	52	5
21	27	40
21	77	93
21	95	90
21	55	92
21	58	52
21	72	13
21	98	5
21	51	84
21	99	8
21	66	52
21	28	86
21	96	18
21	50	87
21	93	67
21	22	82
21	69	60
21	71	94
21	45	23
21	67	13
21	61	94
21	82	74
21	78	8
21	36	28
21	42	21
21	62	32
22	95	63
22	92	94
22	48	87
22	86	10
22	47	64
22	70	84
22	85	83
22	30	20
22	56	18
22	91	15
22	76	84
22	46	30
22	45	68
22	26	95
22	96	71
22	72	78
22	58	88
22	49	80
22	67	67
22	53	69
22	84	17
22	98	6
22	59	60
22	79	67
22	94	18
22	44	65
22	80	20
23	50	9
23	82	69
23	73	91
23	79	13
23	94	99
23	24	69
23	86	32
23	97	22
23	99	45
23	71	36
23	58	33
23	87	14
23	98	52
23	61	62
23	80	39
23	47	46
23	70	36
23	74	62
23	53	26
23	72	20
23	54	43
23	90	97
23	33	21
23	93	30
23	91	20
23	49	84
23	32	75
23	88	41
23	65	24
23	92	23
23	51	39
23	69	71
23	64	16
23	30	82
23	78	80
23	62	70
23	63	91
23	67	91
23	60	20
23	55	82
24	46	76
24	72	10
24	53	51
24	87	48
24	61	18
24	93	33
24	52	36
24	66	93
24	70	34
24	90	67
24	30	18
24	73	20
24	80	72
24	98	37
24	78	93
24	62	83
24	47	29
24	59	9
24	69	60
24	95	26
24	29	29
24	77	80
24	94	12
24	28	35
24	32	40
24	97	73
24	27	73
24	67	30
24	76	13
24	51	68
24	92	59
24	85	11
24	63	93
24	68	25
24	83	81
24	50	32
24	55	55
24	33	62
24	36	80
24	43	91
24	37	32
25	91	79
25	52	42
25	89	24
25	69	31
25	95	86
25	28	66
25	80	87
25	51	11
25	63	77
25	48	43
25	26	71
25	79	63
25	70	92
25	47	39
25	92	32
25	82	10
25	32	74
25	67	19
25	96	87
25	37	47
25	54	41
25	68	64
25	84	69
25	49	77
25	66	49
25	56	66
25	53	25
25	55	84
25	78	16
25	39	6
25	59	36
25	41	99
25	71	91
26	73	67
26	75	30
26	54	64
26	28	18
26	78	56
26	53	72
26	93	10
26	85	40
26	88	17
26	48	6
26	91	64
26	82	27
26	79	37
26	33	96
26	94	13
26	89	96
26	86	42
26	62	67
26	83	71
26	57	87
26	80	36
26	68	22
26	61	25
26	99	96
26	27	61
26	71	46
26	81	85
26	29	90
26	76	13
27	59	46
27	76	49
27	78	24
27	85	88
27	95	80
27	99	35
27	84	75
27	66	14
27	96	64
27	81	48
27	97	16
27	50	91
27	92	30
27	67	46
27	69	91
27	91	92
27	56	35
27	75	65
27	29	86
27	94	51
27	40	42
27	55	77
27	61	31
27	31	45
27	82	12
27	53	17
27	93	30
27	64	76
27	30	70
27	51	91
28	87	66
28	53	42
28	93	77
28	71	25
28	67	79
28	95	57
28	79	81
28	81	27
28	90	65
28	98	50
28	73	88
28	33	56
28	78	90
28	74	82
28	75	82
28	58	95
28	36	49
28	55	46
28	60	78
28	96	55
28	94	6
28	62	49
28	99	65
28	66	30
28	30	57
28	70	15
28	59	42
28	76	42
28	51	51
28	43	10
28	50	32
28	80	19
29	84	68
29	55	90
29	51	10
29	72	70
29	58	47
29	83	99
29	74	10
29	89	47
29	76	34
29	96	78
29	93	29
29	35	25
29	38	19
29	60	60
29	61	88
29	59	37
29	57	67
29	69	79
29	64	98
29	91	19
29	85	25
29	66	28
29	75	32
29	65	11
29	97	55
29	90	29
29	41	69
30	70	47
30	56	89
30	69	56
30	85	27
30	80	71
30	68	72
30	96	49
30	62	30
30	34	24
30	54	26
30	89	53
30	63	64
30	64	32
30	74	31
30	81	97
30	98	67
30	92	13
30	90	75
30	52	68
30	35	62
30	82	90
30	48	82
30	39	30
30	67	73
30	61	65
30	59	64
31	84	23
31	58	41
31	97	24
31	60	90
31	92	23
31	74	26
31	67	76
31	71	36
31	61	92
31	66	94
31	65	24
31	90	40
31	63	81
31	99	91
31	70	25
31	54	93
31	86	50
31	68	49
31	43	59
31	55	69
31	83	82
31	79	13
31	41	81
31	53	76
31	96	88
31	47	57
31	76	65
31	36	93
31	59	81
31	85	91
31	46	78
32	77	9
32	86	41
32	93	68
32	96	25
32	34	69
32	87	50
32	91	95
32	95	65
32	76	45
32	80	97
32	89	36
32	78	93
32	98	58
32	57	80
32	35	73
32	75	28
32	83	49
32	40	90
32	45	82
32	36	6
32	42	40
32	65	64
32	59	89
32	49	64
32	72	71
32	64	16
33	65	27
33	93	91
33	55	5
33	74	57
33	81	8
33	79	79
33	58	45
33	34	74
33	84	23
33	87	88
33	96	67
33	85	78
33	37	80
33	66	8
33	80	81
33	42	39
33	61	21
33	62	7
33	95	11
33	63	61
33	43	39
33	83	81
33	40	49
33	70	10
33	94	20
33	67	23
33	44	36
33	59	41
33	41	27
33	57	43
33	78	20
33	76	35
34	94	15
34	63	96
34	70	94
34	84	19
34	58	54
34	98	12
34	80	66
34	92	27
34	76	81
34	40	20
34	97	40
34	78	54
34	64	25
34	42	21
34	88	73
34	93	96
34	75	38
34	56	29
34	45	22
34	67	66
34	83	8
34	37	95
34	46	52
34	49	32
34	59	21
34	53	55
35	99	10
35	63	93
35	79	78
35	91	79
35	92	92
35	65	59
35	77	45
35	74	49
35	59	90
35	60	89
35	86	76
35	64	59
35	57	18
35	68	95
35	71	33
35	80	84
35	95	45
35	88	28
35	94	58
35	47	93
35	66	18
35	85	9
35	98	75
35	42	53
35	38	15
35	52	61
35	73	40
35	82	39
35	44	93
35	87	78
36	62	59
36	71	43
36	82	87
36	91	54
36	41	33
36	69	22
36	98	95
36	88	62
36	63	25
36	75	88
36	40	60
36	68	73
36	61	62
36	97	83
36	67	68
36	79	76
36	65	33
36	58	81
36	60	61
36	37	16
36	87	30
36	94	61
36	78	5
36	51	12
36	77	14
37	60	76
37	62	89
37	99	72
37	79	50
37	74	33
37	84	14
37	81	54
37	75	93
37	69	100
37	92	71
37	40	69
37	95	68
37	94	71
37	43	51
37	44	72
37	67	69
37	88	33
37	38	34
37	90	11
37	61	39
37	82	71
37	77	78
37	97	64
37	42	17
37	59	7
37	66	94
37	78	39
37	46	39
37	68	19
37	39	42
37	50	70
37	98	23
37	55	67
37	80	16
37	45	67
37	64	80
37	89	13
38	63	20
38	96	13
38	60	15
38	80	74
38	76	67
38	98	99
38	62	14
38	83	93
38	44	99
38	64	50
38	84	79
38	81	98
38	69	29
38	74	21
38	78	43
38	42	50
38	52	23
38	79	8
38	97	82
38	95	8
38	41	35
38	43	10
38	54	94
38	72	67
38	92	37
38	70	46
38	57	46
38	94	29
38	66	15
39	85	45
39	99	69
39	89	6
39	61	56
39	80	52
39	92	48
39	63	38
39	42	99
39	74	32
39	88	29
39	91	58
39	82	93
39	43	84
39	49	66
39	50	40
39	51	26
39	40	57
39	48	100
39	66	91
39	78	39
39	70	49
39	47	75
39	45	63
39	64	16
39	83	22
39	96	83
39	65	23
39	90	43
40	74	87
40	82	61
40	96	98
40	87	42
40	64	73
40	98	9
40	63	90
40	49	24
40	95	71
40	85	40
40	69	66
40	71	67
40	50	72
40	68	72
40	84	58
40	93	36
40	77	18
40	66	79
40	80	43
40	55	87
40	67	37
40	79	40
40	90	84
40	57	89
41	74	25
41	96	30
41	65	77
41	42	76
41	91	90
41	87	59
41	68	15
41	71	57
41	86	76
41	79	27
41	83	50
41	43	55
41	67	86
41	98	33
41	80	99
41	78	78
41	77	88
41	93	44
41	72	19
41	95	11
41	97	82
41	45	37
41	55	62
41	52	47
41	94	5
42	80	91
42	99	54
42	70	6
42	68	52
42	64	53
42	76	77
42	88	51
42	71	65
42	84	23
42	85	45
42	72	95
42	95	27
42	53	69
42	74	53
42	79	48
42	77	54
42	75	31
42	57	41
42	49	6
42	66	84
42	96	81
42	43	71
42	90	74
43	74	16
43	67	52
43	45	11
43	97	69
43	75	34
43	44	47
43	96	93
43	66	9
43	80	42
43	83	6
43	98	33
43	50	68
43	84	27
43	90	66
43	72	8
43	69	72
43	94	58
43	81	9
43	53	84
43	57	50
43	92	53
43	48	81
43	79	59
43	93	71
43	91	29
43	46	82
43	88	72
44	68	34
44	84	40
44	90	50
44	47	17
44	95	34
44	89	81
44	75	65
44	93	78
44	45	37
44	96	66
44	87	69
44	86	9
44	88	91
44	74	14
44	76	20
44	50	56
44	79	63
44	52	88
44	78	77
44	55	85
44	80	75
44	58	22
44	99	22
44	71	12
44	62	70
44	97	87
44	77	69
44	56	83
44	54	29
45	94	41
45	91	72
45	78	72
45	95	80
45	79	83
45	90	22
45	69	43
45	88	71
45	99	34
45	81	67
45	47	65
45	73	77
45	72	28
45	82	52
45	71	62
45	75	52
45	89	39
45	96	33
45	68	55
45	59	60
45	60	45
45	87	96
45	76	14
45	56	12
46	77	23
46	83	86
46	73	27
46	96	97
46	75	93
46	99	47
46	82	53
46	81	98
46	80	27
46	72	17
46	93	83
46	69	68
46	92	51
46	76	5
46	95	41
46	70	25
46	86	87
46	53	7
46	49	19
46	52	47
46	87	48
46	94	21
46	64	7
46	61	99
47	83	71
47	87	70
47	69	6
47	52	15
47	72	22
47	99	77
47	75	24
47	93	47
47	78	96
47	98	96
47	91	33
47	56	64
47	97	39
47	95	45
47	71	17
47	50	37
47	51	72
47	82	56
47	88	81
47	49	34
47	55	66
47	84	10
48	75	30
48	87	38
48	96	8
48	98	28
48	71	30
48	80	58
48	76	66
48	49	43
48	93	73
48	54	31
48	78	43
48	92	34
48	94	45
48	52	99
48	99	11
48	83	75
48	63	77
48	97	50
48	56	82
48	60	79
48	77	97
48	84	10
48	91	83
48	65	24
48	66	10
48	90	54
49	85	45
49	73	35
49	76	70
49	72	12
49	97	70
49	53	64
49	75	62
49	52	37
49	77	98
49	82	38
49	89	57
49	56	17
49	51	94
49	90	54
49	78	10
49	66	59
49	67	62
50	85	87
50	51	37
50	89	21
50	92	45
50	82	10
50	97	55
50	94	52
50	88	93
50	59	29
50	87	74
50	98	78
50	63	10
50	56	44
50	52	54
50	83	34
50	95	63
50	90	75
51	92	33
51	79	77
51	98	98
51	81	77
51	93	78
51	75	48
51	53	20
51	85	71
51	90	40
51	54	13
51	91	99
51	74	73
51	56	73
51	55	5
51	65	25
51	70	81
52	87	10
52	78	44
52	95	20
52	85	28
52	94	10
52	74	39
52	90	84
52	82	96
52	83	92
52	59	76
52	89	9
52	81	14
52	92	22
52	55	63
52	53	63
52	57	32
52	77	48
52	91	33
52	65	92
52	98	7
52	86	83
52	64	83
52	63	94
52	71	66
52	96	59
53	90	55
53	88	100
53	75	16
53	85	73
53	99	71
53	78	44
53	97	13
53	54	90
53	98	29
53	91	53
53	56	99
53	59	54
53	76	27
53	87	11
53	83	94
53	69	94
53	68	44
53	70	75
53	55	30
53	65	26
54	97	18
54	86	69
54	89	71
54	56	63
54	84	98
54	94	31
54	80	72
54	85	74
54	77	30
54	92	16
54	96	92
54	58	49
54	87	42
54	98	62
54	93	34
54	78	44
54	81	21
55	98	9
55	92	45
55	97	13
55	99	65
55	88	73
55	86	49
55	56	45
55	85	89
55	82	15
55	61	35
55	63	42
55	66	29
55	81	90
55	84	10
55	60	78
55	90	85
55	77	98
55	89	61
56	94	41
56	58	15
56	82	59
56	87	47
56	65	58
56	96	53
56	66	20
56	80	17
56	97	73
56	67	66
56	70	58
56	81	34
56	95	57
56	60	46
56	98	28
57	80	89
57	94	75
57	88	53
57	61	25
57	81	18
57	99	54
57	63	53
57	85	97
57	84	6
57	93	34
57	87	28
57	64	31
57	62	30
57	67	14
57	83	5
57	89	28
57	60	8
57	86	73
58	62	36
58	96	36
58	95	16
58	80	26
58	61	75
58	81	57
58	90	23
58	65	57
58	99	71
58	89	59
58	63	51
58	75	41
58	78	94
58	92	52
59	83	31
59	63	72
59	64	29
59	65	82
59	95	62
59	90	62
59	87	17
59	72	89
59	91	22
59	93	34
59	82	43
59	99	57
59	98	30
60	87	33
60	98	97
60	92	68
60	95	41
60	86	39
60	66	16
60	82	93
60	84	25
60	63	46
60	97	18
60	91	27
60	88	41
60	89	22
60	85	63
60	94	24
60	75	36
60	96	62
60	65	83
61	88	14
61	86	23
61	93	11
61	85	97
61	65	22
61	63	59
61	67	66
61	84	63
61	94	5
61	69	7
61	87	42
61	62	68
61	90	66
61	75	64
61	73	89
61	74	98
62	66	37
62	64	96
62	89	87
62	94	67
62	91	18
62	87	17
62	99	29
62	84	50
62	96	62
62	98	52
62	67	6
62	79	26
62	70	42
62	63	18
62	69	37
62	75	71
63	98	77
63	95	21
63	89	47
63	93	69
63	70	10
63	86	24
63	90	23
63	99	25
63	94	66
63	96	87
63	69	67
63	76	54
64	98	16
64	87	59
64	90	56
64	94	78
64	71	7
64	93	91
64	69	44
64	75	6
64	72	40
64	73	45
64	67	67
64	96	55
64	80	9
64	82	25
65	97	66
65	90	51
65	93	38
65	72	5
65	87	19
65	71	67
65	98	75
65	68	33
65	84	91
65	95	43
66	91	68
66	90	53
66	89	32
66	73	38
66	92	65
66	69	79
66	96	94
66	72	67
66	70	42
66	67	55
66	78	54
66	95	17
66	74	67
66	77	38
66	71	77
66	83	9
67	94	66
67	96	73
67	93	19
67	97	9
67	98	45
67	89	93
67	71	95
67	73	43
67	85	46
67	69	76
67	84	90
67	91	26
67	86	98
68	95	91
68	69	10
68	96	39
68	93	16
68	81	69
68	72	55
68	73	42
69	98	60
69	99	22
69	74	65
69	96	73
69	77	47
69	71	18
69	82	15
69	79	43
69	83	23
69	78	87
70	72	92
70	98	71
70	94	24
70	96	28
70	80	43
70	81	18
70	74	49
70	89	58
71	74	63
71	94	90
71	93	85
71	84	97
71	80	13
71	76	67
71	88	43
71	83	61
71	99	56
72	77	63
72	73	71
72	83	42
72	94	25
72	98	86
72	79	65
72	78	97
72	89	96
72	74	64
72	86	49
72	82	67
73	75	47
73	97	20
73	76	17
73	80	69
73	99	23
73	82	34
73	85	93
73	98	54
73	88	56
73	74	6
73	87	70
73	93	44
74	76	93
74	82	26
74	98	68
74	79	33
74	85	23
74	81	10
74	96	79
74	77	9
74	80	92
74	94	20
74	97	97
75	98	22
75	82	11
75	99	23
75	83	100
75	76	73
75	91	7
75	89	66
76	98	25
76	80	80
76	99	73
76	85	31
76	77	76
76	82	7
77	79	82
77	99	81
77	85	69
77	94	64
77	88	68
78	86	17
78	81	28
79	82	76
79	83	97
79	80	13
79	84	96
79	87	48
80	81	41
80	83	91
80	96	64
80	86	41
80	85	48
81	87	73
81	82	50
81	92	43
81	90	36
81	84	78
81	96	78
82	83	92
82	88	88
82	89	63
82	91	26
82	84	69
82	87	86
82	97	33
82	95	69
83	84	74
83	86	44
83	87	61
83	89	82
83	85	24
83	90	92
83	91	42
83	88	91
83	99	16
84	86	12
84	85	17
84	91	60
84	93	88
84	94	72
84	89	14
85	86	91
85	88	77
85	96	9
86	88	25
86	95	84
86	97	13
86	96	63
86	92	86
87	94	93
87	90	96
87	99	19
88	95	79
88	99	39
88	91	12
89	90	93
89	92	90
89	96	25
89	93	88
89	97	32
89	99	56
90	92	11
90	99	53
90	98	36
90	95	73
90	97	64
91	97	95
91	95	85
91	96	64
91	93	86
91	98	49
92	98	34
92	96	70
92	94	98
92	95	96
93	95	9
93	96	61
93	97	77
93	94	96
94	96	92
94	97	98
95	99	22
95	98	11
96	99	86
96	97	70
97	99	44
97	98	78
98	99	7
