NAME: W_SPARSE_60_20
n: 60
m: 600
24	47	22
25	50	9
25	36	35
25	39	17
25	56	27
25	49	88
25	45	34
25	40	48
25	58	74
25	44	56
25	48	46
25	53	48
25	43	10
26	56	21
26	38	43
26	41	76
26	37	55
26	44	89
26	46	23
26	48	60
26	52	20
26	27	61
26	50	58
26	28	36
26	32	85
26	33	71
27	38	53
27	28	94
27	58	68
27	43	34
27	30	68
27	44	60
27	39	48
27	54	98
27	29	10
27	50	57
27	32	83
28	30	25
28	32	33
28	44	95
28	41	63
28	53	64
28	29	53
29	40	23
29	59	37
29	31	78
29	45	18
29	51	99
29	56	29
29	49	61
29	34	66
29	35	64
29	58	41
29	32	64
29	57	21
30	56	21
30	52	35
30	47	24
30	55	24
30	42	21
30	51	100
30	57	58
30	59	71
30	43	89
31	51	68
31	45	7
31	50	13
31	56	67
31	52	57
31	33	31
31	35	59
31	38	32
31	40	86
31	53	69
31	57	89
32	52	26
32	46	45
32	48	76
32	45	11
32	49	28
32	56	38
32	51	80
32	54	61
32	34	50
32	37	51
32	55	8
33	59	88
33	57	63
33	46	48
33	37	10
33	53	26
33	55	37
33	39	86
33	58	21
33	45	79
34	52	15
34	54	54
34	59	95
34	38	36
34	58	22
34	46	99
34	37	73
34	45	31
35	53	68
35	54	91
35	55	89
35	58	80
35	37	57
35	38	64
35	46	96
35	52	28
36	56	36
36	37	16
36	38	32
36	52	49
36	55	83
36	51	53
36	39	56
36	54	99
36	50	43
37	52	15
37	58	26
37	38	50
37	55	58
37	43	31
37	45	70
38	52	26
38	54	61
38	49	63
38	43	86
38	41	92
38	53	82
38	42	84
39	58	27
39	42	32
39	45	97
39	54	98
39	47	19
40	51	78
40	52	31
40	53	76
40	44	42
40	41	70
40	47	21
40	54	78
40	58	78
41	54	58
41	52	15
41	56	35
41	59	47
41	43	63
41	58	96
41	47	19
41	44	83
42	54	90
42	47	12
42	44	12
42	55	13
42	49	95
43	55	32
43	59	68
43	47	49
43	57	79
43	52	60
44	47	74
44	56	8
44	48	84
44	51	26
44	57	9
45	46	45
45	59	38
45	56	77
46	49	16
46	50	30
46	52	80
47	55	69
48	54	42
49	51	89
49	56	97
50	51	57
51	52	11
51	57	95
51	59	46
51	53	91
52	53	100
53	56	12
54	56	67
54	57	72
55	58	57
56	59	86
58	59	12
