NAME: W_SPARSE_200_60
n: 200
m: 6000
21	91	94
21	174	57
21	145	68
21	176	65
21	102	9
21	151	67
21	60	25
21	124	89
21	186	80
21	93	13
21	110	87
21	101	92
21	135	58
21	113	31
21	177	40
21	66	45
21	26	35
21	184	57
21	111	47
21	30	42
21	117	17
21	107	97
21	54	77
21	55	58
21	62	64
21	40	9
21	188	62
21	75	17
21	130	64
21	29	81
21	171	66
21	89	25
21	168	37
21	170	17
21	150	77
21	79	19
21	81	73
21	180	92
21	92	36
21	50	7
21	59	80
21	121	59
22	164	68
22	67	22
22	115	99
22	119	77
22	126	15
22	90	8
22	152	47
22	66	25
22	123	74
22	135	57
22	147	36
22	74	66
22	68	59
22	105	71
22	189	64
22	127	42
22	64	90
22	188	17
22	133	86
22	165	25
22	173	22
22	73	70
22	120	52
22	125	50
22	55	78
22	85	62
22	143	13
22	33	61
22	99	95
22	54	25
22	28	31
22	114	46
22	176	96
22	102	88
22	144	51
22	38	62
22	149	20
22	167	51
22	26	40
22	94	21
22	155	78
22	25	21
22	96	53
22	97	57
22	161	53
22	148	63
22	187	83
22	53	18
22	84	77
22	168	39
22	82	36
22	170	8
22	158	52
22	93	91
22	23	64
22	172	99
22	156	80
22	180	8
22	106	54
22	140	65
22	198	9
22	183	38
22	142	58
23	126	89
23	77	47
23	54	5
23	80	100
23	151	54
23	173	91
23	97	62
23	135	30
23	68	24
23	190	89
23	149	50
23	76	40
23	89	71
23	115	42
23	55	99
23	110	75
23	121	18
23	140	47
23	75	96
23	88	35
23	108	52
23	31	26
23	133	45
23	184	93
23	158	13
23	28	76
23	114	79
23	27	60
23	101	39
23	84	22
23	93	95
23	119	97
23	125	76
23	136	70
23	58	96
23	152	27
23	142	74
23	127	60
23	148	76
23	73	65
23	99	22
23	146	58
23	107	95
23	67	18
23	166	78
23	169	17
23	72	19
23	143	62
23	66	95
23	138	87
23	112	20
23	62	62
23	137	61
23	192	36
23	30	96
23	159	65
23	196	82
24	62	81
24	183	85
24	89	15
24	129	10
24	152	26
24	166	75
24	111	50
24	78	93
24	104	10
24	135	45
24	65	85
24	94	9
24	130	26
24	61	27
24	76	38
24	27	94
24	57	24
24	115	93
24	160	93
24	121	79
24	32	89
24	95	20
24	182	16
24	161	56
24	26	89
24	97	68
24	68	10
24	146	21
24	145	15
24	172	97
24	142	97
24	87	91
24	174	90
24	100	77
24	110	11
24	133	58
24	186	72
24	139	40
24	31	78
24	153	59
24	71	18
24	125	96
24	35	94
24	159	55
24	72	61
24	96	64
24	42	25
24	38	91
24	34	18
24	82	52
24	70	86
24	40	30
24	126	64
24	25	54
24	184	38
25	108	45
25	194	21
25	166	86
25	99	64
25	121	7
25	107	43
25	162	52
25	154	35
25	132	49
25	192	12
25	179	99
25	102	71
25	161	85
25	81	11
25	169	62
25	131	12
25	96	64
25	113	7
25	31	54
25	70	63
25	93	70
25	71	54
25	95	25
25	114	19
25	159	13
25	160	23
25	29	60
25	177	46
25	100	70
25	26	95
25	64	65
25	186	28
25	145	53
25	73	70
25	129	88
25	90	74
25	127	59
25	128	18
25	46	35
25	105	6
25	111	88
25	66	68
26	81	85
26	135	32
26	91	41
26	100	75
26	159	51
26	113	38
26	122	42
26	108	42
26	192	36
26	107	19
26	60	96
26	83	37
26	177	96
26	74	25
26	27	39
26	157	49
26	29	50
26	103	7
26	57	55
26	189	64
26	128	29
26	130	36
26	94	24
26	62	73
26	153	67
26	169	85
26	173	15
26	40	95
26	33	78
26	145	68
26	77	73
26	36	10
26	114	84
26	144	31
26	115	8
26	180	91
26	35	9
26	82	96
26	110	47
26	175	9
26	58	8
26	76	83
26	99	97
26	95	27
26	45	27
26	141	92
26	133	93
26	163	94
26	38	77
26	176	30
26	104	98
26	78	54
26	68	77
27	102	18
27	184	68
27	104	44
27	93	73
27	164	59
27	87	48
27	157	44
27	132	7
27	179	9
27	118	21
27	121	76
27	107	41
27	117	73
27	105	45
27	92	72
27	116	58
27	162	17
27	73	50
27	185	27
27	195	62
27	122	84
27	64	20
27	171	27
27	61	23
27	125	60
27	28	10
27	65	79
27	194	69
27	67	49
27	142	47
27	146	47
27	178	16
27	152	26
27	134	49
27	167	47
27	173	100
27	99	9
27	174	13
27	32	80
27	192	63
27	31	76
27	72	98
27	149	70
27	181	74
27	95	80
27	37	43
27	180	54
27	90	76
27	124	35
27	42	9
27	77	23
27	111	98
27	68	53
27	145	73
27	183	79
27	151	68
27	55	13
27	70	21
27	186	64
27	75	98
28	189	7
28	141	79
28	117	54
28	113	95
28	197	61
28	184	52
28	129	10
28	125	8
28	147	94
28	152	65
28	163	64
28	32	95
28	93	90
28	137	26
28	79	29
28	106	61
28	151	35
28	98	75
28	82	20
28	131	12
28	146	99
28	177	62
28	192	43
28	111	88
28	118	70
28	116	83
28	89	79
28	171	89
28	193	89
28	30	45
28	157	28
28	36	61
28	84	95
28	164	32
28	196	69
28	169	51
28	61	17
28	176	63
28	41	43
28	156	90
28	158	74
28	162	9
28	188	21
28	31	28
28	59	19
28	170	90
28	68	51
28	114	15
28	149	13
28	166	60
28	86	38
28	44	32
28	123	43
29	107	64
29	61	33
29	151	94
29	60	60
29	181	36
29	110	70
29	189	84
29	65	39
29	148	78
29	98	19
29	109	47
29	73	12
29	180	51
29	197	37
29	70	18
29	119	86
29	147	36
29	194	59
29	174	96
29	101	23
29	133	44
29	137	38
29	80	31
29	86	43
29	187	40
29	111	60
29	161	28
29	71	17
29	191	35
29	41	89
29	171	73
29	121	46
29	134	19
29	34	96
29	37	29
29	160	57
29	35	65
29	90	66
29	179	81
29	193	26
29	122	73
29	94	58
29	82	25
29	104	52
29	156	13
29	163	60
29	89	8
29	169	81
29	125	89
29	178	79
29	118	32
29	69	72
29	165	96
29	115	19
29	141	16
29	76	89
29	81	36
29	42	64
29	170	63
30	75	40
30	96	6
30	112	50
30	155	81
30	88	52
30	185	89
30	153	45
30	165	99
30	162	94
30	135	74
30	82	87
30	191	45
30	101	73
30	172	20
30	124	64
30	107	26
30	190	11
30	73	35
30	192	46
30	198	53
30	171	13
30	141	35
30	149	29
30	33	10
30	180	46
30	169	19
30	179	64
30	125	42
30	136	35
30	34	39
30	46	80
30	76	30
30	158	70
30	65	46
30	159	89
30	93	16
30	143	81
30	52	99
30	142	81
30	51	52
30	43	70
30	89	75
30	137	92
30	32	37
30	131	84
30	40	9
30	177	14
31	72	16
31	67	92
31	140	27
31	167	80
31	69	48
31	193	41
31	155	83
31	65	95
31	66	86
31	148	8
31	158	23
31	90	29
31	101	53
31	141	27
31	134	46
31	164	7
31	98	28
31	118	88
31	151	23
31	174	75
31	107	15
31	68	49
31	125	45
31	185	15
31	166	27
31	108	79
31	116	20
31	139	46
31	145	9
31	136	58
31	36	26
31	191	43
31	175	46
31	40	95
31	162	31
31	85	71
31	147	63
31	163	58
31	121	16
31	84	61
31	195	59
31	45	95
31	95	85
31	198	52
31	176	26
31	39	28
31	76	57
31	133	23
31	135	83
32	170	76
32	71	12
32	185	55
32	69	65
32	159	25
32	34	97
32	182	52
32	117	55
32	88	47
32	123	74
32	73	98
32	172	62
32	70	56
32	85	20
32	67	28
32	158	27
32	94	42
32	79	39
32	176	77
32	81	72
32	65	63
32	113	94
32	156	77
32	132	97
32	36	92
32	139	99
32	146	11
32	64	20
32	165	75
32	186	28
32	48	70
32	174	83
32	102	36
32	118	69
32	47	36
32	82	27
32	160	24
32	163	13
32	169	41
32	184	100
32	92	31
32	103	45
32	95	53
32	99	14
32	173	20
32	109	23
32	177	40
32	44	82
32	140	71
32	152	57
33	80	96
33	84	18
33	167	79
33	185	92
33	123	21
33	135	82
33	173	79
33	179	19
33	94	93
33	98	16
33	107	80
33	115	85
33	121	35
33	163	37
33	183	90
33	65	38
33	35	81
33	130	34
33	108	54
33	191	29
33	154	69
33	104	9
33	172	80
33	195	9
33	181	67
33	68	11
33	105	19
33	82	64
33	72	77
33	100	60
33	146	27
33	184	90
33	186	46
33	83	79
33	176	48
33	114	89
33	45	73
33	169	28
33	81	13
33	46	88
33	39	53
33	142	31
33	178	38
33	147	67
33	161	7
33	152	36
33	151	22
33	90	90
33	101	51
33	171	95
33	177	91
33	148	13
33	113	51
33	140	89
33	60	52
33	144	89
33	138	54
33	96	56
33	111	44
33	78	92
34	196	11
34	77	99
34	135	67
34	150	61
34	68	23
34	142	21
34	118	45
34	117	20
34	175	98
34	184	63
34	173	97
34	91	12
34	165	26
34	154	34
34	174	82
34	115	19
34	148	81
34	160	68
34	89	12
34	106	16
34	111	84
34	169	90
34	153	7
34	110	33
34	181	36
34	145	59
34	41	50
34	44	14
34	124	6
34	170	63
34	69	51
34	116	32
34	76	85
34	74	96
34	78	93
34	139	54
34	167	34
34	83	65
34	88	86
34	187	88
34	189	14
34	166	31
34	40	76
34	133	77
34	104	10
34	97	59
34	162	89
34	107	98
34	96	52
34	144	18
34	180	59
34	61	69
34	132	8
35	158	58
35	177	80
35	126	51
35	75	85
35	88	6
35	116	6
35	139	33
35	190	72
35	131	79
35	103	33
35	163	47
35	164	31
35	165	77
35	98	41
35	108	51
35	153	20
35	110	12
35	182	75
35	128	38
35	140	9
35	68	7
35	130	60
35	184	30
35	83	70
35	160	52
35	193	27
35	189	53
35	141	99
35	152	74
35	145	30
35	170	32
35	117	10
35	39	91
35	162	47
35	90	18
35	99	75
35	123	14
35	37	14
35	172	67
35	69	41
35	48	97
35	176	35
35	97	54
35	70	32
35	135	73
35	198	9
35	101	59
35	146	61
35	107	99
35	93	67
35	171	70
35	111	67
35	150	86
35	143	68
35	121	80
36	98	72
36	131	89
36	94	28
36	95	74
36	171	81
36	68	20
36	120	68
36	148	64
36	111	61
36	85	58
36	124	7
36	189	54
36	180	78
36	190	89
36	119	41
36	183	64
36	40	82
36	42	49
36	88	44
36	101	40
36	74	93
36	135	88
36	161	52
36	91	52
36	106	72
36	125	14
36	100	55
36	146	65
36	186	30
36	174	74
36	156	29
36	78	22
36	52	67
36	155	76
36	198	53
36	87	65
36	178	24
36	123	15
36	140	31
36	93	6
36	107	88
36	184	78
36	72	27
36	46	59
36	195	64
36	133	23
36	79	28
36	132	49
36	71	10
36	80	66
36	86	33
37	188	46
37	169	17
37	84	64
37	154	53
37	76	71
37	196	72
37	83	78
37	127	18
37	159	90
37	100	85
37	132	27
37	158	14
37	96	61
37	80	9
37	39	99
37	42	51
37	150	24
37	153	100
37	178	55
37	191	63
37	138	18
37	79	85
37	182	15
37	181	14
37	78	6
37	183	31
37	157	91
37	190	92
37	86	29
37	156	95
37	179	30
37	184	55
37	111	24
37	174	73
37	48	72
37	54	38
37	151	95
37	58	92
37	116	66
37	185	46
37	89	92
37	119	74
37	57	26
37	133	15
37	63	26
37	139	22
37	85	21
37	110	82
37	199	25
37	47	7
37	62	67
37	43	85
37	189	62
38	73	61
38	129	92
38	168	60
38	101	84
38	107	95
38	153	99
38	166	80
38	147	7
38	103	41
38	142	85
38	192	10
38	94	74
38	77	62
38	136	60
38	70	35
38	150	44
38	112	15
38	78	94
38	160	97
38	72	93
38	130	96
38	96	28
38	113	52
38	180	24
38	176	10
38	82	71
38	127	27
38	75	91
38	115	100
38	188	51
38	114	5
38	80	94
38	69	48
38	154	58
38	191	30
38	93	70
38	162	51
38	83	57
38	79	43
38	91	34
38	148	11
38	167	13
38	172	35
38	173	17
38	187	35
39	199	50
39	140	78
39	104	64
39	187	6
39	173	72
39	126	44
39	79	38
39	138	13
39	120	56
39	127	97
39	175	31
39	101	52
39	170	30
39	178	54
39	191	14
39	96	66
39	194	86
39	181	42
39	40	21
39	146	37
39	87	53
39	91	25
39	82	63
39	174	19
39	89	51
39	78	36
39	198	76
39	121	75
39	48	34
39	152	50
39	71	47
39	145	17
39	114	83
39	151	47
39	77	60
39	85	12
39	83	45
39	94	42
39	147	12
39	88	37
39	186	30
39	72	23
39	193	14
39	50	9
39	143	91
39	183	84
39	41	75
39	103	88
39	165	20
39	188	71
39	46	13
39	75	61
39	144	33
40	151	26
40	105	29
40	106	76
40	92	80
40	123	14
40	171	55
40	140	66
40	76	94
40	153	99
40	158	17
40	137	58
40	75	47
40	183	45
40	188	28
40	87	20
40	130	20
40	149	21
40	173	23
40	114	41
40	144	59
40	107	10
40	152	22
40	164	56
40	136	87
40	163	69
40	145	79
40	52	57
40	160	39
40	47	37
40	73	74
40	139	78
40	167	58
40	84	71
40	94	8
40	57	33
40	192	64
40	161	37
40	155	30
40	170	14
40	96	9
40	128	30
40	166	42
40	81	95
40	56	12
40	181	25
40	97	62
40	46	45
40	176	91
40	189	27
40	74	5
40	89	14
40	187	93
40	199	53
41	147	47
41	120	93
41	84	79
41	150	37
41	89	91
41	178	76
41	105	44
41	101	8
41	113	93
41	193	31
41	86	7
41	75	18
41	107	63
41	187	94
41	119	23
41	140	52
41	133	34
41	174	60
41	103	93
41	159	62
41	145	81
41	166	94
41	188	33
41	50	28
41	109	28
41	80	68
41	91	43
41	114	47
41	176	81
41	48	82
41	160	50
41	198	85
41	42	55
41	180	75
41	190	71
41	192	80
41	94	8
41	57	98
41	125	32
41	88	89
41	173	98
41	129	32
41	194	24
41	110	97
41	143	95
41	161	65
41	93	25
41	111	48
41	127	16
41	87	62
41	182	40
41	99	91
41	167	18
41	72	85
41	149	30
41	141	45
42	123	72
42	121	54
