NAME: W_SPARSE_160_42
n: 160
m: 3360
8	119	23
8	115	15
8	41	59
8	31	66
8	98	18
8	14	95
8	48	13
8	52	50
8	54	21
8	16	27
8	105	94
8	109	93
8	145	34
8	63	55
8	81	84
8	84	31
8	43	57
8	138	56
8	104	97
8	65	25
8	131	37
8	44	96
8	127	98
8	26	88
8	83	91
8	72	42
8	39	26
8	89	65
8	71	73
9	44	83
9	116	84
9	39	81
9	138	23
9	113	67
9	77	72
9	96	39
9	37	63
9	89	11
9	117	57
9	55	38
9	38	34
9	16	85
9	145	8
9	88	7
9	59	22
9	47	21
9	50	15
9	53	67
9	143	47
9	115	47
9	31	93
9	18	40
9	69	62
9	10	50
9	71	94
9	78	55
9	156	67
9	87	50
9	32	48
9	68	26
9	91	83
9	25	95
9	28	28
9	85	41
10	145	10
10	70	89
10	52	50
10	102	15
10	134	87
10	95	29
10	109	35
10	119	50
10	129	90
10	81	96
10	123	93
10	67	85
10	90	93
10	117	81
10	48	74
10	34	10
10	58	65
10	51	29
10	46	30
10	37	67
10	19	94
10	125	27
10	11	49
10	17	46
10	45	79
10	64	56
10	110	11
10	112	51
10	146	19
10	24	52
10	86	31
10	127	37
10	80	51
10	156	76
10	14	14
10	56	94
10	153	12
10	23	18
10	120	40
10	68	96
11	107	86
11	43	50
11	47	96
11	55	76
11	74	25
11	100	54
11	12	79
11	99	45
11	39	16
11	124	6
11	128	18
11	105	86
11	112	83
11	145	68
11	93	81
11	41	28
11	80	14
11	106	67
11	94	12
11	95	11
11	134	63
11	138	93
11	114	58
11	64	31
11	122	83
11	78	18
11	143	45
11	23	19
11	96	19
11	52	92
11	88	40
11	131	73
11	86	31
11	148	37
11	26	51
11	90	41
11	67	20
11	123	63
11	15	10
11	16	30
11	116	39
12	96	78
12	147	19
12	103	93
12	74	24
12	107	34
12	133	56
12	101	96
12	137	78
12	44	24
12	123	54
12	76	42
12	35	71
12	119	33
12	129	42
12	97	6
12	148	83
12	59	11
12	102	82
12	140	65
12	108	25
12	57	66
12	36	85
12	18	10
12	39	83
12	14	82
12	116	81
12	83	34
12	142	7
12	65	69
12	132	95
12	159	78
12	26	20
12	24	99
12	84	14
12	93	75
12	51	6
13	58	74
13	98	46
13	64	53
13	67	32
13	37	77
13	146	26
13	139	73
13	89	50
13	70	79
13	17	61
13	43	78
13	137	25
13	72	36
13	112	41
13	75	77
13	113	31
13	117	64
13	22	87
13	105	62
13	130	95
13	132	36
13	125	18
13	145	70
13	41	99
13	109	78
13	131	58
13	84	31
13	15	80
13	123	93
13	138	71
13	156	51
13	141	62
13	35	22
13	143	50
13	126	79
13	51	32
14	127	32
14	72	96
14	79	85
14	144	40
14	123	42
14	121	90
14	131	90
14	64	77
14	93	93
14	41	48
14	46	90
14	138	43
14	142	49
14	149	51
14	116	85
14	148	49
14	132	48
14	106	12
14	110	25
14	122	20
14	143	45
14	23	93
14	84	63
14	19	96
14	97	64
14	24	91
14	70	19
14	104	67
14	47	69
14	96	24
14	67	98
14	18	42
14	58	99
14	103	33
14	40	99
14	81	26
14	43	40
14	49	82
14	85	99
14	114	53
14	124	65
14	51	22
14	119	30
14	109	98
15	113	21
15	108	71
15	61	70
15	135	25
15	90	43
15	143	29
15	74	25
15	99	7
15	110	47
15	116	94
15	81	7
15	17	11
15	67	38
15	21	27
15	38	36
15	47	94
15	120	87
15	109	77
15	91	79
15	76	60
15	57	99
15	20	55
15	93	60
15	130	7
15	73	25
15	49	34
15	148	88
15	111	33
15	42	9
15	106	24
15	22	49
15	28	38
15	44	46
15	65	23
15	145	98
15	64	46
15	139	62
16	127	65
16	91	9
16	151	22
16	97	98
16	106	69
16	129	87
16	86	49
16	58	69
16	81	73
16	78	80
16	44	15
16	99	92
16	94	18
16	116	29
16	118	63
16	141	13
16	111	99
16	40	23
16	113	75
16	126	40
16	110	83
16	115	63
16	120	84
16	131	48
16	137	77
16	138	39
16	152	17
16	17	62
16	72	30
16	59	55
16	75	70
16	117	92
16	67	73
16	85	8
16	153	16
16	28	60
16	71	11
16	143	43
16	123	61
16	24	65
16	128	90
16	31	41
16	130	44
16	144	47
16	54	10
16	20	65
16	23	61
16	60	70
16	107	24
16	158	19
16	89	29
16	53	77
17	123	25
17	141	81
17	112	72
17	92	44
17	101	84
17	121	61
17	120	25
17	39	74
17	77	5
17	124	26
17	74	47
17	47	48
17	71	76
17	136	36
17	106	97
17	108	15
17	21	44
17	44	48
17	67	73
17	82	96
17	22	85
17	59	77
17	65	49
17	98	21
17	29	21
17	73	99
17	116	95
17	86	82
17	130	81
17	143	7
17	72	78
17	70	88
17	140	74
17	147	43
17	30	62
17	24	28
17	66	73
17	153	70
17	58	81
18	120	71
18	121	37
18	125	45
18	143	51
18	149	13
18	61	81
18	92	62
18	95	69
18	98	49
18	73	84
18	153	25
18	150	51
18	101	67
18	40	95
18	66	93
18	96	63
18	151	65
18	44	68
18	27	49
18	88	55
18	42	81
18	122	27
18	133	50
18	103	66
18	41	59
18	54	89
18	107	88
18	118	27
18	22	31
18	108	22
18	144	81
18	71	58
18	19	57
18	69	32
18	36	45
18	93	79
18	132	26
18	57	20
19	114	21
19	49	70
19	81	94
19	66	84
19	71	10
19	136	37
19	141	29
19	63	37
19	73	71
19	115	25
19	152	46
19	102	100
19	62	17
19	77	81
19	86	54
19	112	72
19	42	36
19	93	36
19	99	45
19	25	52
19	118	47
19	21	78
19	145	20
19	82	92
19	87	26
19	137	11
19	67	98
19	43	78
19	125	80
19	149	66
19	30	66
19	90	82
19	88	16
19	59	69
19	127	90
19	31	74
19	54	25
19	34	47
19	126	82
19	134	94
19	60	53
19	95	42
19	113	32
19	84	24
20	70	45
20	62	22
20	140	55
20	88	96
20	59	48
20	124	19
20	150	41
20	126	29
20	135	45
20	156	93
20	105	55
20	102	68
20	94	26
20	80	59
20	83	48
20	86	52
20	63	28
20	116	28
20	127	13
20	142	82
20	129	81
20	77	79
20	89	30
20	81	20
20	67	30
20	121	17
20	123	90
20	85	19
20	48	95
20	24	72
20	73	83
20	79	7
20	107	65
20	50	6
20	98	94
20	133	45
20	138	49
20	100	35
20	117	66
20	112	30
20	47	91
20	42	56
21	56	96
21	100	5
21	159	51
21	61	19
21	86	10
21	120	93
21	135	70
21	101	33
21	91	90
21	117	74
21	48	45
21	138	33
21	51	58
21	72	78
21	94	98
21	154	35
21	113	20
21	118	86
21	132	95
21	141	63
21	57	97
21	128	9
21	55	35
21	89	85
21	149	66
21	92	24
21	124	46
21	31	40
21	137	34
21	142	46
21	121	96
21	139	68
21	87	60
21	115	88
21	30	20
21	38	26
21	50	98
21	108	46
21	97	71
21	47	97
21	136	58
21	152	33
21	24	75
21	153	90
22	74	28
22	128	51
22	152	36
22	60	38
22	133	82
22	147	41
22	80	92
22	62	7
22	58	80
22	120	96
22	121	72
22	155	32
22	115	24
22	52	97
22	124	26
22	91	8
22	122	50
22	82	61
22	50	10
22	123	37
22	134	73
22	118	69
22	103	10
22	64	79
22	83	26
22	59	20
22	112	84
22	85	91
22	143	85
22	158	76
22	111	75
22	141	78
22	107	10
22	75	47
22	108	51
22	33	47
22	72	93
22	37	39
22	45	85
23	125	12
23	66	87
23	82	81
23	139	60
23	46	13
23	67	63
23	130	88
23	26	58
23	134	55
23	75	57
23	122	94
23	28	30
23	100	53
23	111	20
23	132	31
23	123	8
23	140	36
23	138	52
23	30	92
23	76	26
23	65	87
23	154	55
23	89	62
23	55	53
23	94	69
23	32	13
23	98	8
23	102	77
23	113	38
23	107	69
23	85	65
23	114	21
23	81	57
23	97	22
23	115	63
23	93	92
23	149	63
23	37	68
23	158	13
23	40	49
23	103	19
23	155	81
23	128	91
24	65	63
24	101	15
24	75	45
24	84	35
24	134	48
24	79	83
24	104	7
24	156	54
24	145	50
24	25	84
24	132	99
24	105	85
24	122	98
24	99	23
24	107	88
24	137	55
24	48	20
24	74	85
24	109	54
24	31	63
24	27	35
24	128	20
24	131	74
24	154	26
24	80	98
24	60	90
24	69	94
24	151	34
24	30	64
24	52	56
24	142	92
24	144	85
24	26	88
25	117	15
25	78	96
25	57	77
25	96	82
25	75	22
25	141	93
25	103	15
25	74	58
25	123	44
25	81	48
25	154	66
25	97	20
25	31	31
25	140	40
25	83	63
25	66	54
25	119	17
25	59	52
25	84	93
25	143	17
25	114	8
25	148	7
25	32	98
25	79	11
25	118	96
25	122	85
25	100	72
25	86	34
25	145	67
25	128	97
25	71	31
25	101	36
25	60	81
25	144	46
25	129	23
25	139	45
25	51	85
25	104	61
26	79	42
26	49	85
26	98	62
26	123	77
26	140	30
26	115	92
26	64	85
26	70	15
26	154	85
26	105	63
26	97	48
26	128	91
26	130	6
26	59	75
26	60	89
26	109	87
26	134	26
26	112	87
26	143	47
26	63	73
26	54	72
26	137	46
26	127	8
26	35	27
26	58	21
26	28	57
26	102	38
26	55	87
26	39	96
26	53	13
26	131	45
26	92	77
26	36	5
26	107	50
26	90	77
26	144	68
27	130	90
27	83	16
27	50	11
27	141	24
27	99	66
27	157	64
27	151	23
27	153	12
27	91	48
27	103	87
27	123	55
27	127	15
27	49	44
27	32	31
27	121	47
27	124	76
27	152	50
27	75	53
27	79	14
27	28	21
27	67	31
27	71	98
27	36	36
27	54	94
27	131	55
27	39	39
27	92	61
27	150	57
27	93	89
27	42	84
27	113	47
27	70	82
27	58	28
27	112	47
27	51	18
27	38	30
27	90	44
27	139	45
27	142	90
27	31	66
27	78	71
28	85	6
28	97	24
28	141	60
28	145	58
28	124	25
28	102	47
28	50	54
28	146	63
28	147	24
28	73	24
28	122	88
28	55	36
28	61	98
28	74	33
28	126	72
28	155	93
28	95	16
28	71	59
28	79	50
28	121	59
28	120	99
28	131	65
28	33	98
28	92	37
28	127	23
28	82	24
28	94	93
28	76	60
28	44	26
28	139	89
29	55	38
29	63	11
29	52	51
29	56	37
29	94	70
29	78	77
29	98	74
29	148	97
29	85	93
29	111	42
29	158	68
29	144	18
29	87	80
29	71	17
29	109	28
29	149	29
29	115	80
29	80	72
29	117	79
29	116	41
29	75	54
29	64	65
29	132	45
29	58	20
29	33	39
29	44	44
29	123	17
29	137	66
29	140	97
29	130	13
29	118	57
29	82	68
29	129	27
29	120	87
29	34	37
29	73	74
30	94	99
30	65	24
30	134	57
30	146	83
30	83	25
30	109	84
30	103	96
30	85	14
30	143	60
30	60	9
30	101	94
30	129	16
30	79	64
30	54	24
30	75	37
30	133	6
30	117	78
30	71	57
30	144	6
30	98	98
30	111	37
30	138	83
30	127	90
30	150	100
30	141	50
30	147	58
30	100	5
30	41	63
30	115	75
30	123	51
30	142	25
30	34	89
30	151	12
30	125	31
30	153	52
30	73	25
31	138	43
31	131	15
31	155	64
31	108	73
31	75	98
31	146	95
31	34	35
31	98	81
31	104	57
31	136	18
31	59	97
31	89	61
31	85	76
31	87	21
31	152	9
31	82	54
31	106	28
31	86	72
31	32	30
31	88	47
31	127	83
31	81	68
31	147	41
31	67	31
31	97	82
31	61	25
31	73	44
31	60	39
32	61	96
32	92	31
32	156	16
32	80	58
32	126	83
32	68	22
32	69	60
32	102	38
32	138	6
32	64	51
32	81	40
32	151	63
32	136	62
32	74	88
32	149	75
32	67	92
32	77	45
32	112	29
32	108	92
32	94	90
32	120	63
32	88	97
32	116	45
32	142	25
32	99	63
32	113	35
32	71	47
32	42	53
32	85	99
32	128	37
32	132	21
32	159	29
32	44	27
32	56	58
32	38	71
32	135	28
32	152	63
32	137	63
32	148	89
32	33	92
32	72	50
32	95	21
32	129	35
33	74	93
33	126	96
33	56	13
33	130	18
33	127	86
33	148	8
33	118	28
33	123	45
33	64	53
33	150	73
33	63	21
33	107	69
33	84	43
33	101	12
33	129	45
33	90	98
33	113	32
33	121	66
33	141	24
33	128	67
33	142	60
33	95	6
33	100	60
33	91	38
33	131	68
33	66	43
33	134	79
33	57	8
33	99	81
33	43	58
33	122	53
33	138	47
33	136	86
33	75	21
33	39	61
33	111	82
34	133	46
34	107	26
34	111	32
34	117	72
34	153	94
34	119	28
34	151	34
34	148	41
34	82	89
34	147	87
34	56	47
34	94	67
34	89	25
34	152	34
34	145	80
34	102	59
34	140	73
34	158	13
34	122	26
34	154	55
34	35	31
34	93	99
34	62	18
34	143	56
34	95	70
34	108	95
34	101	13
34	118	88
34	99	90
34	150	40
34	37	88
35	90	6
35	152	44
35	93	81
35	100	55
35	84	23
35	131	52
35	112	62
35	107	92
35	58	20
35	136	47
35	132	93
35	102	26
35	65	64
35	118	27
35	60	68
35	99	66
35	159	75
35	85	80
35	96	60
35	104	69
35	108	70
35	157	39
35	101	19
35	87	18
35	59	59
35	128	88
35	63	65
35	61	72
35	148	22
35	127	60
35	80	82
35	88	87
35	117	76
35	110	100
35	43	97
36	135	40
36	133	24
36	155	86
36	149	29
36	91	65
36	59	32
36	144	13
36	159	93
36	127	13
36	39	78
36	116	80
36	37	27
36	120	24
36	40	34
36	99	44
36	38	78
36	85	90
36	147	76
36	66	54
36	103	62
36	102	46
36	98	51
36	100	59
36	140	48
36	107	37
36	79	53
36	104	76
36	131	57
36	114	60
36	71	64
36	77	93
36	128	84
36	50	94
37	92	99
37	105	82
37	111	79
37	79	74
37	82	22
37	109	93
37	156	33
37	151	10
37	76	29
37	115	18
37	147	43
37	45	75
37	128	44
37	130	62
37	150	42
37	78	18
37	46	66
37	66	39
37	68	60
37	135	83
37	153	74
37	157	78
37	129	92
37	49	88
37	87	64
37	106	53
37	64	69
37	38	73
37	59	6
37	118	42
37	91	66
37	98	69
37	62	52
37	148	47
37	149	57
37	69	65
37	120	17
37	121	54
37	159	88
37	43	58
37	55	39
38	109	15
38	68	96
38	71	59
38	93	82
38	63	34
38	159	9
38	85	13
38	151	42
38	155	68
38	154	22
38	92	78
38	134	23
38	87	24
38	82	46
38	94	45
38	136	26
38	101	60
38	115	51
38	124	90
38	83	72
38	137	23
38	48	36
38	72	78
38	106	28
38	91	9
38	44	53
38	70	18
38	99	5
38	81	87
38	104	24
38	79	33
38	84	33
38	97	18
38	105	22
38	138	49
38	110	21
39	100	78
39	89	57
39	92	48
39	86	47
39	75	28
39	115	51
39	133	50
39	112	75
39	82	74
39	140	8
39	48	88
39	121	100
39	124	14
39	126	96
39	101	87
39	108	99
39	156	65
39	120	55
39	62	80
39	41	22
39	44	96
39	63	34
39	109	58
39	66	95
39	76	65
39	134	80
39	98	52
39	77	93
39	87	33
39	51	97
40	128	46
40	76	96
40	66	62
40	65	73
40	153	5
40	113	37
40	154	55
40	126	78
40	97	21
40	108	52
40	105	97
40	125	19
40	158	88
40	68	83
40	81	62
40	103	79
40	49	7
40	134	67
40	115	69
40	41	21
40	79	48
40	89	46
40	133	26
40	143	85
40	78	16
40	94	32
40	112	97
40	86	95
40	98	28
40	140	53
40	159	99
40	130	58
40	152	17
40	47	65
40	48	35
40	62	49
41	69	95
41	114	87
41	119	13
41	147	61
41	120	22
41	102	35
41	106	51
41	97	35
41	72	69
41	78	55
41	48	43
41	129	62
41	126	14
41	79	7
41	155	68
41	94	14
41	90	51
41	73	44
41	124	37
41	158	52
41	148	41
41	105	97
41	150	90
41	159	36
41	154	73
41	45	37
41	58	96
41	76	49
41	47	52
41	54	76
41	77	56
41	86	68
41	99	24
42	154	22
42	127	66
42	120	29
42	133	87
42	117	86
42	87	33
42	90	75
42	66	76
42	125	56
42	134	62
42	45	97
42	86	16
42	107	96
42	71	52
42	72	83
42	111	67
42	65	65
42	53	99
42	73	91
42	144	19
42	48	44
42	158	91
42	156	33
42	148	48
42	145	25
42	80	40
42	159	83
42	94	52
42	52	91
42	121	7
42	50	42
42	155	87
42	150	51
42	62	8
42	149	24
42	153	91
43	89	59
43	136	17
43	92	72
43	87	29
43	133	7
43	123	10
43	134	45
43	130	13
43	129	51
43	69	36
43	83	23
43	117	46
43	142	31
43	118	47
43	111	64
43	67	12
43	105	97
43	51	69
43	47	73
43	138	28
43	152	20
43	153	14
43	151	62
43	147	57
43	74	76
43	75	63
43	52	26
43	80	84
43	107	81
43	93	91
43	91	59
43	119	70
44	95	68
44	113	54
44	122	29
44	84	50
44	132	47
44	124	64
44	92	76
44	47	35
44	127	64
44	128	11
44	96	44
44	46	28
44	86	67
44	71	44
44	133	44
44	53	73
44	93	51
44	69	70
44	155	25
44	101	12
44	125	55
44	111	59
44	119	24
44	152	44
44	108	14
45	76	74
45	123	38
45	111	15
45	149	41
45	86	75
45	89	32
45	153	32
45	79	83
45	115	38
45	117	24
45	71	31
45	105	41
45	150	24
45	119	68
45	128	77
45	108	36
45	151	96
45	109	51
45	116	27
45	140	61
45	55	48
45	87	61
45	85	8
45	73	96
45	48	99
45	75	22
45	92	37
45	50	78
45	131	30
45	107	24
45	61	70
45	136	92
45	125	60
46	118	95
46	87	86
46	88	15
46	130	6
46	158	10
46	145	75
46	48	84
46	119	5
46	135	85
46	116	86
46	112	86
46	122	11
46	97	7
46	152	13
46	49	18
46	52	32
46	81	88
46	127	8
46	123	74
46	139	40
46	55	99
46	156	40
46	51	97
46	85	15
46	89	79
46	126	67
46	141	35
46	109	59
46	59	66
46	61	97
46	144	26
46	111	42
46	47	95
46	63	10
46	100	75
46	62	21
47	87	47
47	82	21
47	103	31
47	114	80
47	107	99
47	131	47
47	137	57
47	117	13
47	85	85
47	86	96
47	97	84
47	101	69
47	116	43
47	77	97
47	52	63
47	84	81
47	100	67
47	147	63
47	80	16
47	128	72
47	74	82
47	129	60
47	53	56
47	76	27
47	83	96
47	130	32
47	158	61
47	71	98
47	118	84
47	121	12
47	67	63
47	91	42
48	83	80
48	96	30
48	127	67
48	133	55
48	91	69
48	74	75
48	70	63
48	110	57
48	78	51
48	148	34
48	94	47
48	126	74
48	88	19
48	111	74
48	92	98
48	118	69
48	98	38
48	72	68
48	101	21
48	71	97
48	85	55
48	119	19
48	105	51
48	123	58
48	84	13
48	128	99
48	117	91
49	118	75
49	146	95
49	107	68
49	153	67
49	120	84
49	83	36
49	90	49
49	108	85
49	76	29
49	145	93
49	142	30
49	155	9
49	85	10
49	117	18
49	151	55
49	110	73
49	53	41
49	101	51
49	138	52
49	89	49
49	141	15
49	92	80
49	87	85
49	139	64
49	75	18
49	124	19
49	119	70
49	150	95
49	50	37
49	136	63
49	127	6
49	51	48
49	70	98
49	100	94
50	141	26
50	115	9
50	96	27
50	72	54
50	79	12
50	94	75
50	73	98
50	83	41
50	139	70
50	85	36
50	91	94
50	154	84
50	80	25
50	54	44
50	125	21
50	144	80
50	58	60
50	59	14
50	133	81
50	75	64
50	107	69
50	132	12
50	128	48
50	126	62
50	138	21
51	87	29
51	139	56
51	150	94
51	128	18
51	95	40
51	96	23
51	141	11
51	105	54
51	155	90
51	81	29
51	147	62
51	106	81
51	99	11
51	126	89
51	83	11
51	142	63
51	88	41
51	61	21
51	114	49
51	120	96
51	91	38
51	86	94
51	124	31
51	55	82
51	113	41
51	57	24
51	82	24
51	85	88
51	69	34
51	60	66
51	108	57
52	158	71
52	124	56
52	159	68
52	102	29
52	84	12
52	93	68
52	133	51
52	123	91
52	60	55
52	76	13
52	141	69
52	136	26
52	157	67
52	79	87
52	105	55
52	75	21
52	145	20
52	111	14
52	121	36
52	91	70
52	112	43
52	119	99
52	65	97
52	146	90
52	68	93
52	92	78
52	107	9
52	137	26
52	100	95
52	55	59
52	69	56
52	132	95
52	147	90
52	152	70
52	90	75
52	139	44
53	98	35
53	113	8
53	127	73
53	152	32
53	79	94
53	89	54
53	95	66
53	122	57
53	104	95
53	147	43
53	148	46
53	111	78
53	137	14
53	112	97
53	94	90
53	142	47
53	81	24
53	157	83
53	135	91
53	61	29
53	159	56
53	101	61
53	88	98
53	93	67
53	134	47
54	129	74
54	124	76
54	55	59
54	143	83
54	136	53
54	112	9
54	100	85
54	127	43
54	146	57
54	95	91
54	80	66
54	128	21
54	106	61
54	58	75
54	92	61
54	113	20
54	122	91
54	149	60
54	83	71
54	159	40
54	81	92
54	67	60
54	144	17
54	88	95
54	76	69
54	145	89
54	93	95
54	64	19
54	141	73
54	130	39
54	142	66
55	148	37
55	142	83
55	88	76
55	56	13
55	58	63
55	145	66
55	105	14
55	123	30
55	135	37
55	91	52
55	128	91
55	94	22
55	146	64
55	68	57
55	77	36
55	117	81
55	99	50
55	127	95
55	100	45
55	159	47
55	114	32
55	130	43
56	108	87
56	84	19
56	132	30
56	81	90
56	83	10
56	125	36
56	86	94
56	158	87
56	138	54
56	104	90
56	82	64
56	116	13
56	135	59
56	124	85
56	102	28
56	94	60
56	68	95
56	131	83
56	100	29
56	109	59
56	151	27
56	123	83
56	141	9
56	93	36
56	155	23
56	72	64
56	157	41
56	61	42
56	78	7
56	150	60
56	107	46
56	121	13
57	158	25
57	156	95
57	132	97
57	106	70
57	142	27
57	87	67
57	96	36
57	157	54
57	117	20
57	60	6
57	135	92
57	149	79
57	124	55
57	138	14
57	82	8
57	152	84
57	80	59
57	119	16
57	113	33
57	85	63
57	102	52
57	92	82
57	118	56
57	110	41
57	144	21
58	99	46
58	129	56
58	60	88
58	114	62
58	59	43
58	111	77
58	84	74
58	101	97
58	93	47
58	96	80
58	159	23
58	151	27
58	94	53
58	139	23
58	97	72
58	141	20
58	73	97
58	74	36
58	133	36
59	102	9
59	112	58
59	61	26
59	104	43
59	130	26
59	111	54
59	106	33
59	64	33
59	93	30
59	156	84
59	118	93
59	63	75
59	67	95
59	126	59
59	116	55
59	81	59
59	138	67
59	153	6
59	98	18
59	115	79
59	66	91
59	146	24
59	135	63
59	92	66
59	157	98
59	133	79
59	144	16
59	123	22
59	76	38
59	128	80
60	152	49
60	124	72
60	83	55
60	90	50
60	136	34
60	118	98
60	138	33
60	110	40
60	131	80
60	106	82
60	112	16
60	116	21
60	117	17
60	69	15
60	91	87
60	97	97
60	119	16
60	149	66
60	89	26
60	158	36
60	107	45
60	76	78
60	151	8
61	145	58
61	95	61
61	115	82
61	109	56
61	150	66
61	83	51
61	84	74
61	152	75
61	153	40
61	133	89
61	93	78
61	112	6
61	66	17
61	69	60
61	130	63
61	140	94
61	110	33
61	87	14
61	134	32
61	73	81
61	71	89
61	90	17
61	108	90
61	114	97
61	148	41
61	63	55
61	100	39
61	141	64
61	78	35
61	102	11
61	132	14
62	109	17
62	122	77
62	119	30
62	99	75
62	114	77
62	103	97
62	138	35
62	136	87
62	66	61
62	156	11
62	113	23
62	151	58
62	110	23
62	137	28
62	93	53
62	106	16
62	63	58
62	146	83
62	135	46
62	69	94
62	112	67
62	98	21
62	87	13
62	89	59
62	141	7
62	96	91
62	147	11
62	127	27
63	110	34
63	102	31
63	105	52
63	139	53
63	88	66
63	109	86
63	115	40
63	145	83
63	67	86
63	124	39
63	71	93
63	149	93
63	65	46
63	125	80
63	74	96
63	116	86
63	118	71
63	140	90
63	99	98
63	81	49
63	156	81
63	119	41
63	155	38
64	117	27
64	131	24
64	147	78
64	121	75
64	107	59
64	120	80
64	104	89
64	69	27
64	93	59
64	122	46
64	134	5
64	109	61
64	76	88
64	77	93
64	140	16
64	128	35
64	150	73
64	126	75
64	133	37
64	81	92
64	83	63
64	112	25
64	66	82
65	136	58
65	120	84
65	155	63
65	66	83
65	124	86
65	153	49
65	141	54
65	111	18
65	142	88
65	68	59
65	135	90
65	106	73
65	90	76
65	146	10
65	103	31
65	118	9
65	98	34
65	152	86
65	102	12
65	94	26
65	79	55
66	105	28
66	102	42
66	91	44
66	139	89
66	118	43
66	142	91
66	104	19
66	135	84
66	73	9
66	157	96
66	132	8
