NAME: W_SPARSE_140_65
n: 140
m: 4480
13	98	98
13	63	70
13	86	17
13	20	82
13	39	75
13	104	55
13	36	81
14	59	30
14	47	22
14	93	49
14	96	89
14	105	20
14	71	16
14	102	46
14	15	76
14	18	64
14	121	65
14	92	52
14	69	71
14	52	68
14	60	86
14	64	99
14	97	28
14	62	10
14	20	69
14	57	68
14	17	75
14	82	42
14	109	49
14	19	66
14	66	73
14	73	51
14	53	77
14	26	67
14	70	77
14	107	66
14	104	44
14	108	56
14	139	69
14	114	57
14	119	38
14	33	93
14	106	69
14	115	91
14	81	25
14	31	63
14	68	49
14	129	88
14	116	53
14	32	96
14	54	46
14	132	44
14	89	16
14	56	20
14	35	61
14	90	90
14	78	21
14	120	74
14	101	45
14	88	56
14	99	64
15	79	34
15	88	96
15	17	47
15	64	67
15	61	95
15	72	75
15	57	54
15	58	57
15	104	56
15	62	18
15	22	82
15	68	44
15	76	98
15	48	83
15	24	95
15	112	93
15	106	79
15	97	85
15	75	5
15	121	37
15	71	85
15	118	77
15	110	75
15	69	36
15	23	90
15	55	73
15	26	51
15	56	11
15	89	12
15	100	31
15	99	8
15	138	95
15	59	68
15	32	78
15	70	80
15	82	58
15	108	15
15	91	54
15	137	14
15	34	52
15	52	93
15	113	19
15	30	87
15	93	37
15	136	23
15	84	60
15	18	20
15	63	79
15	128	95
15	37	26
15	33	12
15	54	33
15	65	34
15	103	97
15	120	55
15	31	88
15	102	70
16	89	78
16	66	74
16	112	86
16	107	56
16	110	35
16	96	87
16	59	32
16	95	61
16	98	75
16	93	34
16	119	82
16	115	52
16	49	90
16	118	35
16	81	74
16	53	28
16	90	5
16	56	56
16	69	88
16	109	44
16	102	72
16	50	37
16	54	100
16	79	88
16	58	9
16	104	44
16	26	11
16	55	23
16	28	12
16	63	16
16	108	33
16	114	61
16	72	64
16	76	90
16	85	89
16	91	57
16	52	58
16	120	67
16	123	61
16	101	59
16	73	94
16	121	94
16	97	75
16	18	39
16	138	8
16	25	12
16	133	50
16	84	39
16	64	51
16	87	28
16	60	51
16	32	56
16	62	39
16	65	33
16	67	86
16	105	19
16	135	44
16	136	89
16	131	22
16	128	33
16	57	13
16	117	74
16	130	46
16	86	34
16	37	79
16	80	46
17	113	77
17	72	42
17	81	53
17	18	41
17	61	90
17	77	95
17	53	58
17	56	86
17	123	59
17	105	43
17	74	54
17	24	61
17	92	15
17	87	18
17	62	39
17	83	78
17	117	57
17	64	40
17	21	69
17	65	17
17	82	32
17	116	67
17	119	63
17	115	55
17	23	32
17	25	65
17	88	84
17	118	60
17	28	38
17	93	98
17	60	13
17	33	35
17	79	52
17	84	30
17	95	36
17	122	41
17	32	89
17	114	40
17	80	41
17	101	95
17	107	47
17	35	30
17	26	85
17	50	41
17	36	25
17	57	9
17	98	29
17	110	44
17	137	76
17	106	71
17	138	86
17	40	53
17	99	48
17	91	38
17	109	57
17	42	56
17	85	8
18	122	50
18	64	9
18	106	20
18	109	14
18	102	24
18	84	21
18	72	46
18	91	59
18	114	15
18	75	29
18	54	17
18	93	62
18	53	73
18	73	62
18	112	92
18	62	40
18	125	18
18	117	46
18	71	47
18	89	84
18	92	42
18	29	66
18	58	61
18	86	86
18	61	61
18	103	62
18	52	38
18	79	16
18	59	100
18	35	18
18	110	12
18	69	39
18	20	41
18	26	100
18	113	17
18	119	61
18	56	74
18	82	36
18	101	19
18	136	67
18	81	73
18	87	26
18	83	8
18	90	79
18	104	21
18	24	72
18	42	89
18	94	72
18	130	12
18	66	70
18	46	92
18	115	94
18	19	51
18	77	99
18	107	37
18	40	35
19	80	62
19	96	55
19	101	35
19	116	42
19	88	98
19	97	63
19	106	11
19	21	10
19	120	61
19	59	13
19	60	38
19	86	66
19	103	25
19	111	66
19	121	79
19	122	19
19	123	63
19	55	58
19	117	10
19	77	68
19	70	47
19	53	64
19	118	33
19	100	27
19	31	97
19	76	16
19	26	50
19	98	62
19	91	56
19	124	89
19	24	68
19	64	98
19	93	66
19	22	6
19	69	76
19	30	75
19	74	83
19	71	54
19	79	69
19	62	43
19	95	24
19	25	61
19	94	46
19	43	21
19	105	62
19	38	8
19	135	30
19	136	92
19	49	33
19	27	77
19	113	88
20	89	96
20	99	43
20	65	61
20	86	56
20	77	94
20	58	7
20	100	41
20	59	48
20	92	50
20	84	20
20	117	65
20	97	95
20	109	52
20	122	71
20	123	36
20	22	23
20	29	74
20	120	9
20	63	85
20	83	21
20	25	44
20	107	15
20	53	65
20	68	40
20	106	81
20	119	36
20	124	18
20	69	50
20	79	39
20	34	41
20	81	17
20	94	19
20	108	91
20	111	98
20	54	41
20	87	84
20	28	26
20	80	23
20	38	48
20	121	56
20	57	65
20	21	83
20	61	11
20	125	32
20	24	14
20	88	83
20	103	10
20	41	47
20	31	39
20	67	13
20	71	28
20	105	6
20	46	23
20	98	18
20	37	76
20	32	8
20	136	63
20	137	11
20	113	34
20	127	67
20	27	74
21	76	21
21	58	8
21	60	83
21	83	95
21	70	47
21	78	88
21	117	50
21	108	79
21	101	58
21	113	11
21	126	40
21	106	23
21	25	32
21	71	45
21	98	55
21	109	63
21	102	12
21	90	34
21	92	82
21	62	44
21	79	40
21	118	33
21	67	93
21	30	31
21	123	71
21	125	37
21	77	59
21	84	85
21	66	51
21	82	30
21	59	49
21	122	87
21	91	58
21	104	10
21	36	79
21	75	49
21	54	30
21	37	96
21	61	25
21	65	31
21	28	20
21	63	11
21	57	84
21	22	62
21	27	98
21	97	51
21	116	98
21	33	55
21	55	54
21	138	29
21	40	29
21	69	81
21	134	64
21	112	60
21	89	13
21	32	57
21	81	49
21	24	67
21	47	43
22	109	96
22	102	94
22	69	19
22	76	47
22	83	20
22	92	15
22	74	24
22	96	60
22	86	39
22	90	42
22	117	9
22	115	90
22	72	87
22	98	28
22	95	84
22	93	44
22	84	41
22	110	19
22	101	22
22	63	76
22	67	18
22	103	45
22	31	95
22	105	13
22	24	59
22	81	11
22	120	52
22	23	29
22	113	13
22	29	68
22	112	77
22	61	54
22	88	25
22	58	68
22	30	29
22	56	85
22	35	65
22	25	43
22	94	95
22	129	79
22	116	96
22	57	62
22	26	73
22	60	98
22	91	86
22	65	26
22	73	91
22	68	15
22	48	24
22	55	71
22	99	31
22	38	37
22	34	84
22	59	89
22	27	24
22	114	49
22	50	91
22	138	46
23	57	37
23	81	86
23	79	58
23	87	40
23	77	90
23	56	69
23	109	50
23	110	25
23	82	59
23	103	39
23	125	15
23	123	93
23	88	67
23	114	68
23	122	85
23	27	60
23	90	92
23	104	21
23	107	74
23	95	90
23	24	62
23	121	13
23	66	68
23	71	79
23	76	44
23	117	37
23	111	88
23	94	45
23	36	67
23	120	29
23	116	71
23	113	53
23	40	43
23	72	37
23	28	47
23	30	73
23	85	56
23	92	50
23	44	19
23	89	12
23	138	43
23	65	80
23	91	11
23	108	54
23	43	66
23	127	52
23	137	40
23	38	78
23	39	25
24	79	18
24	85	72
24	92	38
24	101	66
24	81	69
24	90	33
24	105	82
24	99	25
24	66	35
24	87	19
24	75	58
24	91	77
24	114	72
24	61	52
24	68	75
24	84	48
24	125	10
24	36	13
24	126	70
24	119	78
24	89	26
24	70	56
24	39	68
24	58	61
24	127	100
24	115	9
24	129	73
24	120	25
24	80	46
24	94	27
24	106	73
24	28	84
24	26	52
24	35	38
24	72	55
24	104	6
24	69	36
24	46	96
24	38	97
24	44	86
24	34	25
24	131	73
24	98	82
25	102	49
25	130	88
25	114	34
25	26	72
25	100	7
25	81	26
25	88	8
25	67	65
25	72	70
25	61	27
25	74	47
25	82	73
25	113	25
25	95	33
25	103	63
25	110	27
25	119	14
25	35	80
25	32	84
25	96	48
25	92	54
25	126	62
25	123	83
25	132	21
25	65	76
25	93	9
25	118	91
25	75	50
25	105	88
25	121	51
25	58	43
25	125	8
25	41	31
25	98	37
25	131	77
25	30	40
25	47	86
25	64	89
25	84	80
25	108	67
25	107	63
25	59	59
25	112	72
25	68	27
25	28	72
25	135	28
25	51	6
26	127	54
26	96	39
26	105	69
26	97	76
26	122	35
26	29	55
26	110	89
26	88	95
26	73	93
26	120	67
26	129	33
26	94	59
26	81	76
26	124	88
26	108	74
26	113	64
26	125	57
26	78	15
26	99	96
26	80	62
26	70	80
26	109	47
26	60	25
26	90	35
26	64	56
26	74	33
26	121	42
26	37	30
26	34	91
26	38	78
26	82	51
26	79	63
26	104	89
26	86	15
26	72	30
26	42	50
26	43	22
26	48	20
26	87	85
26	41	8
26	47	80
26	131	80
26	62	84
26	50	51
26	115	100
26	85	38
26	30	62
26	76	67
26	98	47
26	106	73
26	36	83
26	128	75
26	32	70
27	113	37
27	84	29
27	67	53
27	72	29
27	89	70
27	90	95
27	108	54
27	101	40
27	133	72
27	60	38
27	66	54
27	83	84
27	97	41
27	29	56
27	64	85
27	107	56
27	134	93
27	100	43
27	98	60
27	121	46
27	106	80
27	78	41
27	65	66
27	28	96
27	95	49
27	73	7
27	112	86
27	76	88
27	62	47
27	36	24
27	92	47
27	33	43
27	123	82
27	74	16
27	61	13
27	69	94
27	35	39
27	63	17
27	122	5
27	80	100
27	91	9
27	105	11
27	82	33
27	120	71
27	41	12
27	104	56
27	93	67
27	30	53
27	116	99
27	126	27
27	44	63
27	71	16
27	68	75
27	55	27
27	86	88
28	83	71
28	88	91
28	113	74
28	69	42
28	125	99
28	29	72
28	97	81
28	31	93
28	78	41
28	73	51
28	106	89
28	66	30
28	96	94
28	129	96
28	77	37
28	107	44
28	63	98
28	92	17
28	80	8
28	112	74
28	61	37
28	118	30
28	120	14
28	37	44
28	89	49
28	79	32
28	43	91
28	126	30
28	86	11
28	94	96
28	105	5
28	135	82
28	119	84
28	101	98
28	74	16
28	36	75
28	132	79
28	81	10
28	76	94
28	68	35
28	30	48
28	124	15
28	51	23
28	109	81
28	46	58
28	87	51
28	93	95
28	47	11
29	74	76
29	71	14
29	88	91
29	93	63
29	97	25
29	95	80
29	70	56
29	114	64
29	134	12
29	104	47
29	31	85
29	90	62
29	103	31
29	72	14
29	67	76
29	94	53
29	101	43
29	136	51
29	132	19
29	111	50
29	128	92
29	116	7
29	86	14
29	30	85
29	39	92
29	118	33
29	133	27
29	42	64
29	92	76
29	32	54
29	117	74
29	127	88
29	125	49
29	69	28
29	89	79
29	80	46
29	41	43
29	120	69
29	100	39
29	43	45
29	121	14
29	112	67
29	98	83
29	122	24
29	52	54
29	135	17
29	83	62
29	66	64
29	62	22
29	115	29
29	45	47
29	34	61
29	108	66
29	60	11
29	130	36
30	65	46
30	83	40
30	90	80
30	116	22
30	127	87
30	103	38
30	114	67
30	113	62
30	70	10
30	97	32
30	67	17
30	99	54
30	78	93
30	74	94
30	135	85
30	69	28
30	92	9
30	80	6
30	89	61
30	136	74
30	66	33
30	82	73
30	94	57
30	32	64
30	41	73
30	79	46
30	101	10
30	77	54
30	33	91
30	88	18
30	95	57
30	137	51
30	84	78
30	87	46
30	106	54
30	86	60
30	100	23
30	131	91
30	128	55
30	123	41
30	96	29
30	104	57
30	45	30
30	109	8
30	73	14
30	68	96
30	31	13
30	76	94
30	124	79
30	37	41
30	130	67
30	40	14
30	118	86
30	58	91
30	121	17
30	112	24
30	44	15
30	122	61
31	71	89
31	135	71
31	134	89
31	105	7
31	117	30
31	32	14
31	69	51
31	86	29
31	129	99
31	94	93
31	36	14
31	115	56
31	92	39
31	35	83
31	84	90
31	100	62
31	77	6
31	95	80
31	133	7
31	65	41
31	72	45
31	137	12
31	67	39
31	42	24
31	127	36
31	128	42
31	132	27
31	44	71
31	138	99
31	34	78
31	124	56
31	104	90
31	85	86
31	118	29
31	70	22
31	37	94
31	121	12
31	46	84
31	66	33
31	90	36
31	114	38
31	74	59
31	91	95
31	53	68
31	101	20
31	120	62
31	50	20
31	57	64
31	33	49
31	109	72
31	61	97
32	138	79
32	76	61
32	71	64
32	84	81
32	133	15
32	80	54
32	34	57
32	111	47
32	122	97
32	134	80
32	121	35
32	94	78
32	96	60
32	99	67
32	113	81
32	119	20
32	103	59
32	108	31
32	68	75
32	106	64
32	105	13
32	70	57
32	95	16
32	35	56
32	67	35
32	112	50
32	115	43
32	40	47
32	127	95
32	109	63
32	117	23
32	130	23
32	72	89
32	42	70
32	82	42
32	65	66
32	86	36
32	33	88
32	41	60
32	46	69
32	37	19
32	90	34
32	110	57
32	51	44
32	125	45
32	73	55
32	85	68
32	124	19
32	137	62
32	52	53
32	53	51
32	36	91
32	114	94
32	74	46
32	139	31
32	118	93
33	131	96
33	82	70
33	121	60
33	138	73
33	126	18
33	137	21
33	67	77
33	66	33
33	132	46
33	128	78
33	83	21
33	79	11
33	133	89
33	135	60
33	108	78
33	120	9
33	111	37
33	118	78
33	115	57
33	39	35
33	104	90
33	124	96
33	106	67
33	125	57
33	84	98
33	37	60
33	72	11
33	42	73
33	70	99
33	76	57
33	102	84
33	95	41
33	85	92
33	103	49
33	87	92
33	96	94
33	117	97
33	47	31
33	116	18
33	43	26
33	49	94
33	93	39
33	139	44
33	90	36
33	98	40
33	127	39
33	45	97
33	114	47
33	136	65
33	81	97
33	58	87
34	96	15
34	123	28
34	131	52
34	36	27
34	127	36
34	81	58
34	102	33
34	121	39
34	79	62
34	95	17
34	68	36
34	75	56
34	77	53
34	115	39
34	139	80
34	110	34
34	97	43
34	108	77
34	39	28
34	135	16
34	42	57
34	106	46
34	105	71
34	71	98
34	98	71
34	69	58
34	76	89
34	45	20
34	99	49
34	136	55
34	38	86
34	44	72
34	89	45
34	114	19
34	91	81
34	52	12
34	87	68
34	88	64
34	72	88
34	109	60
34	47	80
34	122	77
34	46	95
34	93	24
35	95	22
35	139	14
35	121	23
35	115	62
35	131	83
35	72	23
35	94	57
35	135	39
35	123	40
35	69	28
35	118	34
35	87	91
35	104	92
35	107	37
35	126	56
35	110	54
35	112	13
35	70	50
35	133	46
35	138	35
35	105	41
35	96	49
35	129	64
35	130	5
35	44	93
35	114	60
35	83	23
35	92	56
35	100	75
35	102	47
35	52	38
35	45	8
35	50	47
35	117	83
35	68	23
35	116	71
35	51	70
35	40	16
35	97	26
35	137	16
35	99	8
35	55	56
35	62	65
35	103	92
35	90	28
36	105	98
36	37	59
36	89	26
36	94	93
36	119	84
36	72	60
36	93	83
36	81	23
36	130	49
36	114	87
36	71	43
36	95	60
36	138	85
36	106	68
36	78	60
36	113	69
36	107	27
36	118	46
36	42	75
36	77	79
36	112	64
36	134	17
36	129	68
36	126	88
36	88	71
36	133	61
36	121	93
36	84	43
36	79	15
36	75	48
36	108	53
36	97	82
36	70	35
36	41	76
36	110	37
36	49	48
36	57	15
36	132	87
36	128	35
36	135	80
36	50	76
36	76	82
36	137	74
36	66	62
36	103	50
36	123	29
36	83	74
37	126	79
37	70	41
37	73	45
37	107	39
37	96	6
37	132	91
37	139	93
37	105	45
37	102	51
37	78	76
37	110	23
37	90	48
37	106	51
37	100	31
37	131	74
37	122	91
37	99	32
37	114	83
37	45	93
37	95	21
37	97	75
37	111	71
37	135	72
37	112	11
37	40	12
37	81	9
37	118	15
37	129	87
37	119	75
37	74	29
37	50	16
37	124	38
37	44	99
37	91	68
37	89	99
37	38	35
37	76	24
37	42	10
37	79	56
37	130	52
37	87	56
37	60	50
37	43	83
37	86	67
37	121	36
37	53	54
37	75	27
37	98	7
37	39	10
37	83	20
38	127	97
38	120	52
38	105	10
38	80	23
38	130	64
38	102	9
38	91	19
38	104	35
38	75	69
38	85	27
38	92	75
38	89	33
38	84	84
38	87	33
38	122	21
38	100	13
38	111	56
38	117	24
38	45	16
38	47	97
38	135	56
38	126	59
38	71	47
38	137	22
38	116	91
38	50	18
38	81	57
38	58	29
38	128	87
38	41	98
38	53	68
38	136	11
38	77	80
38	123	49
38	124	11
38	86	74
38	57	80
38	110	22
39	112	60
39	40	12
39	117	75
39	137	83
39	139	24
39	119	6
39	73	29
39	127	52
39	129	86
39	77	43
39	138	18
39	126	14
39	89	6
39	124	74
39	116	31
39	81	32
39	45	92
39	105	7
39	79	27
39	86	51
39	98	51
39	82	93
39	114	54
39	75	45
39	49	62
39	96	66
39	97	42
39	120	16
39	121	30
39	85	20
39	90	33
39	83	15
39	74	88
39	43	43
39	76	99
39	111	16
39	128	6
39	88	68
39	113	17
39	46	82
39	93	82
39	51	18
39	131	50
39	123	47
39	87	91
39	48	80
39	84	77
40	91	97
40	105	86
40	115	19
40	101	35
40	116	80
40	100	93
40	76	44
40	118	14
40	85	94
40	109	87
40	125	61
40	131	39
40	104	94
40	122	67
40	129	28
40	94	61
40	45	69
40	83	5
40	106	34
40	54	51
40	41	65
40	47	14
40	73	29
40	138	27
40	98	64
40	55	39
40	57	22
40	84	47
40	48	20
40	75	14
40	136	44
40	134	86
40	102	29
40	93	70
40	111	57
40	59	22
40	108	55
40	107	43
40	46	93
40	77	73
40	92	32
40	80	9
40	66	12
40	117	69
40	43	25
40	97	31
40	120	18
40	132	14
40	62	5
41	132	46
41	131	81
41	123	34
41	77	31
41	120	19
41	103	45
41	82	22
41	102	64
41	125	39
41	116	7
41	100	56
41	133	36
41	113	12
41	42	59
41	50	45
41	76	53
41	44	10
41	45	50
41	54	40
41	43	27
41	136	25
41	137	74
41	55	16
41	130	82
41	62	64
41	105	23
41	46	32
41	63	94
41	119	34
41	57	57
41	106	59
41	111	71
41	93	14
41	117	21
41	126	30
41	80	71
41	69	9
41	128	9
41	135	65
41	108	50
41	78	84
41	79	56
