NAME: W_SPARSE_100_46
n: 100
m: 2300
10	68	65
10	82	24
10	15	47
10	51	88
10	21	46
10	18	9
10	38	70
10	69	10
10	70	38
10	12	98
10	52	30
10	45	80
10	53	49
10	92	60
10	42	74
10	49	70
10	14	40
10	27	76
10	50	95
10	17	20
10	63	86
10	95	27
10	31	40
10	90	96
11	85	91
11	38	55
11	50	21
11	82	13
11	70	51
11	87	94
11	49	59
11	64	88
11	84	91
11	57	47
11	51	16
11	79	36
11	74	17
11	47	41
11	46	29
11	42	11
11	76	22
11	59	16
11	78	59
11	16	87
11	63	79
11	83	45
11	13	72
11	14	68
11	52	72
11	97	52
11	96	97
11	28	76
11	39	37
11	75	47
11	86	80
11	25	8
11	30	59
11	55	56
11	66	81
11	26	9
11	33	99
11	44	100
11	72	17
11	18	14
12	76	23
12	51	64
12	56	68
12	54	62
12	57	65
12	80	22
12	38	6
12	49	14
12	85	19
12	16	24
12	83	10
12	71	54
12	86	93
12	40	69
12	70	74
12	58	12
12	43	56
12	46	5
12	73	39
12	84	13
12	42	27
12	13	100
12	20	98
12	36	53
12	79	93
12	82	13
12	26	85
12	45	29
12	67	88
12	61	100
12	52	20
12	29	96
12	99	15
12	28	92
12	50	51
12	81	38
12	34	73
13	71	95
13	89	55
13	43	69
13	58	61
13	80	53
13	70	6
13	59	55
13	79	61
13	73	54
13	50	10
13	65	11
13	64	9
13	82	98
13	15	48
13	37	51
13	75	67
13	76	40
13	88	79
13	66	98
13	86	74
13	22	83
13	72	31
13	25	22
13	41	38
13	14	77
13	52	31
13	68	67
13	69	79
13	26	30
13	44	23
13	39	22
13	27	23
13	17	74
13	84	54
13	16	80
13	83	55
13	74	65
13	81	50
13	46	99
13	28	68
13	56	71
14	63	35
14	81	6
14	61	45
14	49	40
14	40	96
14	58	42
14	66	79
14	80	79
14	72	12
14	55	29
14	46	33
14	54	19
14	60	91
14	71	41
14	18	33
14	65	88
14	20	11
14	38	31
14	51	97
14	62	48
14	53	84
14	73	51
14	26	90
14	23	51
14	77	55
14	74	80
14	68	80
14	56	56
14	89	56
14	29	71
14	52	55
14	88	75
14	41	75
14	64	42
14	83	74
14	86	60
14	82	92
14	30	52
14	48	97
14	47	46
14	27	79
14	79	88
15	78	85
15	65	18
15	57	85
15	87	88
15	88	67
15	59	35
15	48	72
15	53	49
15	83	35
15	77	72
15	89	81
15	90	13
15	55	47
15	45	95
15	21	9
15	54	22
15	41	39
15	44	60
15	81	91
15	56	58
15	91	98
15	49	98
15	86	89
15	19	95
15	70	62
15	58	69
15	26	90
15	63	94
15	51	88
15	99	7
15	73	62
15	68	16
15	97	84
15	95	82
15	35	45
15	94	65
16	89	36
16	84	78
16	83	78
16	67	30
16	53	88
16	80	40
16	66	47
16	87	68
16	42	6
16	69	19
16	41	22
16	40	57
16	62	67
16	61	90
16	46	93
16	55	87
16	19	47
16	21	56
16	27	86
16	88	72
16	22	33
16	25	35
16	68	51
16	79	63
16	58	53
16	50	19
16	73	93
16	71	55
16	90	66
16	75	20
16	70	83
16	24	16
16	29	19
16	31	38
16	64	91
16	26	57
16	34	85
16	43	33
17	51	62
17	89	6
17	68	78
17	81	9
17	92	17
17	64	80
17	43	24
17	20	43
17	87	59
17	85	97
17	69	9
17	58	60
17	21	66
17	49	97
17	60	94
17	76	61
17	73	92
17	63	67
17	70	80
17	91	86
17	24	67
17	46	16
17	74	20
17	71	28
17	56	49
17	66	78
17	23	78
17	80	56
17	77	28
17	47	96
17	99	92
17	57	68
17	28	50
17	42	19
17	35	39
18	56	8
18	73	36
18	63	30
18	85	14
18	48	45
18	65	76
18	74	25
18	69	15
18	49	95
18	84	79
18	22	22
18	75	27
18	45	40
18	59	49
18	60	60
18	64	61
18	83	56
18	82	58
18	78	27
18	79	70
18	27	38
18	77	72
18	61	40
18	88	68
18	90	86
18	30	26
18	50	62
18	93	60
18	71	48
18	29	16
18	86	23
18	76	65
18	97	72
18	70	28
18	39	82
18	98	42
19	75	52
19	44	35
19	62	74
19	92	16
19	74	80
19	54	46
19	80	14
19	61	19
19	90	92
19	49	61
19	58	20
19	52	70
19	22	80
19	93	69
19	82	6
19	20	31
19	70	32
19	86	30
19	53	9
19	24	72
19	64	100
19	59	38
19	69	14
19	45	82
19	78	85
19	76	26
19	68	64
19	71	52
19	25	59
19	55	47
19	66	86
19	36	26
19	57	87
19	87	47
19	33	15
19	60	65
19	46	46
19	91	98
19	77	12
20	68	57
20	48	46
20	88	38
20	89	49
20	81	70
20	84	58
20	86	49
20	21	38
20	25	11
20	74	42
20	57	53
20	87	42
20	59	35
20	52	15
20	27	28
20	61	40
20	54	98
20	53	62
20	70	36
20	66	21
20	96	29
20	91	9
20	85	73
20	51	54
20	76	11
20	95	52
20	90	11
20	33	29
20	34	52
20	79	66
20	83	30
20	65	31
20	71	68
20	31	30
20	64	66
21	61	63
21	47	26
21	93	23
21	49	93
21	91	29
21	85	48
21	23	19
21	76	94
21	58	78
21	67	29
21	72	7
21	88	77
21	62	92
21	75	9
21	84	75
21	80	83
21	56	8
21	74	52
21	54	69
21	71	52
21	52	51
21	73	28
21	55	30
21	87	38
21	28	22
21	35	16
21	89	69
21	78	22
21	32	79
21	95	85
21	69	93
21	68	30
21	24	68
21	77	94
21	25	48
21	34	52
21	45	19
21	66	14
22	59	25
22	75	27
22	77	33
22	78	73
22	80	41
22	54	94
22	70	65
22	95	28
22	23	39
22	46	34
22	60	35
22	81	17
22	91	22
22	64	81
22	68	55
22	24	26
22	84	16
22	58	31
22	71	74
22	56	87
22	25	78
22	69	8
22	26	50
22	31	36
22	32	79
22	50	31
22	66	61
22	61	77
22	62	63
22	53	65
22	82	25
22	85	38
22	67	68
22	79	30
22	76	65
22	34	84
22	42	43
22	57	66
22	93	32
22	94	99
23	98	5
23	78	31
23	74	63
23	84	20
23	99	46
23	59	91
23	62	99
23	69	100
23	88	39
23	91	50
23	51	52
23	94	24
23	96	21
23	50	33
23	56	92
23	71	26
23	24	92
23	77	7
23	67	20
23	31	84
23	93	78
23	72	61
23	57	9
23	82	58
23	87	39
23	28	32
23	37	79
23	83	9
23	38	15
23	26	86
23	35	48
23	43	77
23	32	38
23	73	65
23	95	28
24	77	25
24	50	54
24	48	13
24	75	87
24	59	97
24	68	81
24	67	44
24	80	68
24	28	88
24	27	38
24	85	81
24	58	20
24	92	47
24	49	46
24	87	88
24	31	30
24	53	46
24	78	10
24	55	42
24	95	98
24	32	65
24	29	87
24	83	35
24	63	5
24	94	41
24	66	20
24	88	24
24	57	87
24	84	40
24	98	7
24	51	12
24	70	68
24	82	12
24	60	38
24	96	78
24	33	63
24	73	57
24	40	44
24	86	79
24	26	70
24	54	59
24	42	66
24	52	6
24	43	60
25	51	71
25	68	47
25	72	33
25	85	84
25	88	16
25	73	54
25	89	86
25	67	82
25	78	69
25	53	76
25	57	11
25	60	65
25	59	62
25	56	89
25	91	47
25	65	29
25	76	53
25	84	75
25	75	88
25	27	90
25	62	96
25	30	82
25	52	39
25	54	20
25	95	96
25	32	24
25	39	75
25	38	31
25	40	11
25	79	53
25	31	32
25	37	18
25	35	22
25	44	8
25	77	61
25	43	35
26	71	60
26	58	19
26	81	79
26	86	50
26	96	96
26	76	87
26	88	83
26	78	33
26	57	54
26	74	15
26	59	33
26	29	11
26	53	33
26	95	61
26	55	80
26	64	7
26	82	24
26	91	40
26	62	85
26	69	7
26	90	99
26	92	56
26	38	12
26	56	74
26	50	64
26	67	46
26	54	70
26	33	73
26	65	85
26	84	77
26	99	99
26	27	12
26	36	87
26	41	88
26	37	55
26	85	38
26	42	41
27	65	42
27	62	95
27	70	93
27	76	8
27	73	24
27	71	33
27	61	89
27	92	54
27	77	68
27	94	77
27	99	50
27	85	86
27	31	94
27	51	64
27	59	66
27	93	49
27	86	65
27	82	29
27	96	32
27	79	82
27	54	6
27	83	78
27	53	95
27	55	87
27	69	96
27	32	38
27	42	68
27	98	63
27	74	9
27	37	12
28	82	32
28	88	10
28	67	87
28	62	56
28	99	10
28	83	28
28	54	64
28	79	75
28	31	48
28	84	89
28	90	36
28	80	87
28	96	31
28	57	80
28	63	26
28	81	32
28	33	12
28	72	48
28	30	53
28	85	68
28	73	88
28	39	46
28	69	98
28	66	13
28	91	33
28	76	92
28	65	43
28	97	84
28	98	10
28	71	8
28	58	50
28	94	21
28	95	45
28	32	59
28	44	13
28	40	54
28	74	26
28	78	21
29	90	31
29	61	65
29	86	32
29	87	70
29	55	37
29	67	31
29	97	98
29	79	63
29	81	49
29	56	18
29	94	12
29	63	67
29	93	14
29	60	75
29	92	83
29	36	82
29	98	78
29	68	47
29	96	98
29	76	63
29	35	71
29	64	86
29	83	96
29	72	70
29	85	91
29	78	20
29	42	55
29	66	38
29	89	52
29	34	33
29	38	64
29	88	51
29	57	18
29	91	45
29	37	82
29	58	75
29	46	53
29	59	96
29	95	49
30	61	35
30	63	31
30	85	42
30	96	20
30	98	85
30	86	82
30	76	66
30	77	93
30	94	36
30	88	19
30	78	44
30	59	11
30	74	67
30	89	95
30	54	42
30	57	9
30	84	42
30	99	27
30	36	70
30	56	24
30	64	18
30	40	91
30	71	75
30	68	78
30	43	41
30	60	30
30	97	47
30	46	30
30	81	40
30	41	10
30	82	43
30	67	93
30	34	66
31	69	39
31	96	58
31	66	41
31	56	61
31	72	14
31	33	11
31	95	81
31	79	53
31	97	79
31	75	52
31	59	60
31	36	8
31	80	69
31	81	85
31	68	62
31	42	69
31	84	99
31	58	42
31	35	93
31	38	100
31	74	81
31	93	69
31	43	11
31	86	98
31	88	60
31	89	82
31	45	15
31	90	87
31	73	28
31	99	55
31	76	35
31	83	25
32	88	50
32	56	27
32	63	76
32	74	57
32	97	57
32	33	45
32	62	34
32	96	98
32	95	30
32	67	16
32	81	81
32	82	56
32	38	30
32	69	96
32	83	95
32	80	70
32	89	69
32	72	49
32	36	62
32	39	44
32	92	97
32	57	9
32	40	15
32	79	48
32	87	37
32	64	91
32	43	89
32	48	95
32	61	18
32	65	15
32	98	34
32	75	98
32	90	33
32	70	10
32	41	53
32	37	72
32	59	62
32	52	63
33	72	53
33	74	21
33	94	48
33	93	61
33	77	75
33	62	59
33	86	99
33	99	38
33	58	41
33	85	9
33	68	90
33	98	36
33	61	100
33	78	35
33	63	79
33	60	35
33	36	90
33	90	64
33	40	97
33	65	10
33	46	17
33	71	46
33	75	79
33	80	8
33	57	39
33	47	39
33	48	71
33	50	95
33	97	98
33	82	88
33	64	56
34	93	84
34	63	87
34	75	88
34	83	20
34	91	12
34	98	26
34	59	67
34	39	25
34	66	27
34	92	60
34	86	88
34	58	86
34	96	51
34	76	5
34	74	29
34	80	48
34	68	34
34	90	85
34	71	31
34	42	88
34	72	42
34	99	62
34	36	40
34	84	35
34	41	91
34	38	38
35	75	15
35	72	23
35	36	18
35	91	64
35	82	79
35	85	17
35	71	62
35	76	10
35	80	88
35	62	82
35	67	42
35	38	55
35	42	29
35	79	98
35	95	28
35	73	38
35	37	7
35	98	44
35	81	21
35	69	34
35	87	100
35	90	21
35	99	99
35	59	91
35	66	18
35	86	8
35	39	64
35	49	39
35	74	43
35	41	98
35	78	19
35	96	99
35	97	40
35	77	86
35	83	86
35	55	49
35	50	79
35	44	40
36	81	61
36	98	67
36	39	85
36	68	69
36	82	72
36	93	89
36	40	40
36	60	50
36	95	50
36	79	57
36	89	11
36	65	49
36	43	28
36	97	58
36	83	39
36	75	73
36	70	57
36	86	39
36	49	87
36	78	79
36	46	12
36	57	90
36	67	18
36	96	18
36	42	8
36	88	36
36	72	64
37	88	50
37	83	36
37	71	42
37	64	31
37	61	6
37	63	22
37	98	19
37	72	67
37	41	19
37	75	38
37	92	22
37	87	73
37	65	9
37	77	81
37	96	96
37	84	56
37	62	13
37	81	82
37	69	23
37	80	50
37	74	20
37	67	51
37	42	10
37	82	92
37	79	10
37	93	19
37	53	45
37	46	61
37	78	93
37	47	88
37	66	15
37	49	99
37	89	44
37	90	45
37	73	26
38	69	8
38	95	44
38	82	76
38	83	80
38	80	30
38	65	76
38	76	44
38	73	13
38	94	12
38	68	41
38	99	17
38	66	22
38	47	67
38	67	28
38	75	55
38	77	86
38	64	33
38	44	79
38	92	60
38	96	91
38	49	94
38	85	13
38	45	11
38	70	48
38	39	81
38	43	50
38	41	98
38	46	89
38	53	73
38	79	89
38	50	73
39	66	93
39	99	49
39	83	52
39	74	13
39	97	87
39	73	47
39	80	58
39	87	9
39	85	32
39	91	22
39	67	65
39	41	73
39	77	38
39	94	41
39	50	18
39	98	53
39	86	67
39	89	61
39	51	82
39	45	42
39	79	78
39	49	22
39	72	47
39	53	44
39	63	76
39	69	94
39	75	37
39	71	100
39	56	97
40	82	79
40	98	51
40	71	54
40	78	63
40	76	9
40	77	31
40	88	55
40	96	57
40	90	84
40	83	7
40	47	10
40	70	18
40	92	89
40	64	19
40	86	84
40	99	32
40	72	93
40	42	84
40	52	69
40	79	59
40	49	44
40	73	82
40	41	22
40	69	30
40	85	72
40	54	64
40	94	57
40	91	15
40	50	81
40	84	81
40	58	88
40	60	16
41	65	41
41	69	61
41	92	68
41	97	48
41	87	96
41	80	89
41	47	49
41	81	28
41	84	31
41	93	76
41	42	29
41	70	16
41	49	81
41	82	98
41	91	33
41	46	94
41	55	12
41	83	59
41	96	37
41	53	63
41	52	88
41	58	99
41	59	41
41	74	67
41	90	63
41	85	7
41	60	91
41	45	38
41	66	13
41	67	24
42	73	27
42	80	58
42	82	90
42	89	17
42	98	77
42	71	33
42	88	81
42	77	74
42	76	47
42	86	23
42	74	27
42	94	45
42	45	17
42	92	52
42	95	58
42	53	35
42	99	8
42	49	49
42	69	43
42	67	76
42	56	69
42	57	60
42	48	86
42	90	23
42	79	56
42	87	26
43	86	7
43	91	12
43	90	7
43	83	47
43	70	28
43	45	74
43	44	88
43	79	34
43	82	93
43	89	66
43	52	49
43	67	8
43	84	44
43	77	9
43	69	18
43	78	89
43	74	50
43	97	32
43	76	48
43	50	13
43	94	9
43	73	69
43	47	19
43	88	6
43	95	87
43	96	96
43	60	5
43	99	82
44	92	40
44	94	84
44	84	77
44	85	24
44	74	93
44	99	35
44	97	11
44	98	90
44	47	30
44	72	16
44	49	88
44	90	24
44	51	20
44	48	41
44	52	59
44	75	17
44	71	53
44	61	75
44	95	47
44	60	11
44	83	45
44	88	45
44	68	22
44	77	81
45	77	41
45	70	99
45	89	34
45	46	73
45	79	18
45	83	19
45	86	36
45	47	83
45	75	36
45	74	62
45	90	68
45	71	15
45	78	76
45	54	17
45	73	75
45	52	5
45	81	50
45	57	21
45	91	52
45	56	69
45	76	92
45	58	91
45	82	50
45	63	27
45	48	14
45	60	46
45	61	47
45	96	22
45	65	81
46	71	57
46	87	52
46	77	92
46	89	67
46	95	17
46	86	26
46	52	89
46	83	24
46	98	19
46	47	83
46	50	71
46	91	79
46	59	26
46	94	95
46	54	26
46	81	39
46	93	95
46	49	8
46	60	87
46	78	84
46	85	50
46	92	54
46	64	67
46	57	90
46	76	20
46	65	74
47	87	31
47	73	83
47	50	73
47	97	47
47	81	33
47	94	11
47	89	70
47	88	6
47	82	6
47	53	41
47	71	94
47	74	61
47	95	51
47	56	19
47	80	11
47	49	70
47	75	50
47	58	14
47	63	59
47	86	48
47	84	99
47	72	44
47	92	6
47	93	24
47	65	33
48	82	43
48	87	94
48	89	67
48	72	92
48	50	43
48	94	94
48	99	35
48	75	97
48	73	39
48	79	96
48	78	67
48	93	6
48	76	89
48	51	8
48	88	41
48	49	98
48	95	87
48	98	65
48	56	56
48	61	6
48	81	39
48	55	89
48	91	34
48	65	31
48	86	6
48	60	98
48	74	73
48	62	29
48	68	18
48	57	12
49	83	85
49	86	74
49	74	64
49	90	49
49	53	62
49	77	36
49	91	82
49	89	53
49	75	25
49	97	20
49	84	77
49	76	36
49	57	65
49	79	25
49	50	57
49	80	64
49	88	46
49	65	6
49	58	47
49	93	80
50	90	33
50	94	70
50	99	88
50	53	94
50	79	6
50	92	87
50	76	15
50	75	38
50	95	90
50	51	6
50	85	70
50	86	29
50	58	84
50	80	80
50	97	66
50	77	85
50	59	63
50	87	19
50	64	57
50	65	35
50	82	99
50	83	54
51	79	42
51	94	10
51	81	75
51	75	53
51	77	44
51	86	17
51	89	69
51	53	24
51	55	10
51	57	23
51	56	85
51	98	31
51	84	37
51	58	11
51	91	80
51	62	81
51	96	39
51	99	71
51	64	68
51	80	85
51	66	53
51	69	72
51	92	6
51	83	64
52	79	21
52	84	25
52	78	91
52	92	94
52	80	33
52	58	66
52	61	95
52	55	93
52	86	72
52	89	93
52	94	81
52	91	89
52	57	46
52	81	15
52	56	62
52	67	93
53	81	7
53	89	94
53	82	81
53	88	91
53	98	57
53	87	31
53	85	10
53	93	77
53	99	15
53	56	50
53	83	80
53	68	46
53	95	79
53	96	9
53	60	55
53	71	100
53	65	74
53	62	13
53	73	65
54	90	28
54	93	94
54	91	65
54	56	52
54	58	26
54	89	17
54	80	31
54	64	52
54	99	54
54	66	51
54	92	18
54	94	88
54	65	57
54	73	72
54	87	24
55	99	69
55	87	58
55	94	98
55	93	42
55	92	28
55	60	88
55	63	100
55	96	48
55	98	19
55	65	61
55	57	26
55	58	41
55	66	21
55	62	43
55	88	26
55	70	19
55	80	98
55	81	17
55	69	35
55	56	92
55	89	49
55	73	73
55	84	45
56	93	98
56	97	37
56	83	92
56	59	67
56	62	54
56	60	10
56	64	65
56	89	88
56	91	63
56	81	52
56	80	92
56	67	14
56	87	51
56	74	40
56	71	89
56	72	90
56	94	84
56	61	65
56	95	11
57	97	8
57	83	49
57	94	57
57	92	63
57	64	59
57	89	45
57	63	37
57	67	67
57	91	45
57	96	13
57	60	17
57	90	24
57	98	38
58	91	20
58	60	49
58	84	56
58	90	30
58	85	83
58	67	38
58	61	42
58	98	25
58	97	72
58	63	76
58	64	41
58	73	55
58	59	43
58	82	91
58	68	75
58	79	69
59	96	43
59	98	30
59	95	73
59	85	10
59	90	23
59	83	19
59	63	87
59	97	27
59	86	57
59	93	50
59	62	36
59	84	12
59	64	37
59	67	78
59	73	61
59	74	83
59	70	41
59	71	31
60	95	83
60	91	8
60	87	75
60	97	50
60	66	31
60	63	85
60	88	12
60	69	83
60	61	55
60	85	11
60	72	10
60	65	49
60	96	74
60	64	47
60	74	82
60	77	65
60	92	61
60	94	36
60	89	70
60	99	9
61	96	43
61	67	99
61	62	55
61	87	93
61	64	96
61	68	36
61	86	5
61	93	55
61	66	49
61	97	85
61	70	69
61	75	26
61	88	33
61	90	69
61	92	16
61	78	90
62	92	59
62	91	79
62	68	89
62	72	51
62	89	73
62	94	41
62	88	66
62	95	52
62	64	69
62	98	70
62	63	92
62	70	35
62	79	54
62	86	81
63	89	96
63	65	92
63	92	53
63	87	17
63	68	89
63	64	96
63	72	19
63	95	51
63	93	69
63	74	31
63	75	60
63	88	32
63	94	23
63	76	17
63	66	40
64	67	43
64	89	51
64	71	29
64	91	58
64	92	78
64	75	45
64	65	45
64	97	18
64	96	43
64	72	64
64	98	72
64	76	70
64	78	35
65	93	28
65	95	41
65	92	57
65	67	30
65	99	70
65	66	9
65	91	6
65	75	95
65	78	35
65	77	90
65	89	32
65	70	13
65	94	33
65	97	21
65	98	8
66	94	31
66	99	86
66	93	18
66	97	21
66	90	78
66	96	14
66	69	37
66	75	92
66	70	21
66	72	78
66	71	7
66	73	31
66	74	42
66	92	12
66	81	21
67	94	32
67	95	33
67	96	97
67	98	96
67	92	70
67	97	61
67	72	50
67	69	60
67	77	51
67	73	70
67	99	9
67	86	12
67	70	58
68	92	20
68	95	10
68	97	99
68	71	28
68	93	32
68	99	47
68	80	58
68	82	15
68	83	43
68	69	56
68	78	99
68	87	23
69	75	29
69	98	89
69	94	57
69	93	32
69	85	12
69	73	82
69	79	33
69	87	56
69	89	75
69	81	15
69	84	72
69	90	97
69	96	36
70	94	84
70	73	86
70	77	56
70	98	30
70	81	7
70	79	91
70	74	60
70	97	42
70	87	12
70	78	89
70	75	15
71	96	8
71	99	65
71	73	6
71	79	64
71	74	47
71	82	84
71	77	22
71	72	44
71	88	19
71	75	58
71	91	39
71	95	57
71	84	12
71	85	63
72	96	24
72	98	91
72	99	8
72	73	34
72	81	56
72	77	24
72	74	17
72	87	8
72	89	28
72	76	69
72	75	38
73	97	60
73	76	35
73	81	10
73	75	19
73	80	66
73	74	85
73	87	24
73	88	78
73	82	49
73	89	71
74	78	44
74	80	37
74	82	50
74	99	52
74	79	98
74	85	41
74	81	54
74	84	14
74	83	10
74	91	71
74	98	67
74	87	56
74	97	37
75	80	72
75	76	80
75	90	65
75	93	95
75	94	94
75	89	58
75	86	88
76	78	19
76	86	84
76	84	15
76	89	21
76	88	42
76	77	9
76	94	85
76	82	79
76	93	21
77	78	63
77	85	38
77	87	7
77	82	87
77	88	50
77	81	20
77	97	96
77	80	15
78	80	93
78	87	63
78	79	89
78	90	75
78	95	44
79	82	14
79	80	68
79	85	97
79	90	42
79	84	89
79	92	41
79	81	51
80	82	63
80	89	31
80	92	30
80	93	62
80	97	16
80	98	14
80	96	6
81	82	69
81	83	7
81	87	99
81	93	46
82	83	35
82	91	78
82	92	82
82	89	32
82	88	76
82	96	5
82	99	52
82	97	31
82	93	23
82	95	56
83	84	41
83	89	59
83	94	37
83	95	32
83	91	13
83	97	19
83	98	18
83	86	46
84	87	60
84	86	61
84	88	24
84	99	18
84	96	14
85	86	65
85	93	75
85	91	43
85	90	73
85	94	31
85	87	98
85	89	91
85	97	65
86	88	22
86	91	97
86	95	49
86	99	88
86	93	88
86	94	9
87	89	6
87	90	53
87	91	51
87	93	45
87	88	42
87	96	33
88	90	28
88	94	11
88	98	15
88	91	67
88	93	83
89	94	86
89	93	11
89	96	53
89	92	79
89	98	97
90	98	45
90	93	43
90	99	17
90	94	40
90	96	75
90	97	31
90	95	58
90	91	43
91	93	64
91	94	86
91	92	87
91	99	62
91	96	14
92	96	18
92	98	13
93	98	16
93	95	11
94	98	33
94	95	88
94	96	59
94	97	65
95	98	38
95	96	79
95	97	20
96	97	33
97	98	34
97	99	41
98	99	11
