NAME: W_SPARSE_100_40
n: 100
m: 2000
25	92	77
25	79	82
25	55	17
25	97	79
25	68	66
25	95	52
25	89	14
25	26	61
25	47	53
25	80	45
25	62	72
25	93	70
25	78	29
25	81	65
25	66	34
25	64	64
25	27	97
25	46	52
25	90	6
25	48	89
25	54	41
25	96	85
25	82	88
25	74	70
25	58	19
25	70	32
25	86	61
25	60	9
26	68	67
26	50	61
26	93	37
26	75	70
26	51	74
26	76	66
26	29	63
26	28	44
26	61	18
26	49	95
26	31	66
26	47	23
26	56	80
26	85	70
26	95	78
26	30	72
26	98	54
26	84	16
26	54	97
26	38	97
26	81	82
26	83	90
26	71	79
26	96	75
26	55	8
26	88	42
26	90	75
26	97	22
26	58	53
26	99	16
26	57	22
27	80	18
27	87	16
27	49	50
27	60	88
27	59	62
27	97	16
27	93	51
27	67	61
27	92	83
27	71	96
27	31	58
27	73	10
27	66	41
27	85	12
27	96	39
27	84	90
27	83	80
27	56	78
27	74	29
27	65	50
27	32	8
27	61	56
27	57	70
27	82	14
27	98	77
27	64	31
27	68	34
27	44	57
27	88	19
27	53	16
27	43	24
27	45	23
28	61	28
28	81	34
28	91	87
28	31	32
28	93	13
28	82	34
28	87	85
28	94	57
28	76	17
28	90	82
28	32	77
28	59	94
28	33	51
28	84	53
28	66	95
28	89	93
28	38	30
28	37	74
28	74	89
28	63	30
28	65	63
28	92	52
28	56	88
28	60	23
28	86	80
28	95	96
28	53	93
28	75	64
28	58	90
28	78	97
28	41	31
28	97	36
29	68	58
29	74	45
29	66	92
29	94	37
29	52	28
29	90	97
29	95	60
29	54	8
29	55	91
29	82	10
29	84	43
29	67	8
29	76	63
29	81	35
29	75	15
29	70	91
29	40	11
29	31	34
29	88	60
29	65	19
29	36	51
29	96	17
29	79	72
29	91	68
29	64	22
29	38	97
29	33	59
29	32	63
29	92	85
29	80	51
29	46	37
30	97	42
30	78	34
30	92	43
30	96	93
30	90	16
30	54	12
30	56	69
30	59	54
30	70	71
30	55	49
30	62	84
30	61	10
30	51	26
30	34	87
30	67	24
30	98	45
30	88	26
30	77	36
30	85	37
30	41	56
30	72	70
30	76	81
30	84	14
30	65	68
30	69	16
30	44	47
30	38	75
30	48	27
30	49	87
30	68	99
30	64	23
30	33	7
30	37	83
31	84	34
31	76	86
31	99	75
31	78	67
31	93	13
31	70	39
31	68	51
31	66	33
31	67	12
31	91	98
31	77	39
31	97	42
31	38	31
31	55	94
31	98	46
31	71	10
31	34	98
31	37	41
31	85	73
31	32	88
31	83	76
31	74	63
31	57	94
31	43	8
31	96	92
31	42	71
31	49	66
31	52	60
32	76	17
32	78	73
32	71	56
32	88	26
32	65	80
32	34	54
32	92	66
32	79	90
32	70	17
32	56	18
32	90	96
32	33	38
32	64	26
32	93	63
32	60	29
32	59	36
32	97	86
32	54	62
32	96	80
32	99	80
32	81	56
32	40	75
32	82	19
32	91	35
32	35	42
32	68	63
32	86	25
32	95	7
32	37	93
32	84	35
32	43	36
32	41	29
32	77	97
32	36	24
33	97	33
33	80	48
33	67	43
33	60	83
33	64	67
33	87	89
33	93	68
33	72	55
33	61	93
33	35	100
33	62	99
33	38	95
33	77	86
33	90	55
33	75	26
33	92	47
33	65	53
33	58	41
33	89	44
33	40	60
33	63	32
33	70	53
33	95	60
33	36	75
33	55	71
34	65	14
34	73	55
34	98	97
34	80	11
34	67	88
34	59	61
34	64	15
34	86	15
34	95	7
34	72	18
34	97	65
34	58	55
34	79	66
34	68	91
34	93	83
34	45	37
34	83	62
34	99	76
34	81	48
34	75	87
34	74	20
34	44	23
34	51	51
34	62	25
34	63	46
34	43	82
34	55	36
34	35	53
34	78	21
35	86	52
35	58	82
35	89	37
35	80	68
35	37	85
35	38	75
35	73	61
35	68	94
35	92	66
35	74	93
35	75	34
35	83	47
35	87	75
35	77	22
35	99	33
35	67	85
35	41	69
35	44	11
35	63	77
35	69	27
35	84	25
35	62	38
35	59	17
35	36	81
35	45	6
36	57	39
36	95	40
36	62	7
36	94	33
36	61	41
36	73	77
36	75	59
36	90	49
36	83	90
36	43	15
36	65	53
36	63	77
36	71	33
36	92	81
36	87	12
36	40	78
36	85	22
36	67	24
36	76	42
36	72	62
36	91	55
36	88	86
36	45	71
37	82	99
37	61	89
37	74	63
37	62	84
37	77	79
37	91	14
37	71	32
37	92	88
37	70	60
37	40	64
37	90	65
37	68	65
37	99	12
37	72	41
37	94	12
37	86	64
37	64	53
37	96	99
37	58	70
37	52	15
37	83	30
37	89	17
37	69	45
37	78	22
37	76	51
38	67	91
38	93	63
38	92	25
38	64	25
38	65	88
38	40	99
38	70	92
38	75	15
38	41	22
38	73	95
38	91	13
38	94	58
38	72	55
38	76	60
38	85	53
38	60	78
38	71	9
38	77	33
38	95	8
38	46	96
38	43	31
38	47	96
38	81	90
38	42	8
38	74	48
38	97	92
38	83	32
39	93	69
39	80	72
39	72	28
39	43	8
39	86	27
39	73	94
39	62	46
39	67	63
39	82	72
39	64	46
39	40	44
39	90	60
39	63	9
39	66	62
39	69	55
39	97	84
39	44	48
39	85	36
39	49	12
39	96	62
39	68	75
39	51	47
39	79	70
39	77	11
39	56	26
39	50	26
39	42	93
39	48	93
40	61	85
40	83	100
40	69	97
40	42	94
40	65	80
40	82	50
40	97	97
40	92	39
40	43	83
40	46	32
40	73	65
40	78	8
40	95	73
40	67	39
40	94	61
40	72	6
40	91	83
40	51	61
40	90	70
40	81	16
40	89	8
40	87	78
40	50	80
40	96	51
40	85	16
40	41	37
41	78	80
41	74	76
41	85	46
41	86	37
41	73	35
41	63	59
41	83	83
41	72	33
41	84	39
41	69	53
41	62	56
41	65	44
41	82	14
41	44	93
41	68	67
41	47	24
41	95	25
41	70	59
41	88	66
41	42	60
41	87	8
41	54	20
41	97	82
42	70	6
42	64	28
42	63	20
42	66	41
42	77	42
42	97	68
42	46	68
42	48	95
42	82	95
42	90	82
42	72	62
42	95	61
42	71	58
42	83	33
42	94	76
42	93	97
42	91	9
42	68	22
42	73	81
42	92	98
42	44	14
42	52	33
42	59	89
42	88	23
42	54	49
42	50	48
42	87	59
43	97	50
43	69	45
43	73	9
43	70	90
43	64	84
43	90	74
43	88	12
43	86	19
43	91	35
43	80	93
43	78	58
43	77	36
43	85	22
43	89	67
43	67	75
43	87	12
43	79	7
43	83	51
43	55	21
43	45	50
43	54	79
43	44	8
43	84	67
43	96	77
44	97	10
44	45	36
44	98	15
44	77	31
44	83	96
44	89	31
44	74	35
44	90	70
44	65	28
44	88	19
44	48	50
44	73	77
44	67	67
44	50	76
44	54	13
44	75	80
44	79	54
44	81	24
44	95	57
44	82	49
44	80	47
44	59	38
44	51	82
44	57	91
44	66	91
45	69	89
45	48	39
45	92	87
45	82	67
45	96	97
45	70	92
45	79	77
45	84	15
45	91	15
45	80	42
45	47	60
45	50	74
45	67	40
45	99	21
45	90	74
45	46	92
45	86	12
45	93	74
45	76	77
45	77	63
45	72	53
45	58	66
45	98	30
45	88	88
45	85	18
46	94	78
46	79	12
46	84	54
46	81	72
46	90	55
46	83	96
46	85	27
46	74	58
46	70	27
46	91	55
46	76	33
46	57	57
46	89	24
46	53	40
46	68	80
46	47	54
46	75	35
46	77	12
46	92	100
46	93	77
46	73	35
47	70	25
47	86	80
47	81	49
47	49	82
47	50	57
47	92	36
47	54	30
47	94	7
47	89	89
47	85	19
47	90	29
47	60	42
47	55	42
47	69	60
47	73	23
47	65	89
48	94	89
48	71	65
48	74	28
48	83	84
48	86	50
48	81	68
48	87	52
48	95	90
48	89	52
48	69	25
48	70	64
48	51	97
48	57	97
48	50	7
48	91	87
48	60	25
48	80	69
48	62	31
48	72	69
48	98	73
48	56	77
48	90	39
48	79	19
48	53	62
48	93	14
49	77	28
49	72	25
49	85	78
49	74	63
49	92	97
49	83	22
49	89	69
49	97	35
49	88	74
49	50	36
49	76	85
49	84	97
49	59	74
49	56	100
49	58	96
49	79	69
49	81	16
49	66	96
49	70	30
50	92	78
50	75	6
50	87	89
50	72	26
50	80	46
50	78	19
50	93	46
50	73	18
50	88	59
50	82	6
50	97	55
50	95	9
50	86	74
50	52	28
50	84	27
50	89	77
50	79	65
50	90	15
50	61	61
50	94	84
50	60	26
50	71	41
50	53	96
50	58	91
51	89	47
51	75	16
51	99	74
51	97	71
51	82	33
51	77	14
51	55	78
51	78	87
51	80	26
51	98	73
51	79	94
51	93	64
51	86	93
51	91	41
51	54	14
52	89	53
52	73	6
52	96	27
52	76	70
52	77	57
52	98	15
52	92	76
52	93	57
52	95	45
52	97	48
52	84	87
52	85	78
52	91	25
52	79	90
52	94	77
52	75	62
52	82	63
52	88	24
52	58	53
52	83	71
52	69	79
52	71	49
53	84	12
53	55	96
53	88	42
53	95	70
53	79	48
53	80	42
53	61	68
53	77	39
53	81	20
53	83	38
53	99	69
53	90	58
53	57	56
53	58	42
53	89	36
53	59	30
53	98	57
53	78	94
53	86	47
53	67	72
53	68	28
53	91	77
53	70	14
53	96	30
54	93	88
54	57	26
54	88	73
54	90	54
54	56	32
54	61	54
54	78	69
54	67	45
54	65	17
54	81	95
54	59	100
54	69	53
54	98	19
55	94	32
55	80	37
55	85	16
55	98	5
55	92	54
55	97	68
55	87	40
55	88	45
55	58	51
55	90	75
55	57	65
55	61	65
55	83	8
55	95	34
55	70	20
55	62	13
55	74	63
55	93	70
56	86	79
56	57	91
56	81	7
56	91	14
56	82	86
56	88	99
56	97	52
56	64	85
56	77	54
56	94	90
56	59	57
56	68	80
56	98	56
56	99	54
56	60	24
56	89	50
56	87	9
57	82	93
57	86	77
57	93	18
57	92	30
57	61	83
57	88	30
57	99	36
57	98	75
57	64	75
57	66	44
57	70	73
57	84	41
57	90	25
57	72	42
57	95	35
57	91	34
58	83	10
58	60	96
58	89	7
58	87	26
58	61	40
58	64	61
58	99	79
58	95	100
58	90	51
58	93	20
58	94	79
58	82	69
58	71	22
58	96	97
58	63	60
59	92	62
59	80	45
59	99	57
59	96	79
59	85	50
59	63	100
59	65	63
59	61	35
59	84	19
59	87	40
59	95	40
59	72	46
59	76	28
59	74	23
60	84	54
60	90	21
60	88	72
60	98	49
60	85	11
60	61	42
60	63	15
60	86	39
60	91	83
60	69	55
60	89	60
60	93	60
60	64	24
60	74	43
60	94	75
60	99	31
60	67	82
60	77	20
60	82	93
61	93	79
61	96	89
61	99	48
61	86	91
61	88	10
61	89	26
61	72	56
61	64	24
61	98	34
61	65	66
61	62	9
61	85	56
61	80	54
62	85	53
62	97	18
62	89	73
62	96	81
62	70	12
62	84	96
62	83	42
62	74	32
62	91	7
62	98	39
62	64	57
62	65	86
62	66	25
62	68	17
62	92	98
62	77	52
62	94	70
63	85	25
63	99	8
63	95	54
63	70	21
63	64	89
63	69	75
63	77	33
63	73	6
63	89	14
64	85	66
64	97	95
64	94	11
64	87	78
64	96	20
64	98	47
64	69	27
64	75	33
64	70	7
64	93	100
64	74	80
64	72	85
64	76	25
64	80	59
64	90	71
65	95	82
65	89	47
65	71	84
65	70	83
65	99	19
65	92	44
65	74	56
65	73	31
65	90	63
65	69	44
65	84	52
65	77	7
66	67	21
66	99	53
66	88	7
66	95	50
66	73	27
66	92	21
66	93	7
66	76	28
66	90	77
66	87	31
66	91	17
66	77	42
66	80	91
66	79	54
67	68	82
67	70	91
67	94	5
67	96	62
67	91	49
67	81	16
68	96	8
68	94	82
68	98	7
68	93	9
68	90	34
68	77	55
68	92	82
68	99	34
68	95	97
68	72	46
68	97	76
68	78	27
68	74	67
69	92	90
69	96	36
69	71	74
69	73	57
69	78	50
69	80	41
69	74	41
69	93	66
69	82	47
69	81	85
69	90	38
69	87	58
69	98	72
70	94	34
70	96	48
70	77	73
70	79	6
70	84	5
70	87	92
70	93	80
70	95	82
70	92	26
71	94	21
71	98	74
71	96	91
71	82	39
71	78	50
71	76	98
71	75	45
71	85	78
71	80	77
71	81	54
71	93	73
71	72	41
71	79	48
72	97	79
72	73	37
72	74	100
72	75	68
72	99	49
72	80	21
73	95	74
73	76	75
73	99	45
73	79	64
73	94	64
73	80	17
73	87	28
73	85	72
73	88	6
74	98	47
74	97	69
74	75	100
74	76	97
74	77	80
74	82	97
75	99	69
75	97	66
75	96	69
75	82	40
75	79	81
75	89	71
75	92	32
75	84	81
75	94	78
76	78	16
76	99	82
76	79	37
76	85	17
76	97	76
76	84	24
77	80	57
77	79	75
77	81	95
77	87	84
77	92	38
77	98	58
77	86	36
78	99	93
78	85	47
78	87	53
78	83	39
78	94	42
79	84	45
79	81	55
79	86	16
79	85	61
79	88	42
79	92	17
79	82	47
80	84	73
80	81	66
80	85	43
80	82	18
80	83	52
80	94	8
81	84	92
81	89	47
81	82	68
81	96	63
81	91	88
82	87	33
82	93	69
83	88	8
83	94	91
83	89	88
83	87	34
84	87	95
84	94	91
84	89	41
85	93	28
85	88	36
85	87	96
85	99	58
85	86	23
85	90	78
86	90	87
86	89	19
86	87	84
86	96	37
86	93	40
86	99	60
87	88	45
87	89	96
87	92	97
87	97	88
87	99	13
88	90	16
88	95	84
88	89	27
88	93	63
88	99	76
88	97	20
89	90	42
89	94	19
89	98	83
89	93	74
90	91	64
90	94	99
90	96	60
91	99	21
91	97	19
91	93	73
91	96	32
91	94	76
92	98	55
92	96	22
92	95	43
92	99	33
92	97	27
93	97	69
93	98	29
93	99	64
93	94	72
94	97	66
94	95	13
95	96	66
