NAME: W_SPARSE_200_53
n: 200
m: 5200
5	78	92
5	134	57
5	91	44
5	66	66
5	97	21
5	65	50
5	71	95
5	137	83
5	107	6
5	125	48
5	82	68
5	44	65
5	48	91
5	12	52
5	18	26
5	60	98
5	161	15
5	50	10
5	33	77
5	164	34
5	119	34
5	69	88
5	99	82
5	118	69
5	154	56
5	86	42
5	110	58
5	90	14
5	94	50
5	22	54
5	196	71
5	108	28
5	37	49
5	198	71
6	172	84
6	33	35
6	39	8
6	147	10
6	148	68
6	37	78
6	74	33
6	84	46
6	96	62
6	161	62
6	107	96
6	38	36
6	104	43
6	89	20
6	12	84
6	80	62
6	118	10
6	168	29
6	126	94
6	90	56
6	45	26
6	105	56
6	178	61
6	98	52
6	174	65
6	175	30
6	55	72
6	158	21
6	144	88
6	132	60
6	11	75
6	36	38
6	140	80
6	58	99
6	41	57
6	9	82
6	188	40
6	173	69
6	67	70
6	139	70
6	192	32
6	42	19
6	77	32
6	122	23
6	131	46
6	69	88
6	121	57
6	191	37
6	114	55
6	60	60
6	177	78
6	129	85
7	124	24
7	63	16
7	144	24
7	88	78
7	125	23
7	135	94
7	162	68
7	98	78
7	107	64
7	53	89
7	80	38
7	58	62
7	52	29
7	158	65
7	50	97
7	75	64
7	90	70
7	74	86
7	131	94
7	48	97
7	71	78
7	86	72
7	172	20
7	169	33
7	87	69
7	126	11
7	11	80
7	198	46
7	105	91
7	133	76
7	164	45
7	36	54
7	70	74
7	21	35
7	66	66
7	73	92
7	146	21
7	176	86
7	175	13
7	19	96
7	34	84
7	120	30
7	141	67
7	149	85
7	111	25
7	114	15
7	177	81
7	134	37
7	167	42
7	77	17
7	128	86
7	155	92
7	35	76
7	45	48
7	193	40
7	195	10
8	154	83
8	118	23
8	79	35
8	61	45
8	59	33
8	62	40
8	172	31
8	155	31
8	159	21
8	82	61
8	77	18
8	149	54
8	103	42
8	98	39
8	74	41
8	57	14
8	45	99
8	49	57
8	166	62
8	150	74
8	42	79
8	51	90
8	76	78
8	73	51
8	115	32
8	104	70
8	83	89
8	157	17
8	145	14
8	46	35
8	63	35
8	194	33
8	86	19
8	97	18
8	146	83
8	16	80
8	127	7
8	134	43
8	36	77
8	94	46
8	148	29
8	178	42
8	143	15
8	175	82
8	124	78
8	13	78
8	126	68
8	50	76
8	23	33
8	107	36
8	67	46
8	11	97
8	80	8
9	69	31
9	97	60
9	135	87
9	169	23
9	52	97
9	150	75
9	132	51
9	163	63
9	164	69
9	179	12
9	148	81
9	85	63
9	146	78
9	180	38
9	107	78
9	119	35
9	153	92
9	58	20
9	64	92
9	81	34
9	47	38
9	170	49
9	113	69
9	82	39
9	14	89
9	45	50
9	160	49
9	114	10
9	48	56
9	74	20
9	84	27
9	101	71
9	138	62
9	93	73
9	108	76
9	136	13
9	198	90
9	152	20
9	77	7
9	172	79
9	176	38
9	140	28
9	174	9
9	22	99
9	162	6
9	192	61
9	35	54
9	41	66
10	84	79
10	69	42
10	169	8
10	128	61
10	161	88
10	61	17
10	44	29
10	103	67
10	173	47
10	182	31
10	117	21
10	116	72
10	66	59
10	152	67
10	92	49
10	65	100
10	82	46
10	74	14
10	113	14
10	79	33
10	177	22
10	153	91
10	53	49
10	132	44
10	148	83
10	126	88
10	100	69
10	59	9
10	45	28
10	146	78
10	52	78
10	137	14
10	166	66
10	170	47
10	43	23
10	46	40
10	56	49
10	180	61
10	164	71
10	183	51
10	64	58
10	42	42
10	11	35
10	60	85
10	124	92
10	13	14
10	81	54
10	125	88
10	97	42
10	16	84
10	26	81
10	76	82
11	49	49
11	112	80
11	48	27
11	55	50
11	129	60
11	62	87
11	155	76
11	100	33
11	50	13
11	122	28
11	76	65
11	39	11
11	51	29
11	69	89
11	128	38
11	19	31
11	160	16
11	136	47
11	113	94
11	88	10
11	148	29
11	109	52
11	61	42
11	14	73
11	66	68
11	139	56
11	153	13
11	15	96
11	25	25
11	68	21
11	142	42
11	146	40
11	184	84
11	147	60
11	26	36
11	156	78
11	63	32
11	164	48
11	173	73
11	102	98
11	170	9
11	16	80
11	137	58
12	93	13
12	39	66
12	122	44
12	49	10
12	128	46
12	113	40
12	114	19
12	54	88
12	139	94
12	174	11
12	67	97
12	123	72
12	16	44
12	107	6
12	175	47
12	60	40
12	74	43
12	183	88
12	86	16
12	154	34
12	65	62
12	66	85
12	43	83
12	94	27
12	62	19
12	78	75
12	99	82
12	23	64
12	144	12
12	155	97
12	179	87
12	56	63
12	126	90
12	180	67
12	168	34
12	108	76
12	84	84
12	151	67
12	173	71
12	31	13
12	111	78
12	178	24
12	198	12
12	82	56
12	197	36
12	165	31
12	25	43
12	132	32
12	190	37
12	90	10
12	51	88
12	38	69
12	52	49
13	84	92
13	85	98
13	137	96
13	174	90
13	111	63
13	105	18
13	140	28
13	132	31
13	72	86
13	171	8
13	130	11
13	165	91
13	78	63
13	121	46
13	152	21
13	122	36
13	66	25
13	47	52
13	138	51
13	159	49
13	142	51
13	126	81
13	119	21
13	79	97
13	160	24
13	54	23
13	59	59
13	15	35
13	18	82
13	19	24
13	87	82
13	80	16
13	81	52
13	124	40
13	161	13
13	58	82
13	186	14
13	108	36
13	183	57
13	133	60
13	75	63
13	63	71
13	100	8
13	197	44
13	109	38
13	173	98
13	190	31
13	36	61
13	74	90
14	98	5
14	86	94
14	135	74
14	158	55
14	136	77
14	53	71
14	147	31
14	43	74
14	111	11
14	146	18
14	148	98
14	50	83
14	92	17
14	66	36
14	21	57
14	20	31
14	179	68
14	116	43
14	127	84
14	160	35
14	159	93
14	139	85
14	101	54
14	138	44
14	156	66
14	67	69
14	88	33
14	48	46
14	32	58
14	165	11
14	79	9
14	180	37
14	151	57
14	198	74
14	186	36
14	51	28
14	85	55
14	56	94
14	128	100
14	29	86
14	97	55
14	196	10
15	58	34
15	53	19
15	123	40
15	128	63
15	88	15
15	129	80
15	67	13
15	134	22
15	156	31
15	48	18
15	76	96
15	113	40
15	137	35
15	142	45
15	170	36
15	162	44
15	89	43
15	135	83
15	105	16
15	125	31
15	49	68
15	45	40
15	158	58
15	172	16
15	114	81
15	24	99
15	138	9
15	182	91
15	61	83
15	52	69
15	81	60
15	99	89
15	55	19
15	101	31
15	130	28
15	155	13
15	102	52
15	30	60
15	179	11
15	25	84
15	93	16
15	33	70
15	168	41
15	180	17
15	77	54
15	96	15
15	95	86
15	63	49
15	132	15
16	44	11
16	139	98
16	147	70
16	182	10
16	173	82
16	146	77
16	17	17
16	159	70
16	175	12
16	73	79
16	46	47
16	126	53
16	137	64
16	111	24
16	93	49
16	151	21
16	119	72
16	108	51
16	76	19
16	161	48
16	144	80
16	65	83
16	49	52
16	150	68
16	88	39
16	136	12
16	112	42
16	98	67
16	189	55
16	69	48
16	58	85
16	78	23
16	122	31
16	82	16
16	52	74
16	30	78
16	178	44
16	184	10
16	118	42
16	21	45
16	166	18
16	140	8
16	92	27
16	167	95
16	74	80
16	53	60
16	99	53
16	164	25
16	39	35
16	105	68
16	60	21
17	48	64
17	150	93
17	121	5
17	98	72
17	144	87
17	166	92
17	105	16
17	47	94
17	71	31
17	107	7
17	126	33
17	82	13
17	21	44
17	142	72
17	152	62
17	20	55
17	149	53
17	130	12
17	18	96
17	113	22
17	92	94
17	74	22
17	25	56
17	78	79
17	163	62
17	91	90
17	51	61
17	87	24
17	167	24
17	136	28
17	67	16
17	180	38
17	118	88
17	131	47
17	141	83
17	31	82
17	108	54
17	123	85
17	154	58
17	145	23
17	19	70
17	185	54
17	96	12
17	178	24
17	100	69
17	89	72
17	57	76
17	84	93
17	138	98
17	159	18
17	109	27
17	32	42
17	35	36
17	112	65
17	55	29
17	146	53
17	24	87
17	37	57
17	93	68
17	114	72
17	52	94
18	99	94
18	65	71
18	100	97
18	136	55
18	62	17
18	51	13
18	134	34
18	139	70
18	177	73
18	55	56
18	104	49
18	124	70
18	64	20
18	49	89
18	20	48
18	154	56
18	68	31
18	93	62
18	181	14
18	180	25
18	159	10
18	48	43
18	66	64
18	188	27
18	153	62
18	23	79
18	166	6
18	63	82
18	191	6
18	47	24
18	98	83
18	27	9
18	70	48
18	19	45
18	101	82
18	160	85
18	138	7
18	148	90
18	22	79
18	74	65
18	25	76
18	90	69
19	192	27
19	51	9
19	82	54
19	156	56
19	91	73
19	130	19
19	164	13
19	189	67
19	99	43
19	77	93
19	85	35
19	80	30
19	95	58
19	126	6
19	68	50
19	133	86
19	22	95
19	115	46
19	160	93
19	113	25
19	144	96
19	152	68
19	161	41
19	178	98
19	172	67
19	182	17
19	120	55
19	107	87
19	46	78
19	109	67
19	143	88
19	175	83
19	21	46
19	176	77
19	53	11
19	64	20
19	88	96
19	142	90
19	154	43
19	106	37
19	137	85
19	150	66
19	36	23
19	69	22
20	113	84
20	192	29
20	123	92
20	22	31
20	102	77
20	166	14
20	178	21
20	181	29
20	49	86
20	141	79
20	78	14
20	107	78
20	188	95
20	88	23
20	169	90
20	184	29
20	112	34
20	60	21
20	27	71
20	172	32
20	81	39
20	176	17
20	146	35
20	100	31
20	69	83
20	134	45
20	179	60
20	193	46
20	165	56
20	122	24
20	126	28
20	54	33
20	98	50
20	59	55
20	82	67
20	36	27
20	132	94
20	128	92
20	21	92
20	57	19
20	99	15
20	90	34
20	159	20
20	163	34
20	40	43
20	71	97
20	53	57
20	29	52
20	117	67
20	150	46
20	174	16
20	83	32
20	52	23
20	156	9
21	181	66
21	77	48
21	172	62
21	104	32
21	109	90
21	62	72
21	72	52
21	118	50
21	48	63
21	63	42
21	116	84
21	61	62
21	94	80
21	115	46
21	144	69
21	194	47
21	165	95
21	65	11
21	168	89
21	180	76
21	151	70
21	76	93
21	179	21
21	160	67
21	56	80
21	28	33
21	73	39
21	52	82
21	189	77
21	145	88
21	96	41
21	140	25
21	137	86
21	193	42
21	167	55
21	158	41
21	99	36
21	178	64
21	177	80
21	41	52
21	91	91
21	78	49
21	150	22
21	156	41
21	105	18
21	131	83
22	109	17
22	55	93
22	119	82
22	143	77
22	159	19
22	180	47
22	98	91
22	67	7
22	160	23
22	91	64
22	116	93
22	183	46
22	114	84
22	125	75
22	191	69
22	122	22
22	186	7
22	78	28
22	148	56
22	53	34
22	194	26
22	117	32
22	71	62
22	108	38
22	134	29
22	190	10
22	153	76
22	96	22
22	113	67
22	172	19
22	128	18
22	158	13
22	167	83
22	107	54
22	144	93
22	49	51
22	161	33
22	115	54
22	185	53
22	140	81
22	177	90
22	72	72
22	139	44
22	157	55
22	45	40
22	73	100
22	120	82
22	44	86
22	85	60
22	136	7
23	124	40
23	64	68
23	94	70
23	193	85
23	68	66
23	137	46
23	165	51
23	132	83
23	127	48
23	188	17
23	126	34
23	111	40
23	192	91
23	155	21
23	90	42
23	142	15
23	160	79
23	185	8
23	151	94
23	182	61
23	138	53
23	164	53
23	163	58
23	173	42
23	177	78
23	146	41
23	114	72
23	87	97
23	158	24
23	170	41
23	120	56
23	171	61
23	103	16
23	100	22
23	65	73
23	140	95
23	28	83
23	101	32
23	25	97
23	95	14
23	50	97
23	26	11
23	27	19
23	42	57
23	179	21
24	132	15
24	70	29
24	101	17
24	141	27
24	107	28
24	131	85
24	122	68
24	136	72
24	155	68
24	171	97
24	184	93
24	118	80
24	32	41
24	110	21
24	116	90
24	164	70
24	134	35
24	61	77
24	68	10
24	195	62
24	194	58
24	29	31
24	169	50
24	58	48
24	108	52
24	119	86
24	191	21
24	54	98
24	180	90
24	190	84
24	62	86
24	106	62
24	146	48
24	151	13
24	103	28
24	183	51
24	188	89
24	150	95
24	105	61
24	175	30
24	140	41
24	162	30
24	88	28
24	104	76
24	156	57
24	176	44
24	27	33
24	197	83
24	148	14
24	166	94
25	177	91
25	113	33
25	140	57
25	158	16
25	170	62
25	59	97
25	86	17
25	109	82
25	181	34
25	138	84
25	26	63
25	112	65
25	178	97
25	180	73
25	118	44
25	103	19
25	100	72
25	93	20
25	80	38
25	60	52
25	119	6
25	136	78
25	56	11
25	126	81
25	57	77
25	125	64
25	30	19
25	107	12
25	143	47
25	183	42
25	131	20
25	29	57
25	61	63
25	74	17
25	116	27
25	148	20
25	83	49
25	35	25
25	168	30
25	171	15
25	153	20
25	149	70
25	174	40
25	147	74
25	146	79
25	184	97
25	31	86
25	142	30
25	54	58
26	185	35
26	177	90
26	178	61
26	194	65
26	135	63
26	77	42
26	81	57
26	192	8
26	140	59
26	132	36
26	160	16
26	199	59
26	104	86
26	69	24
26	99	82
26	31	57
26	54	63
26	176	95
26	190	57
26	55	48
26	118	31
26	117	46
26	30	91
26	198	33
26	80	97
26	196	52
26	154	26
26	105	22
26	152	23
26	89	82
26	91	58
26	36	92
26	82	15
26	169	79
26	138	46
26	159	46
26	101	44
26	116	26
26	28	29
26	183	78
26	73	18
26	65	6
26	38	26
26	162	19
26	197	55
26	151	64
26	127	96
26	120	12
26	146	14
26	128	64
26	83	40
26	87	35
26	42	34
26	184	76
26	106	96
26	40	53
27	142	24
27	177	54
27	76	64
27	132	62
27	151	37
27	61	71
27	73	88
27	71	27
27	96	75
27	103	91
27	149	71
27	179	69
27	92	76
27	29	94
27	93	74
27	94	59
27	101	60
27	80	13
27	188	75
27	66	35
27	99	37
27	65	53
27	122	18
27	128	56
27	87	29
27	37	26
27	171	20
27	175	97
27	198	58
27	191	23
27	28	70
27	116	58
27	143	22
27	67	9
27	79	27
27	125	83
27	40	79
27	138	59
27	146	100
27	124	71
27	166	83
27	72	45
27	185	48
27	84	52
27	120	56
27	107	70
27	139	85
27	100	84
27	158	16
27	38	60
27	163	34
28	119	37
28	192	55
28	156	29
28	64	62
28	95	93
28	124	39
28	63	42
28	108	61
28	117	39
28	131	52
28	171	23
28	146	86
28	129	72
28	98	49
28	128	56
28	130	26
28	102	47
28	157	79
28	35	30
28	167	39
28	178	24
28	188	27
28	147	85
28	114	84
28	104	43
28	94	36
28	143	80
28	71	89
28	170	31
28	139	65
28	103	95
28	36	80
28	144	68
28	150	47
28	40	32
28	56	83
28	123	92
28	44	57
28	30	64
28	55	26
28	96	25
28	88	72
28	51	28
28	69	31
28	121	98
28	175	47
28	125	20
29	60	81
29	137	85
29	196	100
29	145	45
29	193	36
29	122	37
29	115	20
29	138	63
29	143	42
29	187	8
29	111	63
29	149	99
29	151	91
29	67	90
29	98	14
29	183	69
29	63	93
29	181	10
29	182	69
29	127	15
29	109	41
29	107	30
29	65	45
29	128	35
29	171	67
29	179	56
29	41	31
29	90	28
29	186	21
29	146	9
29	168	89
29	160	97
29	190	35
29	78	38
29	86	47
29	87	49
29	97	92
29	95	67
29	118	66
29	42	81
29	32	77
29	34	54
29	166	61
29	43	81
29	64	40
29	173	33
29	132	99
29	93	81
29	147	44
29	199	69
30	88	43
30	122	80
30	185	18
30	183	62
30	103	35
30	121	70
30	95	58
30	188	67
30	131	37
30	130	23
30	100	39
30	105	43
30	116	50
30	173	18
30	120	89
30	133	9
30	114	56
30	38	36
30	163	96
30	162	50
30	194	59
30	34	100
30	184	50
30	152	9
30	193	33
30	155	94
30	35	67
30	39	94
30	170	43
30	165	17
30	124	33
30	146	38
30	85	53
30	32	23
30	73	14
30	136	34
30	189	61
30	77	62
30	140	89
30	123	78
30	161	63
30	175	87
30	69	32
30	81	87
30	43	20
30	182	28
31	136	41
31	68	69
31	124	26
31	180	44
31	84	97
31	199	58
31	135	81
31	181	96
31	109	32
31	140	63
31	152	90
31	187	7
31	134	14
31	83	16
31	137	9
31	82	49
31	123	5
31	141	50
31	153	49
31	118	24
31	166	90
31	158	79
31	191	14
31	186	8
31	125	9
31	101	69
31	150	32
31	98	6
31	104	35
31	69	88
31	190	33
31	165	17
31	149	38
31	86	61
31	179	45
31	111	81
31	75	65
31	147	75
31	99	78
31	40	59
31	47	63
31	197	93
31	44	46
31	35	94
31	188	58
31	177	46
31	156	20
31	33	75
31	73	18
31	71	14
31	45	100
31	110	64
32	181	59
32	162	64
32	172	11
32	108	11
32	179	69
32	66	84
32	189	78
32	70	29
32	85	87
32	72	47
32	135	95
32	125	97
32	130	30
32	95	18
32	103	45
32	165	32
32	118	73
32	39	17
32	186	36
32	147	95
32	80	43
32	139	49
32	187	13
32	154	28
32	151	94
32	62	86
32	43	78
32	106	53
32	136	70
32	40	34
32	81	89
32	52	71
32	182	84
32	36	24
32	50	53
32	197	58
32	155	36
32	86	30
32	92	15
32	115	32
33	152	18
33	181	98
33	191	88
33	157	10
33	179	64
33	135	42
33	64	57
33	105	31
33	102	45
33	119	10
33	87	70
33	61	38
33	96	54
33	110	35
33	162	31
33	125	96
33	187	19
33	189	28
33	71	10
33	118	85
33	188	50
33	83	38
33	132	15
33	89	97
33	177	63
33	197	66
33	40	19
33	142	45
33	101	73
33	122	38
33	39	23
33	62	8
33	80	20
33	121	48
33	164	26
33	195	94
33	113	22
33	129	13
33	92	78
33	124	23
33	145	72
33	149	57
33	172	99
33	94	28
33	82	18
34	129	31
34	146	32
34	152	67
34	76	85
34	123	66
34	167	5
34	178	83
34	110	38
34	161	98
34	153	35
34	188	20
34	120	50
34	119	25
34	172	60
34	82	77
34	108	26
34	155	19
34	187	7
34	62	16
34	117	32
34	168	80
34	64	75
34	192	82
34	141	36
34	160	93
34	114	51
34	171	59
34	39	25
34	183	64
34	185	69
34	81	71
34	51	12
34	150	17
34	79	28
34	105	90
34	140	87
34	87	24
34	134	44
34	182	31
34	103	91
34	135	49
34	127	8
34	98	7
34	177	68
34	35	87
34	121	66
34	107	41
34	130	90
35	107	100
35	198	41
35	161	87
35	175	9
35	76	67
35	172	13
35	116	76
35	150	83
35	118	10
35	86	18
35	187	52
35	75	64
35	72	34
35	131	76
35	154	73
35	164	84
35	87	20
35	177	37
35	132	21
35	174	95
35	79	60
35	65	59
35	95	29
35	98	97
35	119	17
35	66	24
35	169	6
35	142	51
35	44	32
35	147	34
35	83	37
35	166	66
35	153	43
35	102	96
35	108	12
35	80	64
35	115	84
36	96	45
36	145	33
36	105	21
36	136	35
36	171	85
36	68	81
36	156	90
36	79	92
36	103	64
36	40	29
36	66	31
36	155	11
36	194	20
36	86	90
36	154	59
36	84	17
36	76	79
36	139	22
36	192	15
36	178	12
36	72	45
36	90	12
36	124	92
36	94	12
36	110	67
36	150	32
36	164	95
36	188	33
36	95	36
36	130	30
36	91	8
36	138	64
36	47	100
36	187	57
36	143	70
36	114	49
36	43	49
36	168	77
36	42	34
36	111	36
36	135	57
36	169	45
36	174	31
36	109	61
36	99	46
36	78	60
36	50	79
36	65	12
36	87	27
36	167	37
37	89	18
37	169	10
37	76	100
37	68	99
37	84	49
37	98	59
37	146	16
37	166	13
37	139	45
37	168	74
37	69	15
37	160	76
37	100	23
37	178	13
37	147	6
37	193	88
37	43	35
37	46	62
37	86	93
37	129	56
37	103	47
37	157	41
37	112	68
37	159	9
37	113	64
37	181	34
37	153	10
37	161	57
37	138	30
37	131	11
37	83	45
37	48	72
37	184	44
37	164	21
37	110	70
37	126	39
37	165	72
37	192	93
37	57	32
37	80	88
37	142	21
37	114	60
37	120	10
37	115	28
37	62	28
38	147	42
38	146	9
38	89	80
38	196	73
38	193	87
38	175	53
38	166	18
38	197	36
38	129	74
38	102	97
38	101	58
38	150	12
38	88	47
38	158	90
38	185	59
38	187	6
38	67	51
38	130	61
38	131	8
38	79	44
38	45	67
38	66	33
38	110	97
38	165	90
38	99	86
38	151	39
38	190	51
38	50	44
38	157	63
38	104	74
38	148	23
38	125	43
38	70	64
38	49	26
38	149	51
38	192	33
38	127	67
38	48	21
38	182	19
38	51	29
38	84	19
38	160	13
39	193	14
39	198	23
39	92	95
39	166	67
39	174	67
39	161	35
39	81	72
39	129	34
39	173	99
39	142	64
39	99	50
39	152	61
39	118	39
39	196	83
39	115	8
39	139	100
39	180	27
39	98	81
39	48	81
39	74	77
39	140	22
39	149	29
39	150	16
39	191	74
39	49	31
39	131	7
39	181	68
39	52	21
39	114	67
39	165	88
39	77	73
39	119	45
39	85	60
39	41	86
39	167	16
39	60	60
39	107	47
39	120	81
39	56	33
39	94	49
40	120	47
40	190	13
40	132	72
40	69	72
40	134	74
40	184	31
40	88	81
40	89	21
40	95	39
40	123	58
40	129	47
40	115	7
40	112	28
40	125	21
40	131	10
40	163	20
40	113	64
40	164	45
40	195	70
40	72	69
40	119	24
40	148	42
40	105	25
40	114	16
40	121	31
40	185	46
40	98	97
40	144	13
40	102	76
40	158	70
40	44	87
40	101	89
40	189	50
40	78	17
40	199	68
40	54	46
40	117	63
40	128	15
40	170	49
40	93	85
40	107	84
40	150	68
40	42	65
40	183	35
40	91	93
41	129	48
41	127	9
41	173	29
41	116	66
41	75	13
41	179	70
41	177	9
41	89	7
41	130	72
41	148	51
41	43	32
41	184	14
41	189	88
41	172	46
41	97	70
41	151	27
41	194	71
41	140	19
41	105	28
41	180	41
41	106	13
41	118	37
41	44	34
41	77	75
41	158	45
41	76	98
41	80	71
41	175	37
41	78	12
41	69	35
41	147	38
41	49	23
41	141	89
41	171	44
41	153	16
41	169	80
41	93	71
41	45	76
41	143	42
41	193	58
41	123	25
41	133	73
41	196	17
41	81	18
41	185	74
41	79	96
42	143	23
42	71	84
42	152	38
42	140	29
42	69	79
42	85	26
42	179	95
42	130	63
42	174	62
42	97	67
42	142	73
42	176	48
42	186	56
42	138	85
42	135	49
42	191	98
42	47	33
42	129	46
42	151	88
42	160	6
42	103	33
42	72	59
42	113	8
42	131	14
42	105	52
42	84	76
42	75	44
42	115	12
42	178	70
42	187	9
42	53	35
42	77	58
42	164	32
42	162	27
42	88	21
42	45	17
42	110	33
42	170	92
42	101	62
42	166	39
42	169	59
42	43	85
42	163	7
42	136	75
42	54	66
42	172	24
43	159	97
43	94	56
43	116	84
43	197	62
43	88	63
43	120	68
43	132	10
43	174	57
43	127	70
43	134	59
43	193	54
43	178	92
43	175	65
43	71	15
43	89	40
43	103	88
43	198	62
43	55	6
43	169	56
43	162	50
43	76	9
43	90	22
43	70	89
43	126	45
43	53	57
43	110	73
43	199	43
43	179	11
43	125	18
44	156	77
44	124	11
44	159	25
44	72	70
44	100	96
44	149	52
44	151	44
44	188	95
44	136	75
44	186	24
44	192	34
44	112	76
44	77	95
44	46	52
44	108	66
44	139	84
44	50	31
44	121	93
44	119	77
44	184	92
44	135	50
44	51	55
44	132	72
44	86	22
44	122	66
44	125	54
44	150	37
44	111	19
44	89	26
44	75	9
44	172	63
44	133	47
44	116	92
44	83	36
44	147	85
44	181	37
44	103	70
44	98	34
44	61	22
44	180	46
44	162	21
44	114	74
45	174	96
45	131	72
45	86	66
45	119	11
45	154	30
45	197	54
45	132	71
45	189	81
45	87	66
45	143	14
45	144	34
45	183	65
45	116	84
45	73	34
45	72	47
45	109	13
45	146	26
45	152	96
45	129	76
45	198	86
45	83	11
45	192	93
45	162	38
45	138	22
45	140	17
45	59	78
45	176	50
45	60	96
45	120	96
45	74	55
45	158	63
45	47	83
45	55	66
45	190	59
45	88	10
45	93	31
45	89	26
46	163	14
46	172	61
46	188	62
46	166	63
46	152	21
46	108	27
46	121	74
46	136	35
46	156	63
46	157	44
46	73	86
46	192	87
46	110	41
46	57	7
46	149	32
46	141	75
46	90	31
46	115	95
46	168	79
46	133	14
46	174	43
46	123	64
46	134	40
46	131	47
46	100	89
46	112	76
46	119	29
46	116	74
46	81	60
46	118	53
46	147	99
46	164	46
46	193	86
46	105	62
46	75	76
46	143	59
46	82	83
46	173	66
46	60	70
46	62	96
46	135	13
46	122	93
47	77	58
47	151	85
47	114	93
47	184	35
47	107	40
47	74	53
47	95	42
47	128	90
47	146	78
47	166	47
47	155	56
47	113	56
47	91	29
47	103	26
47	192	73
47	115	58
47	78	92
47	106	52
47	134	87
47	152	69
47	139	94
47	123	86
47	88	68
47	98	80
47	59	82
47	89	40
47	194	20
47	197	95
47	93	61
47	92	49
47	66	21
47	126	53
47	64	89
47	162	74
47	110	100
47	140	23
47	86	67
47	198	67
47	164	68
48	131	86
48	168	91
48	197	5
48	82	47
48	126	11
48	183	49
48	120	85
48	150	70
48	160	92
48	170	14
48	112	45
48	136	50
48	199	86
48	92	55
48	86	6
48	194	31
48	60	45
48	113	26
48	139	84
48	52	63
48	152	39
48	195	98
48	123	23
48	134	84
48	158	89
48	175	27
48	180	49
48	107	78
48	159	7
48	191	91
48	133	87
48	109	78
48	162	80
48	196	50
48	63	38
48	76	32
48	75	76
48	141	12
48	188	50
