NAME: W_SPARSE_200_66
n: 200
m: 6600
6	115	83
6	101	33
6	142	38
6	45	47
6	109	62
6	95	87
6	172	47
6	110	68
6	94	49
6	50	69
6	143	81
6	153	33
6	113	32
6	130	37
6	106	83
6	195	11
6	192	83
6	48	88
6	23	79
6	161	6
6	12	37
6	159	50
6	107	33
6	98	37
6	99	64
6	52	93
6	18	8
6	17	71
6	43	44
6	112	74
6	138	71
6	59	24
6	156	74
6	116	43
6	185	64
6	105	88
6	122	24
6	27	72
6	65	92
6	125	32
6	128	75
6	181	96
6	114	54
6	91	67
6	13	88
6	76	51
6	15	53
6	72	84
6	191	39
6	26	83
6	46	71
6	166	42
6	102	7
7	93	86
7	137	75
7	162	65
7	68	92
7	167	32
7	122	66
7	173	8
7	156	67
7	121	46
7	114	40
7	115	69
7	107	94
7	45	75
7	140	54
7	160	24
7	89	11
7	73	59
7	75	24
7	103	28
7	97	17
7	83	96
7	8	69
7	112	89
7	70	65
7	53	74
7	90	9
7	55	44
7	14	100
7	25	41
7	130	56
7	129	55
7	9	52
7	168	24
7	50	6
7	66	44
7	143	10
7	101	92
7	10	54
7	79	40
7	64	13
7	23	9
7	144	42
7	152	17
7	151	50
7	87	33
7	27	6
7	148	24
7	12	20
7	179	62
7	28	46
7	54	79
7	136	80
7	44	68
7	69	71
7	178	73
8	134	51
8	9	78
8	45	89
8	163	58
8	48	31
8	104	43
8	140	61
8	165	85
8	12	40
8	103	39
8	128	37
8	101	70
8	98	70
8	145	90
8	150	75
8	170	28
8	66	86
8	131	67
8	16	27
8	86	75
8	57	54
8	43	81
8	10	15
8	158	58
8	173	76
8	93	40
8	89	67
8	120	67
8	147	15
8	196	64
8	96	6
8	152	31
8	23	43
8	160	77
8	108	12
8	138	37
8	155	83
8	122	60
8	83	57
8	144	64
8	164	62
8	151	42
8	111	65
8	139	75
8	50	67
8	141	41
8	119	96
8	11	57
8	94	53
8	113	21
8	130	92
8	64	95
8	54	10
8	32	79
8	171	89
8	181	55
8	82	9
8	49	51
8	116	53
8	169	21
8	187	38
8	53	33
8	55	76
8	129	33
8	121	61
8	176	34
8	58	29
8	75	10
9	165	78
9	153	72
9	47	36
9	141	41
9	99	9
9	100	13
9	103	46
9	110	60
9	161	14
9	46	27
9	78	30
9	50	5
9	92	50
9	128	14
9	56	55
9	146	83
9	43	80
9	85	62
9	51	63
9	147	39
9	139	8
9	17	17
9	125	80
9	133	77
9	71	18
9	164	11
9	80	73
9	127	46
9	159	28
9	123	61
9	88	30
9	155	18
9	166	39
9	170	55
9	101	45
9	122	58
9	59	12
9	126	33
9	90	12
9	197	27
9	55	62
9	69	97
9	150	98
9	172	33
9	10	52
9	111	37
9	22	32
9	171	27
9	189	66
9	27	67
9	136	18
9	137	97
9	20	32
9	195	76
9	73	17
9	129	14
9	124	73
9	131	27
9	86	59
9	49	15
9	185	13
9	45	13
9	144	89
9	183	99
9	116	87
9	35	64
9	118	88
10	95	37
10	92	24
10	108	48
10	148	37
10	169	8
10	54	9
10	135	92
10	121	59
10	142	70
10	66	66
10	97	85
10	136	42
10	44	11
10	131	81
10	173	23
10	103	14
10	155	41
10	171	13
10	58	64
10	74	58
10	114	63
10	166	89
10	47	80
10	90	16
10	19	35
10	84	93
10	46	11
10	109	71
10	127	15
10	138	36
10	68	35
10	86	35
10	128	36
10	137	74
10	161	47
10	69	99
10	55	6
10	125	86
10	63	23
10	140	72
10	12	50
10	21	93
10	49	7
10	72	28
10	18	8
10	198	42
10	102	59
10	117	41
10	129	17
10	123	27
10	111	15
10	144	93
10	189	81
10	98	60
10	192	23
10	36	73
10	134	40
10	165	66
10	190	87
10	146	52
10	194	52
10	185	15
10	51	17
10	156	75
10	65	39
10	28	22
10	141	72
11	128	86
11	80	85
11	155	100
11	12	42
11	72	69
11	103	96
11	138	60
11	169	73
11	177	87
11	151	93
11	89	25
11	139	83
11	47	34
11	142	16
11	98	19
11	149	39
11	57	30
11	91	12
11	171	79
11	163	69
11	50	14
11	140	32
11	79	11
11	157	87
11	105	34
11	114	41
11	46	44
11	150	17
11	168	31
11	60	97
11	167	51
11	61	55
11	162	74
11	117	59
11	27	11
11	66	7
11	144	83
11	78	21
11	93	51
11	123	44
11	192	66
11	90	9
11	28	84
11	133	57
11	75	41
11	199	50
11	52	27
11	53	11
11	95	7
11	68	40
11	15	80
11	186	53
11	92	39
11	161	53
11	111	94
11	16	91
11	119	26
11	25	72
11	145	50
11	179	57
12	150	19
12	102	81
12	132	24
12	13	98
12	145	61
12	146	38
12	105	50
12	112	27
12	129	59
12	157	41
12	115	16
12	116	94
12	155	76
12	88	31
12	78	90
12	64	22
12	16	40
12	120	84
12	96	47
12	128	84
12	167	33
12	60	59
12	199	23
12	135	34
12	17	16
12	93	74
12	21	85
12	46	31
12	52	37
12	99	53
12	75	53
12	103	51
12	89	76
12	24	47
12	152	30
12	158	39
12	165	91
12	50	19
12	61	15
12	114	53
12	137	44
12	196	50
12	171	44
12	136	26
12	173	40
12	198	67
12	53	9
12	97	72
12	144	96
12	161	15
12	15	29
12	154	16
12	28	35
12	86	80
12	149	78
13	177	68
13	160	66
13	73	25
13	120	21
13	51	23
13	14	8
13	88	62
13	170	93
13	148	85
13	49	84
13	130	56
13	179	81
13	94	40
13	169	84
13	20	58
13	105	8
13	63	58
13	71	87
13	132	95
13	50	80
13	165	16
13	134	51
13	168	36
13	152	34
13	48	29
13	76	46
13	85	30
13	92	16
13	57	5
13	153	48
13	27	99
13	129	79
13	127	5
13	97	39
13	83	33
13	109	56
13	95	51
13	72	84
13	69	89
13	90	23
13	171	80
13	68	12
13	60	19
13	178	32
13	119	78
13	124	85
13	65	48
13	174	8
13	91	11
13	35	15
13	22	30
13	53	94
13	77	75
13	67	63
13	125	24
13	176	16
13	183	38
14	128	65
14	95	16
14	65	94
14	167	40
14	67	59
14	139	58
14	90	89
14	115	61
14	74	80
14	143	6
14	153	60
14	174	94
14	106	32
14	141	63
14	163	33
14	121	87
14	51	21
14	161	43
14	54	61
14	86	76
14	123	75
14	156	32
14	21	36
14	158	8
14	91	85
14	168	19
14	160	34
14	17	68
14	129	52
14	146	34
14	22	8
14	117	32
14	142	68
14	175	96
14	101	11
14	108	6
14	126	43
14	105	59
14	63	71
14	138	92
14	112	70
14	145	64
14	87	8
14	24	10
14	159	72
14	50	78
14	49	69
14	80	59
14	77	61
14	48	13
14	68	63
14	56	77
14	154	61
14	151	92
14	23	23
14	53	57
14	58	20
14	96	16
14	26	30
14	35	82
14	152	14
14	193	11
14	124	89
15	52	57
15	143	30
15	147	39
15	133	45
15	129	31
15	132	28
15	154	57
15	179	28
15	127	17
15	153	38
15	67	44
15	137	87
15	141	14
15	81	70
15	159	28
15	121	14
15	98	8
15	90	87
15	91	59
15	54	80
15	168	76
15	83	22
15	136	58
15	101	10
15	25	50
15	22	56
15	51	33
15	110	26
15	78	69
15	180	51
15	30	89
15	85	40
15	178	89
15	19	85
15	161	14
15	89	85
15	72	12
15	38	46
15	20	91
15	77	70
15	71	88
15	102	26
15	163	5
15	100	70
15	84	21
15	94	16
15	125	52
15	149	92
15	196	91
15	134	41
15	146	58
15	142	15
15	165	8
15	113	19
16	136	72
16	67	69
16	98	63
16	107	81
16	168	92
16	169	80
16	163	25
16	75	24
16	181	17
16	121	69
16	122	77
16	180	58
16	92	88
16	152	84
16	141	93
16	156	23
16	154	23
16	123	28
16	19	88
16	103	35
16	91	15
16	26	53
16	86	34
16	61	50
16	117	48
16	172	92
16	177	63
16	51	58
16	108	74
16	93	95
16	129	55
16	77	42
16	62	67
16	144	33
16	94	83
16	35	24
16	64	78
16	85	26
16	130	66
16	149	14
16	166	95
16	38	15
16	127	14
16	54	44
16	134	38
16	21	53
16	71	16
16	197	30
16	148	36
16	147	34
16	44	99
16	60	89
16	76	47
16	81	86
16	57	63
16	158	78
16	20	15
16	25	14
16	146	61
16	186	59
16	101	42
16	84	70
17	160	22
17	88	49
17	117	25
17	141	86
17	57	84
17	114	37
17	105	78
17	63	19
17	119	26
17	106	95
17	151	31
17	85	28
17	148	6
17	173	71
17	165	83
17	61	6
17	166	50
17	99	62
17	123	8
17	18	15
17	20	79
17	29	42
17	170	8
17	75	25
17	52	49
17	66	65
17	138	40
17	118	7
17	73	59
17	72	28
17	90	49
17	103	34
17	22	30
17	96	55
17	86	41
17	62	72
17	179	32
17	30	8
17	69	73
17	171	29
17	64	58
17	31	35
17	87	52
17	161	90
17	134	94
17	122	9
17	154	99
17	142	19
17	42	27
17	53	18
17	26	64
17	164	26
17	24	74
17	155	32
17	58	38
17	111	73
17	199	69
17	56	69
17	33	77
17	168	73
17	167	90
17	25	14
17	35	82
17	109	64
18	90	47
18	139	70
18	158	19
18	179	89
18	170	54
18	53	28
18	85	25
18	126	95
18	152	78
18	143	26
18	148	39
18	66	70
18	122	33
18	64	38
18	150	83
18	22	54
18	129	94
18	144	45
18	135	95
18	168	11
18	76	10
18	95	38
18	147	54
18	97	7
18	27	6
18	151	12
18	26	46
18	154	78
18	167	68
18	59	97
18	115	27
18	180	53
18	108	59
18	125	15
18	102	25
18	52	93
18	162	85
18	100	18
18	120	33
18	98	22
18	25	52
18	62	89
18	71	37
18	140	42
18	40	22
18	103	42
18	165	25
18	58	90
18	123	14
18	197	91
18	24	12
18	73	61
18	75	12
18	38	36
18	146	46
18	137	49
18	112	58
18	149	72
18	184	30
18	159	6
18	56	40
18	84	69
19	103	72
19	120	9
19	122	52
19	125	61
19	96	53
19	53	82
19	91	96
19	70	92
19	149	20
19	178	72
19	79	59
19	172	88
19	20	52
19	64	40
19	100	32
19	104	93
19	164	64
19	68	25
19	81	43
19	88	54
19	127	74
19	92	98
19	27	91
19	146	98
19	84	43
19	63	72
19	167	56
19	144	96
19	58	49
19	184	60
19	73	34
19	169	15
19	67	37
19	31	67
19	138	52
19	155	53
19	99	85
19	112	54
19	168	25
19	159	45
19	199	85
19	157	76
19	37	19
19	23	37
19	119	35
19	195	90
19	98	28
19	44	100
19	108	19
19	173	35
19	194	92
19	77	86
19	175	90
19	117	80
19	29	64
19	192	60
19	71	63
19	165	41
19	24	15
19	141	68
19	26	38
20	111	52
20	99	28
20	162	25
20	123	9
20	67	58
20	173	22
20	73	14
20	77	49
20	167	83
20	138	30
20	131	57
20	154	87
20	103	85
20	90	12
20	22	27
20	25	92
20	168	69
20	59	6
20	97	32
20	96	49
20	82	22
20	91	68
20	92	65
20	66	8
20	83	53
20	94	81
20	145	93
20	57	74
20	165	98
20	70	51
20	117	35
20	58	55
20	84	47
20	185	99
20	177	14
20	178	32
20	171	35
20	172	82
20	150	94
20	137	9
20	181	41
20	119	95
20	29	38
20	93	28
20	79	16
20	81	76
20	166	37
20	88	87
20	176	8
20	116	32
20	64	75
20	124	80
20	85	84
20	135	88
20	35	36
20	122	97
20	126	84
20	196	6
20	60	23
20	194	85
20	86	65
20	112	73
20	113	17
20	110	25
20	175	12
20	52	85
21	154	48
21	114	61
21	131	9
21	78	39
21	122	96
21	155	30
21	91	73
21	103	98
21	140	95
21	112	50
21	178	20
21	28	73
21	137	57
21	24	98
21	132	92
21	183	43
21	177	72
21	61	72
21	59	76
21	144	95
21	184	29
21	81	28
21	55	89
21	98	96
21	126	16
21	89	43
21	108	65
21	125	48
21	74	61
21	29	39
21	152	43
21	63	54
21	88	99
21	142	22
21	77	38
21	104	75
21	111	9
21	71	68
21	135	10
21	32	92
21	102	95
21	124	88
21	34	48
21	38	86
21	22	52
21	43	50
21	123	92
21	128	44
21	173	9
21	60	50
21	95	54
21	48	37
21	67	65
21	80	35
21	164	89
21	194	12
21	54	79
22	110	97
22	150	64
22	112	50
22	102	30
22	83	80
22	90	9
22	129	8
22	149	75
22	24	29
22	141	97
22	143	75
22	86	60
22	172	63
22	85	87
22	177	80
22	23	14
22	105	42
22	116	32
22	178	48
22	162	94
22	100	59
22	68	94
22	179	13
22	171	74
22	71	56
22	104	65
22	118	92
22	114	6
22	138	88
22	135	48
22	93	100
22	95	28
22	160	14
22	121	51
22	26	32
22	153	31
22	169	73
22	119	85
22	175	46
22	64	75
22	70	63
22	60	22
22	107	45
22	94	13
22	81	55
22	58	48
22	66	50
22	125	55
22	74	77
22	174	75
22	29	43
22	151	68
22	73	16
22	133	19
22	168	75
22	108	78
22	40	26
22	48	38
22	157	83
22	97	39
22	101	88
23	183	89
23	125	59
23	74	9
23	72	34
23	146	51
23	182	24
23	82	14
23	83	82
23	29	22
23	92	26
23	144	73
23	177	23
23	189	59
23	114	73
23	179	68
23	117	94
23	99	66
23	67	47
23	178	7
23	35	16
23	167	57
23	75	95
23	153	88
23	81	6
23	149	55
23	159	47
23	184	64
23	85	79
23	158	72
23	161	53
23	64	51
23	102	41
23	129	53
23	188	21
23	90	28
23	58	48
23	173	66
23	142	57
23	143	48
23	155	11
23	28	32
23	34	47
23	127	46
23	156	25
23	27	41
23	175	10
23	32	86
23	103	57
23	36	80
23	89	13
23	160	21
23	40	92
23	47	18
23	154	35
23	96	74
23	121	12
23	132	81
23	94	25
24	87	45
24	128	9
24	118	72
24	152	26
24	165	10
24	176	42
24	97	46
24	161	34
24	126	26
24	75	5
24	150	79
24	93	8
24	113	77
24	167	65
24	184	22
24	28	11
24	103	66
24	183	61
24	80	89
24	64	9
24	151	24
24	156	22
24	171	93
24	34	65
24	95	78
24	107	89
24	85	31
24	181	88
24	71	45
24	173	71
24	30	65
24	99	21
24	134	24
24	31	32
24	168	10
24	137	96
24	186	76
24	36	80
24	159	41
24	127	53
24	67	88
24	101	61
24	76	92
24	163	57
24	33	85
24	125	90
24	120	51
24	115	30
24	59	15
24	92	90
24	188	25
24	29	78
24	114	60
24	164	83
24	25	60
24	44	67
24	41	91
25	120	23
25	105	56
25	110	12
25	177	57
25	113	23
25	87	12
25	63	71
25	80	38
25	187	53
25	181	58
25	144	58
25	62	40
25	158	22
25	114	21
25	190	74
25	126	39
25	99	24
25	71	38
25	32	81
25	154	99
25	173	46
25	69	90
25	77	89
25	75	86
25	182	56
25	101	57
25	34	6
25	149	46
25	171	40
25	183	47
25	85	40
25	141	33
25	168	44
25	83	54
25	111	16
25	135	62
25	156	52
25	103	13
25	165	93
25	61	94
25	41	34
25	147	68
25	164	50
25	106	30
25	142	66
25	48	18
25	118	93
25	175	98
25	90	65
25	82	66
25	151	31
25	191	25
25	188	49
25	94	89
25	30	33
25	27	96
25	51	82
25	172	75
25	91	90
25	35	67
25	115	93
25	116	86
25	170	69
25	189	88
26	130	91
26	60	63
26	168	84
26	153	59
26	109	30
26	75	16
26	89	96
26	185	42
26	171	82
26	150	14
26	152	55
26	137	93
26	87	31
26	82	55
26	115	40
26	80	7
26	86	48
26	131	23
26	144	93
26	94	34
26	103	44
26	38	13
26	67	50
26	79	17
26	160	99
26	63	100
26	127	92
26	73	98
26	146	93
26	173	18
26	76	13
26	84	85
26	39	6
26	139	63
26	37	73
26	133	44
26	104	40
26	28	89
26	149	48
26	138	41
26	114	27
26	36	40
26	118	28
26	128	11
26	134	88
26	135	62
26	41	76
26	132	27
26	172	96
26	188	6
26	191	10
26	31	58
26	43	8
26	179	19
26	58	52
26	62	51
26	85	44
27	88	73
27	94	14
27	173	17
27	175	88
27	65	72
27	120	80
27	81	78
27	141	42
27	139	34
27	167	45
27	153	58
27	119	54
27	157	75
27	135	56
27	68	29
27	170	76
27	35	13
27	96	78
27	104	48
27	148	22
27	180	34
27	147	85
27	187	53
27	113	75
27	134	26
27	137	40
27	80	78
27	39	70
27	158	70
27	114	42
27	77	24
27	125	13
27	76	51
27	182	88
27	108	24
27	116	12
27	179	19
27	142	92
27	178	32
27	107	33
27	192	87
27	74	81
27	150	72
27	41	99
27	62	75
27	34	27
27	75	25
27	118	87
27	110	46
27	155	73
27	28	38
27	90	89
27	117	68
27	95	92
27	52	80
27	78	75
27	196	80
27	105	26
27	132	72
27	159	62
27	58	91
27	43	64
27	98	29
27	122	29
27	144	27
28	139	42
28	90	66
28	94	40
28	158	90
28	66	76
28	123	41
28	136	23
28	144	25
28	160	87
28	78	90
28	118	18
28	108	39
28	135	65
28	122	29
28	159	95
28	189	19
28	131	81
28	38	5
28	110	92
28	178	61
28	35	18
28	80	62
28	113	23
28	70	93
28	124	25
28	128	76
28	104	53
28	98	75
28	155	78
28	109	47
28	96	93
28	171	63
28	62	82
28	89	46
28	141	98
28	82	27
28	175	59
28	29	62
28	112	43
28	39	53
28	99	68
28	192	40
28	172	19
28	42	82
28	75	59
28	36	31
28	134	55
28	129	70
28	170	81
28	120	17
28	102	79
28	50	29
28	152	29
28	86	11
28	41	27
28	65	47
28	138	98
28	179	19
29	83	46
29	96	10
29	116	33
29	178	88
29	145	28
29	72	78
29	112	67
29	195	48
29	67	58
29	131	75
29	180	33
29	193	68
29	182	60
29	184	20
29	68	80
29	80	9
29	141	24
29	159	23
29	168	44
29	146	89
29	171	35
29	82	34
29	123	74
29	174	52
29	124	58
29	101	74
29	74	58
29	99	10
29	41	63
29	89	74
29	114	52
29	100	56
29	91	17
29	157	53
29	110	22
29	33	8
29	48	5
29	137	5
29	175	11
29	47	43
29	38	89
29	87	42
29	165	61
29	173	59
29	92	15
29	70	38
29	155	70
29	51	16
29	86	89
29	76	69
29	113	89
29	106	8
29	177	21
29	194	47
29	63	42
29	166	91
29	50	26
29	40	100
29	130	7
29	188	99
29	56	69
29	75	55
30	128	22
30	81	49
30	150	15
30	91	75
30	114	34
30	131	97
30	101	52
30	34	51
30	143	77
30	163	94
30	188	13
30	75	91
30	174	70
30	109	80
30	119	83
30	168	72
30	65	87
30	139	23
30	171	89
30	118	50
30	186	21
30	173	77
30	72	18
30	100	50
30	83	41
30	93	93
30	102	20
30	99	74
30	97	79
30	113	43
30	180	86
30	32	43
30	167	93
30	42	38
30	107	6
30	137	29
30	82	24
30	89	28
30	68	73
30	196	65
30	66	8
30	79	59
30	41	34
30	73	26
30	190	88
30	178	63
30	88	18
30	142	24
30	96	55
30	151	80
30	54	37
30	135	72
30	90	84
30	85	30
30	138	97
30	169	86
30	58	35
30	162	89
30	146	83
30	67	94
30	153	36
30	145	93
30	49	51
30	179	74
31	123	75
31	66	93
31	167	52
31	196	25
31	137	37
31	186	10
31	77	45
31	87	62
31	95	36
31	128	53
31	154	79
31	99	86
31	38	57
31	171	26
31	181	42
31	190	69
31	113	57
31	139	8
31	96	50
31	121	46
31	155	87
31	75	25
31	34	27
31	122	40
31	148	97
31	193	37
31	106	6
31	162	83
31	180	83
31	70	23
31	130	43
31	85	85
31	46	91
31	151	79
31	100	96
31	172	8
31	129	73
31	133	72
31	145	62
31	94	51
31	192	17
31	41	46
31	72	53
31	118	14
31	88	29
31	40	73
31	73	96
31	132	61
31	83	73
31	158	85
31	182	70
31	178	14
31	44	74
31	45	87
31	157	73
31	39	44
31	50	16
31	176	23
31	138	12
31	78	18
31	92	94
31	42	89
31	160	91
31	91	78
31	58	18
31	177	61
31	47	76
32	147	7
32	181	50
32	82	50
32	119	22
32	175	62
32	142	6
32	169	36
32	109	25
32	73	69
32	88	77
32	33	35
32	75	12
32	101	23
32	186	74
32	123	80
32	107	65
32	160	70
32	108	65
32	120	20
32	106	89
32	176	21
32	37	28
32	182	30
32	146	14
32	96	40
32	45	18
32	185	85
32	113	87
32	99	50
32	93	51
32	197	60
32	134	75
32	153	59
32	194	15
32	190	28
32	67	46
32	130	40
32	152	27
32	163	36
32	66	48
32	131	42
32	171	16
32	196	90
32	145	37
32	44	61
32	105	61
32	86	36
32	187	90
32	129	27
32	50	53
32	170	99
32	143	79
32	104	76
32	71	98
33	191	69
33	106	35
33	140	57
33	69	32
33	196	88
33	129	13
33	169	62
33	116	62
33	185	50
33	166	57
33	125	40
33	94	56
33	108	77
33	120	85
33	70	29
33	92	38
33	195	75
33	75	78
33	172	27
33	68	31
33	132	41
33	107	64
33	45	22
33	177	35
33	150	100
33	80	68
33	153	88
33	134	70
33	145	12
33	164	60
33	131	75
33	189	30
33	34	7
33	81	96
33	199	74
33	117	99
33	41	76
33	89	34
33	77	17
33	51	62
33	186	86
33	128	36
33	43	66
33	74	64
33	179	64
33	47	30
33	87	41
33	192	20
33	143	31
33	126	32
33	176	66
33	103	90
33	98	50
33	188	23
33	39	93
33	144	48
34	153	58
34	154	37
34	180	38
34	90	92
34	126	27
34	117	75
34	127	26
34	134	10
34	171	48
34	159	83
34	76	22
34	123	63
34	100	61
34	195	38
34	73	18
34	175	15
34	110	35
34	199	33
34	163	95
34	172	35
34	40	51
34	147	93
34	149	25
34	157	66
34	146	59
34	36	84
34	140	86
34	114	78
34	81	90
34	130	30
34	79	58
34	84	94
34	156	88
34	165	14
34	189	31
34	113	94
34	193	60
34	47	7
34	115	48
34	98	27
34	94	57
34	96	36
34	176	60
34	183	79
34	99	31
34	124	73
34	58	40
34	57	57
34	89	78
34	136	69
34	55	19
34	60	60
34	150	12
34	151	97
34	85	91
34	141	10
34	198	24
34	152	53
34	51	82
34	121	65
34	185	97
34	139	95
34	192	93
34	169	95
35	70	16
35	69	46
35	155	73
35	159	62
35	176	73
35	72	82
35	154	30
35	180	99
35	124	25
35	76	75
35	111	8
35	123	60
35	122	12
35	40	96
35	129	94
35	96	23
35	179	96
35	184	70
35	130	26
35	149	58
35	197	39
35	125	82
35	174	98
35	117	32
35	160	71
35	81	36
35	170	23
35	93	28
35	119	75
35	163	47
35	191	62
35	121	36
35	83	28
35	142	7
35	194	44
35	190	19
35	152	66
35	87	73
35	74	90
35	82	87
35	43	97
35	169	65
35	104	72
35	146	85
35	109	23
35	57	86
35	48	69
35	80	89
35	54	6
35	53	92
35	44	78
35	84	42
35	168	69
35	98	95
35	41	17
35	94	7
35	137	91
35	144	23
35	145	70
35	86	71
35	61	74
35	59	81
35	78	27
36	135	44
36	129	21
36	107	90
36	124	92
36	166	46
36	71	56
36	163	82
36	133	17
36	109	44
36	127	43
36	186	97
36	185	88
36	176	16
36	177	72
36	79	91
36	188	89
36	86	90
36	150	17
36	175	93
36	73	20
36	130	26
36	123	73
36	48	86
36	118	65
36	169	43
36	151	9
36	40	36
36	83	20
36	74	99
36	197	94
36	110	52
36	198	65
36	96	22
36	44	53
36	165	50
36	187	24
36	95	43
36	116	72
36	149	85
36	54	45
36	171	68
36	138	89
36	160	93
36	134	96
36	144	92
36	75	73
36	101	35
36	199	17
36	170	75
36	115	78
36	131	94
36	72	18
36	155	21
36	98	9
36	65	88
36	58	98
37	140	34
37	84	15
37	128	97
37	199	89
37	107	18
37	125	55
37	162	19
37	79	32
37	131	8
37	88	6
37	135	35
37	150	31
37	139	83
37	97	86
37	179	36
37	100	24
37	152	83
37	118	44
37	111	65
37	148	33
37	155	91
37	133	86
37	164	15
37	43	72
37	104	39
37	167	31
37	193	6
37	74	32
37	87	46
37	191	61
37	136	50
