NAME: W_SPARSE_80_32
n: 80
m: 1280
21	57	37
21	54	11
21	71	12
21	60	65
21	77	13
21	38	57
21	52	56
21	74	73
21	72	18
21	39	45
21	69	36
21	67	34
21	25	93
21	61	30
21	48	43
21	43	77
21	28	46
21	63	26
21	76	32
21	47	6
21	49	61
21	79	65
21	33	6
21	40	34
21	41	20
21	62	54
21	66	44
21	75	53
21	31	11
22	68	16
22	75	8
22	78	72
22	67	99
22	63	52
22	39	83
22	40	60
22	45	98
22	66	95
22	42	7
22	27	61
22	50	24
22	57	10
22	59	88
22	61	75
22	30	31
22	69	29
22	46	80
22	77	96
22	79	36
22	47	85
22	41	33
22	34	32
22	65	25
22	76	25
22	25	10
22	32	30
23	65	30
23	61	30
23	63	29
23	46	33
23	73	52
23	51	21
23	56	49
23	69	82
23	47	28
23	52	73
23	49	61
23	54	42
23	44	80
23	60	84
23	30	89
23	68	89
23	70	97
23	42	92
23	24	14
23	78	48
23	79	48
23	62	15
23	35	91
23	64	35
24	73	97
24	45	59
24	79	7
24	78	5
24	63	39
24	54	52
24	64	47
24	70	69
24	77	22
24	30	25
24	72	26
24	44	55
24	46	10
24	47	84
24	62	6
24	27	25
24	67	29
24	71	32
24	28	53
24	52	15
24	49	34
24	65	39
25	73	85
25	74	10
25	50	24
25	48	13
25	59	59
25	43	75
25	44	29
25	46	23
25	66	55
25	67	66
25	58	42
25	77	27
25	32	8
25	28	39
25	53	20
25	56	38
25	72	41
25	36	12
25	54	66
25	26	21
25	71	52
26	58	78
26	50	16
26	69	79
26	66	27
26	57	34
26	72	55
26	56	99
26	32	17
26	49	63
26	79	74
26	70	41
26	53	49
26	68	59
26	73	76
26	64	83
26	35	71
26	47	98
26	77	99
26	60	28
27	55	57
27	54	41
27	60	17
27	70	13
27	78	41
27	66	59
27	58	70
27	45	70
27	52	30
27	29	70
27	44	88
27	30	8
27	33	76
27	73	6
27	50	93
27	62	50
27	65	77
27	76	28
27	51	59
27	75	26
27	41	19
27	34	27
27	79	81
27	63	62
27	74	50
28	63	74
28	79	70
28	72	90
28	51	17
28	53	95
28	55	71
28	49	56
28	54	71
28	29	95
28	57	64
28	64	93
28	61	60
28	40	58
28	36	36
28	68	38
28	59	87
28	70	26
28	74	47
29	50	32
29	69	40
29	62	21
29	33	24
29	75	24
29	73	87
29	55	35
29	46	62
29	48	66
29	68	95
29	36	95
29	71	20
29	77	81
29	60	46
29	64	77
29	31	22
29	79	74
29	53	23
30	54	60
30	77	94
30	67	44
30	59	84
30	74	29
30	49	42
30	52	9
30	53	27
30	78	61
30	68	33
30	61	21
30	62	25
30	63	28
30	70	14
30	71	80
30	76	65
30	31	100
30	34	58
30	32	48
30	55	46
30	72	91
30	42	79
30	36	17
30	39	30
30	73	62
31	70	36
31	52	59
31	77	26
31	72	37
31	34	40
31	53	38
31	75	28
31	68	14
31	51	37
31	57	98
31	71	51
31	66	50
31	76	54
31	43	12
31	32	77
31	37	95
31	59	71
31	50	41
32	57	24
32	75	9
32	33	40
32	56	65
32	65	73
32	77	74
32	67	62
32	70	67
32	79	57
32	49	98
32	59	25
32	68	91
32	35	84
32	64	91
32	53	8
32	44	56
32	63	76
32	73	83
32	40	25
33	70	85
33	57	89
33	68	17
33	54	82
33	56	79
33	36	57
33	59	77
33	58	56
33	67	88
33	37	5
33	72	65
33	50	17
33	65	55
33	45	73
33	64	74
33	51	76
33	75	54
34	67	21
34	64	65
34	65	99
34	68	55
34	62	69
34	76	37
34	75	99
34	40	67
34	36	28
34	53	95
34	66	98
34	54	60
34	71	58
34	63	83
34	59	25
34	78	26
34	55	71
34	39	40
34	42	14
34	70	68
35	72	74
35	56	45
35	67	7
35	70	88
35	76	70
35	62	73
35	71	64
35	73	28
35	65	100
35	36	51
35	74	62
35	68	71
35	66	30
35	38	27
35	37	86
35	41	80
35	53	21
35	55	6
35	64	76
36	79	94
36	64	45
36	69	53
36	40	21
36	63	60
36	39	15
36	78	88
36	55	99
36	56	16
36	76	26
36	70	54
36	75	88
36	45	49
36	53	57
36	43	73
36	57	44
36	66	10
37	60	94
37	77	38
37	79	26
37	38	12
37	54	96
37	59	50
37	72	40
37	78	10
37	57	10
37	41	97
37	39	86
37	56	81
37	67	88
37	42	87
37	69	67
37	68	11
37	47	77
37	66	67
37	65	82
38	65	27
38	76	81
38	56	29
38	73	69
38	42	19
38	55	61
38	66	96
38	57	10
38	61	65
38	60	66
38	78	55
38	79	38
39	79	53
39	78	13
39	43	24
39	68	49
39	40	56
39	72	6
39	41	35
39	76	88
39	61	57
39	75	16
39	65	28
39	47	34
39	48	38
39	60	33
39	67	97
39	69	59
39	74	56
39	56	51
40	60	84
40	76	28
40	41	95
40	64	28
40	74	10
40	67	36
40	62	24
40	66	96
40	70	39
40	61	94
40	52	35
40	72	65
40	45	19
40	58	31
41	73	12
41	74	61
41	63	49
41	71	69
41	77	64
41	68	97
41	72	17
41	45	82
41	47	47
41	78	38
41	65	57
41	59	66
41	66	78
41	52	56
41	67	36
41	44	24
42	62	38
42	72	21
42	74	97
42	75	41
42	77	22
42	79	71
42	71	59
42	76	55
42	66	45
42	43	11
42	47	93
42	65	14
42	55	91
42	45	23
43	77	93
43	62	47
43	78	11
43	44	26
43	46	46
43	73	74
43	76	91
43	61	18
43	65	86
43	75	12
43	63	19
43	74	51
43	55	13
43	69	72
44	65	92
44	66	44
44	48	93
44	46	73
44	49	26
44	51	94
44	67	35
44	71	40
44	55	60
44	75	60
44	58	49
44	68	51
44	63	50
44	53	86
45	69	92
45	63	62
45	76	42
45	48	40
45	64	95
45	53	35
45	70	36
45	71	19
45	77	56
45	46	36
45	73	32
45	52	50
45	61	23
46	65	52
46	50	25
46	52	85
46	63	6
46	69	11
46	71	20
46	66	29
46	48	15
46	49	22
46	51	26
47	71	79
47	67	77
47	48	52
47	64	52
47	73	45
47	54	24
47	65	58
47	72	85
47	78	74
47	79	86
47	50	92
48	78	50
48	72	36
48	68	62
48	66	52
48	77	84
48	67	25
48	71	46
48	53	61
48	54	75
48	70	80
48	57	90
48	76	50
48	74	20
48	75	68
48	50	36
48	65	87
49	70	36
49	69	92
49	71	67
49	74	28
49	51	74
49	54	30
49	77	41
49	67	94
49	58	73
49	73	47
50	51	88
50	69	54
50	56	64
50	67	39
50	78	44
50	59	36
50	57	98
50	74	61
50	53	28
50	68	52
51	70	45
51	76	66
51	53	22
51	68	95
51	79	17
51	69	83
51	77	100
51	62	48
51	55	25
51	56	55
51	52	98
51	64	40
52	71	50
52	69	81
52	72	17
52	59	79
52	61	25
52	75	43
53	72	23
53	75	64
53	77	16
53	57	77
53	63	80
53	73	59
53	79	30
53	76	54
53	78	17
53	54	37
54	79	77
54	74	66
54	57	91
54	72	35
54	73	28
54	60	45
54	78	68
54	58	93
54	56	34
54	64	56
54	55	78
54	62	90
54	61	79
54	66	70
55	57	69
55	73	9
55	64	59
55	62	93
55	65	96
55	60	36
55	58	52
55	63	7
56	75	94
56	60	24
56	74	23
56	63	38
56	65	36
56	78	65
56	70	8
57	76	21
57	58	72
57	74	96
57	61	10
57	63	83
57	79	7
57	67	7
57	69	9
57	62	97
57	68	19
57	73	48
58	79	96
58	77	52
58	60	42
58	64	21
58	75	77
58	65	98
58	61	38
58	70	78
59	61	97
59	76	99
59	66	88
59	60	78
59	78	51
60	61	69
60	78	8
60	64	90
60	79	77
60	70	80
60	67	14
60	77	90
61	62	70
61	79	39
61	65	97
61	63	27
61	68	29
61	78	58
62	64	33
62	66	13
62	65	94
62	73	12
62	70	37
62	72	32
63	64	84
63	67	57
63	74	97
63	73	78
63	70	13
64	65	67
64	67	67
64	77	12
64	72	12
65	75	37
66	73	64
66	67	7
66	72	22
67	71	13
67	69	11
67	68	20
67	75	51
67	77	17
68	70	25
68	71	40
68	69	76
68	74	32
68	73	42
68	77	51
69	73	14
69	77	34
69	74	63
69	79	82
70	73	87
70	79	82
70	76	71
71	72	8
71	75	33
71	74	25
71	78	53
72	76	35
72	73	60
72	78	52
72	77	48
73	74	55
73	75	43
73	78	17
73	76	88
74	75	87
74	76	87
74	77	49
75	76	42
76	78	33
77	79	58
