NAME: W_SPARSE_100_20
n: 100
m: 1000
26	48	30
26	52	78
26	58	68
26	98	36
26	66	17
26	29	31
26	69	31
26	41	70
27	69	47
27	43	82
27	99	90
27	74	58
27	93	38
27	53	89
27	66	86
27	90	7
27	34	93
28	57	29
28	65	32
28	98	60
28	42	75
28	63	87
28	51	22
28	75	69
28	54	41
28	69	48
28	76	12
28	88	45
28	56	45
28	58	17
28	30	72
28	67	22
29	83	66
29	40	90
29	93	44
29	30	42
29	41	59
29	75	98
29	81	57
29	98	76
29	48	33
29	85	8
29	79	70
29	63	59
29	59	85
29	67	34
29	77	42
29	68	27
29	69	18
29	60	83
29	47	99
30	76	90
30	53	73
30	57	97
30	88	31
30	51	64
30	63	86
30	99	79
30	50	35
30	97	13
30	65	87
30	66	15
30	72	39
30	95	29
30	54	11
30	92	74
31	55	93
31	66	62
31	77	46
31	83	35
31	90	73
31	96	35
31	75	21
31	87	22
31	60	38
31	45	59
31	61	52
31	32	19
31	47	75
31	79	7
32	54	6
32	70	45
32	93	65
32	45	59
32	43	60
32	55	51
32	57	81
32	73	22
32	87	44
32	76	43
32	60	41
32	91	24
33	88	51
33	46	45
33	52	60
33	60	94
33	93	61
33	96	14
33	90	40
33	35	8
33	53	79
34	84	34
34	92	74
34	71	25
34	94	97
34	63	19
34	62	43
34	96	91
34	79	48
34	36	28
34	43	48
34	66	21
35	75	19
35	59	54
35	76	67
35	51	40
35	95	57
35	46	33
35	86	69
35	89	21
35	50	23
35	77	95
35	99	94
35	74	44
36	53	11
36	69	75
36	80	77
36	71	39
36	51	12
36	57	66
36	84	61
36	98	50
36	79	89
36	64	22
36	61	98
36	86	68
36	72	85
37	58	90
37	94	92
37	83	71
37	85	24
37	55	46
37	89	67
37	93	8
37	96	6
37	44	17
37	54	86
37	68	97
37	52	78
38	63	55
38	80	40
38	90	62
38	57	35
38	61	6
38	62	75
38	83	95
38	87	99
39	71	84
39	56	45
39	83	5
39	88	72
39	76	56
39	53	40
39	96	25
39	97	35
39	46	94
39	99	34
39	43	60
39	42	46
39	40	9
39	47	85
40	89	37
40	42	13
40	66	39
40	53	57
40	70	77
40	52	96
40	43	59
40	99	53
40	61	19
40	57	38
41	75	98
41	61	23
41	96	71
41	60	70
41	77	31
41	59	23
41	58	82
41	86	30
41	92	92
41	93	76
41	91	58
41	43	63
41	44	93
42	80	49
42	87	58
42	54	52
42	98	79
42	78	31
42	62	51
42	94	25
42	45	36
42	84	40
42	51	6
42	90	36
43	85	98
43	95	92
43	94	50
43	77	84
43	62	12
43	72	28
43	78	18
43	80	22
44	90	54
44	55	29
44	83	30
44	64	66
44	97	58
44	73	35
44	95	17
44	91	63
44	78	59
44	66	93
44	63	94
44	87	78
44	60	75
45	81	77
45	56	41
45	62	20
45	67	9
45	97	26
45	75	38
45	93	44
45	47	46
45	72	88
45	53	25
46	62	45
46	85	57
46	84	5
46	89	36
46	75	72
46	96	14
46	99	27
46	53	67
46	69	100
47	76	7
47	82	40
47	97	79
47	80	54
47	70	72
47	74	96
47	49	12
47	50	96
47	71	73
47	65	90
48	96	71
48	70	50
48	80	30
48	87	72
48	86	99
48	49	97
48	72	51
48	65	60
48	76	69
48	61	81
49	65	71
49	68	53
49	97	76
49	94	80
49	86	18
49	77	70
49	60	79
49	75	98
49	57	34
49	84	73
49	56	18
50	79	46
50	51	78
50	89	98
50	63	99
50	69	75
50	52	87
50	78	82
50	75	81
51	90	6
51	68	78
51	92	15
51	55	51
51	62	28
51	66	67
51	80	29
51	77	61
51	70	85
51	82	35
51	54	54
52	84	58
52	91	85
52	87	5
52	97	27
52	65	44
52	95	89
52	53	78
52	79	41
52	92	19
52	60	85
52	54	7
52	58	76
52	99	62
53	78	28
53	84	37
53	70	57
53	88	61
53	94	52
54	65	93
54	55	16
54	96	57
54	80	91
54	90	96
54	56	73
54	58	91
54	69	9
54	89	86
55	80	41
55	91	95
55	82	25
55	92	19
55	83	10
55	60	77
56	67	26
56	91	61
56	75	63
56	57	92
56	93	68
56	86	18
56	84	96
56	82	96
56	97	17
56	98	29
56	81	65
57	58	83
57	96	80
57	80	94
57	89	22
57	63	84
57	90	10
57	84	66
57	70	88
57	88	70
57	93	72
58	75	33
58	93	68
58	85	45
58	95	51
58	89	12
58	98	75
58	73	57
58	60	11
59	81	87
59	60	64
59	99	12
59	82	49
59	89	17
60	76	20
60	95	48
60	92	67
60	61	11
60	99	99
60	79	28
60	81	25
60	85	44
60	64	21
61	74	35
61	62	7
61	78	84
61	65	98
61	73	86
61	86	75
61	64	43
61	81	15
61	96	16
62	96	16
62	73	92
62	95	5
62	76	55
63	79	80
63	92	96
63	65	76
63	67	22
63	69	88
63	78	71
63	76	58
63	94	97
63	77	20
64	83	44
64	96	92
64	82	35
64	98	7
64	81	8
64	87	80
64	95	46
65	98	14
65	82	93
65	76	42
65	88	65
65	92	44
65	97	45
65	67	89
65	99	76
65	91	57
65	89	88
65	95	88
66	78	58
66	67	65
66	93	45
66	80	73
66	70	6
66	74	42
66	87	87
67	87	34
67	90	63
67	81	48
67	91	95
67	68	9
67	71	36
67	89	71
67	82	56
67	75	99
67	73	38
68	83	38
68	96	75
68	94	54
68	99	48
68	86	29
69	84	31
69	83	44
69	97	49
69	81	27
69	93	75
70	81	71
70	88	28
70	91	33
71	99	69
71	87	66
71	97	86
71	73	88
72	99	25
72	92	18
72	89	25
72	98	21
72	93	56
72	97	63
73	84	9
73	98	10
73	91	53
74	89	69
74	86	33
74	80	60
75	87	35
75	78	89
75	93	25
76	95	61
76	88	85
77	78	62
77	79	71
77	97	29
78	96	62
78	90	29
78	92	39
79	99	35
79	83	32
79	80	6
80	91	43
80	96	52
80	92	47
80	83	63
80	85	94
81	95	59
81	93	22
82	93	83
82	85	34
82	86	30
82	88	74
82	84	86
83	87	30
83	98	48
83	89	13
84	86	55
84	89	86
85	96	32
85	86	85
85	90	71
85	87	47
86	87	61
87	90	64
89	90	60
89	95	65
90	91	9
90	92	30
94	99	91
95	98	99
95	97	37
98	99	85
