NAME: W_SPARSE_180_84
n: 180
m: 7560
2	160	18
2	4	48
2	137	6
2	29	32
2	65	78
2	106	39
2	166	71
2	76	83
2	24	78
2	19	41
2	58	89
2	91	60
2	84	41
2	97	56
2	55	80
2	66	14
2	74	97
2	175	32
2	88	19
2	167	79
2	38	31
2	107	54
2	127	82
2	108	37
2	51	75
2	10	71
2	131	49
2	122	48
2	57	82
2	149	26
2	154	61
2	146	61
3	140	7
3	46	73
3	57	43
3	97	29
3	138	93
3	102	51
3	125	10
3	104	58
3	114	62
3	89	26
3	110	46
3	131	36
3	137	63
3	68	40
3	11	51
3	95	47
3	98	30
3	84	74
3	15	19
3	62	63
3	90	64
3	117	46
3	136	92
3	118	52
3	119	24
3	12	41
3	49	43
3	133	42
3	85	40
3	124	89
3	65	77
3	109	97
3	100	76
3	127	86
3	126	76
3	167	97
3	174	86
3	7	66
3	86	14
3	50	99
3	170	16
3	172	20
3	29	62
3	6	73
3	157	29
3	159	85
3	8	18
3	63	60
3	51	16
3	94	78
3	59	73
3	25	11
3	21	59
3	74	57
3	160	72
3	66	39
3	75	86
3	14	65
3	37	88
3	58	71
3	132	31
3	34	21
3	139	75
3	70	35
3	5	16
3	47	91
3	105	8
3	129	34
3	48	79
3	111	12
3	155	49
3	177	93
4	70	45
4	113	58
4	121	8
4	73	16
4	50	85
4	84	38
4	71	83
4	65	27
4	98	41
4	69	16
4	62	41
4	91	97
4	179	98
4	87	17
4	66	61
4	105	75
4	125	58
4	116	62
4	52	71
4	96	96
4	83	29
4	95	20
4	119	96
4	88	15
4	85	85
4	9	8
4	103	87
4	102	50
4	68	55
4	128	79
4	67	47
4	72	58
4	82	56
4	51	17
4	20	12
4	89	19
4	132	21
4	135	16
4	171	59
4	126	53
4	100	34
4	139	100
4	13	31
4	12	73
4	97	91
4	173	42
4	131	7
4	81	39
4	18	46
4	160	59
4	177	35
4	122	62
4	48	51
4	63	59
4	133	87
4	7	15
4	123	22
4	92	17
4	170	31
4	33	85
4	166	28
4	137	36
4	10	39
4	153	58
4	78	32
4	111	30
4	117	85
4	169	99
4	55	6
4	109	6
4	14	99
4	172	34
4	161	83
4	53	89
4	167	6
4	136	71
4	168	54
4	157	34
4	148	84
4	151	12
4	115	22
4	17	17
4	155	91
4	149	85
4	54	46
4	108	8
5	65	77
5	77	34
5	119	60
5	120	69
5	125	27
5	49	67
5	74	97
5	58	60
5	57	32
5	109	64
5	84	52
5	83	88
5	85	26
5	101	30
5	142	74
5	107	75
5	117	31
5	55	14
5	51	39
5	122	16
5	81	36
5	63	37
5	88	6
5	108	14
5	118	82
5	59	90
5	112	58
5	96	64
5	110	98
5	111	80
5	134	62
5	56	66
5	102	73
5	105	97
5	139	64
5	97	90
5	20	35
5	69	8
5	115	54
5	76	52
5	104	28
5	94	79
5	50	53
5	80	91
5	16	72
5	127	73
5	176	43
5	13	66
5	72	23
5	124	18
5	126	45
5	113	55
5	131	18
5	86	34
5	61	34
5	31	18
5	54	70
5	78	71
5	165	61
5	11	94
5	24	10
5	9	12
5	159	42
5	130	58
5	123	6
5	158	50
5	37	35
5	18	86
5	116	10
5	167	63
5	35	87
5	137	65
5	75	68
5	114	37
5	174	13
5	17	16
5	135	60
5	41	98
5	52	18
5	148	41
5	170	58
5	29	41
6	133	27
6	93	15
6	99	11
6	57	89
6	132	7
6	97	10
6	96	11
6	123	100
6	53	100
6	114	33
6	120	49
6	142	62
6	10	94
6	76	77
6	80	78
6	127	61
6	110	87
6	134	79
6	55	73
6	112	23
6	105	58
6	111	37
6	175	24
6	7	53
6	116	45
6	8	98
6	140	38
6	104	85
6	121	88
6	23	64
6	13	68
6	22	71
6	88	98
6	139	44
6	20	94
6	51	95
6	87	28
6	15	15
6	89	38
6	73	64
6	66	76
6	143	37
6	11	95
6	52	89
6	72	77
6	18	16
6	59	14
6	137	40
6	109	40
6	179	48
6	131	62
6	24	40
6	71	80
6	50	83
6	29	19
6	115	44
6	54	60
6	177	70
6	12	27
6	25	37
6	64	88
6	74	63
6	75	69
6	113	18
6	178	35
6	39	43
6	122	70
6	135	96
6	160	30
6	81	78
6	103	19
6	82	76
6	27	60
6	30	13
6	156	90
6	41	19
6	98	59
6	84	26
6	9	79
6	100	17
7	98	67
7	62	32
7	133	95
7	9	83
7	114	30
7	113	31
7	116	50
7	92	39
7	100	68
7	89	86
7	138	92
7	129	59
7	123	71
7	61	68
7	81	60
7	91	54
7	60	68
7	99	52
7	86	97
7	119	93
7	95	47
7	17	47
7	19	97
7	107	34
7	64	7
7	79	62
7	135	64
7	110	88
7	144	99
7	69	78
7	124	50
7	93	32
7	112	42
7	53	100
7	73	36
7	94	31
7	126	24
7	106	65
7	71	78
7	101	67
7	168	46
7	134	21
7	14	30
7	120	94
7	22	54
7	76	88
7	141	43
7	13	96
7	139	36
7	28	12
7	105	34
7	66	31
7	97	29
7	80	58
7	118	9
7	132	72
7	167	63
7	108	17
7	163	28
7	166	15
7	165	23
7	122	75
7	32	98
7	153	46
7	90	9
7	109	11
7	21	48
7	41	42
7	128	91
7	35	71
7	11	21
7	29	9
7	47	39
7	12	88
7	27	96
8	105	44
8	109	80
8	76	30
8	58	83
8	70	69
8	141	94
8	133	12
8	104	32
8	139	96
8	107	64
8	84	65
8	86	28
8	140	85
8	63	70
8	120	53
8	119	88
8	52	54
8	125	91
8	137	51
8	103	28
8	60	85
8	81	21
8	66	67
8	14	45
8	53	84
8	95	91
8	79	52
8	108	12
8	121	32
8	85	5
8	123	24
8	71	81
8	136	38
8	12	97
8	59	51
8	19	71
8	90	57
8	112	58
8	94	36
8	176	67
8	177	6
8	11	94
8	142	91
8	54	48
8	145	96
8	114	81
8	83	32
8	72	5
8	170	76
8	174	8
8	178	77
8	62	18
8	93	11
8	55	77
8	33	29
8	165	34
8	26	11
8	92	66
8	118	64
8	61	43
8	89	77
8	18	7
8	56	40
8	98	69
8	132	88
8	35	55
8	32	26
8	135	85
8	163	15
8	65	7
8	64	87
8	73	89
8	175	40
8	15	83
8	69	37
8	168	61
8	30	26
8	23	73
8	99	38
8	134	85
8	13	93
8	138	58
8	149	9
8	101	12
8	36	85
8	78	42
8	77	30
9	103	54
9	134	7
9	68	38
9	141	61
9	76	11
9	55	65
9	70	81
9	106	50
9	138	37
9	140	99
9	57	13
9	108	6
9	74	29
9	119	26
9	85	63
9	88	57
9	133	14
9	107	8
9	65	39
9	86	87
9	112	71
9	135	75
9	129	48
9	84	80
9	91	51
9	100	42
9	125	32
9	144	75
9	143	78
9	113	79
9	115	27
9	80	26
9	94	94
9	54	73
9	173	65
9	172	31
9	124	83
9	111	8
9	122	58
9	15	40
9	101	63
9	67	10
9	59	66
9	16	68
9	12	24
9	102	75
9	52	87
9	56	97
9	97	81
9	92	25
9	105	64
9	73	86
9	28	60
9	34	10
9	121	77
9	179	24
9	146	16
9	79	21
9	98	18
9	156	72
9	157	26
9	82	54
9	44	56
9	169	40
9	178	68
9	123	95
9	89	50
9	110	94
9	170	58
9	158	6
9	162	62
9	48	21
9	136	65
10	74	79
10	86	47
10	116	37
10	114	38
10	11	22
10	140	32
10	143	8
10	102	33
10	124	19
10	138	68
10	72	15
10	90	54
10	69	80
10	92	19
10	98	13
10	89	33
10	56	72
10	78	91
10	111	80
10	19	76
10	82	82
10	130	61
10	58	36
10	137	70
10	101	49
10	60	35
10	76	97
10	15	60
10	118	92
10	62	17
10	83	49
10	12	68
10	22	31
10	71	70
10	95	39
10	119	35
10	115	76
10	75	44
10	26	81
10	68	11
10	70	26
10	25	38
10	105	12
10	127	63
10	96	26
10	171	10
10	24	17
10	120	35
10	110	74
10	55	80
10	66	32
10	57	29
10	14	62
10	177	27
10	61	11
10	139	76
10	37	90
10	142	44
10	170	53
10	99	100
10	133	59
10	16	55
10	107	48
10	106	94
10	121	27
10	158	28
10	123	50
10	32	25
10	27	76
10	45	6
10	129	56
10	128	63
10	30	95
10	46	72
10	135	16
10	13	17
10	85	97
10	132	8
10	33	85
10	161	58
10	176	65
10	100	83
11	90	32
11	12	86
11	54	19
11	114	82
11	122	11
11	83	9
11	94	20
11	136	92
11	80	38
11	135	57
11	68	20
11	129	87
11	97	25
11	77	85
11	106	52
11	121	96
11	120	35
11	127	36
11	64	14
11	140	24
11	112	78
11	148	17
11	84	8
11	113	95
11	108	62
11	82	10
11	100	7
11	103	69
11	62	26
11	124	59
11	59	27
11	143	60
11	138	56
11	74	60
11	132	94
11	92	61
11	63	97
11	58	41
11	137	11
11	174	8
11	29	13
11	76	58
11	102	68
11	119	43
11	25	73
11	99	64
11	56	74
11	23	86
11	37	74
11	175	72
11	104	64
11	168	95
11	38	57
11	39	64
11	88	43
11	96	97
11	57	52
11	101	27
11	111	66
11	41	89
11	18	71
11	73	19
11	126	10
11	134	53
11	70	93
11	98	61
11	95	56
11	128	59
11	125	46
11	165	81
11	20	22
11	19	80
11	14	40
11	24	48
11	32	100
11	75	12
11	89	88
11	26	46
11	161	21
11	60	87
11	131	63
11	160	31
11	91	48
11	142	10
11	146	9
11	17	97
12	84	25
12	108	48
12	81	69
12	103	98
12	95	84
12	116	36
12	123	37
12	104	97
12	100	20
12	137	47
12	101	42
12	93	37
12	147	8
12	74	27
12	58	33
12	69	71
12	57	17
12	134	71
12	68	22
12	20	91
12	142	87
12	102	50
12	77	58
12	86	38
12	64	86
12	136	94
12	120	56
12	105	38
12	16	89
12	118	74
12	130	43
12	80	97
12	83	8
12	70	35
12	23	22
12	31	68
12	22	28
12	65	77
12	131	72
12	114	35
12	139	78
12	66	7
12	35	85
12	125	35
12	146	84
12	129	90
12	55	86
12	176	24
12	27	11
12	132	64
12	28	66
12	78	51
12	166	22
12	171	63
12	15	69
12	62	10
12	97	25
12	98	17
12	178	58
12	164	84
12	140	18
12	17	90
12	18	58
12	138	58
12	148	95
12	72	82
12	39	47
12	61	21
12	167	40
12	85	66
12	47	56
12	63	20
12	90	26
13	142	71
13	132	39
13	66	65
13	125	83
13	78	65
13	109	21
13	69	5
13	128	36
13	131	72
13	119	87
13	91	65
13	140	13
13	114	96
13	118	50
13	141	92
13	76	55
13	103	82
13	92	36
13	107	85
13	138	67
13	81	10
13	80	69
13	111	69
13	70	97
13	106	13
13	116	20
13	16	65
13	74	20
13	77	95
13	24	68
13	112	28
13	126	7
13	145	37
13	64	48
13	61	82
13	90	68
13	20	7
13	93	37
13	146	66
13	87	21
13	97	79
13	130	36
13	68	46
13	105	62
13	35	91
13	127	75
13	133	12
13	27	46
13	23	13
13	67	48
13	122	22
13	170	98
13	123	92
13	104	68
13	26	25
13	144	72
13	149	54
13	60	41
13	89	96
13	102	60
13	41	25
13	161	61
13	163	11
13	31	63
13	63	8
13	46	47
13	86	96
13	167	22
13	136	55
13	100	17
13	162	99
13	98	64
13	45	58
13	65	57
13	156	60
13	14	7
13	36	24
13	121	43
14	80	97
14	97	22
14	104	38
14	63	48
14	119	98
14	86	26
14	139	7
14	127	20
14	146	6
14	141	99
14	72	6
14	57	76
14	74	17
14	117	76
14	99	92
14	59	50
14	116	37
14	107	70
14	140	39
14	69	38
14	143	85
14	62	60
14	142	24
14	70	63
14	93	91
14	23	42
14	76	78
14	122	86
14	105	55
14	26	72
14	89	67
14	92	30
14	90	21
14	27	46
14	82	29
14	88	52
14	61	45
14	126	21
14	25	56
14	108	52
14	85	7
14	131	35
14	136	93
14	91	11
14	103	15
14	150	17
14	145	28
14	128	77
14	137	39
14	84	44
14	87	73
14	114	75
14	15	48
14	169	97
14	40	41
14	18	19
14	121	61
14	75	42
14	78	34
14	58	45
14	37	96
14	67	73
14	173	89
14	66	62
14	60	80
14	44	30
14	167	90
14	24	20
14	17	10
14	160	28
14	132	46
14	33	58
14	102	90
14	95	83
14	148	53
14	176	100
14	29	42
14	106	60
14	129	30
14	51	8
14	164	61
14	77	63
14	73	52
14	175	37
15	69	7
15	62	15
15	17	64
15	103	31
15	122	84
15	151	83
15	59	8
15	126	74
15	145	19
15	100	69
15	16	82
15	84	19
15	139	65
15	98	69
15	97	93
15	96	90
15	129	89
15	111	92
15	125	63
15	19	88
15	78	71
15	68	11
15	138	75
15	104	84
15	142	12
15	27	11
15	102	16
15	109	35
15	140	99
15	141	63
15	90	92
15	110	84
15	115	9
15	26	35
15	76	54
15	131	54
15	137	46
15	150	88
15	74	90
15	93	64
15	95	73
15	177	37
15	58	72
15	106	32
15	144	76
15	60	77
15	99	45
15	147	30
15	33	12
15	28	31
15	63	15
15	89	54
15	66	28
15	146	36
15	21	77
15	171	94
15	123	7
15	143	60
15	67	41
15	127	39
15	169	12
15	149	29
15	35	37
15	114	22
15	51	41
15	167	55
15	179	56
15	91	19
15	31	27
15	158	87
15	25	55
15	120	43
15	87	49
15	38	68
16	136	47
16	140	58
16	121	10
16	75	32
16	142	29
16	62	73
16	112	41
16	134	88
16	91	20
16	96	57
16	139	86
16	145	18
16	65	97
16	17	12
16	143	62
16	84	32
16	100	49
16	131	63
16	146	44
16	79	14
16	59	97
16	21	30
16	29	64
16	118	62
16	110	42
16	77	23
16	24	64
16	126	24
16	133	59
16	30	25
16	64	24
16	27	23
16	26	75
16	153	35
16	88	44
16	61	70
16	104	47
16	144	56
16	148	49
16	87	67
16	33	70
16	128	54
16	99	56
16	66	84
16	122	68
16	101	33
16	32	13
16	45	38
16	147	47
16	35	81
16	95	43
16	108	50
16	68	59
16	86	89
16	36	21
16	149	26
16	90	92
16	152	59
16	124	71
16	114	7
16	80	58
16	40	19
16	92	80
16	34	47
16	38	64
16	117	32
16	172	67
16	41	36
16	70	8
16	119	61
16	132	69
16	23	45
16	85	25
16	177	17
16	115	41
16	98	5
16	125	8
17	129	49
17	91	11
17	138	90
17	85	42
17	73	41
17	69	16
17	66	39
17	116	21
17	105	86
17	126	27
17	115	44
17	96	24
17	124	87
17	64	41
17	98	85
17	63	98
17	77	36
17	68	44
17	103	55
17	28	95
17	83	83
17	99	65
17	141	72
17	102	30
17	80	27
17	94	22
17	119	82
17	29	19
17	104	36
17	25	37
17	62	63
17	178	49
17	18	18
17	34	62
17	61	38
17	74	26
17	133	35
17	108	59
17	148	15
17	84	89
17	139	59
17	135	97
17	32	54
17	123	61
17	22	70
17	37	15
17	136	50
17	100	93
17	144	59
17	79	78
17	70	74
17	40	91
17	131	56
17	154	29
17	120	79
17	128	8
17	47	72
17	43	54
17	112	17
17	172	64
17	67	52
17	72	77
17	50	59
17	125	52
17	30	32
17	167	66
17	147	69
17	97	81
17	118	95
17	45	96
17	171	12
17	140	26
17	65	99
18	115	34
18	90	6
18	133	52
18	121	26
18	147	96
18	94	37
18	104	31
18	130	53
18	63	97
18	112	27
18	103	61
18	155	92
18	143	7
18	74	9
18	146	79
18	97	8
18	85	50
18	144	87
18	154	78
18	153	46
18	105	41
18	131	94
18	141	49
18	136	92
18	88	66
18	70	6
18	66	85
18	142	24
18	26	36
18	69	59
18	29	57
18	73	19
18	91	77
18	34	32
18	23	34
18	20	22
18	30	48
18	128	33
18	119	36
18	25	52
18	35	59
18	33	92
18	86	8
18	135	24
18	116	30
18	127	85
18	100	13
18	71	72
18	75	12
18	137	8
18	81	66
18	108	26
18	175	26
18	140	56
18	44	94
18	150	21
18	113	71
18	123	21
18	106	53
18	83	40
18	22	79
18	50	48
18	77	95
18	114	79
18	62	9
18	31	71
18	53	98
18	28	67
18	19	8
18	41	63
18	89	44
18	48	32
18	80	99
19	77	94
19	71	31
19	65	96
19	96	82
19	154	94
19	81	94
19	149	27
19	131	93
19	102	28
19	23	13
19	82	66
19	85	57
19	90	40
19	78	50
19	105	95
19	110	66
19	120	42
19	153	58
19	24	31
19	151	54
19	109	36
19	130	33
19	142	5
19	80	24
19	122	67
19	113	27
19	136	51
19	91	60
19	36	31
19	75	43
19	83	35
19	101	62
19	111	45
19	22	33
19	30	5
19	29	12
19	98	93
19	128	98
19	132	9
19	155	81
19	32	36
19	97	12
19	175	20
19	31	58
19	76	24
19	117	39
19	94	77
19	25	9
19	84	38
19	73	39
19	138	61
19	106	63
19	172	58
19	178	25
19	67	85
19	38	29
19	166	95
19	45	34
19	33	97
19	53	74
19	124	66
19	95	53
19	164	45
19	74	11
19	145	69
19	54	20
19	70	90
19	43	80
19	21	31
19	100	71
19	107	28
19	27	73
19	47	70
19	162	65
20	111	40
20	81	43
20	104	11
20	87	87
20	72	57
20	89	9
20	150	55
20	136	55
20	120	72
20	137	50
20	88	85
20	113	12
20	123	79
20	83	59
20	92	71
20	127	95
20	90	41
20	129	66
20	110	27
20	85	5
20	30	58
20	63	20
20	76	58
20	155	91
20	132	80
20	70	67
20	38	37
20	35	6
20	68	92
20	144	78
20	148	90
20	22	64
20	32	89
20	37	62
20	139	6
20	77	24
20	131	26
20	75	42
20	121	57
20	42	19
20	45	94
20	112	10
20	69	68
20	97	21
20	124	37
20	39	45
20	149	59
20	66	31
20	28	44
20	47	23
20	31	99
20	170	66
20	71	53
20	43	66
20	168	70
20	78	59
20	171	47
20	173	61
20	176	28
20	36	92
20	119	6
20	25	99
20	51	17
20	142	97
20	23	76
20	174	82
20	98	23
20	58	32
20	134	19
20	21	72
20	95	10
20	147	10
21	69	15
21	78	9
21	70	36
21	99	11
21	110	90
21	23	10
21	114	82
21	25	99
21	71	20
21	109	67
21	67	9
21	135	50
21	151	14
21	22	26
21	82	58
21	96	82
21	84	19
21	103	85
21	124	41
21	129	45
21	118	74
21	76	26
21	133	7
21	106	23
21	121	30
21	40	67
21	37	23
21	104	65
21	125	58
21	24	74
21	92	73
21	86	42
21	28	19
21	29	58
21	144	62
21	73	27
21	77	84
21	105	40
21	48	57
21	83	50
21	32	30
21	89	68
21	138	55
21	107	90
21	27	94
21	44	89
21	45	57
21	85	44
21	64	87
21	90	41
21	156	9
21	54	55
21	65	43
21	140	97
21	122	26
21	47	69
21	68	71
21	113	93
21	93	50
21	147	74
21	97	28
21	30	13
21	173	22
21	42	82
22	79	67
22	112	55
22	73	10
22	71	51
22	122	74
22	154	25
22	82	5
22	113	100
22	66	77
22	118	10
22	150	94
22	77	51
22	152	10
22	155	94
22	128	84
22	70	43
22	116	82
22	89	41
22	132	69
22	146	7
22	124	55
22	125	40
22	25	79
22	114	47
22	28	35
22	95	21
22	111	49
22	149	9
22	107	47
22	143	28
22	131	51
22	75	43
22	90	40
22	138	89
22	69	64
22	68	22
22	91	93
22	141	32
22	35	31
22	153	66
22	65	57
22	100	64
22	115	98
22	179	42
22	133	49
22	81	88
22	147	38
22	157	46
22	117	69
22	142	81
22	78	8
22	156	95
22	27	40
22	44	95
22	102	60
22	42	23
22	148	6
22	46	97
22	53	96
22	83	69
22	84	54
22	104	45
22	139	27
22	24	70
22	51	65
22	134	41
22	94	55
22	39	69
22	33	42
22	93	25
22	45	34
22	54	42
22	97	69
22	61	8
23	73	86
23	74	80
23	81	46
23	78	68
23	119	55
23	25	98
23	89	37
23	114	55
23	86	44
23	67	51
23	102	38
23	27	29
23	154	65
23	101	25
23	75	17
23	88	34
23	85	12
23	30	31
23	77	81
23	152	90
23	134	88
23	126	48
23	144	89
23	159	63
23	110	59
23	98	30
23	124	100
23	117	19
23	113	45
23	94	63
23	105	91
23	68	98
23	104	61
23	106	93
23	36	53
23	118	46
23	70	86
23	38	52
23	145	100
23	97	30
23	96	57
23	103	48
23	111	14
23	142	77
23	146	87
23	178	84
23	26	5
23	84	8
23	93	49
23	95	50
23	116	60
23	143	51
23	177	23
23	72	99
23	160	18
23	100	53
23	35	72
23	123	16
23	24	75
23	139	58
23	83	26
23	33	23
23	138	11
23	122	28
23	40	33
23	80	70
23	173	60
23	150	89
23	46	75
23	155	82
23	50	31
23	42	49
23	169	90
23	47	15
23	54	19
23	34	10
23	171	69
24	88	25
24	139	23
24	110	71
24	154	44
24	129	21
24	96	7
24	125	18
24	122	56
24	114	92
24	121	97
24	109	9
24	127	99
24	78	55
24	134	42
24	101	46
24	143	34
24	99	9
24	67	87
24	81	76
24	97	17
24	144	44
24	104	68
24	135	89
24	158	84
24	98	15
24	102	24
24	151	26
24	31	35
24	92	42
24	32	57
24	115	25
24	153	61
24	137	16
24	79	17
24	159	57
24	107	19
24	130	11
24	69	28
24	36	80
24	94	15
24	156	33
24	30	98
24	34	56
24	126	59
24	161	53
24	29	56
24	108	62
24	74	41
24	116	35
24	40	61
24	90	95
24	100	41
24	142	43
24	35	51
24	80	37
24	87	47
24	45	40
24	42	49
24	141	80
24	55	51
24	25	88
24	63	55
24	175	57
24	59	74
25	151	36
25	125	55
25	132	98
25	93	35
25	82	37
25	76	58
25	154	46
25	157	68
25	161	39
25	156	25
25	160	63
25	133	43
25	26	30
25	129	61
25	98	95
25	137	18
25	99	61
25	118	89
25	97	32
25	27	26
25	90	37
25	110	45
25	70	5
25	139	38
25	145	5
25	106	8
25	112	50
25	88	61
25	162	23
25	121	91
25	85	30
25	95	60
25	104	69
25	71	85
25	147	30
25	143	70
25	33	99
25	131	96
25	102	84
25	148	31
25	117	93
25	30	55
25	32	26
25	155	57
25	96	90
25	120	77
25	123	82
25	46	21
25	34	13
25	69	10
25	41	56
25	159	91
25	126	81
25	177	17
25	114	77
25	54	8
25	111	5
25	91	48
25	44	39
25	152	80
25	128	32
25	101	69
25	142	57
25	79	40
25	56	36
25	37	37
25	174	41
25	103	54
26	87	12
26	88	13
26	77	42
26	123	21
26	159	19
26	125	97
26	105	92
26	110	30
26	99	28
26	137	99
26	154	9
26	70	96
26	132	49
26	140	57
26	71	80
26	145	14
26	108	8
26	151	82
26	128	21
26	35	19
26	160	7
26	111	67
26	74	19
26	112	92
26	32	36
26	116	72
26	39	10
26	139	91
26	28	78
26	34	43
26	141	15
26	73	16
26	161	30
26	102	8
26	44	18
26	29	68
26	153	32
26	147	42
26	97	76
26	82	7
26	75	7
26	107	29
26	72	41
26	69	46
26	86	81
26	133	19
26	55	38
26	134	28
26	46	49
26	53	66
26	175	75
26	144	6
26	91	19
26	95	73
26	52	69
26	177	20
26	103	59
26	155	19
26	162	29
26	143	98
26	50	75
26	104	78
26	150	63
26	58	53
26	40	78
26	84	46
26	138	47
26	106	53
26	85	74
26	59	34
26	174	92
27	130	12
27	85	58
27	80	28
27	99	64
27	98	58
27	92	82
27	119	69
27	135	45
27	84	64
27	82	60
27	70	86
27	158	73
27	89	93
27	118	12
27	108	73
27	123	74
27	138	71
27	143	31
27	154	37
27	112	8
27	121	80
27	73	66
27	126	83
27	146	46
27	122	92
27	164	77
27	100	64
27	139	70
27	151	94
27	140	25
27	40	31
27	129	48
27	141	25
27	163	36
27	75	52
27	32	80
27	142	75
27	87	55
27	116	87
27	74	64
27	44	47
27	35	77
27	91	49
27	33	54
27	78	77
27	47	19
27	51	81
27	159	12
27	153	47
27	110	94
27	31	9
27	133	98
27	120	66
27	42	87
27	90	75
27	107	47
27	152	73
27	175	29
27	104	36
27	43	97
27	125	47
27	127	6
27	36	36
27	162	62
27	172	77
27	65	90
27	171	34
27	81	81
27	45	32
27	49	20
28	122	80
28	136	49
28	163	15
28	123	74
28	74	78
28	76	48
28	84	46
28	78	56
28	159	99
28	71	90
28	143	7
28	109	8
28	98	36
28	80	74
28	164	53
28	73	50
28	165	62
28	133	10
28	128	16
28	82	90
28	99	48
28	156	5
28	97	29
28	77	45
28	94	74
28	114	77
28	140	46
28	157	20
28	35	66
28	135	52
28	31	54
28	102	57
28	112	85
28	121	78
28	129	10
28	41	60
28	162	17
28	120	92
28	117	95
28	92	100
28	38	13
28	146	29
28	158	27
28	144	82
28	103	26
28	104	26
28	43	28
28	48	76
28	154	73
28	132	67
28	147	83
28	111	93
28	91	47
28	90	6
28	72	87
28	75	19
28	110	85
28	59	34
28	37	87
28	139	30
28	142	47
28	141	26
28	105	51
28	150	15
28	86	97
28	124	77
28	137	98
28	151	88
28	87	52
28	173	16
28	33	37
28	83	48
28	118	6
28	34	58
28	47	65
28	88	35
28	60	8
28	134	51
28	57	59
28	178	7
28	36	23
28	95	91
28	177	50
29	73	47
29	72	74
29	146	98
29	95	19
29	134	32
29	118	10
29	108	72
29	120	65
29	139	93
29	122	64
29	106	51
29	110	56
29	165	99
29	144	86
29	30	84
29	85	91
29	163	24
29	103	66
29	159	66
29	31	42
29	90	73
29	155	55
29	82	78
29	166	18
29	121	58
29	124	89
29	135	89
29	81	79
29	40	92
29	117	90
29	109	28
29	150	83
29	161	10
29	39	53
29	79	22
29	97	83
29	158	18
29	105	9
29	149	79
29	89	45
29	74	70
29	83	36
29	96	51
29	116	55
29	94	54
29	33	98
29	87	41
29	91	86
29	55	63
29	54	33
29	126	66
29	128	25
29	43	34
29	131	99
29	84	38
29	133	37
29	162	99
29	125	49
29	127	6
29	58	28
29	142	26
29	141	16
29	50	76
29	47	45
29	86	68
29	138	77
29	112	55
29	101	58
29	102	33
29	42	60
29	132	29
29	176	41
29	115	76
29	60	71
29	137	29
29	175	55
29	49	21
29	56	46
29	99	93
29	177	100
29	77	10
29	152	19
29	92	60
30	133	57
30	90	55
30	119	68
30	109	47
30	142	32
30	97	45
30	164	99
30	159	50
30	102	10
30	121	18
30	95	74
30	146	64
30	155	12
30	101	51
30	114	57
30	147	84
30	111	58
