NAME: W_SPARSE_140_37
n: 140
m: 2520
5	101	90
5	24	7
5	51	78
5	45	36
5	80	57
5	104	47
5	44	40
5	29	75
5	55	90
5	65	54
5	111	7
5	96	96
5	64	71
5	120	91
5	73	5
5	78	20
5	123	44
5	15	96
5	34	32
6	107	9
6	104	31
6	106	41
6	39	25
6	91	41
6	101	87
6	26	99
6	84	39
6	35	65
6	46	96
6	80	26
6	89	84
6	44	7
6	87	46
6	115	21
6	102	68
6	136	66
6	65	21
6	134	31
6	90	69
6	55	72
6	15	19
6	11	25
6	13	5
6	73	56
7	30	67
7	38	92
7	96	55
7	120	99
7	52	17
7	89	28
7	127	70
7	40	20
7	99	16
7	83	60
7	80	87
7	90	47
7	66	44
7	59	39
7	26	65
7	114	99
7	115	86
7	74	20
7	50	41
7	119	15
7	31	87
7	139	58
7	61	62
7	16	87
7	124	48
7	116	7
7	82	17
7	10	34
7	62	56
7	108	34
7	60	73
8	95	9
8	58	93
8	122	77
8	123	7
8	57	77
8	79	46
8	62	30
8	128	49
8	61	53
8	42	54
8	47	56
8	34	44
8	78	90
8	32	66
8	73	28
8	77	39
8	56	69
8	46	80
8	74	68
8	39	86
8	50	7
8	113	92
8	37	77
8	28	56
8	63	35
8	126	55
8	11	55
8	110	68
8	14	90
8	135	47
8	51	56
8	22	42
8	112	33
8	17	8
8	30	61
8	19	46
9	76	49
9	86	64
9	107	17
9	59	69
9	89	7
9	110	25
9	113	17
9	78	62
9	45	68
9	13	22
9	128	40
9	32	87
9	83	89
9	104	81
9	62	28
9	96	70
9	129	68
9	30	95
9	39	67
9	49	65
9	70	26
9	74	21
9	34	29
9	35	26
9	33	65
9	111	57
9	36	79
9	69	53
9	10	36
9	38	98
9	82	78
9	14	23
9	103	28
9	127	66
9	43	20
9	98	94
10	44	7
10	53	97
10	129	77
10	99	27
10	117	51
10	116	27
10	71	14
10	115	65
10	58	22
10	109	66
10	125	95
10	80	40
10	127	37
10	89	82
10	103	96
10	86	78
10	113	37
10	45	41
10	16	65
10	91	25
10	128	20
10	48	63
10	70	60
10	73	58
10	51	57
10	82	41
10	40	97
10	87	57
10	130	29
10	33	84
10	20	42
10	69	6
10	49	9
10	102	97
10	139	57
11	120	8
11	49	71
11	82	88
11	34	73
11	104	13
11	59	19
11	84	73
11	77	34
11	95	81
11	103	12
11	37	94
11	70	54
11	121	98
11	112	76
11	66	23
11	76	40
11	89	71
11	94	13
11	128	9
11	118	74
11	58	28
11	122	77
11	117	25
11	93	22
11	81	26
11	101	68
11	16	32
11	30	59
11	57	74
11	114	67
11	137	30
11	85	12
11	54	44
11	18	69
11	74	54
12	35	74
12	111	100
12	74	82
12	40	83
12	121	65
12	78	62
12	33	13
12	59	8
12	101	87
12	117	16
12	45	62
12	105	5
12	126	37
12	56	100
12	118	69
12	49	46
12	44	26
12	51	25
12	37	53
12	46	22
12	54	96
12	124	99
12	53	54
12	75	76
12	77	54
12	39	88
12	104	8
12	86	78
12	115	68
12	116	10
12	112	79
12	138	43
12	69	28
13	117	84
13	63	48
13	36	10
13	130	22
13	123	38
13	92	41
13	43	21
13	121	38
13	75	94
13	91	47
13	81	52
13	124	28
13	98	14
13	100	87
13	70	83
13	134	89
13	127	5
13	106	80
13	105	83
13	32	28
13	22	90
13	49	46
13	57	36
13	34	100
13	59	10
13	118	73
13	93	58
13	16	23
13	40	95
13	50	41
13	26	50
13	94	50
14	88	45
14	92	45
14	97	98
14	83	74
14	69	17
14	105	78
14	43	50
14	104	92
14	50	36
14	41	19
14	111	92
14	99	32
14	131	90
14	73	47
14	86	81
14	130	45
14	55	98
14	85	95
14	101	64
14	62	80
14	63	71
14	80	37
14	84	62
14	133	41
14	49	97
14	38	20
14	98	14
14	34	75
14	119	40
14	40	6
14	47	23
14	74	12
14	31	41
15	98	22
15	45	19
15	68	19
15	88	22
15	125	54
15	130	31
15	73	83
15	118	60
15	99	5
15	109	53
15	136	94
15	117	27
15	17	80
15	108	61
15	16	75
15	49	42
15	46	26
15	93	51
15	90	95
15	84	88
15	59	20
15	95	27
15	126	96
15	65	33
15	23	73
15	51	21
15	24	95
15	21	60
15	124	40
15	69	88
15	128	52
15	39	74
15	58	19
15	100	52
16	129	20
16	91	95
16	50	37
16	67	64
16	90	55
16	70	74
16	40	98
16	63	44
16	134	15
16	35	64
16	64	64
16	81	64
16	99	40
16	122	88
16	131	58
16	123	83
16	51	11
16	132	40
16	21	28
16	71	9
16	128	33
16	106	48
16	73	46
16	95	83
16	69	87
16	94	50
16	121	67
16	130	70
16	53	45
16	65	37
16	18	56
16	37	15
16	127	24
16	36	51
16	116	44
17	36	26
17	79	45
17	83	22
17	107	27
17	58	68
17	47	15
17	86	65
17	39	75
17	122	20
17	42	32
17	54	97
17	121	88
17	100	25
17	81	50
17	91	68
17	94	32
17	127	76
17	120	39
17	96	42
17	38	55
17	118	46
17	51	19
17	23	32
17	125	5
17	64	92
17	41	28
17	110	69
17	113	43
17	134	51
17	26	41
18	94	76
18	129	13
18	139	85
18	56	40
18	134	11
18	20	53
18	122	19
18	75	62
18	118	27
18	99	69
18	62	56
18	124	55
18	50	21
18	113	69
18	93	30
18	102	11
18	116	33
18	22	48
18	49	75
18	58	87
18	37	90
18	109	68
18	24	30
18	40	55
18	97	94
18	53	83
18	78	39
18	110	95
18	73	19
18	33	15
18	130	73
18	89	90
19	41	27
19	139	44
19	84	17
19	107	93
19	48	71
19	55	37
19	122	82
19	113	42
19	138	81
19	87	100
19	110	90
19	58	93
19	42	73
19	46	38
19	121	24
19	79	53
19	109	18
19	64	11
19	27	7
19	131	38
19	50	42
19	105	46
19	130	42
19	115	85
19	91	45
19	56	75
19	118	91
19	22	37
19	100	63
19	125	57
19	53	16
19	77	86
19	39	12
19	61	35
20	44	87
20	88	34
20	50	41
20	68	96
20	92	55
20	62	53
20	65	27
20	131	65
20	133	17
20	137	66
20	82	88
20	59	22
20	26	78
20	116	80
20	105	32
20	46	74
20	119	35
20	126	26
20	69	39
20	121	13
20	118	43
20	47	65
20	106	29
20	60	36
20	80	80
20	132	31
20	138	5
20	22	15
20	113	89
20	101	99
20	135	22
21	115	62
21	57	59
21	60	55
21	64	70
21	22	7
21	129	73
21	51	54
21	73	8
21	125	65
21	137	7
21	89	16
21	55	13
21	110	7
21	66	42
21	61	38
21	108	14
21	81	93
21	40	89
21	58	24
21	74	53
21	42	14
21	92	92
21	95	61
21	67	35
21	56	61
21	133	32
21	130	48
21	24	9
21	65	91
21	128	24
21	77	77
21	101	88
21	124	77
22	56	54
22	45	19
22	128	34
22	23	96
22	70	84
22	119	91
22	102	31
22	90	88
22	79	65
22	57	64
22	61	49
22	71	72
22	91	10
22	101	28
22	82	15
22	77	96
22	117	92
22	42	55
22	43	9
22	37	93
22	120	47
22	134	9
22	105	90
22	99	40
23	103	99
23	42	59
23	95	84
23	101	47
23	71	83
23	75	20
23	139	59
23	114	71
23	51	37
23	26	59
23	135	59
23	97	72
23	76	70
23	83	80
23	50	66
23	84	88
23	121	90
23	136	22
23	30	69
23	68	14
23	94	63
23	100	64
23	131	31
23	82	89
23	47	76
23	57	24
23	111	49
23	99	17
23	24	41
23	28	30
23	46	96
24	91	77
24	55	44
24	49	71
24	26	18
24	110	67
24	43	90
24	97	49
24	117	79
24	77	78
24	88	22
24	28	5
24	70	32
24	56	85
24	54	21
24	82	56
24	99	70
24	102	50
24	63	89
24	67	90
24	104	48
24	89	45
24	83	11
24	44	52
24	90	35
24	134	39
24	128	33
24	137	91
24	78	59
24	29	100
24	64	38
24	50	63
24	30	51
24	125	51
25	127	63
25	105	98
25	93	100
25	47	84
25	77	79
25	114	67
25	87	12
25	90	81
25	66	43
25	131	71
25	102	94
25	49	64
25	106	72
25	133	52
25	125	59
25	100	63
25	26	87
25	75	70
25	71	96
25	30	99
25	32	48
25	101	65
25	107	23
25	129	63
25	73	67
25	58	91
25	97	61
25	95	34
25	109	83
25	136	55
25	31	56
25	99	9
25	123	14
25	92	80
25	59	31
25	29	83
25	56	9
25	88	61
25	115	60
26	94	55
26	104	85
26	137	38
26	74	26
26	72	85
26	90	57
26	27	58
26	120	48
26	30	83
26	123	34
26	32	65
26	55	33
26	139	62
26	106	20
26	46	53
26	124	18
26	77	22
26	101	38
26	128	34
26	28	88
26	64	60
26	96	9
26	110	58
26	114	52
26	47	88
26	62	92
26	63	89
27	83	24
27	125	96
27	128	37
27	54	15
27	48	13
27	65	25
27	105	26
27	113	30
27	137	22
27	79	45
27	60	23
27	72	93
27	138	45
27	70	41
27	92	39
27	97	75
27	68	29
27	133	22
27	86	71
27	58	19
27	118	39
27	69	86
27	50	56
27	104	81
27	126	95
27	52	91
27	123	49
27	67	44
27	35	10
27	44	98
28	50	40
28	88	77
28	137	82
28	80	54
28	106	61
28	103	89
28	51	21
28	61	13
28	99	73
28	56	67
28	64	59
28	58	58
28	68	69
28	89	63
28	55	50
28	86	96
28	132	54
28	37	45
28	90	68
28	100	60
28	38	35
28	107	33
28	110	14
28	133	73
28	135	49
28	77	81
28	32	36
28	119	37
29	68	73
29	73	77
29	113	99
29	134	49
29	137	74
29	85	77
29	97	83
29	115	54
29	80	17
29	76	18
29	87	17
29	59	14
29	111	71
29	124	14
29	93	58
29	79	74
29	65	72
29	52	63
29	60	80
29	125	87
29	54	91
29	104	38
29	112	83
29	71	41
29	89	12
29	40	47
29	110	28
29	119	6
29	42	99
29	90	60
29	122	59
30	113	67
30	87	59
30	115	76
30	63	25
30	55	91
30	123	38
30	122	15
30	111	30
30	33	81
30	90	36
30	98	22
30	131	45
30	78	8
30	121	47
30	128	88
30	56	95
30	110	71
30	137	49
30	120	63
30	85	68
30	64	39
30	74	35
30	51	55
30	80	25
30	81	29
30	83	14
30	36	44
30	39	45
30	109	20
30	134	36
31	116	28
31	75	80
31	119	59
31	85	8
31	100	28
31	72	61
31	92	80
31	125	62
31	89	65
31	137	46
31	96	33
31	101	37
31	55	67
31	67	36
31	53	17
31	98	84
31	134	8
31	102	17
31	60	10
31	138	30
31	39	47
31	73	74
31	99	36
31	118	61
31	121	24
31	131	12
31	79	7
31	88	42
31	51	82
31	74	69
31	128	35
31	41	25
31	84	25
31	95	61
31	66	37
32	53	39
32	101	75
32	114	58
32	117	9
32	61	16
32	129	74
32	64	65
32	73	74
32	130	30
32	137	96
32	62	5
32	69	46
32	89	26
32	104	70
32	65	65
32	108	96
32	128	40
32	52	50
32	38	18
32	105	79
32	67	66
32	55	44
32	81	52
32	118	95
32	124	90
32	135	80
32	59	90
32	83	14
32	84	78
32	107	26
32	42	73
32	66	86
32	37	8
32	132	15
32	35	92
32	79	20
32	85	95
32	112	34
33	81	34
33	59	47
33	34	19
33	92	23
33	88	30
33	132	80
33	136	31
33	36	64
33	65	10
33	93	51
33	139	32
33	35	28
33	38	11
33	63	32
33	138	92
33	120	61
33	54	92
33	69	64
33	106	64
33	67	50
33	84	99
33	40	69
33	96	22
33	112	40
33	129	86
33	105	8
33	121	39
34	92	12
34	80	52
34	101	78
34	37	71
34	94	27
34	122	87
34	121	14
34	100	18
34	79	65
34	93	19
34	136	49
34	95	47
34	103	27
34	139	91
34	42	13
34	132	27
34	84	10
34	73	35
34	53	17
34	134	80
34	43	51
34	107	6
34	83	77
34	49	78
34	67	92
35	116	75
35	63	82
35	134	51
35	127	18
35	86	11
35	98	42
35	95	80
35	109	16
35	36	93
35	83	37
35	110	35
35	132	8
35	43	80
35	68	79
35	74	76
35	81	16
35	117	85
35	71	78
35	76	72
35	97	12
35	79	31
35	96	31
35	119	70
35	113	68
35	126	22
35	39	16
35	82	27
35	139	80
35	135	47
35	108	7
35	131	6
35	54	72
35	104	38
36	93	17
36	124	53
36	132	69
36	68	72
36	72	99
36	122	32
36	81	68
36	82	59
36	104	14
36	86	80
36	111	71
36	85	31
36	90	39
36	115	41
36	114	22
36	59	58
36	135	60
36	110	31
36	75	74
36	108	8
36	120	63
36	106	5
36	83	14
36	113	19
36	125	25
36	78	30
36	92	37
36	40	65
36	76	7
36	79	98
37	58	29
37	99	21
37	128	93
37	67	47
37	131	14
37	102	22
37	41	99
37	109	72
37	114	96
37	68	64
37	60	42
37	43	25
37	133	23
37	79	82
37	121	19
37	90	96
37	137	11
37	105	41
37	110	93
37	91	12
37	78	55
37	139	33
37	126	49
37	136	94
37	85	95
37	119	46
37	71	55
38	64	99
38	85	90
38	72	46
38	132	13
38	73	60
38	76	45
38	74	62
38	105	87
38	45	96
38	116	60
38	92	77
38	123	83
38	131	29
38	108	66
38	46	45
38	103	18
38	97	82
38	127	10
38	107	48
38	129	56
38	49	31
38	96	34
38	40	85
39	60	40
39	138	94
39	74	70
39	66	93
39	61	42
39	70	9
39	71	40
39	117	76
39	127	15
39	76	84
39	137	10
39	96	48
39	115	48
39	73	34
39	124	49
39	64	28
39	69	48
39	88	41
39	99	84
39	52	33
39	91	37
40	80	56
40	121	88
40	84	38
40	66	60
40	76	71
40	60	93
40	96	12
40	116	36
40	70	15
40	73	20
40	42	74
40	99	31
40	46	48
40	138	72
40	86	24
40	115	35
40	124	11
40	128	30
40	62	87
40	97	73
40	98	46
40	68	50
40	69	82
40	72	24
41	139	12
41	73	64
41	81	41
41	99	66
41	137	38
41	102	22
41	119	16
41	69	55
41	88	70
41	114	54
41	129	78
41	126	53
41	111	61
41	72	61
41	136	34
41	101	97
41	89	6
41	44	60
41	66	44
41	93	29
41	48	85
41	85	90
41	124	27
41	60	35
41	84	86
41	106	42
42	109	40
42	88	61
42	65	19
42	66	24
42	135	76
42	63	7
42	44	12
42	89	40
42	46	89
42	85	90
42	106	65
42	81	75
42	121	79
42	111	57
42	105	57
42	101	70
42	112	12
42	93	45
42	94	28
42	127	70
42	113	35
42	90	70
42	91	72
42	115	77
43	62	57
43	97	44
43	69	28
43	131	12
43	94	22
43	115	57
43	119	77
43	110	35
43	84	99
43	120	57
43	107	79
43	127	44
43	125	6
43	49	40
43	106	70
43	121	29
43	109	19
43	116	22
43	50	34
43	130	36
43	117	57
43	83	53
43	103	55
43	89	22
43	91	64
43	55	10
43	105	86
43	136	76
44	63	7
44	94	75
44	83	79
44	92	23
44	69	21
44	98	36
44	96	28
44	82	76
44	121	12
44	119	56
44	112	82
44	122	100
44	136	95
44	52	43
44	54	94
44	93	40
44	118	36
44	110	50
44	133	73
44	130	43
44	71	54
44	76	90
44	64	68
44	49	90
44	87	39
44	117	32
45	110	39
45	85	23
45	73	82
45	117	74
45	67	83
45	127	92
45	136	18
45	105	90
45	132	26
45	74	57
45	98	70
45	101	92
45	121	82
45	78	79
45	79	98
45	129	27
45	49	92
45	126	50
45	108	61
45	50	82
45	46	26
45	69	78
45	115	48
45	139	86
45	68	31
45	106	11
45	70	50
45	99	18
45	53	69
46	113	30
46	79	12
46	86	64
46	116	90
46	109	21
46	133	19
46	136	80
46	120	13
46	130	27
46	67	64
46	85	26
46	137	69
46	68	14
46	111	53
46	115	77
46	74	83
46	119	47
46	88	33
46	129	44
46	81	51
46	107	87
47	71	32
47	99	46
47	70	79
47	100	76
47	110	70
47	121	74
47	75	98
47	123	59
47	67	81
47	69	26
47	136	52
47	122	87
47	118	7
47	88	86
47	137	18
47	102	56
47	135	18
47	53	28
47	56	100
47	91	55
47	107	20
47	96	69
47	68	63
47	79	58
47	59	79
47	134	6
47	126	31
47	115	68
48	69	94
48	73	74
48	107	57
48	129	21
48	101	79
48	118	93
48	100	7
48	49	53
48	75	80
48	139	98
48	125	67
48	55	15
48	108	28
48	88	74
48	121	27
48	67	95
48	117	15
48	111	37
48	113	7
48	105	46
48	122	83
48	124	39
48	136	44
48	72	23
49	127	86
49	107	79
49	104	23
49	124	68
49	92	65
49	100	82
49	120	17
49	51	17
49	99	5
49	112	95
49	109	75
49	78	69
49	125	7
49	77	79
49	97	89
49	55	11
49	87	26
49	102	19
49	56	70
50	132	66
50	117	20
50	133	41
50	102	21
50	73	89
50	134	61
50	106	42
50	74	80
50	82	14
50	53	38
50	104	16
50	57	87
50	52	66
50	107	59
50	58	9
50	63	37
50	121	51
50	54	57
50	86	96
50	113	14
50	59	95
50	70	42
50	64	97
51	107	95
51	87	6
51	116	85
51	92	88
51	126	99
51	117	39
51	85	53
51	124	42
51	109	64
51	54	23
51	95	88
51	138	23
51	77	12
51	105	79
51	135	10
51	97	92
51	93	12
51	137	11
51	102	74
51	73	62
51	106	50
51	120	29
51	76	99
51	115	94
51	98	37
52	105	24
52	92	73
52	81	12
52	91	75
52	97	91
52	78	92
52	109	83
52	82	17
52	85	50
52	114	40
52	94	69
52	134	86
52	57	44
52	132	97
52	116	41
52	100	43
52	55	28
52	102	61
52	75	43
52	138	84
52	77	45
52	98	57
52	64	81
52	136	11
52	95	12
52	118	34
52	120	72
52	104	71
53	72	44
53	82	5
53	128	12
53	81	24
53	107	53
53	108	43
53	130	36
53	99	78
53	54	60
53	58	46
53	91	27
53	84	20
53	136	25
53	116	9
53	125	42
53	126	95
53	106	48
53	74	94
53	78	44
53	137	15
53	101	17
53	103	92
54	97	88
54	110	67
54	134	8
54	78	66
54	76	25
54	81	79
54	91	38
54	79	15
54	98	61
54	100	22
54	116	25
54	87	72
54	83	38
54	77	7
54	67	6
54	63	41
54	57	98
54	88	25
54	75	46
55	85	41
55	131	82
55	80	95
55	77	29
55	121	53
55	65	25
55	62	29
55	134	93
55	135	78
55	102	45
55	84	57
55	117	48
55	75	53
55	108	42
55	136	57
56	137	84
56	84	13
56	116	46
56	93	31
56	119	40
56	94	9
56	80	11
56	107	17
56	92	59
56	104	15
56	138	62
56	103	46
56	102	74
56	110	85
56	124	75
56	81	60
56	99	33
56	128	86
56	131	74
56	97	78
56	79	51
56	121	98
56	67	48
56	78	18
56	122	35
57	90	88
57	135	8
57	119	70
57	131	16
57	126	66
57	118	48
57	103	18
57	110	55
57	106	64
57	125	6
57	112	38
57	107	84
57	80	65
57	102	56
57	89	17
57	100	56
57	101	25
57	120	62
57	114	9
57	108	56
57	115	86
57	62	76
57	98	77
58	82	74
58	139	76
58	61	39
58	93	88
58	134	95
58	83	48
58	64	11
58	103	41
58	87	6
58	131	86
58	79	27
58	90	71
58	110	68
58	109	77
58	118	71
58	62	17
58	98	68
58	108	50
58	88	67
58	138	51
59	127	98
59	123	64
59	92	97
59	129	68
59	105	66
59	103	85
59	63	82
59	80	39
59	104	17
59	98	8
59	60	27
59	133	48
59	109	43
59	128	95
59	102	29
59	118	91
59	70	48
60	134	68
60	124	93
60	121	75
60	106	5
60	115	32
60	119	93
60	101	61
60	88	38
60	123	40
60	126	30
60	136	19
60	87	38
60	105	9
60	97	74
60	102	85
60	112	50
60	131	52
60	69	14
60	129	96
61	110	82
61	135	32
61	121	56
61	90	13
61	138	52
61	130	87
61	114	94
61	120	82
61	96	53
61	123	26
61	70	81
61	83	99
61	122	24
61	112	57
61	64	10
61	84	19
61	119	86
61	133	25
61	126	87
61	111	51
61	75	56
61	127	80
62	118	18
62	94	51
62	100	84
62	109	17
62	111	32
62	117	63
62	110	35
62	63	78
62	101	82
62	112	50
62	104	20
62	92	45
62	116	62
62	139	36
62	124	28
62	135	26
62	129	46
62	81	15
62	121	24
62	76	52
62	127	61
62	134	50
62	96	94
62	130	34
63	91	62
63	95	48
63	93	52
63	67	68
63	109	57
63	103	33
63	86	53
63	125	44
63	101	98
63	69	10
63	118	31
63	137	94
63	72	15
63	119	94
63	77	59
63	92	43
63	114	9
63	83	11
63	123	82
63	84	52
63	128	49
64	104	48
64	122	6
64	89	16
64	126	95
64	124	73
64	88	40
64	95	28
64	121	99
64	83	87
64	107	54
64	108	60
64	127	73
64	119	52
64	91	91
64	110	37
64	134	58
64	67	38
64	71	94
64	92	11
64	138	69
64	132	67
64	70	52
64	114	74
64	76	21
65	99	49
65	127	58
65	108	63
65	85	22
65	70	73
65	97	34
65	124	95
65	92	29
65	87	70
65	69	28
65	107	63
65	138	55
65	76	13
65	103	77
65	113	81
65	136	61
65	121	21
65	126	82
65	133	22
65	95	18
65	123	78
66	97	19
66	115	87
66	127	34
66	108	56
66	136	47
66	122	95
66	85	79
66	96	20
66	135	11
66	124	91
66	95	97
66	75	16
66	92	54
66	94	80
66	80	75
66	79	35
66	77	7
66	98	79
67	108	9
67	130	59
67	129	84
67	70	43
67	73	40
67	125	60
67	105	86
67	68	39
67	72	72
67	118	50
67	122	67
67	74	11
67	103	56
68	87	11
68	103	99
68	88	44
68	134	80
68	122	97
68	126	43
68	106	68
68	117	74
68	135	20
68	98	36
68	133	96
68	93	11
68	115	35
68	76	73
68	112	77
68	108	15
69	102	81
69	98	58
69	90	89
69	136	79
69	131	100
69	108	96
69	125	72
69	123	38
69	133	32
69	121	79
69	128	19
69	139	95
69	79	84
69	95	66
69	112	96
69	101	23
69	80	30
69	75	88
70	118	61
70	115	22
70	90	96
70	111	36
70	97	63
70	94	50
70	136	50
70	107	39
70	127	85
70	120	43
70	73	44
70	77	84
70	116	91
70	135	26
70	104	18
70	95	48
70	101	5
70	105	59
70	83	80
71	110	27
71	125	56
71	126	89
71	106	55
71	96	36
71	90	12
71	117	41
71	103	36
71	134	36
71	102	41
71	132	44
71	93	96
71	136	18
71	104	90
71	115	90
72	108	85
72	107	23
72	130	73
72	75	20
72	121	12
72	125	34
72	118	27
72	138	31
72	91	57
72	82	52
72	132	5
72	103	33
72	78	82
72	80	43
72	135	76
72	120	65
73	109	45
73	137	88
73	105	99
73	134	100
73	128	47
73	80	24
73	111	24
73	126	32
73	100	67
73	117	46
73	130	41
73	107	58
73	95	38
73	94	99
73	125	16
74	138	59
74	136	26
74	131	87
74	101	7
74	133	71
74	135	18
74	118	82
74	112	70
74	84	34
74	117	48
74	107	72
74	115	22
74	120	52
74	116	85
74	122	88
74	81	91
74	87	53
74	111	50
75	97	31
75	121	30
75	123	22
75	119	9
75	76	17
75	126	60
75	122	97
75	130	24
75	78	46
75	109	33
75	129	74
75	79	88
75	136	44
75	132	68
75	106	58
75	101	62
75	102	58
75	107	65
75	94	56
75	100	25
75	105	89
75	110	17
76	132	16
76	101	97
76	139	19
76	114	99
76	130	65
76	127	32
76	116	78
76	112	13
76	98	89
76	138	96
76	78	99
76	99	33
76	120	62
76	77	61
76	106	79
76	104	28
76	85	63
76	82	19
77	107	89
77	108	76
77	106	58
77	133	58
77	97	19
77	102	88
77	109	43
77	84	21
77	129	16
77	117	48
77	87	73
77	82	33
78	127	17
78	124	9
78	123	65
78	81	17
78	79	63
78	116	23
78	106	33
78	129	18
78	126	63
78	108	21
78	130	31
78	113	15
78	85	12
78	132	54
78	118	70
78	80	66
78	125	99
78	90	100
78	139	51
79	130	31
79	102	73
79	123	52
79	116	46
79	98	57
79	129	86
79	132	79
79	100	20
79	137	59
79	115	71
79	126	75
79	139	38
79	105	90
79	122	84
79	84	72
79	91	30
79	104	45
79	124	70
79	112	88
79	86	99
80	100	92
80	104	37
80	111	70
80	119	55
80	109	26
80	114	98
80	108	76
80	84	23
80	115	82
80	86	68
80	118	46
80	91	49
80	121	85
80	129	51
80	107	37
81	136	52
81	102	28
81	132	95
81	107	48
81	114	65
81	129	90
81	88	85
81	103	65
81	134	79
81	119	44
81	91	69
81	121	18
81	118	62
82	124	70
82	115	53
82	134	93
82	138	8
82	85	79
82	119	37
82	86	22
82	88	24
82	125	80
82	127	12
82	108	43
82	96	10
82	117	74
83	111	57
83	118	8
83	128	87
83	106	99
83	126	95
83	108	42
83	117	79
83	110	13
83	116	83
83	89	44
83	136	43
83	130	27
83	139	47
83	94	7
83	105	50
83	131	19
83	122	64
83	96	78
83	87	46
83	133	78
84	103	24
84	122	28
84	115	56
84	125	80
84	105	9
84	116	92
84	96	76
84	86	99
84	127	71
84	124	50
84	93	43
84	102	66
85	136	12
85	108	19
85	87	14
85	135	55
85	113	70
85	112	42
85	129	63
85	96	54
85	93	78
85	98	94
85	126	32
85	92	7
86	113	60
86	106	39
86	125	56
86	115	78
86	126	84
86	117	60
86	130	25
86	107	6
86	122	17
86	100	38
86	137	67
86	121	62
87	139	31
87	129	95
87	137	80
87	122	70
87	90	39
87	138	66
87	111	41
87	121	9
87	107	91
88	123	61
88	125	6
88	130	63
88	134	48
88	139	26
88	92	87
88	133	69
88	119	13
88	113	87
88	128	15
88	138	71
88	122	72
88	136	14
88	95	23
88	127	92
88	124	21
89	135	56
89	112	86
89	108	74
89	124	45
89	111	92
89	96	58
89	115	64
89	95	68
89	114	51
89	127	92
89	128	91
89	117	26
89	130	20
89	121	94
89	119	62
90	120	48
90	134	16
90	122	22
90	125	54
90	133	10
90	127	71
90	94	29
90	93	26
90	99	60
90	111	83
90	100	33
90	124	13
90	91	94
90	117	29
90	138	56
90	137	84
90	123	55
90	132	65
91	112	50
91	135	67
91	126	70
91	95	52
91	93	53
91	118	17
91	134	47
91	116	61
91	96	58
91	136	32
91	114	10
91	125	62
91	132	63
91	92	99
92	118	99
92	96	56
92	121	48
92	97	80
92	112	46
92	131	20
92	129	35
92	94	82
92	122	72
92	134	90
92	101	61
92	117	65
92	126	16
93	137	75
93	98	44
93	112	72
93	96	68
93	116	18
93	138	92
93	99	81
93	106	84
94	136	97
94	138	44
94	124	29
94	117	12
94	121	6
94	122	72
94	98	14
94	123	48
95	127	34
95	128	42
95	117	30
95	134	95
95	130	28
95	136	5
95	114	11
95	129	45
96	120	24
