NAME: W_SPARSE_80_34
n: 80
m: 1360
33	39	31
33	70	82
33	76	23
33	79	63
33	66	85
33	43	62
33	71	95
33	37	13
33	64	44
33	45	79
33	44	43
33	51	63
34	73	39
34	63	92
34	71	33
34	52	26
34	64	6
34	36	71
34	56	42
34	76	90
34	61	76
34	65	86
34	67	99
34	39	41
34	79	11
34	53	39
34	58	43
34	35	12
34	54	80
34	66	58
34	55	48
34	59	52
35	57	55
35	61	89
35	69	48
35	73	46
35	75	76
35	53	25
35	36	91
35	37	16
35	79	21
35	39	25
35	58	43
35	68	53
35	66	15
35	63	15
35	47	41
35	67	97
35	60	44
35	42	63
36	59	79
36	67	63
36	66	89
36	71	30
36	57	28
36	68	15
36	70	8
36	41	51
36	42	46
36	74	79
36	55	99
36	58	45
36	75	46
36	44	55
36	46	84
36	47	37
36	65	45
36	38	64
36	37	69
36	76	67
36	39	94
36	63	55
36	48	47
37	69	49
37	78	85
37	55	41
37	43	72
37	64	52
37	75	56
37	70	57
37	71	86
37	61	13
37	76	78
37	40	90
37	68	55
37	48	59
38	63	32
38	58	86
38	78	7
38	71	15
38	69	61
38	45	24
38	65	85
38	43	31
38	61	32
38	68	27
38	42	78
38	44	67
38	72	82
38	70	94
38	77	85
38	39	13
38	50	53
38	64	11
39	73	63
39	65	29
39	76	6
39	77	16
39	79	44
39	66	54
39	60	20
39	62	18
39	41	28
39	47	41
39	49	24
39	58	64
39	59	87
39	67	13
39	68	39
40	63	69
40	79	66
40	72	72
40	42	76
40	43	88
40	59	73
40	44	77
40	78	71
40	46	63
40	66	59
40	48	67
40	61	22
40	53	75
40	58	53
40	71	21
41	60	99
41	63	94
41	62	66
41	66	57
41	65	23
41	77	96
41	72	41
41	73	55
41	48	46
41	74	15
41	68	69
41	43	92
41	69	64
41	44	59
41	67	22
41	76	84
41	71	64
41	53	89
42	62	36
42	60	71
42	73	15
42	70	98
42	67	60
42	79	14
42	61	21
42	78	58
42	68	82
42	77	73
42	63	83
42	51	53
42	45	53
42	65	20
42	48	83
42	49	41
42	55	12
43	62	39
43	45	64
43	78	23
43	79	61
43	61	33
43	73	49
43	66	59
43	68	75
43	65	63
43	44	38
43	72	42
43	71	35
43	74	8
43	70	6
43	77	65
44	71	66
44	65	35
44	73	93
44	68	67
44	78	71
44	47	99
44	75	28
44	46	53
44	64	52
44	50	66
44	56	71
44	77	53
44	53	57
44	59	29
44	45	64
45	68	19
45	69	12
45	79	40
45	74	32
45	66	63
45	50	44
45	70	65
45	76	55
45	78	55
45	49	65
45	56	85
45	58	89
45	67	58
45	48	98
45	54	74
45	61	50
45	63	19
46	69	57
46	47	63
46	68	82
46	73	17
46	70	47
46	50	21
46	78	15
46	56	60
46	57	35
46	53	91
46	58	76
46	49	30
46	66	14
46	60	56
47	65	48
47	69	100
47	71	25
47	79	96
47	67	51
47	75	92
47	49	66
47	74	74
47	77	55
47	54	94
47	59	74
47	72	31
47	56	42
47	51	38
48	66	81
48	49	95
48	51	51
48	67	57
48	52	85
48	76	83
48	74	72
48	77	54
48	61	32
48	53	57
49	50	39
49	71	44
49	72	96
49	75	52
49	77	72
49	78	31
49	55	93
49	67	58
50	72	62
50	51	92
50	75	31
50	70	90
50	68	17
50	76	35
50	71	40
50	56	87
50	60	54
50	59	64
50	57	37
50	55	70
50	73	6
50	58	7
50	69	47
51	76	30
51	53	54
51	54	20
51	56	29
51	62	44
51	74	62
51	61	39
51	58	23
51	75	93
52	57	11
52	72	70
52	59	61
52	53	71
52	56	5
52	70	25
52	71	86
52	58	82
52	63	75
53	79	98
53	74	40
53	73	58
53	54	41
53	59	54
53	61	55
53	62	48
53	58	98
53	72	46
54	55	57
54	57	25
54	76	85
54	61	31
54	73	55
54	78	87
54	60	79
54	62	80
55	79	51
55	59	9
55	75	72
55	73	29
55	77	69
55	68	62
55	74	16
55	61	37
56	75	7
56	60	27
56	66	70
56	74	45
56	69	38
57	75	26
57	77	87
57	63	10
57	60	53
57	58	86
57	59	6
57	78	35
57	65	23
58	79	61
58	78	43
58	64	92
58	77	76
58	62	51
58	67	25
58	70	52
59	77	68
59	63	19
59	62	58
59	61	84
59	70	7
59	69	41
60	62	19
60	79	44
60	64	95
60	65	14
60	73	91
60	74	47
61	67	5
61	79	6
61	64	15
61	69	29
61	62	39
62	67	74
62	68	99
62	69	52
62	63	91
63	64	41
63	65	22
63	72	86
63	73	46
63	70	41
63	69	28
63	66	67
64	72	13
64	69	8
64	73	48
64	68	99
64	74	77
64	66	21
64	67	37
64	75	57
64	71	58
65	67	60
65	71	75
65	75	85
65	73	83
65	79	59
65	70	68
65	74	51
66	68	47
66	69	87
66	67	52
66	71	95
66	78	73
66	77	35
66	79	95
67	68	56
67	77	85
67	70	5
67	74	38
67	78	20
67	75	53
67	69	86
68	71	66
68	73	11
68	69	90
68	77	62
69	70	82
69	76	81
69	73	71
69	72	37
69	79	55
69	77	99
70	72	26
70	74	67
70	78	8
70	75	15
71	72	84
71	74	12
71	78	76
71	79	87
72	79	59
72	76	68
73	79	8
73	75	27
74	79	13
74	75	74
76	79	68
76	77	95
76	78	48
77	78	63
77	79	86
