NAME: W_SPARSE_140_56
n: 140
m: 3920
8	103	6
8	92	67
8	87	53
8	81	29
8	89	7
8	111	52
8	83	83
8	114	63
8	69	52
8	86	59
8	70	39
8	47	50
8	108	50
8	116	58
8	67	92
8	80	33
8	90	33
8	97	19
8	119	63
8	85	52
8	76	43
8	101	77
8	78	78
8	100	33
8	15	96
8	53	90
8	71	33
8	84	30
8	105	25
8	136	43
8	93	10
8	49	16
8	138	35
8	65	62
8	62	22
8	43	89
8	109	31
8	52	92
8	17	61
8	23	77
8	28	19
8	38	80
8	102	97
8	95	38
8	135	34
8	16	98
8	64	9
8	45	34
8	48	80
8	96	6
8	110	40
8	46	80
8	68	27
8	26	9
8	118	31
9	47	62
9	76	97
9	57	30
9	55	17
9	72	23
9	110	84
9	63	95
9	64	66
9	100	56
9	111	64
9	119	99
9	13	52
9	56	82
9	86	44
9	70	49
9	40	16
9	108	65
9	91	84
9	87	89
9	85	8
9	116	40
9	69	82
9	14	6
9	19	14
9	80	8
9	22	40
9	114	46
9	46	71
9	107	8
9	25	42
9	51	25
9	78	96
9	138	87
9	99	62
9	134	68
9	133	58
9	18	66
9	112	79
9	131	49
9	73	10
9	135	96
9	61	74
9	83	40
9	97	69
9	53	67
9	35	15
9	84	62
9	94	36
10	97	48
10	46	88
10	98	95
10	83	71
10	39	40
10	61	83
10	45	12
10	72	25
10	50	88
10	87	48
10	13	70
10	17	75
10	57	30
10	85	60
10	96	43
10	94	99
10	18	95
10	73	95
10	106	22
10	120	14
10	71	81
10	119	52
10	25	100
10	56	44
10	53	39
10	55	85
10	116	73
10	114	47
10	104	76
10	20	99
10	90	38
10	128	69
10	108	56
10	137	92
10	27	13
10	64	98
10	84	77
10	76	13
10	40	47
10	37	15
10	77	56
11	105	38
11	109	59
11	44	90
11	88	61
11	78	36
11	104	58
11	76	20
11	53	73
11	112	87
11	117	19
11	120	10
11	67	33
11	43	42
11	86	27
11	100	20
11	106	96
11	54	92
11	73	59
11	46	16
11	58	71
11	107	51
11	95	57
11	110	68
11	91	90
11	63	31
11	121	91
11	98	92
11	79	32
11	71	79
11	20	12
11	59	48
11	114	64
11	19	82
11	83	61
11	75	6
11	101	87
11	52	31
11	81	49
11	56	43
11	74	27
11	45	93
11	60	32
11	80	17
11	118	28
11	30	62
11	82	15
11	55	80
11	129	76
11	36	28
11	47	8
11	85	74
11	116	62
11	62	99
11	28	14
11	48	20
12	58	79
12	100	68
12	93	59
12	95	75
12	103	95
12	98	11
12	70	7
12	67	67
12	41	19
12	112	75
12	83	40
12	90	41
12	77	39
12	14	24
12	42	82
12	52	95
12	71	15
12	84	93
12	113	83
12	78	42
12	81	67
12	80	15
12	117	11
12	118	51
12	102	94
12	108	39
12	119	66
12	66	98
12	88	37
12	122	66
12	56	25
12	53	59
12	74	22
12	116	16
12	97	39
12	114	34
12	139	72
12	82	50
12	64	38
12	54	74
12	16	30
12	101	93
12	69	29
12	85	19
12	65	69
12	76	33
12	31	87
12	44	72
12	45	24
12	133	28
12	131	53
12	104	53
12	50	73
12	87	84
12	106	89
12	136	40
12	34	59
12	107	90
13	95	54
13	50	50
13	85	17
13	109	80
13	101	7
13	49	26
13	55	25
13	62	61
13	115	9
13	70	27
13	48	40
13	98	11
13	60	93
13	112	73
13	110	6
13	75	8
13	47	11
13	100	53
13	42	62
13	84	82
13	16	55
13	82	37
13	65	74
13	81	14
13	114	59
13	19	91
13	124	53
13	102	75
13	120	92
13	44	57
13	66	86
13	76	5
13	99	61
13	53	5
13	87	76
13	83	81
13	21	60
13	25	15
13	91	28
13	14	23
13	90	72
13	136	8
13	20	23
13	93	92
13	139	46
13	54	66
13	133	31
13	23	24
13	137	96
13	96	46
13	106	86
14	95	39
14	75	61
14	94	28
14	113	53
14	93	19
14	44	15
14	82	46
14	54	85
14	81	93
14	69	10
14	56	74
14	19	25
14	91	6
14	62	65
14	52	93
14	67	32
14	20	63
14	70	55
14	105	95
14	100	83
14	66	32
14	77	67
14	103	41
14	112	18
14	57	96
14	74	49
14	55	22
14	15	48
14	61	19
14	110	59
14	18	26
14	89	73
14	79	95
14	125	31
14	106	44
14	90	49
14	84	10
14	78	66
14	73	89
14	32	21
14	92	70
14	64	5
14	31	14
14	137	65
14	130	96
14	102	6
14	71	48
14	98	31
14	111	89
15	82	93
15	58	29
15	106	86
15	112	86
15	94	88
15	99	51
15	47	58
15	59	70
15	88	78
15	101	87
15	123	9
15	84	91
15	74	31
15	119	87
15	117	60
15	78	98
15	92	80
15	69	52
15	24	85
15	111	51
15	120	59
15	57	34
15	23	85
15	68	47
15	28	98
15	21	53
15	96	20
15	81	78
15	108	91
15	54	60
15	63	74
15	25	85
15	104	95
15	26	62
15	116	6
15	137	36
15	49	8
15	17	19
15	30	67
15	90	81
15	86	93
15	89	96
15	80	37
15	113	57
15	67	34
15	100	68
15	27	67
15	130	91
15	37	88
15	29	81
16	64	74
16	74	30
16	77	25
16	122	61
16	87	60
16	110	64
16	114	88
16	76	6
16	65	76
16	50	94
16	70	52
16	96	17
16	45	58
16	54	74
16	85	28
16	99	92
16	105	41
16	89	67
16	69	8
16	25	88
16	113	54
16	126	12
16	49	22
16	93	100
16	111	12
16	80	56
16	92	82
16	124	23
16	98	16
16	90	98
16	112	66
16	19	8
16	59	67
16	106	64
16	20	25
16	102	30
16	21	79
16	32	88
16	117	63
16	81	78
16	136	93
16	33	81
16	63	26
16	53	73
16	60	13
16	127	37
16	51	75
16	43	15
17	46	15
17	73	75
17	87	15
17	105	35
17	114	63
17	61	98
17	82	72
17	71	26
17	78	18
17	79	45
17	110	62
17	55	77
17	24	49
17	91	87
17	65	55
17	70	46
17	97	5
17	121	32
17	53	59
17	83	26
17	125	55
17	58	29
17	59	96
17	75	71
17	116	14
17	120	84
17	22	80
17	21	92
17	115	9
17	112	36
17	62	30
17	32	64
17	93	100
17	99	10
17	127	73
17	54	8
17	68	54
17	126	84
17	56	90
17	63	80
17	95	21
17	29	22
17	66	84
17	100	55
17	92	45
17	109	7
17	57	99
17	28	78
17	18	38
17	49	89
17	37	61
17	107	48
17	36	42
17	40	94
17	67	97
17	84	76
18	68	18
18	81	75
18	86	81
18	75	33
18	20	89
18	48	72
18	87	75
18	111	56
18	97	42
18	70	74
18	83	73
18	51	81
18	98	87
18	100	11
18	110	10
18	103	14
18	69	68
18	80	15
18	55	89
18	53	40
18	23	91
18	93	88
18	76	42
18	61	48
18	118	93
18	96	41
18	54	73
18	74	76
18	47	40
18	26	81
18	89	93
18	105	83
18	28	47
18	85	95
18	107	55
18	27	77
18	58	98
18	67	29
18	19	81
18	62	94
18	50	14
18	36	59
18	79	84
18	64	43
18	37	7
18	114	20
18	120	52
18	119	45
18	91	67
18	38	57
18	137	61
18	34	19
18	49	22
18	127	53
18	129	81
18	52	38
18	84	11
18	33	51
18	95	72
19	101	99
19	104	91
19	110	15
19	48	74
19	64	26
19	123	64
19	128	87
19	113	58
19	81	53
19	21	74
19	55	17
19	106	38
19	109	92
19	98	22
19	56	15
19	87	79
19	102	89
19	88	48
19	54	70
19	125	89
19	111	99
19	22	93
19	91	27
19	129	48
19	114	14
19	23	82
19	115	41
19	92	58
19	118	71
19	24	46
19	83	19
19	93	41
19	126	23
19	26	14
19	28	77
19	20	63
19	79	13
19	38	22
19	116	15
19	105	67
19	32	83
19	77	28
19	117	25
19	34	77
19	68	89
19	33	90
19	130	9
19	39	45
19	86	17
19	69	39
19	74	74
20	74	62
20	96	34
20	109	42
20	116	79
20	123	60
20	113	52
20	91	86
20	118	9
20	80	67
20	90	26
20	67	25
20	110	75
20	93	19
20	124	18
20	57	71
20	56	96
20	95	75
20	120	89
20	122	22
20	87	66
20	125	13
20	99	19
20	105	18
20	82	52
20	103	59
20	114	57
20	88	66
20	126	65
20	85	48
20	89	92
20	28	63
20	60	84
20	31	51
20	65	32
20	107	33
20	128	21
20	44	18
20	53	70
20	78	83
20	86	77
20	127	16
20	84	57
20	134	59
20	45	31
20	30	48
20	98	26
20	137	97
21	63	62
21	54	47
21	83	49
21	131	60
21	124	36
21	81	9
21	75	15
21	99	12
21	73	16
21	57	7
21	96	53
21	100	64
21	25	63
21	115	32
21	92	61
21	123	44
21	74	60
21	51	73
21	29	91
21	52	41
21	101	22
21	110	65
21	90	56
21	91	55
21	61	78
21	56	70
21	64	15
21	79	54
21	27	9
21	30	25
21	126	69
21	118	67
21	106	98
21	70	17
21	38	18
21	32	74
21	55	47
21	65	25
21	33	49
21	60	33
21	67	73
21	42	34
21	28	15
21	130	91
21	138	62
21	109	36
21	53	60
21	41	13
21	135	86
22	56	13
22	111	51
22	98	26
22	118	63
22	131	56
22	57	50
22	72	33
22	67	51
22	113	36
22	26	70
22	51	9
22	83	32
22	80	84
22	31	91
22	60	81
22	117	63
22	55	42
22	126	10
22	106	11
22	74	85
22	108	88
22	53	38
22	76	76
22	32	82
22	52	57
22	69	10
22	132	38
22	78	13
22	25	30
22	65	36
22	112	34
22	121	97
22	35	39
22	101	53
22	79	9
22	129	68
22	39	74
22	75	41
22	100	29
22	34	62
22	29	51
22	103	98
22	45	51
22	105	19
22	92	15
22	139	6
22	88	45
22	95	76
22	46	99
23	74	86
23	115	71
23	125	75
23	113	33
23	105	55
23	99	6
23	57	97
23	128	70
23	52	89
23	132	9
23	65	30
23	75	81
23	83	88
23	106	27
23	80	48
23	97	41
23	126	62
23	29	58
23	131	74
23	104	76
23	98	68
23	85	58
23	30	38
23	96	15
23	120	97
23	117	48
23	103	68
23	62	85
23	101	96
23	76	43
23	68	97
23	84	86
23	66	81
23	43	37
23	118	71
23	122	85
23	91	51
23	77	39
23	86	100
23	72	8
23	32	20
23	69	16
23	35	52
23	42	15
23	81	68
23	33	82
23	124	41
23	70	48
23	40	13
23	39	58
24	78	81
24	125	36
24	74	89
24	112	96
24	68	80
24	108	24
24	66	90
24	67	87
24	133	92
24	26	96
24	87	51
24	53	54
24	118	13
24	99	66
24	121	47
24	28	79
24	111	33
24	35	55
24	97	92
24	83	80
24	59	43
24	81	12
24	30	97
24	88	49
24	95	45
24	79	80
24	29	45
24	42	49
24	101	30
24	55	84
24	130	99
24	62	19
24	64	88
24	38	6
24	76	27
24	36	81
24	124	61
24	92	85
24	115	57
24	98	20
24	45	70
24	105	63
24	110	52
24	82	73
24	48	37
24	37	10
24	116	48
25	104	89
25	79	47
25	99	73
25	135	59
25	71	89
25	88	84
25	62	62
25	77	78
25	124	32
25	70	50
25	59	41
25	125	76
25	65	29
25	126	7
25	75	50
25	134	64
25	107	15
25	32	28
25	76	63
25	55	29
25	64	65
25	81	78
25	123	58
25	29	51
25	68	99
25	30	49
25	119	95
25	113	92
25	72	87
25	84	31
25	57	31
25	94	48
25	132	34
25	102	98
25	91	79
25	31	35
25	93	33
25	109	46
25	131	18
25	105	90
25	98	44
25	26	93
25	89	78
25	117	37
25	42	10
25	90	18
25	60	62
25	78	6
25	103	12
25	45	18
25	80	12
25	92	93
26	64	53
26	62	75
26	63	75
26	120	13
26	82	71
26	72	76
26	135	11
26	96	33
26	107	86
26	133	68
26	29	58
26	103	71
26	134	33
26	30	94
26	74	14
26	33	45
26	101	34
26	56	37
26	99	72
26	124	94
26	28	84
26	35	27
26	122	67
26	130	62
26	89	22
26	115	46
26	97	79
26	129	90
26	79	63
26	60	19
26	76	56
26	118	77
26	111	10
26	32	38
26	75	55
26	83	51
26	110	58
26	66	30
26	59	53
26	92	48
26	61	31
26	65	44
26	80	69
26	41	39
26	69	88
26	55	42
26	113	65
26	119	91
26	48	45
26	45	48
26	51	8
27	75	56
27	110	96
27	58	41
27	63	55
27	73	78
27	104	40
27	93	45
27	122	85
27	120	21
27	65	9
27	116	5
27	138	33
27	125	80
27	76	47
27	131	13
27	117	25
27	74	19
27	123	61
27	109	50
27	91	91
27	111	21
27	114	7
27	68	10
27	81	40
27	137	28
27	77	29
27	130	16
27	83	24
27	113	30
27	136	35
27	95	28
27	59	13
27	57	37
27	62	6
27	40	12
27	34	46
27	29	51
27	119	72
27	28	74
27	135	59
27	86	74
27	84	62
27	89	39
27	56	54
27	46	55
27	61	29
27	129	64
27	43	63
27	32	31
27	128	35
27	60	59
27	78	70
28	72	85
28	134	95
28	63	23
28	116	98
28	95	15
28	129	47
28	110	56
28	32	80
28	69	32
28	109	14
28	92	51
28	35	54
28	98	87
28	91	65
28	74	54
28	94	6
28	70	65
28	71	13
28	75	62
28	127	76
28	108	11
28	30	42
28	59	53
28	41	93
28	97	44
28	137	53
28	34	67
28	29	6
28	37	37
28	82	54
28	89	29
28	60	55
28	136	61
28	66	76
28	88	85
28	48	27
28	83	34
28	112	43
28	138	79
28	65	46
28	51	84
28	117	5
28	86	34
28	133	48
28	77	26
29	96	72
29	84	59
29	92	98
29	89	49
29	59	94
29	98	15
29	61	22
29	103	99
29	75	27
29	94	94
29	79	47
29	66	34
29	93	38
29	33	89
29	65	46
29	114	9
29	124	47
29	127	71
29	126	73
29	109	65
29	77	92
29	88	78
29	73	12
29	76	57
29	90	91
29	115	39
29	120	74
29	106	40
29	128	25
29	67	26
29	43	44
29	78	24
29	83	96
29	85	60
29	137	95
29	102	50
29	36	35
29	48	44
29	80	88
29	110	82
29	101	64
29	50	63
29	111	83
29	40	95
29	37	94
29	38	79
29	39	21
29	46	46
29	86	86
30	82	9
30	135	88
30	80	22
30	65	38
30	134	47
30	95	6
30	93	96
30	94	74
30	92	95
30	122	21
30	118	90
30	69	94
30	59	56
30	119	17
30	32	26
30	105	30
30	104	88
30	100	51
30	137	50
30	66	58
30	77	78
30	89	46
30	76	74
30	102	58
30	114	77
30	127	82
30	85	64
30	111	48
30	108	31
30	72	32
30	129	55
30	133	19
30	98	5
30	125	26
30	83	75
30	124	56
30	61	22
30	74	85
30	75	91
30	48	59
30	139	65
30	42	5
31	90	61
31	114	53
31	130	45
31	136	72
31	135	67
31	66	10
31	33	82
31	115	88
31	85	97
31	92	13
31	99	39
31	103	71
31	117	93
31	96	100
31	104	90
31	126	17
31	95	97
31	129	84
31	88	14
31	124	79
31	72	24
31	61	40
31	86	16
31	119	92
31	83	69
31	133	47
31	84	79
31	70	39
31	73	26
31	98	88
31	116	65
31	118	66
31	107	81
31	87	10
31	64	86
31	113	67
31	122	92
31	94	23
31	71	50
31	89	65
31	46	54
31	102	98
31	125	75
31	38	66
31	39	51
31	128	93
31	112	76
31	62	8
31	77	91
31	37	81
31	120	86
32	130	9
32	66	18
32	63	12
32	106	25
32	119	45
32	61	75
32	69	38
32	86	80
32	101	54
32	103	96
32	133	100
32	107	30
32	92	96
32	134	79
32	79	97
32	104	83
32	132	27
32	117	45
32	83	55
32	91	98
32	114	42
32	111	87
32	113	22
32	138	88
32	102	73
32	129	11
32	39	18
32	115	48
32	36	89
32	40	51
32	84	95
32	78	12
32	50	69
32	88	28
32	48	31
32	85	14
32	52	54
32	127	26
32	89	74
32	42	15
32	72	33
32	75	7
32	122	81
32	47	17
32	58	19
32	70	46
32	38	32
32	55	6
32	97	64
33	135	86
33	124	78
33	74	9
33	78	42
33	125	54
33	95	99
33	93	52
33	109	38
33	91	68
33	116	44
33	122	42
33	134	82
33	129	6
33	64	7
33	87	46
33	113	80
33	75	67
33	73	63
33	123	49
33	77	33
33	136	44
33	103	13
33	88	20
33	34	23
33	80	19
33	68	10
33	63	66
33	67	50
33	139	60
33	49	66
33	118	30
33	127	17
33	35	27
33	98	89
33	100	63
33	50	19
33	47	14
33	51	45
33	62	69
33	108	14
33	121	39
33	84	31
33	85	11
33	97	11
33	53	35
33	79	10
33	101	79
33	40	61
34	79	8
34	106	90
34	80	85
34	128	24
34	75	68
34	94	63
34	112	25
34	134	76
34	123	50
34	36	52
34	74	63
34	101	97
34	125	26
34	67	17
34	88	82
34	98	77
34	117	92
34	119	95
34	44	84
34	118	84
34	138	62
34	93	47
34	109	83
34	100	36
34	126	47
34	82	92
34	70	94
34	107	30
34	40	74
34	136	35
34	96	37
34	97	98
34	103	52
34	135	53
34	132	57
34	50	50
34	73	79
34	35	12
34	48	36
34	130	21
34	83	28
34	131	84
34	78	14
34	105	33
34	84	23
34	139	16
35	133	90
35	118	94
35	98	79
35	99	17
35	95	72
35	116	7
35	112	7
35	101	62
35	138	30
35	108	31
35	74	16
35	100	25
35	119	65
35	111	75
35	75	97
35	110	97
35	105	71
35	96	24
35	113	90
35	106	37
35	127	11
35	71	61
35	73	40
35	102	26
35	103	34
35	87	30
35	81	59
35	82	57
35	97	92
35	51	18
35	89	84
35	121	92
35	124	64
35	129	69
35	88	25
35	52	70
35	135	68
35	123	92
35	107	15
35	117	65
35	49	75
35	53	8
35	90	59
35	45	70
35	137	50
35	91	63
35	58	75
35	128	28
36	71	9
36	78	52
36	100	61
36	96	90
36	76	16
36	39	84
36	119	89
36	66	47
36	97	44
36	42	59
36	77	78
36	80	44
36	81	43
36	111	28
36	128	22
36	79	64
36	75	51
36	91	46
36	67	44
36	93	7
36	106	29
36	82	68
36	86	7
36	109	16
36	127	99
36	102	30
36	46	43
36	122	73
36	90	90
36	69	54
36	113	96
36	121	40
36	101	72
36	89	36
36	87	60
36	95	59
36	99	6
36	123	34
36	47	41
36	120	10
36	50	74
36	108	81
36	138	50
36	45	26
36	48	54
36	131	82
37	121	92
37	71	40
37	129	91
37	133	11
37	105	28
37	73	64
37	78	20
37	72	56
37	80	41
37	126	94
37	135	30
37	81	77
37	40	53
37	97	14
37	91	89
37	122	87
37	94	47
37	69	42
37	112	90
37	68	43
37	107	82
37	77	61
37	119	81
37	132	98
37	87	38
37	38	86
37	70	8
37	88	23
37	114	55
37	110	93
37	53	66
37	115	36
37	96	92
37	43	75
37	49	43
37	138	64
37	104	36
37	124	63
37	90	48
37	74	96
37	83	69
37	58	77
37	50	83
37	67	44
37	44	64
37	118	25
37	45	63
37	56	54
37	111	61
38	90	58
38	103	55
38	92	34
38	79	26
38	108	90
38	78	50
38	137	90
38	85	29
38	99	18
38	104	48
38	105	36
38	107	7
38	124	9
38	135	92
38	125	78
38	131	22
38	130	92
38	46	13
38	128	96
38	109	13
38	48	20
38	136	9
38	84	46
38	100	59
38	41	39
38	121	36
38	133	16
38	76	41
38	113	20
38	102	88
38	69	10
38	53	67
38	116	21
38	58	7
38	52	14
38	55	35
38	80	61
38	67	84
38	50	36
38	97	27
38	111	22
38	91	57
39	68	23
39	95	66
39	115	62
39	91	53
39	111	82
39	118	16
39	78	38
39	93	75
39	102	40
39	74	64
39	82	89
39	120	29
39	76	11
39	128	50
39	88	84
39	98	87
39	72	10
39	114	81
39	73	33
39	99	61
39	104	42
39	100	55
39	71	93
39	94	21
39	52	76
39	48	70
39	80	53
39	55	41
39	43	11
39	116	45
39	106	53
39	129	13
39	127	7
39	135	97
39	62	76
40	100	91
40	118	98
40	129	51
40	79	78
40	119	13
40	120	35
40	127	57
40	130	44
40	132	45
40	44	63
40	95	58
40	43	13
40	71	48
40	87	40
40	121	80
40	78	50
40	75	80
40	101	43
40	99	44
40	70	34
40	137	36
40	123	95
40	91	38
40	124	41
40	122	86
40	54	100
40	55	86
40	84	68
40	107	82
40	114	11
40	135	60
40	59	59
40	80	16
40	88	24
40	46	60
40	110	98
40	113	42
40	76	69
40	126	100
40	47	59
40	56	94
40	83	8
40	125	22
40	108	54
41	121	66
41	107	10
41	117	78
41	106	62
41	133	38
41	111	64
41	115	56
41	137	82
41	82	74
41	128	20
41	101	30
41	87	38
41	99	82
41	44	57
41	136	97
41	50	25
41	71	60
41	123	40
41	127	72
41	135	66
41	97	100
41	105	92
41	43	84
41	49	49
41	79	51
41	110	58
41	139	84
41	89	44
41	125	39
41	134	70
41	88	70
41	132	98
41	95	97
41	59	40
41	138	68
41	98	12
41	93	50
41	54	36
41	68	66
41	120	51
41	66	92
42	91	96
42	93	22
42	74	49
42	99	25
42	73	28
42	135	67
42	110	95
42	86	87
42	121	9
42	126	46
42	138	38
42	96	16
42	77	34
42	43	63
42	79	8
42	107	71
42	122	29
42	118	25
42	84	19
42	131	88
42	55	59
42	127	78
42	112	99
42	76	65
42	97	43
42	80	81
42	44	73
42	105	87
42	49	72
42	94	61
42	61	11
42	65	9
42	71	55
42	60	88
42	87	14
43	102	75
43	72	88
43	111	60
43	130	80
43	76	23
43	73	56
43	91	21
43	127	77
43	118	46
43	85	30
43	139	74
43	94	22
43	44	79
43	47	91
43	55	31
43	112	20
43	113	54
43	75	51
43	54	64
43	115	81
43	126	93
43	131	56
43	128	45
43	105	12
43	46	10
43	87	49
43	120	76
43	136	72
43	79	55
43	116	37
43	119	92
43	137	32
43	53	52
43	77	37
43	106	89
43	132	82
43	81	95
43	86	27
43	125	51
43	60	48
43	121	31
43	48	79
43	98	80
44	90	98
44	108	54
44	76	16
44	97	68
44	93	71
44	82	12
44	45	32
44	77	55
44	95	16
44	89	32
44	110	77
44	73	76
44	139	32
44	92	76
44	135	30
44	88	79
44	118	23
44	107	7
44	124	92
44	130	78
44	85	36
44	78	83
44	133	23
44	60	52
44	52	87
44	132	62
44	117	74
44	138	98
44	123	29
44	121	25
44	103	23
44	62	7
44	83	7
44	91	30
44	69	21
44	79	39
44	112	8
45	84	77
45	121	46
45	126	98
45	137	63
45	100	84
45	108	41
45	128	36
45	82	91
45	85	21
45	79	89
45	50	61
45	125	31
45	88	71
45	99	32
45	109	36
45	77	24
45	107	12
45	54	73
45	95	88
45	97	38
45	102	73
45	106	57
45	115	99
45	59	6
45	101	81
45	53	69
45	47	15
45	119	53
45	104	83
45	132	94
45	96	32
45	55	80
45	86	26
45	117	38
45	92	34
45	64	97
46	79	83
46	117	8
46	99	16
46	92	42
46	132	65
46	116	44
46	125	63
46	89	97
46	77	42
46	102	88
46	84	47
46	85	84
46	48	34
46	83	100
46	124	44
46	78	29
46	51	38
46	87	83
46	52	10
46	97	12
46	88	30
46	76	41
46	108	39
46	136	37
46	129	21
46	128	61
46	59	31
46	106	68
46	127	90
46	126	28
46	104	27
46	101	33
46	65	26
46	53	19
46	100	20
46	58	44
46	69	65
46	82	42
46	122	92
46	96	58
47	116	47
47	85	36
47	111	61
47	130	66
47	127	93
47	97	66
47	122	37
47	131	68
47	136	41
47	53	50
47	105	22
47	132	91
47	138	65
47	91	27
47	129	70
47	121	45
47	104	93
47	86	22
47	102	74
47	139	42
47	114	78
47	106	40
47	107	99
47	123	39
47	76	5
47	120	50
47	80	50
47	51	97
47	64	41
47	61	17
47	58	26
47	128	6
47	48	78
47	98	10
47	73	32
47	118	49
48	93	87
48	139	38
48	135	16
48	107	36
48	109	72
48	108	80
48	112	15
48	100	43
48	125	12
48	77	93
48	101	30
48	130	81
48	90	93
48	133	97
48	117	9
48	106	87
48	54	52
48	78	90
