NAME: W_SPARSE_160_37
n: 160
m: 2880
4	156	11
4	124	90
4	107	20
4	7	35
4	118	68
4	20	44
4	154	33
5	43	33
5	123	51
5	31	28
5	71	32
5	129	81
5	134	25
5	65	19
5	112	16
5	80	69
5	115	96
5	137	81
5	73	43
5	78	56
5	135	72
5	38	94
5	30	79
5	133	62
5	155	20
5	99	14
5	26	33
5	156	93
5	85	85
5	100	47
5	120	58
5	138	10
5	109	76
5	114	18
5	128	90
5	146	66
5	154	65
5	152	93
5	77	6
6	109	14
6	61	72
6	101	12
6	104	31
6	131	67
6	59	98
6	40	31
6	70	39
6	83	64
6	130	62
6	97	27
6	89	18
6	79	81
6	96	81
6	74	22
6	58	90
6	67	79
6	142	88
6	12	32
6	11	75
6	112	48
6	143	42
6	91	37
6	155	57
6	92	72
6	121	80
6	124	99
6	110	16
6	49	41
6	84	78
6	158	27
6	154	27
6	48	87
6	27	42
6	116	24
6	32	73
7	56	7
7	32	59
7	122	67
7	146	39
7	37	87
7	109	13
7	47	47
7	49	73
7	131	45
7	85	45
7	112	70
7	124	12
7	9	61
7	71	79
7	140	68
7	123	86
7	28	65
7	46	12
7	79	79
7	128	94
7	26	90
7	69	48
7	82	76
7	65	42
7	88	54
7	125	65
7	67	67
7	118	10
7	83	50
7	96	36
7	16	56
7	45	44
7	52	67
8	45	29
8	105	86
8	55	96
8	114	70
8	92	60
8	130	84
8	143	84
8	116	15
8	31	82
8	79	5
8	95	85
8	135	63
8	66	28
8	74	17
8	15	29
8	100	38
8	34	45
8	91	38
8	133	38
8	51	27
8	62	49
8	76	35
8	59	48
8	67	85
8	73	34
8	58	18
8	53	12
8	120	49
8	127	53
8	119	74
8	157	29
8	13	6
8	113	48
8	87	67
8	89	45
8	124	99
9	106	78
9	72	21
9	66	18
9	132	86
9	28	24
9	149	68
9	57	49
9	50	5
9	136	57
9	54	73
9	141	85
9	79	16
9	129	74
9	112	38
9	93	93
9	146	71
9	51	62
9	100	100
9	10	92
9	77	33
9	58	25
9	20	92
9	105	44
9	158	9
9	15	20
9	97	83
9	125	56
9	42	8
9	55	8
9	87	66
9	119	99
9	127	27
9	88	15
9	41	57
10	35	71
10	140	81
10	122	92
10	97	21
10	86	40
10	59	10
10	66	70
10	96	41
10	145	91
10	85	10
10	131	51
10	76	81
10	136	18
10	104	19
10	125	44
10	127	42
10	134	20
10	107	27
10	12	89
10	111	14
10	30	45
10	91	94
10	147	50
10	130	9
10	43	83
10	151	99
10	144	14
10	77	44
10	98	52
10	21	41
10	150	13
10	100	65
10	90	39
10	149	56
10	119	43
11	121	19
11	131	7
11	112	69
11	78	42
11	144	16
11	35	12
11	34	30
11	101	93
11	58	19
11	72	26
11	97	48
11	44	91
11	59	42
11	84	37
11	65	55
11	109	23
11	61	83
11	47	10
11	107	47
11	137	70
11	60	11
11	68	62
11	87	61
11	30	31
11	115	19
11	133	76
11	42	15
11	99	72
11	89	25
11	119	90
11	108	83
11	96	57
11	116	96
11	28	45
12	65	34
12	53	29
12	149	46
12	50	28
12	69	40
12	143	87
12	116	85
12	121	52
12	37	93
12	13	8
12	139	77
12	73	37
12	15	43
12	92	73
12	35	48
12	21	68
12	61	13
12	134	11
12	86	48
12	127	27
12	111	83
12	51	65
12	105	8
12	142	85
12	62	16
12	138	41
12	67	71
12	54	22
12	40	98
12	106	37
12	118	84
12	125	8
13	90	35
13	142	12
13	109	50
13	62	47
13	123	32
13	75	63
13	97	20
13	73	59
13	96	31
13	72	11
13	152	79
13	45	54
13	127	32
13	128	19
13	154	14
13	43	94
13	86	19
13	81	56
13	19	23
13	110	91
13	134	40
13	56	49
13	148	16
13	150	100
13	50	73
13	79	7
13	52	99
13	140	64
13	89	89
13	124	11
13	32	80
13	38	6
13	92	92
13	145	73
14	149	54
14	62	73
14	147	57
14	93	28
14	97	63
14	151	44
14	45	83
14	116	90
14	76	72
14	20	81
14	114	43
14	55	68
14	18	78
14	74	75
14	150	63
14	119	25
14	77	49
14	66	27
14	72	69
14	103	70
14	133	67
14	140	7
14	124	86
14	132	85
14	51	59
14	53	8
14	120	81
14	118	53
14	46	98
14	115	58
15	68	74
15	72	18
15	124	96
15	42	25
15	95	50
15	129	61
15	57	87
15	118	97
15	91	52
15	151	36
15	44	70
15	53	77
15	120	79
15	137	48
15	122	16
15	77	83
15	106	49
15	45	49
15	78	16
15	58	79
15	49	78
15	131	96
15	41	87
15	61	35
15	100	68
15	102	68
15	150	68
15	98	85
15	156	72
15	46	33
15	140	33
16	123	85
16	60	13
16	122	96
16	75	31
16	111	72
16	152	78
16	66	90
16	81	92
16	44	40
16	56	71
16	20	13
16	119	71
16	36	11
16	49	38
16	128	31
16	133	68
16	42	66
16	103	35
16	137	45
16	127	77
16	100	7
16	150	20
16	108	77
16	43	81
16	104	91
16	63	31
16	131	78
16	101	27
16	146	16
16	92	77
16	148	26
16	80	92
16	82	60
16	113	67
16	54	55
16	37	43
16	153	38
17	112	17
17	70	33
17	101	7
17	102	52
17	129	77
17	141	35
17	54	16
17	36	26
17	78	17
17	136	21
17	75	66
17	20	80
17	100	61
17	87	21
17	51	53
17	119	41
17	98	75
17	128	30
17	38	93
17	81	41
17	92	97
17	153	95
17	124	62
17	60	40
17	108	26
17	41	75
17	90	30
17	25	13
17	126	82
17	77	32
17	33	77
18	138	51
18	144	7
18	141	7
18	48	84
18	47	88
18	131	37
18	155	80
18	72	43
18	66	45
18	71	23
18	56	13
18	21	51
18	99	19
18	107	60
18	116	26
18	40	51
18	45	95
18	49	37
18	124	19
18	57	54
18	100	24
18	130	18
18	42	56
18	123	86
18	146	88
18	93	93
18	134	51
18	110	17
18	115	11
18	90	58
18	113	81
18	23	72
18	31	91
18	76	73
18	88	81
18	94	24
18	135	89
18	151	13
19	48	15
19	113	49
19	104	42
19	49	90
19	109	42
19	110	75
19	54	49
19	93	25
19	106	65
19	144	64
19	67	52
19	83	83
19	135	96
19	124	64
19	74	21
19	60	24
19	122	88
19	142	62
19	108	19
19	114	90
19	94	25
19	98	62
19	43	65
19	119	12
19	148	84
19	154	97
19	50	31
19	134	24
19	88	73
19	111	80
20	104	37
20	67	75
20	48	5
20	105	20
20	148	69
20	115	33
20	74	97
20	147	51
20	49	54
20	78	97
20	65	61
20	139	31
20	68	95
20	89	64
20	64	51
20	137	94
20	46	39
20	98	62
20	90	54
20	118	6
20	149	34
20	42	64
20	103	12
20	95	96
20	45	16
20	71	90
20	111	51
20	53	10
20	41	78
20	82	81
20	114	41
20	97	47
20	87	19
20	43	95
21	116	12
21	139	97
21	128	62
21	126	97
21	95	80
21	113	23
21	149	15
21	44	27
21	48	54
21	141	47
21	151	79
21	86	95
21	98	98
21	52	6
21	80	33
21	115	51
21	117	95
21	156	63
21	76	73
21	122	32
21	47	91
21	50	18
21	31	55
21	146	19
21	71	75
21	61	34
21	125	72
21	28	58
22	126	81
22	69	52
22	85	26
22	95	20
22	151	61
22	118	91
22	104	59
22	115	37
22	125	29
22	149	98
22	102	23
22	64	84
22	93	76
22	101	63
22	156	48
22	26	18
22	110	15
22	24	21
22	54	37
22	113	32
22	120	8
22	135	13
22	122	21
22	108	54
22	116	10
22	105	62
22	32	89
22	28	76
22	82	29
22	96	67
23	98	42
23	127	66
23	142	20
23	153	100
23	159	67
23	117	14
23	156	77
23	103	5
23	97	88
23	99	70
23	146	25
23	91	81
23	140	32
23	60	9
23	76	97
23	89	46
23	100	77
23	137	46
23	74	64
23	25	72
23	151	56
23	61	92
23	59	33
23	95	74
23	114	26
23	149	49
23	147	73
23	144	27
23	90	73
23	33	97
23	126	58
23	109	78
23	155	9
23	121	64
23	26	24
24	129	54
24	55	92
24	58	11
24	154	82
24	158	57
24	83	34
24	106	50
24	107	65
24	59	34
24	51	42
24	43	57
24	27	19
24	75	28
24	117	92
24	102	70
24	109	9
24	62	29
24	159	56
24	139	97
24	32	93
24	130	27
24	147	53
24	80	87
24	96	55
24	118	21
24	104	48
24	47	54
24	78	62
24	94	20
24	49	26
25	135	44
25	49	53
25	110	34
25	151	53
25	59	71
25	91	30
25	95	89
25	138	63
25	143	89
25	94	100
25	81	48
25	116	78
25	128	98
25	137	85
25	47	29
25	80	45
25	106	92
25	118	79
25	153	67
25	103	89
25	156	60
25	111	24
25	115	8
25	119	56
25	31	66
25	44	82
25	82	28
25	32	27
25	29	59
25	141	29
25	109	8
25	79	18
25	30	48
25	133	54
25	67	23
25	38	83
26	131	84
26	75	73
26	115	37
26	65	16
26	120	5
26	27	88
26	76	80
26	128	75
26	146	44
26	69	38
26	142	71
26	95	44
26	50	75
26	84	88
26	92	99
26	133	54
26	134	48
26	63	21
26	138	64
26	116	53
26	48	27
26	88	24
26	49	94
26	101	14
26	64	42
26	58	72
26	123	50
26	137	83
26	147	40
26	157	70
26	145	52
26	38	75
26	130	69
26	93	48
26	35	99
26	72	71
26	109	22
26	31	11
26	37	59
26	53	62
26	54	59
26	86	32
27	56	10
27	47	73
27	80	39
27	120	40
27	137	27
27	29	23
27	113	66
27	112	30
27	117	28
27	108	35
27	59	62
27	65	58
27	155	86
27	111	75
27	159	6
27	128	93
27	106	50
27	83	75
27	77	26
27	63	21
27	134	89
27	130	34
27	125	78
27	148	24
27	103	80
27	73	90
27	96	40
27	57	82
27	74	64
27	34	66
27	132	80
27	69	90
28	87	40
28	157	5
28	137	34
28	56	85
28	138	72
28	129	7
28	153	47
28	133	33
28	29	71
28	105	96
28	49	61
28	112	49
28	154	36
28	51	56
28	111	24
28	142	38
28	121	52
28	73	36
28	136	46
28	92	45
28	48	65
28	147	14
28	74	79
28	130	98
28	144	69
28	151	28
28	127	23
28	38	74
28	152	51
28	37	89
28	64	61
29	79	94
29	91	34
29	126	8
29	158	87
29	146	26
29	137	88
29	157	83
29	80	27
29	117	60
29	55	46
29	123	53
29	67	100
29	138	16
29	63	81
29	113	87
29	142	52
29	36	38
29	62	61
29	99	72
29	37	72
29	50	14
29	111	25
29	127	49
29	145	24
29	152	88
29	144	32
29	68	18
29	89	91
29	77	15
29	130	96
29	59	60
29	69	25
29	112	25
29	128	36
29	118	90
29	71	98
30	57	72
30	128	56
30	138	62
30	88	93
30	86	40
30	121	52
30	94	74
30	93	16
30	33	33
30	73	70
30	75	32
30	119	48
30	90	31
30	109	99
30	91	98
30	84	35
30	154	99
30	125	62
30	36	14
30	113	40
30	35	9
30	102	39
30	152	52
30	43	88
30	112	97
30	55	73
30	149	70
30	151	95
30	80	23
30	95	51
30	137	50
30	92	7
31	127	69
31	51	5
31	157	15
31	128	9
31	100	80
31	65	93
31	102	98
31	58	25
31	57	54
31	69	27
31	123	16
31	148	38
31	153	54
31	63	44
31	118	73
31	73	40
31	114	61
31	93	24
31	142	98
31	146	62
31	35	71
31	46	82
31	135	7
31	74	39
31	43	58
31	151	68
31	91	41
32	67	29
32	125	20
32	71	49
32	51	17
32	60	53
32	108	75
32	135	24
32	34	27
32	142	94
32	126	9
32	61	45
32	99	47
32	58	40
32	139	30
32	53	66
32	129	26
32	65	15
32	152	12
32	109	87
32	44	79
32	145	20
32	136	33
32	119	48
32	62	13
32	75	45
32	140	70
33	72	74
33	144	65
33	132	20
33	125	65
33	67	30
33	89	80
33	151	68
33	61	97
33	86	84
33	139	84
33	150	91
33	118	11
33	73	55
33	63	20
33	52	38
33	129	29
33	70	33
33	66	69
33	152	16
33	127	87
33	131	58
33	126	22
33	54	91
33	109	94
33	134	10
33	40	74
33	53	6
33	119	79
33	122	75
33	82	20
33	81	25
33	136	30
33	102	96
33	157	82
34	158	99
34	59	77
34	76	65
34	108	71
34	72	71
34	94	71
34	124	8
34	148	80
34	115	14
34	62	35
34	114	84
34	151	87
34	144	51
34	99	52
34	64	59
34	101	9
34	81	45
34	90	33
34	109	73
34	46	87
34	107	71
34	113	70
34	117	10
34	136	50
34	143	34
34	145	67
34	140	28
34	135	69
35	59	63
35	77	19
35	110	28
35	78	97
35	36	79
35	143	90
35	157	85
35	76	28
35	159	54
35	129	19
35	136	74
35	74	65
35	37	60
35	80	21
35	63	61
35	97	78
35	126	53
35	133	91
35	151	59
35	144	76
35	156	93
35	139	14
35	115	66
35	81	26
35	158	17
35	124	97
35	138	65
35	140	23
36	61	6
36	78	41
36	68	87
36	137	99
36	131	53
36	71	77
36	122	51
36	59	40
36	40	52
36	140	27
36	139	38
36	41	48
36	55	91
36	98	54
36	123	34
36	44	25
36	73	5
36	83	19
36	119	57
36	155	86
36	87	29
36	82	40
36	43	59
36	103	6
36	152	65
36	56	65
36	100	90
36	151	46
37	61	93
37	79	56
37	85	41
37	106	41
37	123	8
37	114	19
37	86	73
37	157	9
37	82	82
37	88	85
37	156	73
37	113	89
37	127	9
37	56	12
37	68	63
37	154	92
37	46	77
37	75	70
37	44	33
37	76	84
37	126	50
37	95	95
37	152	64
37	116	78
37	97	65
37	140	65
37	117	87
37	130	63
38	132	74
38	120	35
38	70	80
38	123	10
38	131	70
38	149	33
38	107	84
38	122	7
38	133	84
38	146	12
38	153	15
38	99	96
38	61	93
38	95	72
38	105	97
38	151	36
38	63	90
38	138	74
38	92	60
38	89	6
38	106	52
38	94	16
38	142	85
38	147	44
38	141	68
38	125	36
38	54	30
38	91	43
38	148	37
38	55	81
39	61	7
39	66	22
39	111	38
39	125	53
39	65	75
39	128	8
39	78	44
39	93	22
39	95	51
39	115	55
39	153	62
39	107	78
39	97	8
39	82	32
39	81	62
39	103	12
39	154	9
39	80	80
39	69	71
39	83	62
39	116	82
39	74	66
39	139	88
39	143	74
39	87	26
39	99	63
39	147	49
39	77	30
39	108	38
39	63	24
40	72	62
40	95	41
40	96	38
40	91	99
40	132	58
40	143	84
40	148	13
40	159	63
40	153	21
40	110	99
40	127	97
40	155	33
40	138	85
40	78	49
40	104	83
40	118	95
40	108	23
40	141	6
40	131	42
40	47	90
40	81	78
40	99	44
40	151	64
40	76	49
40	137	65
40	86	81
40	41	33
40	135	38
40	80	72
40	105	41
40	142	89
41	127	69
41	97	93
41	136	25
41	80	44
41	128	13
41	98	93
41	114	53
41	89	13
41	130	81
41	159	15
41	79	57
41	42	87
41	85	7
41	102	93
41	81	6
41	113	96
41	152	39
41	83	83
41	78	85
41	74	63
41	143	78
41	145	71
41	146	37
41	48	48
41	50	50
41	110	97
41	137	73
41	118	55
41	115	5
41	73	89
41	52	36
41	56	65
41	87	75
41	95	15
42	157	54
42	120	85
42	117	27
42	100	71
42	43	77
42	104	53
42	90	6
42	128	8
42	111	35
42	124	39
42	91	50
42	127	99
42	76	91
42	48	73
42	66	64
42	103	92
42	109	38
42	68	18
42	69	98
42	150	89
42	142	91
42	62	19
42	143	62
42	130	19
42	46	37
42	54	71
42	110	51
42	118	38
42	88	73
42	119	35
43	132	68
43	129	48
43	142	94
43	65	51
43	107	44
43	82	55
43	127	26
43	140	50
43	146	62
43	112	29
43	101	49
43	135	75
43	151	67
43	81	100
43	90	63
43	131	27
43	95	89
43	69	68
43	154	8
43	128	81
43	124	9
43	46	69
43	66	74
43	68	70
43	84	30
43	155	7
43	79	94
43	47	62
43	153	75
43	86	54
43	109	59
43	111	22
44	114	25
44	94	62
44	87	85
44	104	67
44	73	15
44	98	52
44	107	96
44	74	38
44	90	38
44	120	86
44	132	69
44	127	40
44	45	18
44	143	18
44	148	89
44	91	68
44	88	32
44	138	8
44	146	42
44	95	54
44	99	48
44	66	76
44	80	41
44	140	87
44	50	64
44	135	11
44	51	41
44	55	41
44	121	58
44	156	97
44	70	68
45	142	30
45	145	47
45	99	22
45	80	56
45	115	33
45	156	17
45	92	22
45	87	74
45	138	49
45	157	93
45	93	72
45	158	94
45	143	68
45	67	77
45	122	74
45	82	24
45	95	97
45	48	41
45	94	59
46	110	61
46	85	52
46	121	59
46	143	88
46	97	44
46	148	39
46	137	34
46	65	80
46	126	65
46	129	95
46	115	16
46	72	29
46	124	6
46	94	68
46	76	20
46	50	25
46	140	46
46	54	37
46	69	95
46	116	13
46	53	97
46	95	20
46	157	100
46	47	64
46	133	28
46	139	53
46	49	68
47	111	54
47	129	98
47	151	70
47	89	33
47	154	26
47	135	64
47	147	37
47	141	9
47	76	69
47	48	33
47	112	92
47	106	39
47	153	37
47	108	76
47	145	5
47	101	23
47	146	42
47	131	11
47	59	30
47	60	76
47	136	26
47	126	21
47	94	7
47	155	59
47	71	89
47	58	76
48	84	49
48	96	61
48	119	94
48	71	98
48	134	86
48	89	12
48	152	60
48	153	57
48	51	65
48	143	8
48	156	62
48	105	17
48	151	71
48	92	42
48	140	98
48	149	98
48	58	19
48	148	55
48	62	93
48	158	79
48	77	23
48	106	80
48	142	40
48	98	34
49	133	80
49	78	50
49	116	59
49	144	33
49	92	8
49	96	64
49	102	29
49	87	7
49	147	19
49	80	7
49	86	99
49	136	40
49	150	10
49	93	67
49	119	8
49	60	14
49	143	38
49	123	17
49	76	22
49	101	32
50	147	64
50	133	56
50	111	72
50	120	9
50	85	74
50	152	69
50	150	57
50	117	50
50	97	8
50	103	84
50	71	53
50	149	73
50	122	31
50	125	10
50	124	55
50	141	64
50	61	54
50	84	42
50	76	6
50	101	59
50	123	31
50	116	15
51	102	83
51	112	26
51	156	53
51	149	5
51	98	47
51	93	92
51	146	86
51	130	13
51	114	57
51	78	25
51	137	39
51	147	35
51	125	23
51	105	88
51	117	13
51	145	33
51	100	6
51	129	47
51	150	47
51	88	84
51	53	73
51	127	49
51	60	63
51	64	89
51	85	74
51	131	35
51	116	59
52	116	74
52	144	11
52	53	41
52	91	64
52	99	91
52	56	76
52	110	96
52	85	71
52	145	85
52	141	99
52	58	51
52	108	45
52	55	100
52	127	79
52	131	49
52	112	5
52	88	74
52	130	24
52	142	44
52	129	48
52	135	48
52	104	24
52	109	55
52	159	80
52	74	42
53	74	19
53	79	99
53	123	6
53	73	77
53	83	44
53	92	85
53	80	36
53	120	38
53	147	52
53	122	16
53	151	7
53	127	52
53	142	16
53	155	58
53	139	10
53	85	12
53	130	12
53	104	57
54	82	71
54	119	92
54	86	39
54	118	29
54	97	96
54	120	85
54	129	97
54	117	23
54	123	62
54	100	74
54	112	77
54	77	73
54	62	62
54	151	28
54	102	42
54	107	24
54	152	85
54	136	21
54	155	94
54	116	14
54	147	50
54	150	21
54	142	34
54	63	35
54	87	95
54	145	80
55	127	37
55	94	89
55	80	73
55	131	77
55	145	8
55	124	97
55	83	66
55	57	63
55	137	90
55	91	36
55	116	50
55	78	82
55	119	75
55	121	78
55	114	75
55	149	6
55	103	35
55	135	70
55	77	54
55	108	31
55	64	24
55	93	68
55	84	9
56	96	6
56	94	56
56	85	36
56	109	11
56	97	65
56	75	35
56	112	34
56	126	58
56	99	79
56	101	58
56	150	16
56	132	14
56	115	42
56	125	37
56	102	72
56	122	83
56	105	49
56	148	72
56	135	18
56	149	38
56	131	32
56	116	89
57	98	82
57	154	46
57	84	21
57	151	64
57	112	75
57	133	74
57	159	77
57	100	11
57	139	58
57	60	10
57	141	48
57	89	88
57	120	18
57	102	65
57	138	91
57	157	87
57	95	61
57	64	32
57	88	10
57	152	99
57	69	85
57	83	15
57	106	29
57	150	78
58	86	52
58	89	71
58	119	30
58	87	34
58	98	48
58	77	44
58	118	16
58	81	85
58	99	93
58	88	26
58	115	69
58	92	19
58	101	38
58	105	88
58	82	13
58	103	84
58	102	15
58	59	76
58	130	23
58	154	24
58	155	80
58	117	40
58	78	29
58	69	18
58	63	35
58	84	54
58	95	9
58	122	36
58	80	97
58	146	94
59	124	6
59	122	59
59	134	30
59	101	10
59	145	78
59	126	53
59	91	71
59	137	56
59	136	54
59	159	81
59	87	28
59	80	24
59	110	41
59	72	15
59	63	28
59	133	23
59	157	87
59	66	26
59	158	17
60	152	44
60	99	89
60	158	43
60	98	21
60	138	18
60	85	36
60	92	7
60	126	88
60	116	44
60	147	12
60	87	11
60	111	35
60	125	20
60	67	25
60	120	94
60	135	13
60	113	38
60	110	62
60	88	35
60	153	32
60	146	23
60	156	12
61	109	71
61	113	87
61	145	94
61	135	91
61	143	72
61	118	32
61	147	24
61	157	56
61	117	61
61	129	67
61	121	87
61	80	98
61	82	77
61	95	9
61	108	89
61	134	39
61	71	87
61	72	52
61	76	14
61	159	44
62	157	97
62	91	41
62	81	52
62	92	87
62	122	90
62	107	63
62	155	70
62	113	24
62	138	77
62	159	52
62	96	95
62	66	44
62	140	16
62	125	61
62	131	60
62	124	78
62	69	26
62	71	68
62	86	66
62	153	21
62	117	36
62	111	71
63	134	35
63	93	23
63	98	89
63	127	59
63	142	42
63	145	72
63	95	83
63	132	93
63	100	91
63	96	52
63	156	50
63	121	52
63	83	97
63	103	9
63	82	62
63	94	76
63	116	76
63	124	26
63	106	96
63	128	78
63	86	15
63	157	30
63	152	36
64	136	88
64	141	7
64	93	52
64	157	66
64	101	97
64	134	59
64	146	20
64	99	15
64	112	37
64	65	70
64	158	7
64	115	41
64	123	17
64	96	48
64	107	58
64	100	58
64	137	32
64	139	7
64	68	64
64	147	48
64	113	21
64	74	82
65	137	65
65	86	85
65	116	96
65	122	95
65	108	24
65	109	78
65	139	80
65	126	75
65	103	13
65	132	77
65	145	16
65	133	61
65	148	68
65	125	33
65	114	44
65	124	91
65	85	77
65	151	48
65	105	97
65	99	26
65	106	64
65	71	18
65	159	78
65	102	38
65	156	88
65	67	38
65	104	10
66	120	99
66	146	72
66	104	31
66	69	64
66	147	74
66	145	55
66	140	29
66	92	38
66	97	58
66	79	68
66	151	6
66	156	56
66	71	86
66	113	21
67	132	54
67	110	77
67	139	81
67	92	92
67	111	53
67	72	86
67	131	89
67	124	62
67	142	13
67	97	68
67	152	72
67	129	77
67	126	16
67	158	76
67	140	58
67	101	21
67	73	59
67	93	28
67	115	79
67	82	79
67	112	36
67	90	70
67	147	20
67	122	53
68	106	21
68	136	93
68	102	32
68	142	96
68	104	40
68	122	69
68	105	35
68	155	95
68	70	56
68	87	49
68	96	91
68	75	72
68	74	16
68	109	30
68	112	62
68	152	47
68	88	15
68	101	67
68	148	40
68	81	30
68	117	43
68	154	22
68	91	57
68	137	88
68	110	53
68	151	39
68	99	44
68	123	70
68	128	65
68	144	38
68	78	42
69	98	74
69	150	40
69	154	33
69	152	47
69	118	74
69	143	51
69	140	69
69	72	22
69	139	34
69	90	65
69	95	57
69	149	87
69	142	33
69	93	99
69	121	61
69	126	60
69	117	64
69	114	83
69	132	95
69	155	73
69	105	33
69	77	15
69	92	96
70	113	58
70	116	91
70	152	12
70	111	23
70	119	31
70	151	11
70	107	39
70	146	54
70	75	51
70	134	6
70	94	97
70	121	52
70	139	42
70	153	79
70	158	61
70	138	73
70	112	27
70	72	16
70	78	65
70	126	6
70	110	94
70	96	59
70	128	45
70	73	72
70	106	55
70	159	90
71	135	69
71	148	84
71	72	72
71	74	27
71	108	34
71	155	81
71	149	83
71	106	73
71	97	28
71	104	31
71	110	20
71	124	91
71	150	35
71	154	78
71	133	99
71	146	92
71	121	10
71	132	23
71	153	53
72	153	98
72	119	50
72	146	90
72	112	75
72	105	6
72	108	75
72	132	41
72	136	22
72	148	24
72	117	72
72	159	6
72	141	46
72	138	44
72	145	26
72	115	61
72	127	28
72	155	58
72	81	9
72	113	67
72	129	27
72	97	31
73	121	9
73	114	86
73	135	87
73	123	58
73	151	18
73	100	24
73	127	95
73	105	73
73	110	53
73	119	31
73	152	95
73	142	13
73	130	62
73	140	14
73	155	13
73	92	58
73	131	67
73	147	79
73	84	87
73	116	46
73	95	20
73	124	97
73	117	60
73	120	89
73	153	93
73	143	20
73	148	39
74	102	90
74	145	40
74	129	79
74	144	11
74	75	84
74	104	20
74	113	60
74	116	22
74	142	54
74	148	76
74	127	13
74	153	75
74	80	26
74	154	74
74	146	96
74	134	74
75	157	92
75	97	35
75	101	60
75	159	96
75	147	40
75	129	70
75	112	97
75	80	47
75	114	85
75	78	31
75	106	67
75	103	32
75	156	37
75	94	38
75	135	42
75	145	26
75	98	35
75	79	54
75	105	99
76	131	43
76	118	39
76	133	31
76	128	49
76	154	90
76	98	6
76	116	88
76	102	71
76	107	64
76	108	62
76	78	30
76	84	48
76	106	49
76	80	87
76	100	34
76	110	5
76	83	69
76	88	20
77	110	63
77	126	32
77	157	96
77	122	59
77	116	14
77	121	50
77	134	100
77	132	35
77	108	39
77	154	17
77	128	7
77	81	50
77	84	83
77	107	32
77	85	22
77	114	76
77	153	67
77	123	8
77	103	27
78	138	43
78	103	89
78	134	81
78	133	44
78	84	38
78	125	69
78	86	34
78	81	10
78	145	78
78	116	84
78	157	51
79	133	13
79	153	56
79	105	77
79	116	46
79	154	38
79	130	100
79	128	19
79	139	73
79	125	48
79	135	47
79	108	99
79	114	87
79	131	26
79	100	33
79	82	98
79	80	60
79	141	30
80	151	92
80	142	57
80	127	18
80	147	68
80	133	57
80	115	88
80	104	24
80	137	72
80	87	88
80	144	13
80	154	53
80	116	68
80	108	51
80	85	26
80	128	17
81	129	49
81	150	77
81	119	60
81	110	7
81	151	72
81	102	98
81	148	33
81	82	16
81	127	11
81	159	34
81	91	52
81	149	22
81	152	70
81	128	70
81	86	81
81	101	70
82	107	7
82	150	82
82	118	12
82	108	58
82	115	96
82	119	7
82	105	30
82	135	21
82	116	36
82	122	70
82	112	99
82	88	81
82	120	59
82	111	74
82	131	55
83	113	39
83	102	7
83	155	55
83	103	11
83	136	15
83	150	13
83	146	22
83	88	43
83	131	26
83	128	62
83	153	79
83	145	93
83	139	25
83	122	49
83	159	41
83	105	82
83	121	96
83	112	85
83	118	51
83	106	65
83	124	60
83	123	38
83	127	23
84	124	22
84	150	72
84	116	38
84	107	63
84	141	61
