NAME: W_SPARSE_200_46
n: 200
m: 4600
12	157	47
12	71	81
12	43	36
12	151	93
12	184	92
12	139	48
12	38	60
12	127	62
12	108	93
12	118	71
12	107	28
12	123	51
12	109	48
12	103	91
12	56	61
12	122	5
12	143	31
12	80	72
12	101	89
12	28	74
12	69	39
12	145	95
12	15	28
12	14	84
12	30	65
12	176	70
12	17	49
12	27	42
12	48	87
12	31	95
12	39	53
12	168	32
12	198	28
13	77	18
13	174	65
13	71	30
13	127	51
13	67	95
13	87	57
13	15	75
13	150	17
13	171	31
13	186	60
13	112	12
13	167	95
13	58	67
13	144	71
13	166	46
13	143	45
13	109	34
13	164	7
13	175	8
13	157	69
13	178	97
13	163	11
13	145	58
13	176	98
13	124	64
13	101	73
13	139	25
13	130	23
13	104	25
13	179	24
13	100	37
13	102	40
13	117	77
13	28	73
13	142	21
13	148	71
13	169	26
13	80	53
13	39	32
14	117	56
14	145	50
14	188	36
14	167	80
14	162	80
14	190	11
14	152	81
14	53	21
14	127	51
14	65	94
14	174	29
14	189	69
14	48	31
14	17	85
14	99	82
14	157	32
14	41	78
14	110	44
14	166	47
14	100	25
14	146	91
14	84	39
14	93	38
14	16	40
14	78	53
14	153	66
14	119	80
14	58	50
14	19	41
14	75	85
14	169	25
14	128	60
14	87	65
14	104	98
14	23	79
14	136	83
14	77	53
15	154	7
15	182	19
15	83	20
15	105	46
15	43	52
15	164	55
15	185	87
15	104	22
15	48	32
15	86	6
15	40	71
15	155	44
15	81	82
15	66	43
15	113	71
15	134	78
15	82	41
15	175	28
15	167	17
15	59	41
15	150	89
15	84	89
15	181	36
15	20	9
15	178	54
15	120	87
15	127	21
15	183	19
15	26	29
15	24	58
15	25	75
15	149	70
15	124	78
15	131	36
15	152	10
15	78	89
15	58	88
15	65	49
15	33	34
15	143	8
15	80	59
15	103	64
16	146	81
16	179	13
16	164	46
16	91	46
16	103	39
16	162	29
16	187	90
16	99	10
16	180	7
16	151	30
16	51	22
16	42	73
16	87	16
16	182	6
16	115	80
16	88	22
16	127	13
16	165	45
16	192	57
16	116	25
16	126	12
16	83	65
16	28	45
16	131	37
16	86	36
16	70	47
16	170	29
16	188	44
16	125	43
16	26	61
16	55	5
16	77	79
16	191	44
16	68	53
16	133	83
16	46	36
16	40	52
16	21	83
16	186	59
16	196	12
16	25	75
16	118	30
16	17	26
17	95	75
17	86	92
17	115	78
17	155	55
17	177	96
17	70	32
17	117	20
17	74	48
17	132	9
17	166	56
17	168	18
17	154	22
17	77	42
17	98	68
17	126	18
17	183	88
17	81	89
17	163	31
17	99	86
17	192	6
17	78	30
17	134	19
17	52	88
17	76	23
17	131	65
17	125	84
17	184	56
17	109	90
17	141	16
17	181	75
17	153	81
17	119	55
17	27	42
17	102	97
17	41	65
17	111	67
17	88	43
17	20	84
17	68	93
17	159	10
17	107	8
17	33	59
17	56	34
17	165	90
18	78	84
18	90	42
18	124	27
18	61	60
18	112	89
18	80	91
18	19	97
18	46	91
18	45	6
18	64	66
18	149	28
18	132	73
18	181	59
18	138	58
18	63	91
18	23	33
18	21	30
18	54	64
18	137	52
18	165	60
18	93	38
18	68	84
18	49	30
18	114	73
18	109	80
18	79	79
18	121	31
18	66	8
18	184	61
18	70	28
18	125	57
18	42	10
18	65	91
18	88	22
18	154	52
18	86	27
18	127	7
18	95	59
18	100	15
18	157	38
18	33	15
18	82	77
18	144	20
18	38	64
18	89	43
18	119	31
18	136	19
19	133	66
19	46	59
19	20	77
19	194	21
19	103	74
19	78	28
19	65	83
19	127	96
19	132	71
19	168	16
19	187	61
19	102	81
19	117	81
19	76	65
19	163	21
19	129	65
19	63	62
19	106	12
19	122	17
19	130	72
19	81	87
19	87	25
19	144	12
19	167	41
19	26	91
19	25	94
19	94	75
19	181	56
19	72	59
19	174	90
19	64	16
19	120	34
19	59	27
19	49	37
19	155	96
19	88	36
19	147	16
19	96	46
19	169	9
19	154	62
19	55	41
19	173	45
19	52	93
19	165	90
19	37	64
19	40	28
19	41	60
20	88	98
20	164	43
20	166	59
20	115	13
20	90	47
20	54	46
20	169	19
20	181	10
20	175	91
20	69	16
20	182	15
20	150	65
20	25	17
20	101	52
20	50	78
20	135	96
20	67	26
20	141	58
20	151	30
20	44	74
20	53	94
20	28	92
20	77	38
20	185	14
20	168	52
20	174	50
20	192	77
20	103	90
20	87	11
20	107	79
20	73	69
20	75	82
20	170	8
20	139	67
20	172	87
20	46	62
20	82	44
20	145	77
20	161	94
20	190	100
21	145	69
21	45	32
21	163	31
21	147	25
21	161	39
21	48	80
21	58	54
21	90	63
21	196	88
21	53	69
21	23	36
21	119	43
21	83	9
21	128	77
21	134	58
21	197	27
21	104	61
21	84	92
21	132	100
21	69	36
21	142	61
21	131	50
21	170	43
21	164	58
21	31	45
21	70	87
21	174	86
21	141	28
21	125	41
21	156	42
21	64	88
21	133	95
21	181	35
21	129	65
21	63	54
21	103	35
21	136	21
21	176	50
21	28	41
21	59	65
21	88	25
21	110	81
21	121	33
21	173	34
21	149	66
21	81	70
22	72	32
22	51	11
22	112	52
22	119	84
22	26	56
22	62	42
22	90	39
22	142	68
22	154	63
22	65	38
22	110	90
22	148	12
22	96	11
22	133	18
22	150	36
22	115	11
22	168	63
22	29	55
22	125	97
22	161	55
22	32	40
22	151	17
22	166	83
22	170	61
22	159	73
22	162	27
22	147	76
22	158	6
22	130	99
22	33	69
22	92	66
22	69	42
22	175	41
22	113	88
22	38	31
22	55	71
22	184	11
22	71	12
22	40	76
22	191	14
22	117	35
22	143	42
22	82	97
22	47	52
22	49	42
23	117	19
23	108	50
23	152	69
23	24	37
23	114	42
23	118	51
23	104	48
23	155	86
23	197	76
23	76	12
23	198	99
23	87	89
23	110	80
23	134	14
23	157	29
23	130	11
23	184	20
23	192	78
23	169	30
23	132	51
23	153	56
23	95	11
23	147	18
23	196	58
23	81	30
23	148	23
23	158	81
23	52	78
23	136	71
23	140	51
23	133	52
23	30	72
23	60	25
23	115	53
23	179	78
23	161	69
23	74	46
23	68	90
23	149	29
23	146	7
23	42	68
23	99	89
23	199	76
23	166	62
23	50	79
24	82	21
24	59	65
24	150	97
24	112	73
24	114	83
24	61	78
24	168	50
24	135	94
24	198	56
24	96	99
24	136	68
24	167	33
24	52	59
24	193	14
24	115	74
24	65	77
24	151	82
24	92	43
24	116	8
24	90	73
24	142	35
24	145	44
24	35	99
24	148	71
24	184	94
24	99	87
24	40	82
24	50	10
24	26	33
24	71	23
24	162	39
24	78	32
24	149	50
24	72	40
24	158	72
24	165	84
24	186	53
25	186	75
25	87	6
25	174	42
25	26	17
25	53	85
25	61	84
25	105	97
25	124	96
25	118	16
25	143	14
25	62	78
25	119	86
25	50	53
25	84	36
25	113	55
25	97	25
25	154	24
25	80	52
25	182	67
25	129	87
25	191	71
25	195	9
25	177	37
25	109	56
25	66	83
25	148	53
25	189	52
25	153	50
25	76	67
25	134	72
25	139	97
25	178	76
25	27	94
25	116	98
25	131	28
25	150	60
25	122	17
25	102	95
25	68	85
26	141	94
26	163	15
26	177	54
26	50	59
26	138	20
26	130	22
26	30	49
26	116	43
26	189	27
26	125	74
26	51	26
26	63	87
26	156	27
26	92	37
26	65	96
26	107	86
26	115	82
26	155	59
26	76	31
26	118	88
26	121	24
26	100	60
26	58	95
26	98	7
26	55	89
26	53	78
26	95	39
26	113	11
26	119	53
26	109	51
26	149	72
26	136	8
26	188	36
26	44	40
26	127	99
26	147	26
26	198	87
26	46	82
26	162	58
26	145	56
26	97	46
26	134	83
26	79	66
26	153	73
26	175	9
27	168	76
27	175	35
27	28	43
27	57	61
27	60	55
27	95	22
27	129	56
27	190	76
27	194	56
27	139	95
27	94	15
27	152	75
27	91	9
27	109	7
27	132	46
27	162	94
27	127	27
27	76	7
27	105	43
27	115	51
27	189	94
27	34	86
27	84	49
27	71	30
27	68	59
27	110	15
27	187	76
27	197	73
27	101	11
27	87	79
27	130	27
27	133	24
27	100	67
27	161	50
27	143	98
27	125	95
27	75	34
27	169	70
27	131	61
27	142	78
27	58	65
27	123	24
27	136	26
27	67	100
27	144	15
27	148	59
27	173	60
28	142	21
28	59	83
28	163	92
28	72	10
28	186	79
28	148	52
28	193	30
28	80	21
28	82	71
28	196	6
28	54	97
28	131	79
28	32	28
28	172	90
28	31	39
28	85	58
28	137	91
28	99	34
28	158	16
28	38	34
28	114	81
28	34	81
28	39	89
28	173	53
28	166	72
28	188	28
28	176	47
28	146	60
28	92	79
28	97	17
28	124	56
28	147	98
28	175	40
28	91	22
28	179	15
28	187	5
28	77	15
28	162	62
28	174	44
28	61	26
28	62	29
28	93	90
28	141	20
28	168	45
29	105	20
29	94	21
29	138	29
29	113	57
29	188	20
29	89	32
29	109	41
29	151	50
29	160	89
29	193	19
29	172	80
29	196	13
29	144	78
29	54	25
29	84	64
29	175	78
29	31	8
29	195	40
29	155	5
29	33	41
29	78	91
29	93	39
29	88	64
29	81	99
29	130	100
29	152	66
29	190	74
29	194	59
29	75	59
29	87	45
29	80	33
29	104	95
29	77	8
29	137	27
29	126	59
29	95	54
30	76	15
30	171	70
30	61	94
30	54	66
30	85	71
30	99	64
30	125	20
30	71	6
30	161	62
30	193	56
30	187	53
30	122	97
30	135	42
30	137	26
30	105	89
30	66	70
30	102	26
30	113	12
30	77	38
30	104	46
30	32	25
30	38	14
30	183	82
30	116	27
30	96	24
30	191	52
30	79	96
30	89	44
30	114	97
30	131	27
30	111	21
30	83	12
30	33	94
30	95	35
30	153	43
30	177	21
30	163	16
30	101	90
31	114	60
31	137	58
31	158	35
31	124	88
31	191	18
31	167	33
31	57	94
31	91	9
31	105	36
31	58	77
31	115	25
31	34	91
31	75	19
31	126	97
31	159	52
31	142	37
31	120	74
31	193	52
31	156	49
31	154	87
31	80	8
31	157	85
31	121	72
31	71	42
31	67	6
31	172	87
31	87	43
31	169	41
31	64	99
31	113	72
31	146	19
31	125	61
31	194	95
31	38	64
31	143	68
31	111	98
31	33	28
31	133	16
31	162	10
31	135	62
31	198	21
31	155	17
31	164	34
31	195	30
31	175	55
32	143	97
32	78	42
32	136	59
32	139	42
32	99	81
32	170	43
32	176	34
32	98	9
32	96	93
32	105	56
32	163	66
32	91	85
32	141	95
32	58	19
32	159	61
32	83	79
32	95	23
32	126	58
32	61	52
32	158	68
32	169	45
32	174	88
32	132	45
32	63	81
32	111	96
32	161	98
32	71	60
32	62	58
32	73	50
32	65	59
32	66	7
32	85	15
32	191	27
32	194	89
32	193	43
32	77	82
32	171	83
32	192	93
32	152	14
32	44	77
32	35	47
32	82	29
32	101	91
32	146	37
32	109	49
32	60	45
32	135	63
32	147	28
32	114	87
32	179	68
33	197	74
33	64	66
33	70	17
33	78	87
33	150	46
33	65	60
33	83	74
33	139	31
33	190	69
33	60	65
33	91	62
33	133	44
33	115	20
33	134	36
33	130	16
33	131	24
33	191	26
33	98	71
33	147	81
33	126	18
33	118	84
33	42	68
33	149	67
33	74	97
33	38	95
33	67	16
33	59	43
33	185	37
33	143	89
33	96	96
33	153	58
33	137	97
33	167	42
33	125	10
33	36	21
33	136	71
33	140	61
33	68	55
33	34	46
33	92	88
33	187	19
34	186	16
34	126	41
34	131	63
34	199	64
34	122	60
34	145	41
34	147	62
34	62	23
34	174	89
34	66	68
34	83	99
34	37	37
34	96	72
34	168	66
34	118	67
34	108	19
34	100	19
34	138	49
34	40	70
34	65	31
34	111	48
34	107	9
34	143	57
34	151	57
34	172	48
34	127	51
34	60	73
34	93	96
34	74	75
34	35	91
34	133	71
34	164	61
34	130	99
34	159	87
34	103	8
34	99	69
34	185	25
34	44	22
34	128	13
34	104	50
34	105	63
34	48	92
34	64	21
34	86	59
35	144	85
35	68	86
35	117	37
35	138	73
35	151	17
35	176	25
35	113	30
35	158	66
35	67	42
35	74	49
35	161	80
35	187	64
35	73	24
35	185	32
35	60	90
35	134	60
35	153	33
35	172	24
35	99	21
35	64	73
35	102	43
35	193	85
35	80	50
35	188	20
35	39	63
35	180	97
35	114	95
35	131	32
35	37	72
35	83	25
35	190	95
35	90	63
35	139	48
35	198	5
35	171	20
35	86	91
35	103	35
35	130	35
35	101	6
35	192	45
35	133	68
35	45	80
35	71	50
35	96	40
35	149	31
36	107	94
36	102	40
36	154	87
36	160	74
36	91	94
36	110	65
36	156	34
36	187	34
36	70	11
36	194	39
36	149	66
36	178	11
36	141	32
36	104	35
36	109	34
36	161	97
36	125	11
36	68	13
36	85	68
36	167	69
36	123	85
36	92	7
36	97	5
36	128	76
36	71	86
36	143	25
36	65	61
36	117	23
36	101	20
36	179	8
36	159	92
36	112	36
36	189	58
36	39	28
36	43	22
36	115	21
36	165	62
36	69	81
36	84	37
36	172	15
36	79	47
36	86	77
36	147	100
36	188	42
36	196	19
36	148	30
36	111	46
36	124	32
36	130	58
37	146	10
37	169	72
37	172	7
37	67	63
37	190	97
37	159	31
37	71	46
37	118	82
37	187	25
37	95	11
37	39	67
37	132	26
37	62	96
37	194	42
37	72	17
37	181	83
37	183	76
37	121	55
37	68	7
37	110	82
37	186	15
37	42	23
37	177	94
37	91	12
37	149	100
37	128	96
37	180	66
37	129	22
37	89	53
37	191	92
37	126	32
37	112	46
37	103	16
37	54	40
37	160	23
37	40	76
37	156	90
37	178	74
37	124	8
38	98	11
38	181	41
38	92	36
38	157	93
38	63	44
38	175	73
38	97	99
38	155	38
38	130	58
38	168	46
38	41	40
38	153	7
38	111	87
38	120	71
38	85	7
38	72	59
38	65	41
38	184	93
38	88	82
38	186	89
38	69	38
38	117	32
38	188	32
38	102	29
38	93	49
38	173	82
38	87	90
38	141	18
38	199	16
38	132	39
38	187	97
38	78	31
38	112	52
38	131	38
38	58	41
38	101	12
38	53	43
38	61	45
38	143	28
39	104	70
39	80	32
39	146	23
39	182	65
39	121	93
39	148	30
39	175	22
39	189	30
39	108	32
39	123	49
39	115	34
39	119	29
39	141	60
39	173	24
39	139	98
39	105	76
39	107	52
39	96	52
39	97	66
39	153	22
39	157	95
39	194	80
39	152	93
39	81	78
39	79	36
39	76	52
39	193	33
39	50	47
39	69	52
39	176	87
39	52	94
39	178	72
39	165	73
39	70	21
39	94	48
39	179	85
39	112	80
39	132	44
39	186	61
39	59	94
40	193	23
40	148	71
40	123	56
40	87	32
40	122	74
40	96	90
40	157	68
40	64	51
40	177	96
40	137	25
40	147	38
40	187	19
40	171	99
40	119	77
40	125	20
40	153	13
40	138	6
40	94	38
40	165	73
40	69	60
40	88	50
40	144	42
40	99	95
40	135	88
40	167	11
40	55	12
40	84	28
40	168	94
40	170	39
41	69	61
41	165	44
41	192	6
41	175	26
41	81	67
41	136	95
41	122	43
41	148	35
41	103	78
41	149	44
41	80	56
41	42	78
41	70	35
41	88	34
41	142	31
41	119	53
41	190	21
41	138	73
41	150	37
41	169	34
41	141	8
41	51	62
41	161	38
41	110	12
41	95	80
41	193	72
41	174	29
41	108	6
41	124	39
41	85	48
41	131	16
41	147	69
41	43	61
41	62	90
41	84	39
41	188	19
42	189	11
42	162	47
42	184	33
42	199	9
42	161	89
42	145	43
42	147	66
42	149	13
42	102	49
42	122	86
42	187	100
42	119	36
42	135	6
42	67	31
42	80	96
42	123	96
42	185	62
42	156	52
42	91	95
42	106	18
42	71	59
42	117	31
42	49	65
42	85	88
42	126	50
42	144	85
42	175	18
42	97	84
42	192	48
42	155	15
42	158	74
42	113	51
42	55	51
42	69	18
42	115	93
42	178	50
42	196	48
43	89	32
43	133	75
43	71	56
43	161	97
43	179	95
43	97	37
43	78	66
43	104	97
43	170	84
43	75	99
43	127	87
43	192	25
43	130	40
43	98	50
43	102	95
43	147	87
43	52	13
43	72	23
43	107	82
43	54	69
43	83	34
43	180	55
43	87	28
43	182	48
43	195	97
43	164	58
43	96	99
43	69	15
43	113	8
43	108	34
43	188	61
43	53	33
43	146	77
43	168	47
43	196	18
43	166	60
43	122	48
43	173	43
44	92	62
44	191	36
44	98	78
44	150	10
44	75	90
44	111	31
44	152	75
44	140	19
44	101	50
44	195	31
44	138	33
44	83	9
44	159	54
44	136	9
44	196	78
44	192	68
44	47	50
44	72	10
44	143	98
44	164	97
44	102	67
44	105	37
44	181	21
44	82	83
44	148	10
44	199	66
44	121	87
44	156	70
44	167	96
44	180	71
44	99	28
44	132	9
44	187	49
44	108	9
44	175	9
44	183	69
44	54	72
44	113	9
44	139	77
44	193	93
44	142	62
45	125	37
45	152	81
45	136	69
45	121	94
45	135	89
45	107	98
45	181	64
45	164	36
45	94	60
45	139	97
45	162	79
45	83	44
45	73	30
45	114	17
45	196	74
45	151	77
45	77	18
45	134	53
45	182	55
45	129	26
45	90	56
45	194	10
45	150	42
45	96	79
45	54	99
45	80	14
45	113	88
45	76	13
45	138	53
45	84	71
45	99	36
45	157	98
45	130	5
45	144	27
45	98	87
45	109	85
45	127	59
45	131	37
45	171	95
46	132	23
46	165	13
46	47	21
46	188	70
46	183	74
46	177	51
46	84	43
46	117	52
46	169	38
46	135	59
46	149	75
46	198	19
46	156	75
46	97	18
46	178	19
46	195	26
46	125	50
46	51	65
46	102	67
46	112	23
46	106	17
46	126	70
46	141	85
46	193	33
46	187	96
46	154	74
46	124	80
46	173	93
46	140	41
46	158	19
46	181	50
46	139	89
46	48	34
46	77	5
46	137	42
47	182	14
47	123	89
47	190	65
47	156	78
47	153	82
47	195	44
47	158	89
47	164	46
47	148	36
47	138	53
47	125	15
47	198	51
47	160	52
47	184	78
47	88	36
47	52	10
47	78	46
47	49	89
47	112	37
47	136	32
47	114	34
47	140	51
47	98	32
47	84	42
47	117	35
47	55	90
47	86	83
47	147	65
47	120	19
47	173	15
47	51	98
47	106	37
47	61	72
47	126	59
47	97	60
47	157	40
47	90	83
47	174	81
48	130	39
48	97	80
48	172	77
48	100	71
48	101	99
48	114	22
48	49	100
48	140	41
48	89	63
48	153	52
48	85	76
48	125	50
48	118	65
48	199	30
48	148	24
48	117	30
48	149	97
48	183	53
48	160	10
48	96	68
48	99	65
48	181	76
48	139	88
48	192	5
48	129	78
48	83	85
48	163	38
48	103	94
48	55	73
48	80	22
48	161	94
48	178	48
48	74	31
48	150	6
48	165	43
48	131	11
48	156	19
48	112	23
48	60	16
48	188	78
48	151	66
48	65	56
49	173	6
49	83	77
49	85	51
49	106	95
49	123	43
49	174	86
49	154	6
49	52	30
49	176	48
49	192	82
49	168	79
49	141	10
49	183	41
49	108	45
49	197	24
49	124	20
49	94	41
49	166	37
49	121	59
49	73	27
49	142	12
49	93	36
49	112	75
49	144	77
49	198	19
49	104	32
49	172	87
49	82	82
49	129	57
49	122	79
49	127	51
49	171	62
49	111	29
49	150	23
49	61	21
49	135	77
50	128	61
50	86	96
50	80	7
50	172	100
50	135	76
50	157	27
50	194	29
50	111	93
50	149	70
50	168	27
50	58	37
50	98	58
50	112	83
50	170	86
50	151	90
50	180	89
50	52	60
50	95	67
50	153	8
50	89	36
50	164	71
50	184	15
50	197	98
50	76	28
50	137	19
50	132	41
50	162	59
50	125	21
50	51	13
50	179	78
50	171	29
50	53	76
50	71	46
50	116	79
50	126	41
50	55	92
51	198	97
51	155	74
51	125	8
51	131	20
51	95	76
51	106	63
51	117	78
51	116	10
51	102	22
51	156	90
51	124	39
51	127	45
51	57	38
51	90	16
51	89	44
51	189	58
51	119	99
51	150	30
51	195	48
51	78	68
51	132	26
51	111	68
51	112	65
51	174	96
51	83	33
51	153	32
51	163	68
51	182	77
51	94	84
51	121	64
51	175	55
51	190	6
51	197	18
51	137	65
51	188	35
51	186	58
51	87	96
51	178	98
51	72	14
51	166	39
51	130	37
51	82	74
51	147	11
52	101	70
52	130	83
52	97	26
52	139	92
52	183	65
52	188	77
52	192	74
52	162	7
52	137	57
52	90	67
52	173	49
52	135	39
52	120	60
52	198	73
52	149	65
52	58	63
52	112	85
52	107	36
52	152	90
52	76	80
52	176	10
52	145	83
52	83	13
52	147	49
52	165	73
52	96	26
52	132	99
52	138	60
52	148	37
52	177	25
52	55	35
52	133	85
52	53	53
52	170	13
52	94	50
53	155	28
53	80	46
53	92	54
53	194	45
53	146	90
53	97	31
53	141	40
53	78	58
53	156	19
53	84	39
53	182	62
53	139	53
53	144	94
53	195	57
53	184	9
53	103	73
53	77	34
53	127	96
53	133	87
53	172	96
53	173	51
53	161	68
53	126	20
53	85	8
53	64	60
53	151	83
53	196	61
53	138	30
53	79	17
53	198	66
53	134	51
53	170	50
53	137	49
53	66	66
53	130	12
53	185	39
53	101	51
53	192	54
53	114	67
53	148	65
54	194	23
54	128	74
54	119	46
54	116	20
54	166	31
54	177	96
54	90	71
54	79	26
54	148	17
54	151	88
54	160	79
54	173	89
54	83	94
54	144	50
54	122	53
54	80	40
54	149	49
54	111	38
54	187	64
54	91	82
54	108	82
54	145	19
54	184	21
54	105	67
54	146	77
54	190	59
54	169	66
54	135	79
54	93	72
54	189	73
55	191	78
55	162	30
55	105	49
55	108	95
55	93	63
55	132	25
55	149	91
55	188	96
55	140	47
55	85	26
55	113	26
55	152	61
55	116	50
55	92	9
55	185	89
55	86	64
55	109	15
55	172	30
55	124	57
55	117	88
55	196	79
55	143	25
55	79	79
55	61	89
55	158	85
55	167	43
55	173	28
55	199	73
55	138	99
55	136	57
56	148	34
