NAME: W_SPARSE_100_33
n: 100
m: 1600
9	45	55
9	58	83
9	65	15
9	21	94
9	27	41
9	29	20
9	97	89
9	51	90
9	40	58
9	77	27
10	72	58
10	82	7
10	27	55
10	31	44
10	75	47
10	87	73
10	51	35
10	57	72
10	38	77
10	44	62
10	49	42
10	83	67
10	80	73
10	41	17
10	53	17
10	69	21
10	36	6
10	81	63
10	54	45
10	55	49
10	59	63
10	13	24
10	61	96
10	43	53
10	45	22
10	66	20
10	46	8
10	71	58
10	21	50
10	90	9
10	58	27
10	47	77
10	63	73
10	99	84
10	91	72
11	84	78
11	83	93
11	30	26
11	57	15
11	78	95
11	31	41
11	62	34
11	13	39
11	45	33
11	66	34
11	68	50
11	35	95
11	53	73
11	92	41
11	73	50
11	67	43
11	79	67
11	14	82
11	89	7
11	19	50
11	43	89
11	37	61
11	56	75
11	91	30
12	87	65
12	92	16
12	56	94
12	50	47
12	60	41
12	62	86
12	14	55
12	61	70
12	63	69
12	42	12
12	36	50
12	91	30
12	45	29
12	68	31
12	34	99
12	55	44
12	66	66
12	73	11
12	75	81
12	86	92
12	23	25
12	29	20
12	35	40
12	43	28
12	71	40
12	79	53
12	33	83
12	99	21
12	88	15
12	53	92
12	85	15
12	94	96
12	15	78
13	92	48
13	47	21
13	94	68
13	64	69
13	74	97
13	80	8
13	93	100
13	38	18
13	88	69
13	52	41
13	89	7
13	46	27
13	51	8
13	72	85
13	73	74
13	95	85
13	55	82
13	75	33
13	83	52
13	66	26
13	41	12
13	44	64
13	19	18
13	68	90
13	86	28
13	40	52
13	30	79
13	18	45
13	53	29
13	54	30
13	62	39
13	76	22
13	37	36
13	48	60
13	56	19
14	59	84
14	33	12
14	63	93
14	66	60
14	56	99
14	16	96
14	48	97
14	94	21
14	89	97
14	51	13
14	90	36
14	57	30
14	21	49
14	45	39
14	15	38
14	83	28
14	85	100
14	18	56
14	36	35
14	55	54
14	81	48
15	95	84
15	96	44
15	69	77
15	70	59
15	63	75
15	33	91
15	36	76
15	18	84
15	57	90
15	19	45
15	50	82
15	58	98
15	56	77
15	93	10
15	35	19
15	89	56
15	47	18
15	52	57
15	54	36
15	76	14
15	90	80
15	60	52
15	23	28
15	34	48
15	55	30
15	16	58
15	22	70
15	20	40
16	55	63
16	36	76
16	72	5
16	82	66
16	84	58
16	83	51
16	52	23
16	51	64
16	39	43
16	75	10
16	78	66
16	34	96
16	77	50
16	69	71
16	97	16
16	57	70
16	45	46
16	92	85
16	23	89
16	42	75
16	70	48
16	20	46
16	71	73
16	43	89
16	46	77
16	89	5
16	99	95
16	81	80
16	33	75
16	90	70
16	21	42
16	24	71
16	50	88
16	30	71
16	22	15
16	65	34
17	83	19
17	86	95
17	44	11
17	37	22
17	42	47
17	48	16
17	71	86
17	18	84
17	39	79
17	46	74
17	54	52
17	81	50
17	76	93
17	79	17
17	53	57
17	94	66
17	61	71
17	43	36
17	62	26
17	56	81
17	51	51
17	63	15
17	75	59
17	72	70
17	26	79
17	21	60
17	57	34
18	61	14
18	78	38
18	85	93
18	97	91
18	35	34
18	92	69
18	57	98
18	60	66
18	38	25
18	59	18
18	82	40
18	56	96
18	47	100
18	90	36
18	68	49
18	84	41
18	22	90
18	67	44
18	19	75
18	64	12
18	53	67
18	89	41
18	81	35
18	73	76
18	80	36
18	26	90
18	77	19
18	71	21
18	39	67
18	72	63
18	30	19
18	70	68
19	46	38
19	96	81
19	75	65
19	51	88
19	45	50
19	60	62
19	39	38
19	50	25
19	57	91
19	55	17
19	64	12
19	91	61
19	76	86
19	67	87
19	24	31
19	42	28
19	23	36
19	26	35
19	71	15
19	97	11
19	98	95
19	22	63
19	54	62
19	99	92
19	73	87
19	62	13
20	46	76
20	73	45
20	77	73
20	87	19
20	22	20
20	84	29
20	52	41
20	62	48
20	53	49
20	91	40
20	26	74
20	85	53
20	51	13
20	24	89
20	57	68
20	67	48
20	49	99
20	41	19
20	37	50
20	55	36
20	25	41
20	34	60
21	83	24
21	87	49
21	86	74
21	88	100
21	42	60
21	56	77
21	43	82
21	65	56
21	50	46
21	90	82
21	58	66
21	99	19
21	24	92
21	51	73
21	91	44
21	63	6
21	82	100
21	49	20
21	72	21
21	68	75
21	93	84
21	45	78
22	96	17
22	79	33
22	45	78
22	53	56
22	50	31
22	89	65
22	61	18
22	68	25
22	70	82
22	23	89
22	28	96
22	48	96
22	41	10
22	60	8
22	39	30
22	84	9
22	72	86
22	64	8
22	66	91
22	62	11
22	59	47
22	80	24
22	77	66
22	46	62
22	94	79
22	69	24
22	40	49
22	37	73
23	71	85
23	41	37
23	60	88
23	98	93
23	79	83
23	97	75
23	45	68
23	50	85
23	95	9
23	55	76
23	70	45
23	88	37
23	66	79
23	75	25
23	25	38
23	85	34
23	99	39
23	62	93
23	74	94
23	65	6
23	84	14
23	31	84
23	52	26
23	29	39
23	57	79
23	92	19
23	64	70
23	47	78
23	67	13
24	65	71
24	50	41
24	60	16
24	58	92
24	25	34
24	49	87
24	46	13
24	76	82
24	93	99
24	52	12
24	88	52
24	34	88
24	94	96
24	71	16
24	44	90
24	80	28
24	48	24
24	33	42
24	32	35
24	42	33
24	73	80
24	92	71
24	68	25
24	35	82
24	38	23
25	81	12
25	93	99
25	51	78
25	95	21
25	87	24
25	78	59
25	82	61
25	28	39
25	63	8
25	83	75
25	30	28
25	61	25
25	91	47
25	53	39
25	33	85
25	68	58
25	47	35
25	70	59
25	54	66
25	79	40
25	43	39
26	88	65
26	48	91
26	71	80
26	81	71
26	56	56
26	49	37
26	79	98
26	99	65
26	75	49
26	58	81
26	98	28
26	73	62
26	32	83
26	43	50
26	84	85
26	62	75
26	65	46
26	66	14
26	77	41
26	74	23
26	34	69
26	33	57
26	38	56
26	68	21
26	31	84
26	83	26
26	35	59
26	39	48
27	90	32
27	88	13
27	96	39
27	60	31
27	81	67
27	70	65
27	29	14
27	65	82
27	69	49
27	64	46
27	46	29
27	58	28
27	54	80
27	59	14
27	51	10
27	49	92
27	52	27
27	73	7
27	86	47
27	79	54
27	97	74
27	47	52
27	31	49
27	89	14
28	78	54
28	54	80
28	64	61
28	50	52
28	55	96
28	77	29
28	91	78
28	63	98
28	74	67
28	75	42
28	89	10
28	84	30
28	46	16
28	81	93
28	31	25
28	70	47
28	68	34
28	56	76
28	67	100
28	58	55
28	72	70
28	93	60
28	86	61
28	37	96
28	80	47
28	33	22
28	96	27
28	51	48
29	88	63
29	81	96
29	84	14
29	94	27
29	82	89
29	32	94
29	58	74
29	60	73
29	67	46
29	77	21
29	96	77
29	97	87
29	74	28
29	69	73
29	68	35
29	31	18
29	99	89
29	79	68
29	41	63
29	40	22
29	75	8
30	73	8
30	63	64
30	62	77
30	85	86
30	79	56
30	68	85
30	59	64
30	51	91
30	99	65
30	49	12
30	66	14
30	55	17
30	91	22
30	47	39
30	48	16
30	71	68
30	67	85
30	93	97
30	90	6
30	65	94
30	52	36
30	86	38
30	87	44
30	94	100
30	96	22
30	75	8
30	92	71
31	52	59
31	48	75
31	84	14
31	93	91
31	76	11
31	94	83
31	78	54
31	34	52
31	58	15
31	74	67
31	66	41
31	36	65
31	62	67
31	86	30
31	51	11
31	95	86
31	57	38
31	77	67
31	81	5
31	61	10
31	37	6
31	40	44
32	99	19
32	67	70
32	81	37
32	62	31
32	34	66
32	60	66
32	50	40
32	53	23
32	65	81
32	90	8
32	94	82
32	92	31
32	74	67
32	40	59
32	43	7
32	61	69
32	64	61
32	56	22
32	44	57
32	45	13
32	55	84
33	98	10
33	89	40
33	68	93
33	80	94
33	54	38
33	77	30
33	90	37
33	73	99
33	86	90
33	34	59
33	74	41
33	75	53
33	82	66
33	93	49
33	58	6
33	99	40
33	40	25
33	42	11
33	36	15
33	88	100
33	66	69
33	60	69
33	64	84
34	57	56
34	83	92
34	75	33
34	80	45
34	97	63
34	52	31
34	40	14
34	39	8
34	69	77
34	72	16
34	38	97
34	86	24
34	58	36
34	94	10
34	70	90
34	73	32
34	71	52
34	59	61
34	91	83
34	93	73
34	99	6
34	45	75
34	46	95
34	42	51
34	37	98
34	68	45
35	75	96
35	56	63
35	54	44
35	88	30
35	89	64
35	99	26
35	85	49
35	67	57
35	79	91
35	72	81
35	36	61
35	37	41
35	60	37
35	41	38
35	38	11
35	91	30
35	97	11
35	80	91
35	52	54
35	46	7
35	69	92
35	40	82
35	86	48
35	49	39
35	59	77
36	60	58
36	62	68
36	74	33
36	77	54
36	96	41
36	61	92
36	41	15
36	70	22
36	53	95
36	54	56
36	65	64
36	76	40
36	93	27
36	46	30
36	95	36
36	82	11
36	52	74
37	94	41
37	38	89
37	83	83
37	64	41
37	57	12
37	86	61
37	54	20
37	61	33
37	80	51
37	96	22
37	76	66
37	39	16
37	95	16
37	68	87
37	75	35
37	63	69
37	70	27
37	46	26
37	67	16
37	51	27
37	82	26
37	98	51
37	73	88
37	85	23
38	74	67
38	68	21
38	85	35
38	98	60
38	59	94
38	64	48
38	79	16
38	86	29
38	39	56
38	44	53
38	80	18
38	46	100
38	55	23
38	61	67
38	47	79
38	65	57
38	89	58
38	73	73
38	43	64
38	90	90
39	60	65
39	80	65
39	99	17
39	67	99
39	96	89
39	56	13
39	61	67
39	97	57
39	73	68
39	85	81
39	45	83
39	69	98
39	78	86
39	89	36
39	75	94
39	46	56
39	62	51
39	41	26
40	95	18
40	62	67
40	76	36
40	41	74
40	96	10
40	97	32
40	94	38
40	86	57
40	80	50
40	63	90
40	87	85
40	60	35
40	49	83
40	99	81
40	59	33
40	42	83
40	84	23
40	92	34
41	42	42
41	63	58
41	93	6
41	64	87
41	72	24
41	92	99
41	83	6
41	43	13
41	45	18
41	85	71
41	74	19
41	77	74
41	47	66
41	71	56
41	66	12
41	73	78
41	90	70
41	58	22
41	49	19
41	44	18
41	87	10
41	60	54
41	59	87
41	75	23
41	51	53
42	80	10
42	76	83
42	81	31
42	97	39
42	92	52
42	82	89
42	69	19
42	89	37
42	63	78
42	51	72
42	75	93
42	99	73
42	85	32
42	46	75
43	87	77
43	91	49
43	71	86
43	81	83
43	90	64
43	68	67
43	45	31
43	44	28
43	79	26
43	97	51
43	98	69
43	66	37
43	64	20
43	65	17
43	69	84
43	46	55
43	92	59
43	85	87
43	75	82
43	54	30
43	51	88
43	72	84
44	80	47
44	89	84
44	65	97
44	92	17
44	94	23
44	96	50
44	83	76
44	97	87
44	70	54
44	81	100
44	74	63
44	98	30
44	73	43
44	55	35
44	84	75
44	68	56
44	47	44
44	58	81
44	66	13
45	72	11
45	90	55
45	73	5
45	67	13
45	74	62
45	86	56
45	78	80
45	48	56
45	50	84
45	79	44
45	96	22
45	85	50
45	56	64
45	64	48
45	46	24
46	78	90
46	68	19
46	76	23
46	66	55
46	72	77
46	98	99
46	87	95
46	73	18
46	95	97
46	74	79
46	54	81
46	49	64
46	97	53
46	51	69
46	50	34
46	81	100
46	64	66
47	91	36
47	64	16
47	83	28
47	82	41
47	52	88
47	50	48
47	81	97
47	65	50
47	92	82
47	85	19
47	90	85
47	97	93
48	87	25
48	78	100
48	89	41
48	71	68
48	97	19
48	84	16
48	67	39
48	73	98
48	56	71
48	83	25
48	75	16
48	72	17
48	58	70
48	86	68
48	57	46
48	68	50
48	96	51
49	78	96
49	75	35
49	83	83
49	73	33
49	86	78
49	94	57
49	68	51
49	87	91
49	66	80
49	88	11
49	92	16
49	77	56
49	69	17
49	84	69
49	93	65
49	62	25
50	71	64
50	92	73
50	69	65
50	87	65
50	52	39
50	55	53
50	53	65
50	61	16
50	82	62
50	95	57
50	89	71
51	94	9
51	93	74
51	96	84
51	84	82
51	71	78
51	92	44
51	76	44
51	68	80
51	82	83
51	78	72
51	80	19
51	56	57
51	89	32
52	85	98
52	88	57
52	82	41
52	93	60
52	55	19
52	91	43
52	69	58
52	94	71
52	87	98
52	72	21
52	80	43
52	77	63
52	59	35
52	75	72
52	61	58
52	79	9
52	70	93
53	84	65
53	95	91
53	80	73
53	87	83
53	89	96
53	92	87
53	56	49
53	73	46
53	97	26
53	70	28
54	71	63
54	83	28
54	72	35
54	59	96
54	78	49
54	95	60
54	99	30
54	75	7
54	81	88
54	60	45
54	55	29
54	57	6
54	89	96
54	90	9
54	79	40
55	99	45
55	84	16
55	76	64
55	95	35
55	87	18
55	81	12
55	61	70
55	78	55
55	60	75
55	59	68
55	74	47
56	80	95
56	93	84
56	90	32
56	58	95
56	78	92
56	97	92
56	85	70
56	98	15
56	87	90
56	65	85
56	94	64
56	99	67
57	99	58
57	78	99
57	82	22
57	97	45
57	60	92
57	59	33
57	87	59
57	74	25
57	62	49
57	86	39
57	80	15
57	84	70
57	92	59
57	79	63
57	96	62
57	68	92
57	65	24
58	92	85
58	59	29
58	99	50
58	79	25
58	98	63
58	81	52
58	80	84
58	60	20
58	62	21
58	97	94
58	77	85
58	95	39
58	93	29
58	61	50
58	94	8
59	98	49
59	61	86
59	79	83
59	88	59
59	86	80
59	80	55
59	93	92
59	70	34
59	91	13
59	71	64
59	62	94
59	81	54
60	94	43
60	67	73
60	66	61
60	68	37
60	93	62
60	99	26
60	91	49
60	71	21
60	88	71
61	85	92
61	97	13
61	91	83
61	95	93
61	98	17
61	86	42
61	64	17
61	84	87
61	78	77
61	63	84
61	74	95
61	76	34
62	93	22
62	83	31
62	88	23
62	65	39
62	64	32
62	84	73
62	63	21
62	89	12
62	71	84
62	85	73
62	90	47
62	96	93
62	70	15
62	72	18
63	88	80
63	90	26
63	64	59
63	82	83
63	69	98
63	84	75
63	70	51
63	94	35
63	92	18
63	80	24
64	87	84
64	91	52
64	89	81
64	94	78
64	97	10
64	73	72
64	72	35
64	92	71
64	75	26
64	81	12
65	99	87
65	68	39
65	94	44
65	66	97
65	86	45
65	75	38
65	83	55
65	96	81
65	95	51
66	90	71
66	87	77
66	74	95
66	94	84
66	67	29
66	68	15
66	71	69
66	95	73
67	95	11
67	69	81
67	98	67
67	70	67
67	88	51
67	85	84
67	75	67
67	94	6
67	80	74
67	81	40
68	95	41
68	85	90
68	90	60
68	92	25
68	73	11
68	91	91
68	93	98
68	69	98
68	71	64
69	90	37
69	70	19
69	98	97
69	92	66
69	99	30
69	96	47
69	88	61
69	87	80
70	90	88
70	88	65
70	95	100
70	77	21
70	81	41
70	91	88
70	98	94
71	89	84
71	99	31
71	98	82
71	74	91
71	79	20
71	75	30
71	95	78
71	76	74
71	96	63
71	97	38
72	98	50
72	89	22
72	73	97
72	79	8
72	99	34
72	74	46
72	95	55
72	76	52
72	84	40
72	94	49
72	86	53
73	93	64
73	77	9
73	99	23
73	95	17
73	96	31
73	76	97
73	79	86
73	82	19
74	95	38
74	77	43
74	84	36
75	76	24
75	95	27
75	87	33
76	77	34
76	94	82
76	81	21
76	96	46
76	83	36
76	86	70
76	97	51
77	96	55
77	80	51
77	81	9
77	79	33
77	84	12
77	83	83
77	78	72
77	99	37
78	81	80
78	96	92
78	87	46
78	82	32
78	97	73
78	95	54
78	99	78
79	82	38
79	99	12
79	81	56
79	80	10
79	83	30
80	84	98
80	88	95
80	97	51
80	85	100
80	82	43
80	90	79
80	92	69
80	91	72
80	81	37
81	98	49
81	83	70
81	94	7
81	82	17
82	87	96
83	85	96
83	88	63
83	86	15
83	89	48
83	94	47
84	86	32
84	88	18
84	94	27
84	98	98
85	86	58
85	97	74
86	94	33
87	90	41
87	91	45
87	92	23
87	89	69
88	93	31
88	95	52
89	96	66
89	99	73
89	98	57
89	94	86
90	95	85
90	96	96
90	92	81
90	97	48
90	91	97
90	99	41
90	98	43
91	95	19
91	93	61
91	98	9
91	96	77
92	99	61
93	97	29
93	95	43
93	94	23
93	96	9
94	96	53
94	95	60
96	98	25
97	99	24
