NAME: W_SPARSE_60_18
n: 60
m: 540
35	37	22
35	51	76
35	55	59
36	59	54
36	55	18
36	47	36
36	37	46
36	46	89
36	57	43
36	38	38
36	42	16
37	56	83
37	57	84
37	54	42
37	55	6
37	52	18
37	58	41
37	59	9
37	50	51
37	43	90
37	44	71
38	52	31
38	58	29
38	51	52
38	53	32
39	58	46
39	41	61
39	50	84
39	42	10
39	51	65
40	41	78
40	53	15
40	59	71
40	43	72
40	46	71
40	47	7
40	56	8
41	53	58
41	59	70
41	55	15
41	56	90
42	43	77
42	59	23
42	53	57
42	44	36
42	45	38
42	58	15
42	49	63
42	50	65
43	57	20
43	44	85
43	55	47
43	45	72
44	55	35
44	59	89
44	56	62
44	48	64
44	54	72
44	57	44
45	47	16
45	56	65
45	55	38
45	52	33
46	47	49
46	48	91
47	59	69
47	55	53
48	49	100
48	54	60
48	59	57
49	54	89
49	53	47
50	51	72
51	54	94
51	55	79
51	53	62
51	52	60
52	56	86
52	55	83
53	56	81
54	56	78
56	57	88
56	58	11
57	59	10
