NAME: W_SPARSE_100_26
n: 100
m: 1300
17	43	35
17	60	5
17	62	27
17	45	81
17	65	29
17	92	8
17	70	6
17	94	52
17	53	51
17	48	96
17	93	26
17	64	58
17	99	88
17	49	91
17	74	46
17	69	87
17	63	26
17	33	67
17	51	7
17	32	20
17	87	13
18	82	57
18	61	51
18	92	44
18	88	60
18	38	59
18	75	85
18	40	48
18	46	6
18	48	19
18	41	62
18	91	56
18	19	22
18	76	56
18	70	23
18	42	60
18	63	11
18	66	14
18	97	71
18	34	76
18	98	87
18	51	22
18	54	30
18	44	67
19	64	60
19	86	78
19	91	59
19	62	68
19	93	39
19	69	68
19	88	98
19	22	94
19	67	65
19	51	44
19	60	30
19	82	15
19	85	29
19	27	24
19	48	28
19	63	67
19	97	77
19	41	79
19	58	5
19	73	84
19	70	92
19	92	59
19	39	73
19	66	49
19	80	89
19	83	12
19	89	41
19	44	29
19	29	37
20	57	10
20	99	5
20	71	13
20	43	36
20	23	14
20	88	30
20	34	44
20	89	54
20	76	22
20	36	36
20	86	18
20	93	77
20	45	93
20	39	77
20	47	74
20	98	24
20	66	82
20	24	36
20	68	8
20	94	89
20	82	17
20	28	90
20	96	35
20	67	98
20	79	25
21	92	53
21	95	59
21	99	7
21	68	13
21	52	57
21	55	55
21	48	33
21	76	72
21	88	25
21	75	12
21	67	73
21	94	73
21	41	18
21	73	14
21	69	60
21	24	83
21	56	80
21	60	32
21	57	56
21	37	78
21	72	31
21	53	55
21	64	13
22	42	85
22	74	98
22	49	30
22	82	96
22	72	63
22	39	24
22	52	22
22	83	9
22	85	47
22	92	58
22	70	38
22	97	49
22	99	80
22	47	96
22	48	24
22	66	24
22	76	39
22	36	45
22	29	20
22	61	45
22	98	78
22	75	35
23	91	68
23	80	16
23	79	30
23	94	89
23	52	32
23	48	60
23	92	61
23	76	86
23	95	27
23	46	10
23	47	40
23	39	38
23	53	32
23	61	23
23	56	59
23	26	20
23	30	51
23	78	12
23	40	77
23	32	50
24	55	90
24	60	64
24	49	14
24	73	41
24	41	31
24	86	39
24	96	11
24	31	79
24	74	23
24	53	50
24	87	63
24	45	57
24	40	23
24	59	63
24	61	88
25	73	62
25	85	40
25	80	93
25	87	31
25	60	27
25	81	88
25	79	86
25	71	69
25	91	40
25	97	53
25	61	17
25	69	48
25	75	50
25	78	26
25	46	92
25	45	81
25	94	59
25	58	40
25	67	36
25	82	31
26	44	45
26	78	36
26	92	86
26	64	50
26	77	37
26	43	41
26	91	6
26	98	98
26	93	59
26	52	41
26	72	60
26	49	73
26	69	62
26	87	20
26	38	13
26	68	97
26	84	91
26	41	69
27	62	6
27	84	69
27	56	52
27	98	10
27	64	15
27	50	46
27	59	51
27	85	95
27	78	12
27	95	90
27	87	13
27	71	83
27	45	39
27	55	33
27	31	87
27	70	55
27	47	54
27	99	10
27	44	52
27	52	62
27	49	25
27	89	86
28	73	29
28	94	31
28	90	87
28	45	18
28	57	16
28	67	83
28	84	21
28	56	86
28	85	10
28	47	58
28	87	43
28	68	67
28	81	33
28	61	56
28	65	92
28	71	87
28	46	70
28	59	88
28	76	26
29	73	57
29	76	98
29	96	73
29	84	55
29	69	44
29	95	99
29	34	10
29	55	53
29	90	17
29	67	24
29	79	46
29	56	94
29	94	44
29	33	46
29	99	10
29	35	66
29	97	65
29	60	87
29	75	62
29	80	10
30	47	93
30	63	10
30	94	78
30	54	66
30	74	25
30	80	40
30	45	59
30	78	77
30	84	84
30	87	87
30	35	72
30	50	64
30	32	63
30	49	61
30	48	69
30	58	85
30	59	84
30	51	47
30	56	67
30	89	87
31	74	35
31	67	16
31	58	32
31	54	48
31	79	85
31	86	33
31	91	83
31	60	62
31	34	48
31	90	62
31	41	10
31	61	28
31	84	60
31	94	28
31	92	43
31	35	66
32	71	11
32	87	69
32	89	9
32	77	90
32	57	9
32	48	17
32	56	35
32	52	44
32	37	87
32	82	88
32	98	34
32	72	17
32	84	73
32	70	10
32	50	19
32	34	81
32	36	59
32	83	56
32	67	65
33	94	58
33	92	60
33	85	77
33	84	32
33	73	18
33	60	21
33	96	17
33	82	76
33	37	14
33	66	44
33	72	16
33	55	29
33	99	34
33	75	73
33	48	5
33	45	64
34	93	94
34	96	63
34	61	6
34	79	6
34	56	67
34	36	37
34	50	87
34	44	15
34	99	80
35	74	97
35	67	34
35	55	24
35	81	46
35	69	55
35	99	41
35	72	17
35	70	61
35	59	81
35	73	97
35	85	75
35	89	57
35	83	55
35	52	10
35	44	92
35	46	57
35	41	7
36	86	6
36	96	88
36	78	37
36	58	77
36	81	66
36	53	59
36	80	93
36	62	83
36	54	29
36	88	80
36	65	56
36	83	78
36	63	29
36	48	69
37	81	39
37	77	30
37	58	72
37	93	35
37	71	28
37	61	18
37	53	80
37	95	76
37	66	52
37	52	56
37	40	35
37	64	74
37	65	20
37	74	16
37	86	37
37	62	63
38	96	90
38	86	14
38	84	7
38	41	52
38	95	11
38	87	61
38	39	63
38	97	54
38	62	98
38	83	15
38	67	10
38	80	48
38	90	53
38	63	21
38	72	7
38	42	100
38	53	34
39	76	77
39	55	61
39	98	29
39	82	53
39	61	18
39	74	83
39	40	57
39	65	66
39	87	85
39	44	83
39	60	76
39	59	91
39	64	11
39	71	97
39	52	54
40	72	22
40	84	32
40	65	39
40	87	90
40	63	77
40	79	12
40	73	29
40	99	46
40	80	30
40	57	89
40	82	100
40	98	71
40	43	89
41	74	99
41	65	12
41	91	6
41	85	9
41	78	13
41	93	17
41	98	19
41	71	21
41	61	95
41	97	12
41	86	66
41	77	90
41	75	62
42	80	25
42	93	18
42	70	15
42	88	35
42	47	45
42	75	74
42	90	88
42	91	86
42	83	78
42	72	11
42	65	61
42	45	59
42	71	61
43	84	59
43	62	19
43	78	60
43	70	94
43	86	13
43	85	33
43	71	58
43	81	14
43	68	19
43	73	13
43	87	75
43	64	42
43	79	47
43	45	82
43	96	68
44	45	52
44	80	56
44	63	50
44	90	32
44	88	67
44	72	52
44	62	49
44	99	47
44	64	65
44	78	34
44	65	97
44	50	66
44	93	30
45	63	25
45	67	89
45	74	55
45	79	73
45	81	75
45	83	70
45	96	83
45	73	16
45	87	40
45	54	69
46	96	77
46	67	11
46	75	79
46	82	37
46	69	71
46	49	73
46	65	31
46	84	82
46	76	46
46	78	50
46	64	32
46	93	79
46	88	58
46	53	19
46	90	81
46	51	55
46	95	24
46	48	62
47	63	39
47	65	45
47	92	91
47	50	69
47	73	90
47	88	60
47	93	74
47	83	88
47	82	70
47	79	47
47	98	81
47	96	21
47	57	35
47	55	78
48	86	7
48	75	74
48	80	28
48	74	64
48	52	25
48	89	46
48	84	55
48	63	9
48	96	69
48	92	84
49	63	88
49	50	91
49	87	66
49	97	67
49	51	39
49	54	72
49	94	37
49	92	79
49	93	82
49	84	24
49	53	53
50	79	23
50	97	63
50	74	57
50	78	8
50	67	82
50	85	100
50	53	71
50	95	75
50	90	60
50	91	53
50	56	80
50	51	79
50	68	30
51	80	36
51	97	88
51	86	71
51	66	65
51	94	53
51	71	31
51	82	48
51	84	13
51	74	62
51	70	17
51	99	22
51	75	92
51	62	92
52	68	13
52	72	38
52	75	67
52	55	7
52	83	26
52	97	5
52	92	72
52	84	19
52	94	94
52	98	76
52	54	68
52	93	32
53	70	86
53	75	80
53	99	88
53	86	13
53	82	32
53	69	40
53	92	97
53	87	40
53	58	79
53	72	15
53	54	91
53	62	62
53	71	25
53	88	55
53	91	31
54	68	89
54	92	55
54	94	40
54	83	50
54	58	27
54	56	69
54	70	68
54	60	52
54	73	95
54	59	67
54	69	31
54	85	41
55	88	89
55	69	79
55	73	30
55	70	98
55	58	43
55	85	31
55	79	22
55	60	37
55	64	20
55	76	31
55	90	75
56	91	15
56	72	15
56	95	5
56	96	28
56	79	78
56	87	89
56	93	10
56	61	62
56	86	43
56	89	26
56	94	37
56	90	52
56	63	50
56	62	64
56	57	48
56	97	53
57	94	73
57	81	89
57	92	13
57	87	64
57	86	40
57	96	96
57	85	54
57	98	51
57	71	79
57	77	57
57	64	55
58	97	53
58	91	40
58	80	28
58	94	33
58	60	88
58	61	60
58	96	26
58	99	69
58	90	31
58	77	38
59	77	39
59	95	57
59	97	11
59	86	69
59	73	93
59	65	63
59	60	28
59	62	54
59	96	59
59	69	65
59	82	83
59	66	34
60	83	79
60	74	93
60	99	11
61	97	51
61	83	81
61	91	11
61	92	85
61	95	21
61	75	72
61	64	69
61	62	56
61	77	20
61	67	81
62	63	97
62	98	45
62	79	65
62	87	99
62	97	62
62	77	73
62	67	82
62	71	67
62	84	63
62	94	97
63	78	19
63	96	97
63	66	19
63	86	43
63	89	98
63	82	60
63	81	54
64	78	69
64	86	30
64	88	63
64	98	79
64	97	35
64	93	63
64	91	25
64	82	98
64	85	19
64	80	24
64	81	8
64	89	28
64	87	14
64	69	79
64	70	29
64	65	60
65	95	69
65	94	67
65	72	89
65	86	54
65	96	84
65	74	10
65	88	98
66	82	45
66	83	6
66	87	74
66	93	6
66	72	37
66	98	49
66	99	28
66	81	10
66	69	38
66	94	22
66	95	85
66	75	68
67	94	76
67	85	93
67	89	97
67	72	47
67	71	82
67	81	21
67	88	94
67	91	71
68	93	15
68	95	66
68	99	78
68	71	74
68	69	30
68	86	93
68	88	38
68	97	30
68	96	43
69	97	38
69	90	92
69	86	63
69	92	31
69	70	68
69	73	73
69	93	23
70	71	38
70	84	27
70	85	6
70	94	73
70	89	28
70	97	31
70	88	18
70	92	99
71	76	10
71	92	59
72	99	59
72	95	59
72	86	96
72	81	22
72	89	94
72	76	62
72	80	74
73	87	29
73	74	79
73	76	10
73	78	63
73	77	14
73	92	59
73	83	93
73	82	64
74	94	85
74	89	26
74	75	54
74	78	39
74	93	92
75	99	16
75	96	89
75	82	68
75	83	7
75	81	23
75	98	76
76	92	8
76	80	40
76	94	22
76	85	83
76	99	25
77	97	54
77	78	88
77	93	47
77	98	25
77	81	56
77	87	74
78	93	94
78	94	34
78	92	42
78	81	61
79	98	74
79	99	29
79	87	80
79	85	20
79	83	18
79	81	15
79	86	11
80	98	8
80	87	72
80	95	69
80	82	9
80	91	65
81	96	7
81	89	86
81	99	95
81	90	7
82	91	47
82	94	66
83	97	91
83	86	62
83	87	46
83	90	22
83	85	94
83	93	29
84	86	8
84	85	20
84	91	59
84	89	99
86	92	100
86	96	48
87	95	82
87	90	9
88	92	18
88	93	49
88	94	11
89	91	10
90	92	22
91	96	46
91	95	25
92	96	11
92	93	26
92	97	32
93	94	17
93	99	23
95	98	62
95	97	71
95	99	32
95	96	85
97	98	54
