NAME: W_SPARSE_120_56
n: 120
m: 3360
6	65	38
6	84	68
6	91	94
6	63	50
6	66	48
6	49	50
6	79	7
6	87	65
6	75	18
6	111	19
6	71	82
6	53	64
6	114	26
6	12	62
6	24	31
6	67	8
6	38	45
6	94	5
6	58	20
6	93	25
6	21	98
6	106	16
6	42	83
6	16	24
6	82	28
6	117	13
6	88	98
6	50	38
6	44	45
6	30	55
6	107	71
6	72	76
6	112	58
6	54	68
6	76	42
7	84	92
7	76	10
7	77	33
7	86	20
7	39	33
7	45	7
7	97	83
7	59	74
7	65	39
7	75	94
7	71	40
7	10	16
7	78	30
7	69	71
7	83	21
7	55	91
7	48	50
7	57	41
7	64	85
7	73	24
7	12	42
7	70	29
7	85	52
7	54	30
7	95	20
7	81	23
7	47	49
7	90	67
7	13	54
7	38	96
7	40	89
7	98	42
7	58	74
7	49	20
7	14	90
7	24	13
7	8	7
7	20	8
7	23	89
7	21	69
7	52	49
7	80	69
7	88	34
7	93	57
7	22	15
7	79	25
7	115	47
7	30	82
7	87	7
7	68	17
7	66	88
7	61	63
7	32	28
7	43	55
7	110	10
7	19	50
7	116	77
8	41	93
8	56	20
8	44	43
8	48	30
8	66	50
8	88	63
8	97	86
8	37	8
8	65	33
8	63	46
8	68	36
8	80	96
8	71	64
8	12	85
8	58	68
8	72	13
8	99	44
8	77	35
8	10	26
8	17	60
8	50	58
8	73	47
8	57	30
8	49	94
8	40	47
8	119	94
8	13	7
8	98	18
8	91	81
8	18	41
8	23	7
8	117	91
8	79	34
8	115	8
8	52	97
8	111	75
8	47	36
8	15	93
8	90	38
8	107	83
8	16	19
8	43	66
8	45	10
8	106	76
8	26	31
8	24	63
8	27	81
8	86	6
8	82	64
8	42	86
8	67	24
9	80	14
9	56	46
9	62	61
9	55	55
9	39	61
9	57	56
9	52	41
9	93	35
9	66	34
9	99	13
9	78	90
9	63	53
9	53	19
9	59	41
9	42	46
9	47	94
9	43	35
9	11	51
9	100	96
9	94	74
9	87	68
9	64	76
9	45	92
9	118	16
9	82	30
9	69	46
9	95	60
9	81	78
9	51	15
9	98	7
9	14	97
9	18	26
9	110	31
9	115	20
9	49	44
9	19	10
9	108	63
9	48	32
9	23	21
9	31	15
9	106	33
9	85	12
9	73	7
9	75	34
9	88	19
9	27	56
10	41	86
10	57	21
10	59	58
10	12	47
10	83	63
10	93	12
10	64	91
10	45	93
10	15	64
10	39	63
10	63	31
10	43	96
10	48	23
10	76	18
10	13	27
10	18	71
10	66	48
10	80	6
10	99	54
10	101	78
10	89	63
10	19	63
10	79	48
10	47	83
10	70	49
10	62	53
10	53	38
10	49	7
10	117	66
10	71	17
10	73	50
10	46	68
10	28	57
10	77	49
10	72	50
10	54	59
10	16	50
10	78	25
10	24	79
10	55	79
10	112	68
10	40	67
10	84	56
10	50	94
10	86	57
10	35	58
10	32	65
10	92	98
10	75	8
11	97	33
11	61	70
11	49	91
11	68	52
11	69	53
11	82	40
11	89	73
11	84	93
11	58	66
11	47	99
11	66	24
11	72	55
11	65	35
11	75	91
11	76	23
11	67	22
11	93	91
11	101	20
11	73	96
11	86	82
11	71	88
11	102	54
11	56	80
11	22	7
11	81	74
11	80	69
11	94	39
11	118	11
11	17	88
11	79	64
11	77	13
11	85	66
11	18	100
11	95	10
11	12	64
11	26	69
11	48	92
11	112	78
11	27	93
11	43	11
11	13	92
11	41	77
11	100	54
11	59	74
11	19	75
11	87	30
11	33	76
11	51	23
11	29	38
11	54	47
11	111	61
11	96	13
11	63	66
11	32	13
11	46	32
11	104	41
12	49	97
12	89	52
12	85	29
12	56	9
12	65	53
12	61	64
12	84	89
12	44	73
12	42	69
12	57	72
12	58	89
12	92	5
12	59	38
12	66	18
12	98	16
12	87	85
12	48	84
12	79	6
12	25	24
12	77	51
12	13	13
12	21	70
12	99	28
12	68	53
12	26	32
12	78	13
12	94	8
12	67	8
12	46	93
12	86	42
12	73	61
12	90	99
12	16	79
12	115	25
12	119	84
12	15	41
12	53	98
12	60	56
12	112	70
12	20	68
12	93	32
12	71	31
12	30	82
12	14	92
12	17	15
12	43	35
12	118	35
12	28	95
12	75	7
12	107	61
13	69	69
13	92	16
13	42	52
13	67	82
13	79	80
13	82	34
13	56	37
13	61	28
13	88	80
13	65	77
13	77	56
13	52	69
13	59	68
13	60	99
13	74	76
13	22	62
13	83	75
13	19	49
13	47	84
13	43	93
13	73	90
13	94	46
13	23	19
13	62	97
13	81	6
13	76	66
13	54	87
13	50	88
13	87	100
13	93	37
13	27	98
13	29	38
13	71	43
13	17	38
13	45	37
13	84	80
13	49	61
13	116	55
13	113	22
13	99	43
13	46	95
13	32	49
13	85	33
13	89	73
13	115	34
13	14	79
13	44	72
13	48	11
13	53	98
13	90	67
13	78	71
14	83	6
14	85	42
14	93	78
14	15	44
14	66	40
14	81	10
14	43	88
14	82	11
14	74	62
14	95	60
14	48	97
14	54	99
14	71	21
14	103	94
14	61	53
14	45	95
14	67	36
14	57	84
14	50	9
14	73	97
14	17	44
14	79	24
14	99	23
14	46	58
14	20	16
14	44	79
14	53	89
14	89	25
14	105	53
14	80	85
14	25	15
14	88	68
14	100	16
14	92	82
14	86	58
14	90	22
14	34	14
14	111	87
14	118	19
14	77	97
14	87	6
14	108	13
15	92	29
15	67	40
15	79	50
15	47	7
15	63	97
15	93	30
15	85	71
15	56	48
15	57	35
15	83	80
15	78	15
15	90	48
15	65	37
15	17	9
15	105	14
15	16	36
15	45	54
15	75	19
15	102	74
15	61	24
15	106	30
15	50	8
15	97	33
15	24	36
15	84	79
15	55	99
15	28	33
15	60	51
15	53	22
15	31	48
15	51	44
15	104	28
15	64	15
15	91	51
15	26	71
15	94	9
15	95	77
15	74	31
15	59	89
15	44	79
15	21	95
15	88	40
15	77	73
15	58	94
15	72	36
15	19	6
15	80	27
15	114	43
16	82	13
16	77	95
16	60	75
16	85	27
16	86	63
16	20	18
16	51	32
16	62	44
16	72	65
16	75	36
16	58	55
16	71	75
16	55	75
16	46	55
16	89	97
16	63	63
16	24	25
16	101	26
16	61	42
16	76	87
16	102	35
16	99	99
16	54	61
16	107	70
16	98	84
16	103	40
16	95	97
16	17	95
16	97	20
16	88	75
16	92	66
16	74	11
16	64	16
16	78	79
16	80	94
16	66	10
16	35	55
16	100	82
16	30	48
16	53	30
16	65	12
16	118	69
16	27	97
16	83	81
16	115	51
16	114	84
16	23	7
16	70	28
16	34	40
16	21	59
16	117	12
16	113	84
16	18	87
17	75	65
17	59	19
17	103	56
17	76	13
17	100	85
17	107	15
17	69	62
17	78	41
17	88	21
17	49	59
17	105	10
17	92	25
17	19	45
17	94	28
17	67	21
17	84	19
17	97	63
17	21	99
17	47	67
17	96	33
17	68	49
17	28	20
17	89	6
17	98	51
17	52	19
17	27	74
17	81	53
17	99	97
17	61	26
17	66	17
17	71	64
17	102	76
17	36	43
17	85	59
17	23	54
17	46	50
17	83	19
17	117	79
17	106	57
17	101	36
17	93	85
18	68	94
18	100	57
18	63	71
18	58	37
18	88	17
18	21	50
18	104	78
18	78	10
18	66	60
18	51	47
18	74	52
18	98	18
18	49	46
18	48	26
18	92	34
18	70	70
18	52	77
18	50	77
18	84	11
18	89	92
18	86	33
18	30	63
18	106	20
18	80	9
18	109	57
18	107	37
18	94	52
18	101	86
18	99	65
18	27	95
18	57	76
18	55	42
18	118	58
18	36	80
18	61	38
18	28	60
18	119	20
18	23	76
18	25	50
18	75	76
18	26	73
19	74	44
19	70	11
19	108	37
19	78	77
19	80	28
19	50	95
19	91	97
19	65	55
19	102	81
19	105	51
19	57	23
19	109	99
19	21	70
19	51	72
19	87	82
19	97	28
19	81	48
19	67	61
19	55	22
19	61	72
19	59	65
19	90	43
19	31	59
19	85	92
19	60	21
19	64	20
19	72	65
19	83	100
19	86	22
19	88	17
19	27	72
19	69	31
19	101	19
19	77	72
19	119	80
19	29	88
19	26	59
19	104	86
19	96	94
19	41	69
19	20	59
19	33	53
19	76	20
19	25	95
19	47	57
20	84	28
20	66	83
20	92	89
20	64	50
20	61	9
20	69	32
20	111	40
20	22	28
20	98	47
20	57	62
20	91	27
20	95	52
20	80	68
20	108	98
20	102	7
20	88	10
20	28	63
20	25	97
20	81	64
20	104	66
20	59	41
20	101	19
20	54	21
20	87	86
20	27	6
20	62	26
20	65	70
20	89	99
20	31	43
20	56	17
20	75	75
20	29	58
20	78	35
20	32	88
20	105	62
20	110	31
20	58	25
20	67	83
20	68	67
20	39	72
20	40	73
20	107	22
20	74	30
21	98	47
21	102	44
21	83	25
21	111	99
21	80	35
21	84	70
21	100	11
21	99	68
21	54	6
21	72	69
21	89	90
21	66	37
21	103	57
21	104	72
21	76	31
21	25	51
21	71	8
21	77	39
21	73	67
21	60	95
21	93	15
21	28	26
21	82	20
21	50	37
21	69	36
21	57	33
21	63	54
21	79	35
21	29	26
21	75	84
21	40	100
21	101	62
21	67	9
21	61	33
21	108	87
21	119	77
21	45	34
21	26	85
21	38	79
21	59	91
21	42	75
21	81	98
21	97	10
22	108	81
22	81	35
22	58	49
22	71	92
22	72	57
22	25	63
22	106	73
22	59	42
22	92	7
22	73	65
22	74	75
22	91	77
22	82	54
22	105	73
22	60	37
22	66	94
22	62	82
22	79	51
22	86	49
22	103	43
22	83	31
22	23	88
22	111	74
22	55	51
22	68	67
22	26	97
22	96	65
22	37	44
22	67	6
22	95	58
22	112	91
22	31	15
22	100	55
22	110	41
22	36	5
22	39	78
22	80	7
22	56	82
22	41	21
22	118	44
22	119	86
22	44	96
22	27	40
22	47	69
22	52	38
22	57	34
23	89	45
23	64	65
23	71	16
23	83	60
23	113	88
23	101	42
23	61	77
23	65	66
23	59	86
23	63	65
23	87	55
23	96	30
23	97	98
23	94	14
23	114	36
23	95	62
23	105	57
23	68	62
23	84	63
23	53	73
23	58	25
23	67	84
23	60	99
23	93	7
23	80	58
23	99	58
23	112	47
23	81	89
23	79	33
23	24	64
23	55	31
23	32	56
23	69	16
23	30	78
23	82	8
23	56	65
23	110	26
23	27	30
23	38	93
23	62	42
23	25	20
23	29	53
23	90	20
23	92	69
23	34	22
23	75	40
23	28	41
23	42	61
23	33	82
23	66	20
23	111	10
23	85	31
23	43	10
24	107	70
24	94	58
24	90	87
24	72	23
24	91	70
24	66	56
24	84	67
24	97	80
24	59	69
24	87	28
24	75	77
24	25	38
24	68	67
24	104	14
24	31	27
24	93	14
24	86	83
24	73	50
24	81	79
24	74	52
24	100	76
24	57	32
24	29	38
24	82	51
24	26	80
24	101	17
24	96	23
24	108	37
24	77	58
24	55	50
24	110	35
24	115	87
24	79	54
24	111	35
24	27	63
24	103	72
24	35	15
24	54	14
24	61	90
24	92	51
24	67	75
24	89	52
24	112	91
24	102	77
24	113	53
25	109	92
25	54	85
25	112	89
25	93	8
25	76	29
25	111	91
25	100	78
25	68	98
25	28	46
25	95	8
25	57	23
25	83	37
25	104	70
25	108	97
25	81	18
25	60	33
25	84	11
25	86	72
25	30	98
25	59	55
25	85	70
25	75	78
25	115	100
25	31	21
25	82	85
25	38	50
25	63	29
25	99	81
25	106	95
25	87	79
25	34	46
25	90	80
25	91	83
25	58	91
25	64	53
25	70	28
25	41	55
25	65	68
25	61	38
25	94	73
25	113	99
25	62	36
25	103	55
25	116	79
25	49	52
25	44	57
25	45	77
25	37	35
25	42	14
26	74	32
26	78	38
26	56	77
26	91	92
26	95	22
26	81	54
26	83	29
26	87	67
26	108	19
26	77	57
26	93	44
26	109	77
26	114	92
26	65	98
26	99	64
26	106	95
26	67	93
26	85	42
26	104	71
26	57	88
26	90	69
26	100	74
26	107	5
26	73	87
26	76	24
26	70	42
26	103	28
26	117	78
26	27	8
26	75	45
26	97	22
26	38	84
26	55	33
26	84	59
26	31	62
26	40	22
26	30	62
26	115	45
26	35	77
26	44	63
26	63	37
26	28	66
26	102	50
26	96	66
26	60	23
26	94	24
26	39	12
26	110	85
26	101	82
26	89	84
26	113	46
27	61	60
27	74	30
27	114	75
27	73	44
27	97	66
27	108	62
27	67	81
27	81	27
27	86	58
27	107	15
27	89	75
27	56	68
27	94	59
27	118	23
27	64	32
27	93	46
27	110	60
27	75	59
27	59	9
27	70	49
27	80	80
27	102	30
27	85	29
27	63	21
27	106	62
27	34	95
27	92	71
27	101	41
27	111	28
27	95	99
27	82	88
27	66	60
27	58	71
27	57	46
27	43	84
27	65	26
27	31	27
27	90	18
27	32	33
27	100	86
27	68	59
27	60	12
27	45	90
27	46	46
27	48	81
27	109	95
27	30	48
27	35	50
27	36	51
27	104	55
27	103	29
27	115	24
28	89	52
28	92	64
28	72	26
28	80	36
28	90	87
28	100	36
28	60	38
28	115	5
28	107	58
28	74	87
28	57	46
28	61	15
28	70	14
28	84	56
28	93	95
28	112	89
28	91	63
28	77	16
28	106	98
28	116	68
28	29	100
28	88	17
28	95	33
28	103	73
28	111	16
28	66	33
28	75	8
28	85	32
28	96	65
28	108	87
28	113	17
28	34	57
28	82	69
28	32	32
28	33	56
28	36	87
28	42	87
28	41	31
28	40	97
28	39	30
28	62	57
28	86	93
28	35	74
28	46	47
28	76	27
28	48	12
28	73	97
28	83	34
28	47	79
28	71	10
28	53	7
28	69	60
28	97	8
28	52	90
28	109	87
28	50	66
29	58	53
29	75	79
29	103	20
29	106	23
29	104	88
29	32	18
29	85	63
29	101	56
29	78	40
29	68	49
29	99	67
29	109	78
29	72	10
29	62	25
29	60	97
29	82	80
29	93	15
29	64	25
29	111	6
29	77	70
29	117	76
29	97	69
29	112	66
29	41	17
29	98	75
29	89	11
29	84	49
29	36	28
29	40	93
29	116	36
29	63	45
29	110	35
29	42	48
29	71	59
29	94	12
29	48	16
29	47	11
29	96	85
29	69	38
29	102	58
29	113	60
29	33	19
29	107	98
29	38	65
30	83	35
30	115	25
30	59	8
30	69	47
30	74	19
30	68	86
30	92	51
30	32	46
30	31	59
30	78	55
30	82	9
30	76	96
30	101	30
30	73	29
30	100	53
30	109	50
30	96	42
30	111	80
30	40	40
30	108	92
30	84	54
30	107	43
30	102	99
30	119	62
30	64	56
30	118	25
30	90	16
30	70	89
30	104	62
30	48	22
30	89	46
30	46	77
30	71	86
30	103	20
30	116	15
30	65	91
30	49	85
30	66	42
30	80	57
30	94	92
30	39	12
30	62	41
30	91	14
30	50	17
30	99	66
31	65	62
31	97	56
31	71	84
31	101	28
31	93	47
31	68	92
31	34	87
31	80	5
31	74	17
31	94	61
31	79	29
31	87	6
31	75	62
31	88	60
31	91	66
31	33	36
31	63	20
31	115	40
31	89	12
31	81	16
31	67	100
31	40	43
31	86	42
31	69	30
31	109	84
31	38	69
31	106	91
31	117	57
31	48	30
31	78	76
31	119	69
31	112	100
31	77	17
31	41	89
31	84	30
31	55	83
31	64	84
31	66	29
31	105	75
31	56	87
31	61	90
32	114	91
32	109	91
32	102	51
32	117	39
32	93	87
32	74	73
32	91	70
32	98	59
32	96	6
32	100	65
32	108	71
32	118	38
32	80	25
32	66	17
32	92	81
32	86	27
32	76	87
32	78	51
32	70	77
32	94	37
32	35	27
32	63	45
32	110	94
32	104	74
32	72	9
32	69	92
32	87	64
32	90	38
32	119	98
32	83	12
32	107	66
32	36	72
32	105	76
32	50	53
32	88	100
32	40	13
32	116	45
32	112	71
32	85	97
32	81	89
32	47	45
32	45	71
32	97	72
32	62	61
32	77	42
33	79	15
33	63	91
33	101	6
33	85	80
33	68	54
33	82	93
33	77	27
33	102	57
33	74	11
33	100	54
33	86	43
33	39	27
33	91	87
33	99	81
33	95	98
33	117	14
33	114	88
33	73	27
33	112	30
33	111	24
33	81	58
33	69	59
33	66	14
33	44	58
33	67	59
33	94	79
33	96	57
33	116	5
33	80	90
33	43	17
33	40	79
33	110	90
33	53	57
33	48	18
33	70	55
33	84	17
33	49	72
33	107	92
33	92	90
33	72	75
34	72	28
34	111	53
34	83	22
34	95	69
34	76	90
34	102	38
34	63	56
34	67	27
34	75	70
34	107	57
34	38	30
34	114	18
34	112	92
34	105	18
34	35	48
34	82	23
34	68	90
34	106	100
34	108	83
34	91	31
34	43	35
34	64	100
34	81	33
34	109	66
34	100	63
34	77	93
34	97	95
34	42	33
34	118	65
34	66	36
34	37	93
34	103	74
34	48	89
34	51	85
34	50	54
34	113	11
34	85	47
34	87	62
34	90	85
34	54	36
34	94	78
34	46	60
34	73	6
34	59	85
34	93	30
34	49	10
34	96	96
35	107	48
35	83	100
35	69	94
35	102	55
35	37	83
35	79	56
35	71	33
35	85	41
35	90	84
35	70	69
35	36	16
35	41	97
35	116	22
35	40	46
35	95	11
35	99	62
35	39	64
35	109	30
35	77	53
35	93	5
35	88	89
35	87	69
35	76	36
35	92	96
35	44	35
35	67	52
35	100	21
35	108	15
35	49	98
35	106	8
35	117	52
35	48	92
35	74	13
35	98	52
35	111	12
35	97	15
35	45	75
35	113	82
35	81	57
35	43	39
35	50	96
35	118	57
36	100	90
36	78	36
36	93	96
36	77	84
36	106	77
36	73	92
36	86	51
36	119	88
36	76	83
36	108	58
36	82	27
36	107	34
36	68	27
36	37	87
36	110	82
36	92	66
36	72	20
36	67	39
36	97	70
36	104	50
36	69	48
36	75	18
36	40	13
36	80	51
36	91	85
36	49	58
36	45	88
36	89	78
36	117	6
36	101	53
36	113	58
36	81	43
36	94	57
36	79	75
36	95	69
36	88	92
36	99	100
36	66	71
36	41	73
36	70	31
36	71	58
37	87	79
37	114	58
37	79	83
37	72	39
37	90	68
37	106	35
37	74	21
37	109	22
37	86	89
37	103	12
37	68	15
37	107	79
37	66	30
37	42	10
37	101	65
37	77	80
37	97	46
37	41	31
37	112	79
37	70	61
37	108	61
37	102	14
37	104	5
37	105	14
37	89	14
37	40	96
37	52	12
37	85	8
37	76	52
37	51	37
37	93	87
37	78	99
37	69	82
37	91	94
37	39	52
37	59	30
37	81	49
37	44	57
37	100	88
37	98	71
37	82	17
37	116	38
37	47	99
37	53	54
37	92	29
38	82	40
38	84	86
38	96	59
38	105	51
38	67	87
38	100	41
38	111	21
38	118	60
38	78	36
38	79	21
38	101	60
38	102	75
38	117	93
38	97	19
38	44	82
38	71	29
38	90	37
38	119	33
38	69	76
38	86	89
38	45	91
38	98	71
38	112	62
38	39	84
38	85	66
38	50	32
38	68	84
38	76	79
38	77	77
38	113	56
38	70	29
38	54	77
38	56	53
38	107	12
38	99	91
38	91	23
38	83	55
38	88	99
38	103	71
38	63	10
38	61	18
38	94	81
39	72	98
39	106	19
39	114	95
39	118	31
39	109	21
39	41	37
39	110	81
39	102	45
39	95	7
39	89	52
39	117	68
39	98	93
39	49	28
39	51	48
39	116	92
39	91	51
39	42	42
39	46	29
39	77	77
39	79	73
39	70	70
39	73	47
39	104	51
39	87	24
39	84	24
39	60	11
39	92	82
39	103	99
39	82	80
39	76	79
39	68	62
39	74	9
39	107	81
39	113	64
39	96	95
39	55	13
39	52	27
39	111	33
39	50	14
40	87	45
40	93	78
40	78	21
40	77	80
40	116	78
40	115	93
40	99	57
40	71	95
40	91	74
40	92	85
40	100	72
40	83	16
40	118	34
40	89	34
40	70	37
40	109	67
40	110	37
40	46	60
40	88	20
40	104	67
40	103	36
40	48	12
40	108	57
40	74	63
40	97	12
40	47	52
40	53	41
40	73	71
40	75	74
40	43	22
40	51	89
40	82	87
40	72	84
40	44	53
40	98	81
40	50	10
40	54	84
40	57	45
40	113	75
40	84	96
40	90	25
40	45	82
41	99	25
41	119	41
41	96	88
41	98	24
41	118	39
41	79	42
41	109	54
41	101	19
41	106	14
41	90	70
41	102	68
41	110	42
41	95	33
41	83	27
41	105	60
41	117	77
41	53	47
41	107	61
41	113	56
41	55	71
41	86	89
41	97	22
41	104	70
41	58	17
41	42	27
41	74	41
41	47	42
41	56	63
41	112	22
41	72	82
41	91	66
41	61	64
41	45	59
41	87	47
41	76	68
41	77	96
41	68	35
42	76	81
42	114	16
42	84	88
42	104	75
42	45	37
42	90	76
42	43	100
42	89	69
42	105	96
42	92	87
42	72	39
42	85	62
42	108	24
42	112	12
42	115	59
42	74	47
42	94	82
42	48	70
42	77	63
42	93	11
42	80	78
42	53	75
42	106	94
42	49	85
42	46	11
42	78	12
42	95	85
42	119	93
42	81	62
42	47	61
42	86	71
42	64	89
42	96	49
42	83	20
42	61	21
42	50	39
42	52	45
42	63	15
42	101	60
43	108	24
43	104	17
43	86	39
43	80	59
43	110	89
43	102	81
43	73	92
43	115	56
43	75	46
43	77	46
43	106	87
43	83	56
43	100	87
43	98	18
43	46	91
43	74	69
43	101	88
43	72	18
43	95	11
43	47	22
43	114	72
43	81	93
43	113	57
43	57	11
43	105	63
43	109	27
43	112	13
43	107	75
43	93	26
43	56	57
43	96	63
43	61	7
43	84	36
43	49	48
43	58	45
43	66	41
43	82	23
44	98	60
44	76	84
44	105	79
44	89	44
44	96	41
44	79	81
44	93	71
44	73	29
44	108	69
44	87	25
44	117	15
44	115	6
44	97	91
44	49	57
44	119	59
44	46	21
44	83	25
44	85	7
44	111	92
44	90	41
44	57	11
44	103	93
44	94	6
44	48	97
44	99	47
44	112	30
44	107	72
44	114	33
44	104	91
44	54	71
44	74	75
44	100	22
44	118	58
44	65	92
44	88	55
44	58	58
44	51	25
44	102	65
45	96	14
45	82	12
45	119	96
45	103	29
45	48	21
45	93	55
45	81	52
45	112	85
45	85	60
45	87	59
45	90	38
45	75	50
45	52	40
45	55	93
45	99	18
45	57	94
45	76	50
45	88	22
45	77	66
45	74	77
45	110	86
45	114	72
45	105	75
45	53	50
45	100	69
45	58	42
45	116	71
45	54	84
45	89	92
45	107	38
45	47	89
45	84	19
45	56	69
45	97	46
45	106	7
45	59	78
45	80	46
45	73	63
45	78	92
46	100	18
46	102	94
46	95	60
46	80	43
46	98	96
46	79	88
46	84	76
46	82	98
46	116	17
46	77	59
46	90	42
46	108	59
46	54	79
46	115	92
46	105	66
46	55	85
46	57	22
46	106	35
46	97	11
46	52	19
46	92	35
46	59	98
46	85	47
46	118	17
46	47	51
46	107	36
46	50	14
46	96	36
46	65	66
46	91	83
46	53	9
46	101	54
46	62	49
46	99	94
46	109	72
46	69	55
46	83	46
46	49	47
47	93	13
47	79	6
47	81	79
47	92	100
47	110	79
47	112	81
47	86	52
47	105	16
47	119	18
47	76	69
47	103	77
47	114	96
47	116	72
47	88	23
47	109	89
47	49	66
47	96	56
47	77	77
47	98	61
47	115	12
47	82	63
47	100	12
47	107	31
47	97	69
47	118	10
47	85	64
47	87	29
47	101	79
47	65	28
47	94	90
47	111	70
47	59	82
47	62	62
47	102	59
47	106	84
47	66	72
47	90	93
47	63	52
47	56	77
47	83	45
48	98	82
48	99	85
48	116	87
48	107	25
48	50	62
48	49	74
48	97	34
48	95	15
48	111	75
48	114	45
48	91	91
48	79	92
48	115	41
48	119	96
48	86	51
48	77	66
48	81	51
48	85	21
48	103	49
48	101	84
48	106	96
48	59	100
48	57	20
48	60	65
48	67	29
48	102	48
48	53	96
48	62	27
48	71	18
48	113	18
48	54	53
48	105	21
48	100	53
48	80	74
48	83	95
48	52	20
48	61	77
48	82	31
49	89	39
49	94	59
49	115	71
49	112	58
49	117	35
49	79	33
49	91	58
49	80	65
49	106	69
49	110	32
49	81	27
49	90	40
49	93	53
49	102	17
49	113	53
49	51	54
49	57	38
49	103	54
49	116	77
49	88	38
49	108	81
49	86	53
49	61	89
49	105	41
49	60	78
49	66	8
49	78	59
49	96	49
49	95	100
49	87	7
49	53	18
49	56	58
49	104	93
49	118	54
49	55	45
50	100	78
50	107	34
50	101	69
50	81	27
50	96	81
50	99	7
50	89	95
50	55	91
50	115	97
50	102	72
50	118	40
50	87	44
50	52	19
50	80	86
50	56	88
50	119	100
50	83	45
50	117	40
50	114	42
