NAME: W_SPARSE_160_64
n: 160
m: 5120
26	137	58
26	97	50
26	108	59
26	118	78
26	145	30
26	102	43
26	79	85
26	121	25
26	82	88
26	78	78
26	62	79
26	150	61
26	75	78
26	133	24
26	149	90
26	27	70
26	98	86
26	109	22
26	125	98
26	34	57
26	65	86
26	85	22
26	66	20
26	147	92
26	80	65
26	129	10
26	60	10
26	99	16
26	95	23
26	67	62
26	71	57
26	138	49
26	84	80
26	64	56
26	68	33
26	152	48
26	131	33
26	115	39
26	40	43
26	93	94
26	143	55
26	114	78
26	107	72
26	124	94
26	61	83
26	83	78
26	100	20
26	88	21
26	127	24
26	134	46
26	39	11
26	96	70
26	119	26
26	142	65
26	43	14
26	140	30
26	113	36
27	127	69
27	60	48
27	105	15
27	97	93
27	114	89
27	149	19
27	150	74
27	120	13
27	138	8
27	94	45
27	152	11
27	110	17
27	134	19
27	137	39
27	73	8
27	83	9
27	84	71
27	117	49
27	144	31
27	113	9
27	66	60
27	131	89
27	34	16
27	106	11
27	38	19
27	64	59
27	136	68
27	100	33
27	109	47
27	72	81
27	145	58
27	85	83
27	90	55
27	45	22
27	121	29
27	80	32
27	41	82
27	112	63
27	102	9
27	42	11
27	67	18
27	69	56
27	104	24
27	111	79
27	116	51
27	126	57
27	123	5
27	77	28
27	98	98
27	52	39
27	158	5
27	43	79
27	103	83
27	46	7
27	57	92
27	70	56
27	40	33
27	39	64
27	65	58
28	65	79
28	76	47
28	139	96
28	84	11
28	126	76
28	153	29
28	148	91
28	86	5
28	111	69
28	71	32
28	31	28
28	79	34
28	102	38
28	83	85
28	146	55
28	69	53
28	123	31
28	129	57
28	134	45
28	36	52
28	92	69
28	82	7
28	33	51
28	141	46
28	30	67
28	66	71
28	140	30
28	151	65
28	61	26
28	90	20
28	103	12
28	104	18
28	115	25
28	43	23
28	85	22
28	75	55
28	135	19
28	38	52
28	93	86
28	138	21
28	131	95
28	107	54
28	128	65
28	49	36
28	44	71
28	78	94
28	72	62
28	125	7
28	127	18
29	70	15
29	65	95
29	77	98
29	110	78
29	140	28
29	75	17
29	72	6
29	138	38
29	32	56
29	111	61
29	125	82
29	137	43
29	149	71
29	86	6
29	145	53
29	103	90
29	91	54
29	71	79
29	83	78
29	102	32
29	35	60
29	112	95
29	156	38
29	152	85
29	63	42
29	97	29
29	150	13
29	79	40
29	42	93
29	31	67
29	78	71
29	151	26
29	38	36
29	134	60
29	108	83
29	96	28
29	87	87
29	136	80
29	90	91
29	154	30
29	124	85
29	115	96
29	126	73
29	100	9
29	54	53
29	52	72
29	74	79
29	101	51
29	119	80
29	33	42
29	133	26
29	141	77
29	34	84
29	130	71
30	96	90
30	64	80
30	82	29
30	86	56
30	115	20
30	116	85
30	109	43
30	101	84
30	125	76
30	114	72
30	118	51
30	113	8
30	122	34
30	110	36
30	34	74
30	106	22
30	104	78
30	32	55
30	127	79
30	131	75
30	75	65
30	76	12
30	138	78
30	135	22
30	124	81
30	112	43
30	70	54
30	145	89
30	130	82
30	121	69
30	33	16
30	120	75
30	45	65
30	67	6
30	147	8
30	97	16
30	37	29
30	100	63
30	132	10
30	99	29
30	39	43
30	65	17
30	66	62
30	78	27
30	139	39
30	51	68
30	102	14
30	144	30
30	54	40
30	57	43
30	74	31
30	90	36
30	98	54
30	141	16
30	71	35
30	53	38
30	40	67
30	36	95
30	91	10
30	88	51
31	89	39
31	125	27
31	66	6
31	150	61
31	143	92
31	68	76
31	144	39
31	132	73
31	80	41
31	106	48
31	147	23
31	36	12
31	97	25
31	67	86
31	104	34
31	145	10
31	154	9
31	37	79
31	71	88
31	83	79
31	101	11
31	39	94
31	102	64
31	119	76
31	116	14
31	93	67
31	141	19
31	122	82
31	81	74
31	114	85
31	45	91
31	49	98
31	107	87
31	113	42
31	79	12
31	34	85
31	87	43
31	108	48
31	40	93
31	51	72
31	133	14
31	74	35
31	95	41
31	152	72
31	138	73
31	127	41
31	41	19
31	38	76
31	69	38
31	75	46
31	158	49
31	157	5
32	67	95
32	121	58
32	109	44
32	78	66
32	131	29
32	110	62
32	141	15
32	94	44
32	73	78
32	70	90
32	69	84
32	118	26
32	100	57
32	97	95
32	101	19
32	38	43
32	95	97
32	82	95
32	39	24
32	158	28
32	66	8
32	123	92
32	80	81
32	132	75
32	34	77
32	83	46
32	90	53
32	134	19
32	120	33
32	106	64
32	68	59
32	157	92
32	124	31
32	130	18
32	138	49
32	111	95
32	87	55
32	93	64
32	148	95
32	86	7
32	105	10
32	146	99
32	71	54
32	154	45
32	133	55
32	127	64
32	128	37
32	99	68
32	159	60
32	74	90
32	76	45
32	135	74
32	125	9
32	116	89
33	151	73
33	79	61
33	95	75
33	99	21
33	77	46
33	157	47
33	83	89
33	88	12
33	78	21
33	85	20
33	112	25
33	123	5
33	134	98
33	150	85
33	122	32
33	92	53
33	113	97
33	147	69
33	117	76
33	116	33
33	144	65
33	132	17
33	38	7
33	114	60
33	148	76
33	102	50
33	86	100
33	97	94
33	125	12
33	149	39
33	145	62
33	66	20
33	115	11
33	37	57
33	98	67
33	104	91
33	136	77
33	107	28
33	103	62
33	48	37
33	76	37
33	119	6
33	40	46
33	158	22
33	34	92
33	141	33
33	143	5
33	131	14
33	91	61
33	155	32
33	94	28
33	44	68
33	109	74
33	36	83
33	110	84
33	53	8
33	121	87
33	138	82
33	35	42
33	106	49
34	149	64
34	80	67
34	67	9
34	72	39
34	155	16
34	134	73
34	85	93
34	115	81
34	103	25
34	119	81
34	137	63
34	82	39
34	87	61
34	127	96
34	93	13
34	124	92
34	108	84
34	148	94
34	128	69
34	35	80
34	131	34
34	89	31
34	88	43
34	123	37
34	159	96
34	106	76
34	107	10
34	46	39
34	152	58
34	44	75
34	99	67
34	92	6
34	114	85
34	38	50
34	122	62
34	111	69
34	71	21
34	140	24
34	139	11
34	157	12
34	83	17
34	121	96
34	112	5
34	52	30
34	117	17
34	147	85
34	97	27
34	132	55
34	153	53
34	41	26
34	49	34
34	151	68
34	58	9
35	111	45
35	108	50
35	68	70
35	81	18
35	100	19
35	112	49
35	142	32
35	97	19
35	71	61
35	69	28
35	157	34
35	117	41
35	124	94
35	118	13
35	121	35
35	150	49
35	36	96
35	83	30
35	141	32
35	131	40
35	144	96
35	78	81
35	132	55
35	151	66
35	95	21
35	122	45
35	143	86
35	43	8
35	137	41
35	49	18
35	87	21
35	99	41
35	42	70
35	114	62
35	120	19
35	147	24
35	38	74
35	79	63
35	93	19
35	91	48
35	155	14
35	47	18
35	145	56
35	86	71
35	129	12
35	152	68
35	39	92
35	107	8
35	85	18
35	60	51
35	89	27
35	115	70
36	105	73
36	91	50
36	107	22
36	148	24
36	154	30
36	104	22
36	111	22
36	95	59
36	146	76
36	115	14
36	134	11
36	80	12
36	140	54
36	84	10
36	136	69
36	44	12
36	132	85
36	81	13
36	118	16
36	122	68
36	109	95
36	87	55
36	86	10
36	145	77
36	38	11
36	70	15
36	89	78
36	150	65
36	108	5
36	129	82
36	152	71
36	141	61
36	153	49
36	135	32
36	55	28
36	100	71
36	110	93
36	99	53
36	85	95
36	94	50
36	78	68
36	74	82
36	46	56
36	52	93
36	77	30
36	157	26
36	40	27
36	57	67
36	103	92
36	142	50
36	156	31
36	88	88
37	117	59
37	146	88
37	108	25
37	93	19
37	138	7
37	112	24
37	114	74
37	88	21
37	84	88
37	134	69
37	133	20
37	116	75
37	127	9
37	156	15
37	137	35
37	141	74
37	149	75
37	135	21
37	111	20
37	48	85
37	91	89
37	94	15
37	106	25
37	73	90
37	75	38
37	151	62
37	50	94
37	143	60
37	100	45
37	109	80
37	49	38
37	99	69
37	71	71
37	74	16
37	78	88
37	155	70
37	86	93
37	118	75
37	107	12
37	87	92
37	59	43
37	102	35
37	57	44
37	121	41
37	90	48
37	43	96
37	64	33
37	53	36
37	105	31
37	131	51
37	115	38
37	128	11
37	139	61
38	97	93
38	158	51
38	120	95
38	77	42
38	85	82
38	95	40
38	116	30
38	139	71
38	109	78
38	108	58
38	105	54
38	71	30
38	133	13
38	130	14
38	124	19
38	45	72
38	123	93
38	143	35
38	91	93
38	118	8
38	111	81
38	127	90
38	134	67
38	138	68
38	47	21
38	96	73
38	110	9
38	106	6
38	119	54
38	44	60
38	83	83
38	151	24
38	46	45
38	129	77
38	157	74
38	49	75
38	52	85
38	122	14
38	140	72
38	76	36
38	73	10
38	155	17
38	57	55
38	42	61
38	98	33
38	86	27
38	40	80
38	100	96
38	90	39
38	87	18
38	89	65
39	111	80
39	90	11
39	93	74
39	130	25
39	125	74
39	98	11
39	147	82
39	156	42
39	44	88
39	159	61
39	78	26
39	100	51
39	143	56
39	77	22
39	113	37
39	139	98
39	95	68
39	158	52
39	142	40
39	53	77
39	131	31
39	51	57
39	120	87
39	82	30
39	116	61
39	136	65
39	152	40
39	105	20
39	127	19
39	52	33
39	123	54
39	126	35
39	46	82
39	48	57
39	150	96
39	140	78
39	102	48
39	96	45
39	97	11
39	87	85
39	54	99
39	76	42
39	157	38
39	91	31
39	110	51
40	159	71
40	79	77
40	129	76
40	128	34
40	154	44
40	127	30
40	99	29
40	143	67
40	152	15
40	76	52
40	103	16
40	108	33
40	83	80
40	94	76
40	115	20
40	98	84
40	121	92
40	147	28
40	149	30
40	133	11
40	134	58
40	119	60
40	73	65
40	140	17
40	75	91
40	150	71
40	100	44
40	93	20
40	146	93
40	95	79
40	86	90
40	118	23
40	120	37
40	123	79
40	54	36
40	81	98
40	151	86
40	84	79
40	96	12
40	126	18
