NAME: W_SPARSE_60_28
n: 60
m: 840
6	56	88
6	9	18
6	24	27
6	14	63
6	22	52
6	31	89
6	36	29
7	40	59
7	41	6
7	49	74
7	32	88
7	36	63
7	26	25
7	8	91
7	27	14
7	30	67
7	47	7
7	23	7
7	44	67
7	46	80
7	22	70
7	15	38
7	51	18
7	12	88
7	52	52
7	45	41
7	42	78
7	35	9
7	25	30
7	39	48
7	18	24
8	38	63
8	44	14
8	37	67
8	43	89
8	40	71
8	45	59
8	53	51
8	11	66
8	31	15
8	48	87
8	33	45
8	49	20
8	9	98
8	46	73
8	36	6
8	10	73
8	41	25
8	25	84
8	58	12
8	26	99
8	27	55
8	34	27
8	35	46
8	20	61
9	54	38
9	48	70
9	10	91
9	44	32
9	47	8
9	38	22
9	43	22
9	33	21
9	51	43
9	25	17
9	40	91
9	35	7
9	53	6
9	17	58
9	12	54
9	16	20
9	50	8
9	20	54
9	32	92
9	24	74
9	19	7
9	57	83
10	36	15
10	46	87
10	51	92
10	43	65
10	42	51
10	25	89
10	40	86
10	53	60
10	55	79
10	44	27
10	14	8
10	54	52
10	16	100
10	50	71
10	28	85
10	27	60
10	34	6
10	59	42
10	15	54
10	29	18
10	32	63
10	48	46
10	41	6
11	43	98
11	50	50
11	27	93
11	46	77
11	28	7
11	35	30
11	55	37
11	52	42
11	26	76
11	33	90
11	53	96
11	18	69
11	51	67
11	56	68
11	39	38
11	48	49
11	15	17
11	22	24
11	16	21
11	38	63
12	31	49
12	47	29
12	28	75
12	39	63
12	13	51
12	56	43
12	46	41
12	14	17
12	51	41
12	36	35
12	44	33
12	52	34
12	50	94
12	32	92
12	54	52
12	37	34
12	55	46
12	43	45
12	57	72
12	27	20
12	29	67
13	47	15
13	35	13
13	56	71
13	37	22
13	29	51
13	41	22
13	54	50
13	44	65
13	18	11
13	32	67
13	52	85
13	19	89
13	51	31
13	30	88
13	43	11
13	21	9
13	46	16
13	25	16
13	53	16
13	45	44
13	34	52
14	33	58
14	36	51
14	42	17
14	53	61
14	15	75
14	41	91
14	44	14
14	54	77
14	57	5
14	39	67
14	48	10
14	46	12
14	34	79
14	37	53
14	38	81
14	16	46
14	58	93
14	29	14
14	47	50
14	18	83
14	59	75
14	26	19
14	51	10
14	50	56
15	33	10
15	39	15
15	42	54
15	36	98
15	38	48
15	53	86
15	54	61
15	37	51
15	32	5
15	30	20
15	52	94
15	51	58
15	57	78
15	40	23
15	41	25
15	47	54
15	21	13
15	19	84
15	31	78
15	20	70
15	44	41
15	48	91
15	58	22
16	45	16
16	34	40
16	40	96
16	48	98
16	46	29
16	53	92
16	19	31
16	57	11
16	21	92
16	52	64
16	47	94
16	41	67
16	17	38
16	18	37
16	44	36
16	56	34
16	42	92
16	51	64
16	43	17
16	50	39
16	28	82
17	38	25
17	58	39
17	32	23
17	43	54
17	33	11
17	50	82
17	39	79
17	53	47
17	59	99
17	21	43
17	51	69
17	57	39
17	37	79
17	48	41
17	42	85
17	26	29
17	54	42
17	35	55
17	56	10
17	23	93
17	29	60
18	44	67
18	42	34
18	35	78
18	52	87
18	46	58
18	36	94
18	54	13
18	45	55
18	47	47
18	53	40
18	41	97
18	59	57
18	34	57
18	24	35
18	33	12
18	39	83
19	43	97
19	38	30
19	40	12
19	44	98
19	50	53
19	57	81
19	21	71
19	54	42
19	34	33
19	58	57
19	37	60
19	42	81
19	49	78
19	47	71
19	53	6
19	41	8
19	39	25
19	55	13
19	28	73
19	51	94
19	26	78
19	35	93
20	53	58
20	23	25
20	36	71
20	39	86
20	56	67
20	37	91
20	44	32
20	35	93
20	38	81
20	59	89
20	42	14
20	47	79
20	46	84
20	51	83
20	27	46
20	40	20
20	58	29
20	52	21
20	30	51
20	50	33
21	58	72
21	40	23
21	55	95
21	48	42
21	49	38
21	38	9
21	42	69
21	53	30
21	59	98
21	47	85
21	43	66
21	28	56
21	54	16
21	51	60
21	56	37
21	46	57
22	44	52
22	49	98
22	47	10
22	48	94
22	54	36
22	51	62
22	43	73
22	53	26
22	39	8
22	24	59
22	38	75
22	40	49
22	58	49
22	27	20
22	57	34
22	59	76
22	56	77
22	41	45
22	55	88
22	31	92
22	28	24
22	46	68
23	52	35
23	45	63
23	53	56
23	44	82
23	40	19
23	41	85
23	25	79
23	55	87
23	56	77
23	26	85
23	24	26
23	29	34
23	57	63
23	34	90
23	28	75
23	42	24
24	55	57
24	56	95
24	44	45
24	52	32
24	49	91
24	28	36
24	27	95
24	29	11
24	42	36
24	54	46
24	39	26
24	51	62
24	58	63
24	31	29
24	43	65
24	33	46
24	48	68
24	36	64
25	49	71
25	45	7
25	56	67
25	26	39
25	59	90
25	40	31
25	52	21
25	44	94
25	47	44
25	30	63
25	29	37
25	33	35
25	41	40
25	46	9
25	35	99
25	42	78
25	27	40
26	51	73
26	27	50
26	29	66
26	56	15
26	42	40
26	49	22
26	58	86
26	46	72
26	55	57
26	53	34
26	32	57
26	50	60
27	55	39
27	45	96
27	49	9
27	50	65
27	56	91
27	53	38
27	28	48
27	47	11
27	48	75
27	52	80
27	54	13
27	33	26
27	58	22
27	59	31
27	39	8
27	30	10
27	43	52
28	46	66
28	55	95
28	45	55
28	44	11
28	51	38
28	31	6
28	57	55
28	52	24
28	29	6
28	34	38
28	53	85
29	49	56
29	57	86
29	30	47
29	56	55
29	58	68
29	32	8
29	59	77
29	44	24
29	45	34
29	51	78
29	37	60
29	41	68
29	52	79
30	47	76
30	54	42
30	58	96
30	48	74
30	56	42
30	59	61
30	49	24
30	34	75
30	36	77
30	50	81
30	53	20
30	46	36
30	31	93
30	45	18
30	55	74
30	37	11
30	35	14
31	51	44
31	55	57
31	50	69
31	58	75
31	52	82
31	34	79
31	56	5
31	48	84
31	33	19
31	40	91
31	49	7
31	41	72
31	38	82
31	59	44
32	51	87
32	52	37
32	56	78
32	48	30
32	37	87
32	58	41
32	59	41
32	34	48
32	38	71
32	53	68
32	33	12
32	35	64
32	44	42
32	54	59
32	45	80
33	48	18
33	53	8
33	34	28
33	35	74
33	56	64
33	39	19
33	52	57
33	59	49
33	54	29
33	45	58
33	51	59
34	49	54
34	37	99
34	51	26
34	52	45
34	39	93
34	38	44
34	55	90
34	42	37
34	40	24
34	53	49
35	52	57
35	42	48
35	40	84
35	44	35
35	59	72
35	51	84
35	39	32
35	53	8
35	54	88
35	55	61
35	47	34
36	59	88
36	55	65
36	52	74
36	54	58
36	51	69
36	38	81
36	56	99
36	44	97
36	41	83
36	53	29
36	40	57
36	45	45
37	59	48
37	38	56
37	43	63
37	42	68
37	40	23
37	44	25
37	57	21
37	46	79
37	49	100
37	52	61
38	39	45
38	58	65
38	42	41
38	44	75
38	56	100
38	46	67
38	59	84
38	54	56
39	57	83
39	45	15
39	40	6
39	43	48
39	54	34
39	49	70
39	48	81
39	53	65
40	57	75
40	41	52
40	45	59
40	42	32
40	43	26
40	44	42
40	46	14
40	58	46
41	42	77
41	43	15
41	46	82
41	49	17
41	51	59
41	52	55
41	54	64
41	56	60
42	58	37
42	49	30
42	59	36
42	48	96
42	52	79
42	44	31
42	47	93
42	57	8
43	58	91
43	47	10
43	46	28
43	51	12
44	46	6
44	50	83
44	48	44
44	52	12
44	49	48
45	46	10
45	48	85
45	49	88
45	51	9
45	50	20
45	53	33
46	47	6
46	49	46
46	50	88
46	55	71
46	48	12
46	52	67
47	48	23
47	49	6
48	49	35
48	51	47
48	52	62
48	55	80
48	57	82
48	58	88
49	50	26
49	51	73
49	55	22
50	52	85
50	54	21
50	53	53
50	58	59
51	52	58
51	54	15
51	56	99
51	53	14
51	55	81
52	53	100
52	56	68
53	54	78
54	57	49
54	56	6
54	59	19
55	59	8
55	58	41
56	57	58
56	58	25
56	59	66
58	59	65
