NAME: W_SPARSE_200_93
n: 200
m: 9200
6	96	48
6	102	77
6	159	27
6	101	25
6	83	86
6	137	6
6	108	8
6	59	76
6	118	30
6	127	10
6	117	27
6	126	74
6	89	93
6	90	33
6	17	69
6	196	11
6	55	85
6	99	92
6	79	69
6	72	98
6	64	90
6	147	47
6	9	25
6	111	65
6	192	86
6	24	7
6	54	76
6	73	65
6	18	36
6	60	43
6	21	50
6	100	76
6	25	9
6	109	70
6	12	21
6	114	90
6	7	10
6	10	25
6	135	35
6	193	82
6	184	9
6	156	85
6	190	45
6	53	96
6	128	29
6	133	87
6	95	52
6	123	20
6	30	94
6	26	64
6	150	9
6	178	25
6	188	42
6	198	94
6	186	22
6	78	27
6	32	52
6	41	29
6	35	85
6	187	8
6	174	90
6	173	53
6	57	80
6	170	26
6	91	67
6	62	34
6	94	12
6	103	31
6	112	76
6	138	63
6	36	75
6	13	17
6	130	82
6	105	80
6	116	20
7	102	6
7	8	79
7	112	38
7	67	21
7	125	27
7	143	62
7	149	53
7	114	90
7	75	83
7	56	30
7	9	82
7	73	55
7	83	74
7	153	69
7	65	45
7	57	71
7	119	67
7	81	71
7	135	48
7	85	33
7	13	12
7	157	70
7	151	79
7	96	53
7	106	15
7	69	13
7	133	71
7	97	49
7	138	45
7	137	91
7	111	42
7	18	50
7	86	96
7	130	36
7	62	91
7	141	98
7	108	85
7	109	90
7	188	100
7	79	96
7	136	29
7	77	79
7	196	70
7	199	15
7	68	93
7	195	27
7	72	68
7	144	43
7	100	72
7	198	92
7	93	6
7	105	12
7	123	64
7	194	33
7	139	56
7	10	74
7	66	98
7	113	16
7	99	64
7	192	95
7	35	36
7	122	18
7	107	76
7	160	10
7	124	60
7	189	84
7	82	87
7	147	18
7	146	63
7	177	55
7	39	39
7	101	25
7	43	33
7	94	29
7	74	37
7	148	36
7	21	7
7	142	16
7	178	73
7	38	34
7	197	81
7	90	74
7	46	75
7	187	85
7	152	8
8	123	13
8	131	62
8	110	67
8	150	16
8	129	27
8	153	77
8	70	47
8	136	85
8	108	18
8	124	61
8	62	37
8	73	57
8	117	14
8	109	16
8	125	98
8	104	31
8	100	71
8	154	36
8	119	28
8	114	38
8	14	93
8	157	85
8	83	8
8	11	66
8	98	91
8	198	15
8	17	65
8	9	92
8	93	25
8	15	66
8	121	39
8	134	61
8	148	44
8	139	30
8	116	7
8	196	59
8	13	7
8	84	61
8	71	39
8	18	13
8	92	13
8	22	18
8	10	22
8	26	79
8	67	83
8	101	44
8	138	99
8	160	68
8	112	20
8	130	62
8	185	53
8	144	35
8	32	98
8	66	11
8	107	79
8	34	47
8	179	29
8	137	9
8	181	93
8	190	99
8	85	20
8	118	76
8	128	73
8	65	99
8	180	63
8	75	73
8	56	66
8	161	26
8	140	25
8	188	59
8	197	8
8	35	89
8	24	33
8	155	88
8	27	24
8	61	11
8	19	75
8	156	44
8	82	32
8	59	56
8	182	89
8	169	90
8	195	15
8	72	7
8	91	76
8	141	81
8	149	7
8	177	74
8	28	46
9	74	85
9	131	25
9	76	6
9	80	81
9	143	77
9	140	22
9	105	64
9	146	70
9	111	13
9	11	8
9	127	58
9	90	8
9	12	37
9	148	26
9	14	7
9	108	78
9	94	79
9	71	83
9	56	73
9	95	70
9	152	57
9	61	13
9	64	14
9	10	78
9	145	70
9	63	32
9	199	21
9	25	46
9	21	27
9	60	54
9	119	46
9	66	15
9	195	12
9	151	36
9	85	31
9	120	94
9	114	23
9	196	40
9	91	15
9	134	58
9	115	9
9	31	51
9	192	31
9	155	91
9	27	75
9	106	41
9	149	41
9	86	56
9	103	19
9	150	64
9	133	9
9	186	8
9	26	42
9	125	30
9	78	28
9	70	14
9	180	76
9	83	80
9	100	22
9	35	96
9	75	49
9	72	9
9	176	17
9	128	92
9	40	10
9	177	88
9	43	92
9	97	61
9	175	71
9	123	6
9	185	76
9	193	13
9	171	61
9	158	51
9	178	36
9	188	86
9	170	26
9	67	32
9	183	92
9	96	41
9	197	41
10	146	59
10	80	66
10	90	91
10	103	79
10	132	17
10	163	95
10	96	10
10	126	52
10	102	12
10	106	33
10	109	80
10	84	91
10	153	58
10	128	59
10	107	13
10	94	48
10	70	65
10	73	91
10	130	42
10	82	18
10	99	22
10	121	12
10	158	69
10	12	35
10	197	52
10	116	27
10	24	73
10	65	79
10	138	95
10	111	58
10	123	81
10	71	12
10	194	33
10	120	92
10	195	77
10	86	72
10	87	16
10	118	33
10	19	80
10	57	94
10	74	30
10	79	89
10	13	86
10	75	90
10	88	39
10	101	32
10	14	77
10	112	55
10	161	54
10	85	96
10	129	13
10	160	12
10	108	6
10	152	56
10	38	86
10	60	31
10	23	38
10	11	71
10	183	15
10	58	86
10	156	60
10	190	86
10	26	88
10	144	92
10	81	21
10	66	92
10	155	50
10	15	75
10	28	90
10	127	8
10	189	37
10	149	86
10	142	15
10	62	29
10	95	97
10	47	53
10	18	68
10	45	24
10	148	74
10	125	96
10	135	23
10	97	95
10	115	92
10	145	8
10	150	51
10	52	88
10	48	68
10	89	69
10	168	59
11	144	21
11	146	74
11	106	95
11	137	13
11	152	47
11	142	19
11	58	8
11	81	7
11	162	93
11	105	57
11	119	76
11	12	49
11	107	94
11	127	11
11	66	76
11	76	32
11	136	12
11	104	57
11	117	9
11	63	96
11	124	16
11	157	42
11	80	72
11	91	39
11	99	95
11	118	55
11	159	33
11	96	94
11	158	6
11	147	21
11	75	23
11	148	50
11	135	62
11	20	85
11	21	97
11	114	98
11	133	52
11	193	25
11	155	82
11	164	67
11	65	66
11	111	21
11	31	16
11	89	69
11	132	46
11	153	82
11	113	34
11	14	95
11	60	61
11	84	20
11	190	73
11	26	29
11	151	92
11	15	70
11	35	66
11	108	84
11	126	32
11	143	39
11	100	27
11	199	55
11	85	75
11	120	32
11	59	18
11	18	78
11	182	90
11	79	62
11	87	42
11	115	68
11	40	16
11	112	37
11	101	99
11	92	77
11	93	85
11	131	15
11	139	64
11	194	59
11	181	89
11	150	23
11	94	26
11	68	23
11	39	55
11	145	70
11	27	15
11	53	77
11	116	44
11	180	87
11	160	27
11	69	39
11	169	51
11	102	34
12	90	93
12	68	75
12	73	10
12	104	20
12	87	87
12	131	91
12	117	16
12	75	30
12	15	32
12	67	75
12	94	37
12	118	43
12	146	44
12	160	18
12	156	99
12	89	45
12	158	39
12	161	92
12	121	8
12	62	36
12	151	90
12	70	21
12	19	98
12	97	29
12	122	28
12	93	8
12	134	96
12	135	74
12	132	21
12	102	47
12	142	58
12	116	42
12	196	23
12	153	86
12	83	92
12	79	54
12	63	80
12	108	61
12	111	62
12	80	76
12	197	37
12	24	67
12	100	90
12	150	27
12	195	95
12	96	88
12	107	27
12	128	71
12	114	27
12	95	13
12	148	49
12	162	34
12	127	83
12	43	62
12	183	72
12	136	79
12	60	8
12	44	54
12	193	47
12	86	28
12	99	79
12	125	57
12	21	58
12	152	40
12	154	94
12	71	15
12	37	62
12	48	83
12	110	53
12	123	100
12	139	11
12	88	42
12	98	66
12	65	52
12	29	53
12	84	39
12	34	6
12	120	35
12	66	80
12	163	72
12	56	53
12	64	27
12	78	75
12	175	53
12	20	78
12	133	19
13	125	84
13	62	38
13	143	36
13	109	58
13	126	56
13	139	25
13	164	11
13	166	22
13	80	77
13	149	84
13	154	50
13	151	76
13	160	60
13	86	71
13	87	32
13	138	72
13	96	93
13	70	34
13	98	84
13	77	67
13	103	82
13	74	64
13	162	35
13	163	22
13	102	58
13	110	25
13	144	10
13	148	24
13	79	8
13	147	99
13	16	38
13	152	34
13	22	42
13	158	69
13	26	93
13	130	44
13	93	81
13	78	60
13	82	57
13	75	72
13	113	64
13	137	35
13	76	28
13	105	49
13	37	20
13	134	98
13	115	96
13	150	84
13	141	35
13	88	14
13	188	21
13	17	72
13	97	42
13	35	18
13	106	23
13	122	51
13	41	78
13	19	84
13	42	60
13	121	27
13	186	95
13	190	20
13	179	90
13	107	51
13	131	75
13	18	66
13	132	33
13	136	13
13	185	13
13	101	16
13	33	73
13	199	95
13	91	11
13	24	45
13	157	30
13	72	97
13	94	57
13	119	37
13	159	44
13	142	17
13	123	86
13	174	86
13	172	72
13	192	65
13	53	49
14	93	99
14	90	89
14	124	98
14	151	97
14	130	33
14	136	13
14	144	30
14	163	14
14	142	41
14	120	58
14	84	52
14	65	85
14	162	98
14	154	29
14	81	69
14	159	78
14	96	87
14	156	85
14	64	69
14	23	73
14	117	41
14	18	85
14	146	84
14	66	19
14	15	74
14	140	58
14	78	86
14	112	40
14	113	78
14	121	6
14	80	49
14	102	87
14	118	53
14	73	88
14	160	68
14	62	70
14	32	86
14	131	53
14	138	17
14	76	84
14	135	6
14	164	17
14	122	47
14	26	29
14	71	32
14	89	95
14	116	91
14	145	25
14	20	20
14	35	63
14	153	54
14	77	59
14	101	67
14	109	28
14	152	75
14	141	97
14	39	98
14	119	56
14	67	32
14	108	11
14	19	25
14	42	15
14	182	9
14	105	42
14	91	69
14	114	75
14	115	27
14	107	68
14	28	19
14	94	52
14	111	85
14	97	10
14	85	14
14	87	52
14	177	46
14	161	7
14	188	27
14	51	92
14	52	44
14	95	80
14	16	85
14	29	66
14	132	80
15	115	50
15	85	61
15	95	95
15	149	67
15	90	68
15	154	51
15	166	85
15	72	37
15	70	45
15	157	32
15	67	17
15	126	95
15	128	90
15	66	6
15	80	24
15	82	79
15	116	48
15	64	62
15	17	32
15	98	24
15	62	46
15	20	41
15	93	42
15	121	24
15	134	84
15	104	96
15	109	33
15	141	94
15	199	66
15	168	48
15	71	8
15	159	37
15	125	37
15	111	65
15	122	79
15	28	95
15	29	36
15	165	33
15	83	37
15	32	49
15	194	23
15	69	59
15	102	62
15	144	36
15	18	16
15	163	14
15	195	91
15	25	95
15	77	30
15	114	97
15	26	41
15	36	86
15	160	6
15	94	53
15	35	7
15	182	14
15	86	59
15	100	67
15	124	55
15	162	79
15	63	91
15	96	95
15	198	20
15	49	94
15	176	7
15	39	98
15	185	44
15	107	26
15	54	71
15	30	22
15	123	95
15	152	9
15	106	82
15	110	31
15	117	83
15	173	91
16	150	82
16	131	35
16	137	47
16	19	85
16	67	32
16	120	97
16	168	67
16	81	50
16	88	99
16	97	51
16	160	93
16	69	56
16	91	76
16	82	87
16	144	44
16	113	40
16	134	92
16	143	39
16	118	59
16	136	6
16	128	17
16	132	57
16	157	89
16	104	17
16	79	92
16	166	83
16	101	57
16	80	37
16	122	22
16	92	21
16	63	59
16	169	38
16	154	36
16	199	36
16	103	8
16	90	79
16	110	87
16	26	34
16	30	92
16	71	59
16	18	54
16	22	31
16	139	99
16	155	48
16	100	18
16	42	20
16	99	84
16	158	30
16	167	77
16	123	89
16	31	95
16	89	61
16	40	15
16	29	75
16	73	59
16	105	20
16	108	77
16	192	12
16	151	50
16	76	64
16	145	25
16	129	16
16	72	10
16	24	34
16	51	95
16	64	95
16	66	24
16	184	60
16	95	75
16	135	5
16	87	59
16	179	50
16	117	57
16	183	91
16	93	78
16	164	18
16	17	79
16	23	80
16	36	18
16	43	33
16	133	64
16	127	48
16	130	6
16	39	14
16	74	13
16	85	49
16	156	85
16	48	37
16	75	35
16	50	56
16	98	65
17	126	25
17	70	37
17	147	97
17	90	92
17	73	24
17	143	50
17	122	49
17	130	70
17	145	39
17	106	86
17	142	86
17	166	57
17	121	24
17	72	7
17	164	9
17	165	44
17	113	72
17	160	92
17	25	77
17	88	44
17	124	31
17	153	73
17	83	92
17	94	64
17	144	80
17	76	39
17	27	15
17	107	51
17	86	21
17	23	94
17	82	44
17	66	87
17	98	80
17	96	26
17	67	63
17	139	94
17	19	82
17	131	50
17	138	85
17	125	20
17	75	77
17	163	47
17	170	46
17	37	52
17	136	18
17	150	64
17	156	13
17	198	99
17	141	47
17	148	72
17	78	30
17	105	17
17	26	33
17	89	27
17	117	42
17	123	8
17	120	84
17	195	76
17	34	77
17	79	88
17	109	9
17	196	98
17	68	15
17	162	39
17	85	83
17	152	57
17	97	15
17	161	88
17	127	82
17	50	79
17	80	17
17	44	37
17	38	55
17	20	98
17	42	34
17	151	57
17	43	31
17	169	12
17	21	83
17	114	13
17	177	80
17	84	28
17	194	60
17	137	87
17	133	34
17	159	77
17	57	38
18	133	87
18	169	70
18	73	18
18	83	71
18	141	65
18	163	40
18	155	53
18	158	74
18	153	68
18	115	68
18	116	20
18	159	97
18	144	35
18	22	39
18	137	58
18	84	82
18	24	87
18	110	59
18	95	38
18	108	27
18	154	10
18	111	89
18	132	72
18	139	44
18	103	79
18	129	92
18	136	90
18	70	49
18	27	27
18	126	29
18	38	37
18	68	62
18	117	40
18	23	20
18	113	34
18	145	76
18	147	56
18	120	33
18	151	40
18	21	64
18	194	86
18	85	100
18	45	9
18	82	81
18	109	94
18	43	80
18	78	18
18	19	48
18	20	15
18	112	69
18	98	53
18	66	49
18	97	34
18	170	25
18	148	77
18	89	65
18	34	28
18	185	93
18	128	63
18	88	91
18	105	83
18	74	55
18	67	6
18	90	77
18	156	93
18	87	23
18	125	34
18	33	52
18	71	52
18	182	16
18	30	18
18	59	19
18	47	31
18	91	92
18	164	71
18	40	96
18	39	36
18	134	67
18	196	16
18	191	90
18	167	71
18	104	100
18	79	9
19	92	66
19	145	57
19	76	33
19	93	45
19	142	92
19	133	40
19	136	50
19	146	74
19	134	92
19	78	8
19	112	27
19	68	78
19	77	9
19	99	69
19	149	93
19	152	19
19	85	25
19	21	72
19	105	72
19	97	65
19	29	86
19	165	42
19	114	9
19	118	80
19	120	8
19	28	62
19	127	76
19	155	78
19	98	37
19	140	51
19	71	58
19	106	46
19	148	50
19	22	49
19	90	92
19	32	48
19	115	82
19	137	99
19	117	55
19	169	60
19	139	45
19	40	24
19	144	55
19	108	12
19	138	52
19	128	77
19	124	61
19	109	20
19	66	10
19	158	20
19	82	84
19	199	14
19	79	34
19	192	87
19	70	61
19	87	25
19	154	49
19	102	83
19	38	74
19	168	52
19	23	72
19	125	77
19	172	22
19	159	31
19	48	38
19	53	84
19	35	8
19	130	50
19	31	60
19	44	69
19	56	22
19	122	44
19	182	28
19	151	65
19	36	52
19	30	57
19	177	74
19	116	52
19	176	77
19	84	95
20	147	69
20	85	16
20	102	21
20	68	33
20	128	11
20	163	91
20	159	84
20	126	55
20	93	45
20	151	31
20	98	66
20	172	67
20	142	64
20	110	78
20	113	81
20	115	81
20	105	61
20	26	71
20	168	60
20	123	85
20	109	14
20	103	70
20	99	50
20	81	58
20	121	68
20	34	55
20	32	49
20	27	45
20	120	55
20	150	66
20	171	47
20	72	24
20	165	36
20	106	62
20	97	17
20	69	91
20	124	34
20	133	75
20	127	38
20	92	7
20	71	76
20	129	44
20	140	27
20	119	90
20	75	8
20	28	14
20	33	22
20	152	5
20	161	44
20	134	34
20	157	53
20	167	20
20	50	33
20	156	72
20	189	29
20	117	49
20	21	19
20	122	7
20	139	75
20	112	42
20	39	7
20	198	57
20	35	79
20	44	12
20	114	69
20	22	90
20	87	67
20	104	16
20	118	60
20	88	92
20	56	34
20	45	56
20	46	88
20	86	97
20	89	54
20	60	46
21	163	44
21	93	88
21	97	81
21	105	68
21	145	37
21	96	100
21	72	83
21	151	24
21	170	88
21	157	61
21	101	14
21	135	49
21	146	85
21	172	23
21	131	95
21	24	92
21	25	52
21	147	11
21	140	43
21	33	95
21	83	28
21	102	31
21	134	14
21	27	63
21	173	51
21	120	95
21	28	94
21	90	66
21	77	96
21	155	25
21	165	36
21	141	33
21	112	66
21	143	36
21	37	84
21	32	98
21	41	27
21	35	96
21	100	73
21	104	76
21	107	11
21	114	26
21	103	53
21	156	66
21	82	43
21	133	67
21	36	13
21	139	27
21	196	43
21	160	52
21	29	60
21	69	95
21	49	23
21	154	10
21	192	24
21	23	63
21	80	31
21	124	30
21	126	18
21	99	70
21	125	91
21	169	94
21	197	14
21	71	77
21	98	25
21	39	30
21	50	10
21	191	6
21	78	82
21	79	88
21	44	40
21	190	33
21	123	52
21	55	11
21	122	15
21	149	32
21	184	100
21	111	72
21	166	19
21	76	95
21	106	76
21	74	97
21	108	68
21	176	36
22	162	76
22	172	23
22	109	31
22	125	23
22	110	33
22	135	92
22	107	35
22	155	18
22	24	74
22	114	94
22	169	25
22	97	23
22	80	76
22	115	99
22	158	60
22	173	36
22	98	81
22	133	37
22	148	57
22	81	25
22	79	65
22	157	59
22	132	33
22	147	19
22	149	63
22	174	39
22	106	15
22	117	51
22	72	77
22	70	71
22	144	22
22	131	60
22	143	99
22	74	33
22	151	25
22	119	80
22	38	29
22	99	29
22	95	79
22	77	76
22	32	86
22	159	87
22	23	93
22	141	27
22	93	98
22	111	83
22	128	17
22	137	55
22	170	45
22	44	44
22	26	18
22	87	13
22	103	7
22	105	10
22	136	26
22	41	5
22	161	13
22	156	97
22	138	28
22	160	24
22	153	81
22	84	68
22	171	84
22	43	24
22	85	25
22	76	45
22	167	80
22	134	25
22	199	80
22	36	31
22	39	22
22	69	14
22	54	23
22	164	75
22	47	34
22	101	64
22	121	98
22	25	47
22	37	7
22	42	58
22	62	56
22	75	91
22	182	21
22	140	37
22	90	16
22	64	44
22	139	46
23	142	28
23	120	75
23	144	28
23	172	74
23	82	69
23	121	66
23	160	66
23	159	79
23	138	20
23	101	70
23	152	59
23	176	55
23	91	25
23	78	44
23	113	64
23	153	51
23	79	49
23	115	26
23	85	19
23	89	47
23	110	82
23	155	99
23	109	59
23	97	79
23	73	74
23	158	63
23	166	19
23	133	15
23	143	67
23	163	26
23	175	61
23	95	66
23	118	71
23	94	94
23	145	80
23	139	24
23	99	100
23	42	26
23	157	66
23	39	90
23	38	38
23	146	70
23	111	73
23	107	63
23	117	44
23	33	42
23	92	45
23	126	87
23	81	65
23	136	17
23	74	6
23	119	86
23	98	80
23	168	48
23	47	34
23	50	53
23	164	77
23	71	16
23	112	90
23	55	17
23	86	43
23	149	89
23	165	77
23	132	88
23	197	53
23	51	85
23	198	6
23	196	21
23	151	16
23	170	84
23	148	64
23	171	25
23	173	92
23	96	60
23	129	60
23	156	12
23	31	61
23	84	65
23	100	92
23	114	92
23	60	40
24	99	54
24	169	48
24	89	97
24	139	69
24	82	61
24	175	62
24	85	32
24	111	80
24	148	66
24	92	20
24	117	47
24	143	58
24	172	89
24	173	74
24	162	71
24	81	14
24	105	68
24	138	20
24	164	60
24	116	97
24	121	47
24	160	53
24	80	96
24	167	30
24	88	53
24	157	68
24	150	35
24	176	39
24	125	84
24	38	13
24	118	93
24	113	11
24	128	42
24	122	10
24	79	68
24	107	44
24	94	62
24	35	86
24	41	92
24	47	29
24	129	51
24	87	47
24	142	33
24	151	17
24	93	7
24	75	23
24	26	87
24	120	71
24	145	10
24	86	27
24	97	93
24	154	29
24	46	92
24	30	47
24	119	70
24	127	94
24	33	49
24	36	42
24	100	91
24	195	17
24	197	63
24	115	86
24	54	47
24	29	16
24	71	60
24	131	25
24	191	17
24	114	93
24	133	42
24	25	20
24	53	93
24	159	6
24	123	48
24	96	36
24	109	69
24	187	33
24	189	62
24	91	72
24	40	96
24	59	43
24	144	82
24	72	24
24	124	20
24	27	51
24	137	79
24	45	9
24	51	6
24	179	83
25	105	89
25	157	86
25	140	86
25	106	50
25	110	67
25	163	36
25	119	63
25	174	24
25	123	20
25	76	81
25	126	50
25	80	30
25	133	32
25	155	31
25	145	95
25	171	97
25	88	88
25	172	7
25	161	30
25	137	14
25	167	30
25	92	13
25	86	20
25	149	90
25	83	100
25	118	8
25	33	72
25	160	58
25	39	10
25	128	46
25	41	17
25	124	31
25	43	96
25	131	21
25	150	85
25	177	31
25	176	88
25	37	32
25	135	74
25	46	30
25	159	49
25	87	98
25	178	92
25	29	92
25	81	38
25	111	36
25	52	9
25	32	43
25	90	65
25	152	89
25	168	6
25	170	64
25	129	58
25	195	21
25	55	19
25	164	29
25	132	99
25	143	15
25	35	24
25	190	54
25	130	62
25	192	17
25	30	17
25	72	87
25	188	11
25	63	73
25	173	79
25	91	77
25	34	94
25	57	7
25	50	14
25	107	8
25	113	94
25	104	88
25	94	15
25	74	71
25	191	33
25	187	50
25	109	21
25	85	32
26	151	53
26	112	45
26	118	22
26	90	45
26	140	48
26	81	74
26	111	89
26	138	12
26	149	92
26	134	72
26	107	76
26	80	11
26	177	57
26	95	21
26	97	75
26	152	54
26	155	9
26	28	67
26	130	9
26	174	35
26	38	63
26	77	9
26	116	15
26	129	41
26	141	59
26	133	41
26	121	39
26	34	65
26	159	40
26	154	66
26	94	70
26	125	46
26	150	72
26	166	98
26	109	99
26	39	47
26	88	59
26	170	89
26	44	38
26	172	43
26	139	51
26	135	48
26	45	92
26	137	51
26	163	50
26	176	92
26	29	73
26	53	98
26	103	46
26	153	35
26	161	78
26	40	95
26	164	10
26	169	30
26	157	42
26	132	69
26	106	34
26	148	70
26	197	57
26	82	56
26	43	51
26	30	80
26	193	11
26	91	41
26	85	82
26	110	62
26	105	22
26	144	45
26	57	43
26	131	92
26	98	6
26	31	32
26	167	84
26	160	67
26	46	12
26	59	38
26	58	57
26	37	9
26	120	50
27	155	58
27	101	92
27	84	95
27	90	99
27	119	46
27	81	30
27	77	50
27	114	97
27	121	37
