NAME: W_SPARSE_100_50
n: 100
m: 2500
10	36	82
10	65	95
10	62	45
10	15	11
10	40	50
10	66	68
10	59	9
10	12	68
10	82	74
10	54	50
10	47	39
10	76	76
10	80	82
10	22	24
10	71	28
10	70	10
10	81	43
10	16	6
10	56	68
10	69	35
10	55	10
10	73	40
10	24	92
10	93	46
10	96	13
10	94	20
10	50	68
10	13	12
10	43	27
10	61	85
10	39	39
10	27	38
10	74	32
10	26	15
11	49	86
11	70	65
11	69	60
11	73	44
11	78	71
11	48	52
11	50	70
11	76	48
11	47	95
11	13	94
11	68	67
11	54	24
11	19	36
11	16	79
11	46	8
11	67	31
11	37	23
11	81	56
11	51	86
11	66	56
11	55	15
11	53	92
11	74	47
11	26	84
11	71	73
11	12	78
11	17	57
11	39	73
11	99	35
11	72	25
11	64	24
11	38	12
11	63	39
11	80	41
11	97	63
11	43	72
11	93	11
11	65	98
12	49	23
12	56	95
12	38	62
12	77	79
12	74	88
12	42	74
12	65	34
12	52	16
12	73	73
12	13	80
12	55	48
12	82	92
12	72	80
12	14	46
12	64	31
12	86	47
12	18	21
12	41	76
12	78	20
12	21	91
12	53	93
12	61	34
12	80	50
12	24	87
12	45	55
12	79	70
12	40	55
12	75	12
12	27	70
12	44	24
12	15	15
12	70	93
12	57	14
12	23	27
12	69	68
12	91	84
12	68	51
12	99	80
12	92	85
13	69	86
13	87	61
13	15	83
13	48	70
13	63	55
13	43	54
13	64	54
13	77	83
13	55	35
13	70	15
13	65	42
13	84	32
13	41	75
13	17	89
13	49	6
13	20	40
13	51	9
13	71	84
13	54	70
13	72	19
13	21	85
13	50	65
13	24	10
13	68	74
13	18	37
13	85	44
13	59	31
13	40	23
13	56	59
13	19	85
13	46	95
13	75	8
13	96	95
13	67	70
13	14	17
13	97	30
13	60	41
13	81	22
13	82	95
13	83	9
14	69	62
14	54	30
14	80	71
14	61	28
14	47	81
14	88	8
14	52	58
14	53	62
14	67	40
14	59	55
14	70	78
14	45	20
14	79	39
14	18	87
14	49	37
14	21	43
14	40	17
14	56	42
14	83	41
14	19	25
14	78	49
14	41	9
14	85	14
14	27	42
14	58	73
14	29	37
14	57	18
14	84	73
14	82	94
14	20	5
14	32	74
14	31	23
14	95	25
14	33	77
14	93	14
14	55	38
14	77	82
14	87	21
14	43	9
14	23	8
14	48	70
15	44	67
15	42	26
15	50	11
15	60	77
15	61	76
15	52	24
15	72	44
15	88	35
15	70	64
15	59	78
15	77	74
15	20	80
15	75	74
15	79	56
15	89	66
15	73	58
15	83	21
15	58	38
15	51	91
15	67	52
15	66	27
15	49	91
15	78	69
15	43	11
15	76	96
15	47	49
15	54	96
15	28	99
15	29	58
15	64	20
15	84	79
15	99	17
15	98	91
15	32	74
15	30	43
15	37	37
15	33	17
15	81	20
15	25	9
16	44	40
16	48	42
16	85	78
16	65	97
16	60	74
16	59	11
16	70	15
16	43	39
16	75	11
16	52	24
16	45	68
16	63	48
16	50	12
16	55	13
16	79	32
16	61	37
16	64	58
16	77	49
16	47	83
16	67	31
16	23	85
16	81	16
16	42	8
16	26	38
16	68	6
16	88	8
16	31	82
16	17	78
16	83	98
16	89	33
16	71	51
16	36	44
16	62	23
16	46	64
16	30	27
16	58	95
16	28	77
16	24	82
16	99	18
16	95	13
17	53	56
17	66	23
17	56	63
17	46	86
17	51	45
17	71	26
17	57	20
17	69	86
17	65	61
17	83	54
17	19	57
17	91	85
17	47	30
17	18	11
17	81	62
17	89	47
17	86	16
17	63	48
17	60	29
17	78	65
17	48	19
17	80	18
17	67	7
17	43	21
17	25	73
17	82	13
17	70	12
17	74	26
17	32	93
17	31	95
17	75	68
17	35	63
17	97	31
17	62	76
17	87	80
17	96	26
18	81	8
18	57	56
18	59	11
18	74	76
18	51	25
18	69	100
18	44	58
18	52	72
18	64	71
18	70	75
18	48	26
18	88	35
18	92	14
18	49	31
18	65	31
18	25	99
18	26	41
18	53	31
18	72	39
18	29	89
18	31	100
18	27	56
18	62	82
18	82	33
18	36	99
18	60	32
18	76	64
18	86	54
18	79	43
18	21	19
18	33	15
18	54	60
18	28	92
18	80	52
18	24	68
18	87	57
18	37	80
18	96	93
19	82	85
19	84	13
19	60	84
19	73	65
19	81	9
19	49	76
19	91	84
19	80	20
19	87	77
19	76	60
19	48	27
19	88	73
19	21	17
19	85	53
19	90	77
19	20	13
19	57	29
19	72	57
19	71	70
19	62	51
19	70	50
19	92	34
19	55	84
19	75	73
19	30	68
19	69	99
19	53	75
19	67	27
19	58	80
19	89	35
19	68	25
19	50	61
19	74	95
19	35	74
19	65	73
19	29	75
19	64	70
19	99	27
19	46	92
19	98	91
19	52	9
19	54	9
20	81	51
20	55	26
20	48	73
20	82	69
20	23	69
20	86	16
20	66	28
20	47	77
20	83	8
20	70	61
20	56	26
20	68	37
20	85	42
20	52	42
20	77	71
20	26	82
20	28	46
20	93	54
20	21	35
20	61	100
20	24	63
20	64	84
20	73	56
20	92	35
20	88	11
20	27	82
20	62	48
20	35	89
20	71	86
20	74	98
20	89	24
20	49	80
20	60	37
20	53	92
20	91	37
20	97	59
20	51	42
20	32	19
21	57	35
21	68	77
21	51	95
21	22	22
21	78	77
21	62	99
21	85	21
21	90	83
21	27	34
21	58	59
21	81	80
21	77	84
21	73	47
21	54	68
21	26	50
21	53	52
21	55	92
21	60	51
21	29	94
21	75	53
21	80	68
21	86	32
21	89	75
21	95	13
21	61	46
21	79	34
21	66	19
21	25	75
21	76	8
21	92	77
21	93	30
21	33	24
21	34	40
21	23	12
21	59	85
21	84	79
21	37	48
21	65	36
21	24	31
21	42	62
21	28	26
22	49	19
22	58	72
22	86	56
22	77	56
22	80	82
22	73	66
22	55	19
22	83	44
22	50	85
22	48	45
22	60	25
22	23	94
22	28	41
22	65	26
22	82	66
22	92	60
22	74	18
22	67	16
22	27	70
22	72	6
22	85	52
22	32	96
22	56	13
22	66	10
22	52	47
22	88	99
22	31	38
22	29	99
22	93	72
22	35	71
22	24	60
22	76	34
22	53	18
22	94	34
22	57	65
22	42	9
22	34	52
23	89	99
23	81	18
23	94	42
23	60	51
23	92	12
23	86	91
23	63	80
23	75	76
23	85	82
23	72	62
23	88	91
23	95	43
23	96	59
23	61	63
23	28	46
23	70	85
23	52	11
23	50	17
23	24	99
23	25	7
23	26	30
23	53	6
23	76	47
23	77	40
23	27	36
23	57	51
23	58	8
23	35	72
23	78	70
23	79	11
23	69	10
23	37	43
23	83	42
23	55	43
23	90	7
23	87	7
23	97	53
23	45	95
23	44	47
23	40	67
23	31	75
23	51	58
24	60	43
24	62	27
24	64	94
24	77	85
24	55	54
24	74	44
24	57	42
24	81	70
24	88	47
24	95	99
24	70	44
24	52	12
24	63	44
24	78	71
24	28	27
24	67	24
24	71	98
24	91	19
24	30	52
24	82	35
24	92	35
24	79	59
24	73	32
24	96	59
24	32	88
24	36	72
24	39	17
24	61	42
24	51	60
24	83	58
24	72	12
24	50	62
24	84	51
24	38	78
24	93	85
24	59	22
24	56	83
24	94	12
24	76	22
24	29	79
24	42	24
25	86	14
25	75	52
25	52	79
25	59	28
25	58	60
25	94	11
25	76	82
25	29	73
25	77	12
25	63	60
25	67	72
25	78	84
25	69	97
25	89	42
25	55	32
25	35	24
25	54	7
25	65	57
25	61	46
25	68	44
25	60	9
25	26	36
25	97	38
25	34	59
25	51	20
25	81	10
25	92	60
25	30	56
25	56	36
25	71	31
25	95	30
25	91	32
25	39	61
25	80	90
25	53	8
25	90	88
26	86	14
26	83	18
26	85	85
26	88	83
26	54	12
26	76	65
26	82	63
26	27	65
26	61	58
26	84	61
26	63	92
26	56	76
26	98	37
26	77	80
26	66	55
26	71	85
26	58	83
26	94	61
26	99	94
26	80	59
26	55	33
26	93	59
26	95	19
26	38	93
26	53	31
26	62	100
26	87	67
26	64	56
26	33	89
26	78	41
26	91	92
26	39	11
26	60	49
26	34	30
26	97	22
26	96	14
26	31	60
26	49	90
27	67	7
27	96	36
27	91	64
27	56	16
27	97	53
27	78	84
27	64	5
27	84	33
27	85	76
27	58	91
27	62	46
27	30	57
27	31	49
27	57	75
27	71	12
27	99	45
27	79	17
27	77	60
27	92	33
27	59	23
27	94	57
27	32	46
27	28	35
27	82	23
27	69	80
27	36	17
27	65	59
27	40	62
27	72	65
27	68	46
27	29	17
27	74	60
27	38	78
27	98	23
27	83	79
27	47	76
27	39	18
27	75	34
27	93	26
28	97	70
28	76	29
28	95	67
28	84	64
28	68	54
28	64	86
28	29	38
28	61	41
28	94	29
28	78	98
28	96	93
28	99	40
28	75	77
28	98	72
28	87	20
28	85	77
28	35	97
28	57	73
28	83	38
28	40	53
28	88	88
28	63	58
28	72	78
28	59	95
28	39	83
28	66	68
28	58	58
28	46	38
28	91	87
28	33	67
28	67	51
28	55	15
28	37	97
28	34	86
28	50	18
28	52	51
28	93	20
29	84	96
29	94	77
29	63	10
29	97	79
29	80	77
29	58	30
29	59	88
29	65	26
29	73	91
29	70	37
29	55	98
29	71	70
29	68	39
29	75	28
29	88	89
29	56	12
29	78	38
29	85	92
29	39	96
29	91	35
29	87	11
29	30	75
29	34	64
29	96	77
29	99	67
29	79	36
29	90	86
29	32	50
29	98	57
29	31	95
29	66	38
29	60	27
29	82	49
29	69	75
29	44	68
29	64	5
29	45	66
29	36	8
29	52	22
29	76	89
30	60	39
30	78	37
30	75	86
30	76	54
30	80	21
30	68	33
30	58	53
30	77	13
30	89	95
30	86	35
30	57	85
30	70	43
30	99	33
30	79	81
30	88	66
30	85	61
30	40	20
30	73	50
30	83	81
30	90	23
30	31	34
30	33	9
30	35	17
30	72	7
30	87	56
30	42	57
30	46	80
30	96	48
30	34	89
30	41	51
30	56	39
30	97	7
30	62	20
30	59	17
30	53	82
30	45	75
30	48	9
30	38	61
30	44	99
31	79	82
31	87	14
31	33	48
31	60	90
31	72	49
31	59	85
31	85	54
31	98	60
31	71	39
31	36	86
31	62	67
31	63	46
31	97	57
31	93	59
31	64	86
31	80	56
31	75	62
31	70	95
31	95	62
31	39	35
31	99	31
31	44	68
31	76	39
31	47	70
31	46	96
31	68	10
31	67	56
31	69	62
31	49	78
31	43	27
31	92	76
31	58	66
31	61	77
32	63	74
32	93	10
32	59	58
32	66	86
32	84	17
32	60	54
32	64	41
32	78	56
32	77	5
32	91	10
32	80	10
32	89	26
32	74	55
32	85	18
32	94	28
32	98	63
32	41	88
32	73	60
32	76	72
32	61	40
32	37	11
32	81	16
32	67	7
32	43	62
32	92	64
32	96	28
32	39	96
32	44	84
32	53	69
32	42	54
32	33	95
33	90	26
33	67	94
33	86	24
33	96	99
33	98	41
33	93	25
33	79	45
33	82	17
33	99	86
33	85	83
33	61	15
33	89	57
33	41	67
33	78	52
33	34	50
33	74	99
33	70	57
33	87	42
33	63	50
33	40	97
33	97	25
33	66	67
33	64	79
33	49	37
33	84	65
33	80	68
33	92	18
33	91	69
33	71	31
33	38	47
33	55	17
33	50	16
33	42	59
33	94	41
33	57	20
34	99	62
34	78	84
34	84	65
34	95	90
34	69	18
34	90	31
34	89	58
34	70	40
34	86	27
34	75	63
34	66	61
34	35	27
34	81	20
34	94	76
34	67	55
34	65	21
34	72	50
34	62	86
34	41	29
34	76	91
34	39	36
34	43	20
34	37	92
34	71	81
34	68	83
34	38	32
34	64	92
34	83	30
34	97	34
34	40	61
34	98	66
34	93	9
34	44	67
34	52	59
34	55	13
34	88	69
35	73	40
35	93	27
35	99	8
35	74	66
35	64	30
35	82	95
35	68	27
35	79	55
35	77	96
35	75	74
35	91	39
35	61	25
35	42	68
35	98	85
35	62	72
35	88	31
35	83	94
35	67	87
35	66	5
35	46	70
35	50	99
35	37	72
35	71	20
35	49	58
35	48	51
35	69	37
35	36	21
35	72	85
35	43	13
35	84	62
35	78	9
35	85	33
35	97	18
35	45	96
35	81	72
35	92	46
36	76	88
36	98	52
36	83	68
36	90	95
36	41	29
36	86	44
36	93	91
36	68	62
36	95	29
36	97	22
36	40	56
36	74	37
36	75	27
36	78	49
36	87	14
36	50	43
36	82	54
36	38	72
36	62	23
36	55	24
36	47	55
36	91	88
36	88	86
36	54	78
36	69	23
37	76	59
37	99	14
37	67	77
37	81	87
37	65	72
37	63	76
37	42	27
37	85	43
37	41	80
37	83	18
37	64	28
37	75	14
37	38	87
37	95	31
37	98	18
37	84	29
37	73	87
37	45	67
37	40	65
37	77	17
37	97	78
37	70	12
37	92	44
37	79	31
37	71	8
37	66	27
37	55	56
37	47	16
37	87	21
38	66	56
38	93	8
38	68	55
38	64	52
38	88	48
38	92	33
38	91	53
38	95	69
38	39	81
38	94	86
38	43	31
38	97	39
38	85	22
38	44	48
38	70	8
38	82	61
38	96	54
38	75	30
38	71	49
38	73	60
38	84	47
38	41	10
38	81	11
38	45	84
38	40	96
38	79	27
38	46	35
38	67	59
38	90	65
38	83	66
38	87	35
38	51	74
38	69	28
38	80	71
38	42	29
38	56	36
39	81	99
39	72	71
39	85	17
39	68	54
39	77	46
39	76	5
39	78	57
39	88	7
39	87	70
39	66	45
39	71	82
39	70	66
39	99	42
39	43	27
39	42	59
39	93	61
39	67	50
39	69	37
39	89	50
39	49	68
39	48	44
39	41	33
39	80	66
39	82	79
39	45	56
39	73	31
39	84	57
39	44	16
39	92	91
39	46	14
39	53	91
39	58	95
39	50	35
39	98	20
39	56	38
39	97	83
39	79	38
40	69	56
40	83	63
40	70	53
40	91	58
40	67	98
40	96	59
40	99	28
40	89	68
40	43	17
40	45	64
40	68	21
40	46	32
40	85	97
40	74	60
40	66	53
40	47	54
40	82	7
40	80	35
40	49	11
40	53	67
40	75	91
40	97	48
40	59	74
40	81	66
40	54	60
40	73	30
40	55	78
40	88	44
40	84	50
41	79	54
41	71	45
41	70	63
41	92	66
41	83	75
41	89	91
41	69	31
41	67	36
41	90	29
41	93	53
41	49	65
41	82	21
41	45	18
41	94	84
41	68	90
41	72	63
41	98	83
41	97	82
41	56	33
41	86	82
41	44	54
41	55	64
41	54	12
41	43	24
41	87	72
41	61	23
41	60	55
41	50	56
41	53	98
41	63	33
41	78	55
41	65	26
41	47	11
42	92	91
42	79	54
42	87	40
42	88	30
42	81	11
42	71	86
42	74	100
42	75	24
42	84	72
42	78	9
42	90	20
42	72	100
42	76	80
42	97	67
42	43	72
42	83	12
42	89	92
42	80	51
42	96	68
42	91	87
42	53	6
42	85	86
42	70	21
42	45	33
42	95	97
42	69	49
42	51	62
42	48	77
42	62	22
42	86	70
43	85	27
43	98	33
43	73	63
43	70	39
43	72	94
43	82	37
43	47	29
43	93	71
43	44	96
43	46	62
43	94	67
43	83	19
43	51	82
43	97	14
43	87	26
43	48	14
43	78	45
43	52	95
43	81	65
43	95	54
43	91	64
43	89	56
43	49	32
43	45	82
43	69	36
43	84	69
43	61	81
43	75	57
43	99	45
43	92	86
44	95	31
44	97	49
44	89	29
44	82	87
44	48	86
44	78	63
44	98	37
44	92	50
44	91	54
44	93	57
44	52	98
44	84	19
44	73	44
44	53	92
44	75	50
44	45	44
44	85	27
44	54	55
44	74	35
44	49	33
44	90	80
44	77	52
44	47	61
44	50	82
44	71	80
44	87	57
44	72	17
44	80	25
44	70	47
44	76	53
44	56	51
44	64	52
44	59	31
44	60	53
45	91	20
45	84	48
45	86	74
45	95	34
45	74	15
45	77	72
45	94	30
45	73	63
45	46	64
45	48	75
45	87	99
45	89	63
45	99	93
45	80	23
45	98	35
45	97	19
45	76	43
45	83	95
45	51	45
45	81	18
45	47	11
45	53	45
45	82	22
45	64	92
45	63	73
45	49	85
45	65	74
45	72	33
46	94	43
46	75	73
46	89	7
46	90	10
46	82	46
46	87	41
46	81	30
46	86	11
46	74	32
46	88	14
46	95	55
46	49	70
46	83	86
46	53	10
46	72	97
46	73	54
46	96	91
46	50	32
46	85	54
46	60	45
46	59	83
46	76	10
47	98	25
47	88	83
47	96	58
47	87	83
47	75	99
47	97	72
47	50	70
47	77	35
47	86	61
47	84	39
47	89	49
47	76	13
47	79	16
47	52	17
47	91	80
47	82	91
47	48	73
47	63	35
47	74	12
47	81	24
47	93	21
47	94	72
47	51	16
47	68	80
47	90	30
47	56	51
48	84	33
48	75	50
48	90	6
48	93	61
48	87	87
48	99	92
48	83	8
48	98	86
48	55	44
48	86	70
48	82	91
48	56	30
48	89	59
48	51	52
48	91	20
48	54	57
48	53	38
48	76	56
48	64	65
48	61	35
48	79	14
48	94	14
48	97	16
48	66	99
48	71	30
48	65	78
49	77	23
49	50	74
49	99	89
49	95	53
49	87	6
49	54	86
49	81	59
49	93	14
49	80	57
49	52	98
49	96	52
49	82	9
49	94	72
49	57	20
49	63	25
49	59	10
49	76	79
49	84	82
49	55	11
49	83	11
49	56	54
49	89	58
49	90	53
49	70	55
49	79	92
49	88	97
49	62	92
49	66	58
50	80	74
50	81	98
50	90	35
50	91	25
50	53	64
50	84	15
50	94	79
50	54	93
50	96	99
50	77	32
50	92	47
50	64	8
50	76	19
50	58	29
50	52	78
50	79	52
50	61	69
50	98	57
50	60	45
50	70	41
50	89	79
50	71	53
50	55	30
50	95	18
50	83	37
50	86	96
50	97	55
51	87	65
51	97	99
51	79	38
51	82	51
51	80	97
51	90	69
51	91	49
51	53	74
51	52	39
51	93	13
51	89	50
51	83	63
51	99	81
51	96	67
51	70	80
51	66	85
51	84	82
51	94	65
51	75	67
51	61	25
52	91	22
52	54	16
52	83	47
52	93	16
52	88	18
52	80	52
52	59	82
52	65	53
52	96	77
52	87	93
52	90	77
52	94	62
52	68	6
52	95	17
52	89	33
52	78	8
52	84	27
52	63	13
52	71	97
52	62	55
52	57	88
52	98	42
53	86	19
53	94	14
53	91	79
53	93	21
53	81	57
53	89	21
53	80	97
53	98	83
53	83	33
53	95	72
53	99	83
53	60	92
53	85	86
53	79	36
53	56	79
53	54	7
53	69	78
53	64	66
53	68	22
53	74	56
53	82	86
53	55	18
54	91	23
54	56	33
54	93	67
54	86	26
54	92	30
54	85	79
54	64	75
54	88	11
54	60	31
54	90	8
54	97	77
54	68	81
54	65	88
54	61	11
54	81	31
54	59	54
54	99	65
54	58	53
54	89	9
54	71	82
54	62	90
54	55	55
54	63	99
55	97	32
55	90	63
55	83	92
55	93	66
55	87	68
55	99	56
55	60	55
55	61	59
55	63	54
55	58	34
55	56	9
55	65	17
55	96	68
55	88	62
55	84	86
55	64	20
55	95	74
55	94	24
55	70	43
55	82	7
55	72	72
55	74	88
55	71	75
55	62	63
55	66	98
55	81	37
56	90	77
56	93	21
56	85	84
56	89	35
56	92	40
56	86	55
56	97	17
56	60	42
56	82	64
56	98	56
56	65	92
56	62	24
56	91	42
56	70	8
56	58	30
56	84	51
56	76	31
56	87	99
56	57	54
56	78	65
57	87	97
57	97	10
57	99	43
57	88	6
57	61	67
57	67	73
57	89	87
57	91	47
57	62	24
57	58	95
57	90	96
57	66	28
57	65	45
57	86	33
57	92	99
57	74	33
57	75	41
57	64	95
57	94	10
58	99	99
58	89	28
58	88	12
58	60	20
58	61	23
58	63	26
58	65	82
58	67	62
58	86	54
58	97	35
58	68	82
58	95	57
58	66	78
58	74	77
58	96	67
58	72	71
58	71	9
58	80	50
59	85	94
59	92	97
59	99	15
59	87	27
59	90	24
59	86	63
59	91	65
59	95	64
59	93	48
59	98	39
59	64	29
59	67	6
59	60	16
59	62	84
59	94	79
59	61	41
59	74	40
59	71	27
59	66	99
59	89	66
59	65	8
60	92	69
60	64	87
60	66	59
60	86	79
60	87	48
60	95	59
60	97	68
60	65	30
60	99	28
60	88	24
60	63	84
60	94	19
60	96	39
60	62	46
60	84	78
60	82	34
61	97	81
61	90	25
61	99	23
61	87	31
61	98	47
61	91	87
61	95	20
61	63	55
61	96	30
61	62	34
61	74	99
61	92	74
61	68	85
61	65	10
61	75	9
61	81	9
61	77	42
61	80	11
61	88	57
61	76	85
61	84	51
61	73	20
61	79	85
62	88	58
62	63	46
62	91	59
62	89	27
62	92	26
62	95	85
62	66	67
62	90	60
62	72	79
62	70	7
62	71	13
62	68	97
62	96	96
62	81	9
62	67	77
62	80	55
62	65	97
62	93	33
62	64	89
62	78	85
62	85	30
62	79	45
63	92	54
63	98	20
63	64	70
63	93	56
63	99	77
63	94	8
63	72	85
63	73	41
63	96	32
63	65	92
63	69	69
63	77	14
63	79	47
63	90	11
63	66	24
64	95	35
64	91	91
64	98	55
64	66	59
64	77	55
64	75	16
64	93	16
64	70	36
64	74	83
64	81	19
64	68	42
64	83	97
64	86	15
64	88	53
65	92	90
65	67	39
65	96	7
65	99	75
65	72	72
65	71	76
65	75	71
65	74	80
65	69	17
65	66	80
65	73	100
65	94	8
65	95	55
65	84	66
66	67	9
66	98	64
66	92	71
66	99	51
66	71	41
66	73	76
66	76	44
66	69	11
66	74	41
66	79	78
66	70	33
66	77	14
66	78	88
66	96	55
67	95	77
67	98	15
67	96	32
67	74	61
67	72	56
67	76	33
67	97	62
67	99	84
67	70	45
67	81	76
67	68	83
67	79	94
67	85	41
67	80	33
67	94	82
67	90	17
67	89	47
68	97	58
68	71	61
68	72	27
68	69	9
68	74	38
68	96	7
68	76	18
68	94	82
68	73	72
68	77	99
68	78	97
68	82	13
68	98	91
68	99	49
68	81	8
68	85	58
68	95	61
68	91	29
69	98	71
69	95	38
69	96	27
69	75	49
69	76	99
69	74	44
69	97	63
69	73	29
69	84	82
69	70	20
69	88	74
69	71	15
69	72	73
69	85	43
69	79	89
69	90	29
69	92	38
70	71	49
70	97	92
70	81	85
70	96	40
70	79	61
70	99	70
70	74	59
70	80	34
70	77	96
70	72	75
70	88	25
70	98	59
70	73	12
70	84	53
70	78	7
70	76	75
71	72	10
71	81	59
71	98	34
71	74	69
71	79	37
71	78	38
71	85	40
71	89	19
71	99	7
71	92	98
71	82	50
72	78	48
72	98	70
72	85	34
72	88	88
72	99	40
72	83	12
72	93	60
72	94	18
72	90	58
73	74	39
73	99	24
73	77	16
73	75	51
