NAME: W_SPARSE_200_40
n: 200
m: 4000
11	122	43
11	115	88
11	127	78
11	180	15
11	125	15
11	86	14
11	87	57
11	185	9
11	117	94
11	166	11
11	179	95
11	50	22
11	155	83
11	56	78
11	128	84
11	63	60
11	196	20
11	41	80
11	153	82
11	186	43
11	71	52
11	194	95
12	77	52
12	174	76
12	53	24
12	72	32
12	175	59
12	103	17
12	146	71
12	40	89
12	33	95
12	149	6
12	87	52
12	38	61
12	152	25
12	71	68
12	90	54
12	128	27
12	189	45
12	16	44
12	56	92
12	104	54
12	123	17
12	172	41
12	93	96
12	21	60
12	82	30
12	159	16
12	142	9
12	50	81
12	166	40
12	190	34
12	63	14
12	113	11
12	116	22
12	80	93
12	58	27
12	107	87
12	34	48
12	76	70
12	48	53
12	73	91
12	54	18
13	83	60
13	140	43
13	144	20
13	137	85
13	154	20
13	16	20
13	166	29
13	92	87
13	40	8
13	120	22
13	136	47
13	176	28
13	156	59
13	35	9
13	98	63
13	103	39
13	76	60
13	91	68
13	188	11
13	123	9
13	191	31
13	47	64
13	148	73
13	107	89
13	121	24
13	173	30
13	187	37
13	125	51
13	21	96
13	55	7
13	142	29
13	146	74
13	28	35
13	32	57
13	115	21
13	100	12
13	109	75
13	126	9
14	150	93
14	35	30
14	163	30
14	164	22
14	42	50
14	61	73
14	41	22
14	159	6
14	113	46
14	178	7
14	74	34
14	98	69
14	132	43
14	151	13
14	167	5
14	48	20
14	106	86
14	58	58
14	71	89
14	161	53
14	118	18
14	97	29
14	160	27
14	185	7
14	174	82
14	70	60
14	187	53
14	108	58
14	158	10
14	103	72
14	82	89
14	81	83
14	53	61
14	75	28
14	121	11
14	133	51
14	162	19
14	66	41
14	94	31
14	28	22
14	179	47
14	114	12
14	21	9
14	26	23
14	23	24
14	154	36
14	115	38
14	190	8
15	120	21
15	165	36
15	41	17
15	79	16
15	190	32
15	53	10
15	146	47
15	192	90
15	123	64
15	110	97
15	86	94
15	126	73
15	177	88
15	113	74
15	131	87
15	89	44
15	20	5
15	124	44
15	138	21
15	36	90
15	85	21
15	74	49
15	137	48
15	140	51
15	44	45
15	16	79
15	54	36
15	152	48
15	189	21
15	136	98
15	99	14
16	173	82
16	129	33
16	68	5
16	194	57
16	93	44
16	64	77
16	103	80
16	187	78
16	70	78
16	52	9
16	60	56
16	124	46
16	41	47
16	53	8
16	183	79
16	172	93
16	188	7
16	86	6
16	49	82
16	123	77
16	118	92
16	106	38
16	77	38
16	128	68
16	50	62
16	90	93
16	45	68
16	150	75
16	105	39
16	137	73
16	87	77
16	25	16
16	130	61
16	153	20
16	111	45
17	127	43
17	171	80
17	195	55
17	188	60
17	178	73
17	165	57
17	65	66
17	51	13
17	147	98
17	112	87
17	57	73
17	102	11
17	108	92
17	137	10
17	75	7
17	125	10
17	170	41
17	71	99
17	76	23
17	90	96
17	186	9
17	110	31
17	189	46
17	122	26
17	44	29
17	24	83
17	177	12
17	175	23
17	150	25
17	35	52
17	48	95
17	134	39
18	197	78
18	81	18
18	107	63
18	99	19
18	71	10
18	55	36
18	87	28
18	194	93
18	89	81
18	148	44
18	187	12
18	135	48
18	120	59
18	56	60
18	196	83
18	43	23
18	186	63
18	52	36
18	169	52
18	85	58
18	96	66
18	172	32
18	90	98
18	62	91
18	131	23
18	58	19
18	67	89
18	22	63
18	153	41
18	65	47
18	31	14
18	63	37
19	142	71
19	66	60
19	150	31
19	164	17
19	61	65
19	195	48
19	87	69
19	42	40
19	123	41
19	143	87
19	181	99
19	112	74
19	174	26
19	128	41
19	185	44
19	108	83
19	138	45
19	141	14
19	167	33
19	22	47
19	51	44
19	77	21
19	106	54
19	45	31
19	73	99
19	28	20
19	198	11
19	132	76
19	151	14
19	145	23
19	121	41
19	99	81
19	64	33
19	79	18
19	196	54
19	149	90
19	107	64
19	29	60
19	59	17
20	71	8
20	79	64
20	194	79
20	170	25
20	106	45
20	108	83
20	144	14
20	150	82
20	183	97
20	121	10
20	137	85
20	56	66
20	58	37
20	140	66
20	26	37
20	42	25
20	72	13
20	102	24
20	160	84
20	180	19
20	154	63
20	50	45
20	82	98
20	51	91
20	159	84
20	164	96
20	68	29
20	185	70
20	63	61
20	28	26
20	34	37
20	100	37
20	138	82
20	151	15
20	145	47
20	90	41
20	197	56
20	94	92
20	168	34
21	130	66
21	152	22
21	119	26
21	80	46
21	24	72
21	85	93
21	167	94
21	50	19
21	88	82
21	123	71
21	62	94
21	169	66
21	168	66
21	106	26
21	170	32
21	178	41
21	140	55
21	197	22
21	82	93
21	105	91
21	137	39
21	158	49
21	185	22
21	142	79
21	57	28
21	61	65
21	175	20
21	196	32
21	64	18
21	44	21
22	161	35
22	177	85
22	172	52
22	48	18
22	189	79
22	162	27
22	25	76
22	143	12
22	184	40
22	63	10
22	127	92
22	110	16
22	56	61
22	61	19
22	106	75
22	107	35
22	119	5
22	167	90
22	187	54
22	140	50
22	183	63
22	121	61
22	168	87
22	113	30
22	171	81
22	57	47
22	170	70
22	26	8
22	180	38
22	194	67
22	93	65
22	130	69
22	91	45
22	152	73
22	29	32
22	192	77
22	169	60
22	101	31
22	196	55
22	111	13
22	89	18
22	95	72
22	178	35
22	34	8
22	28	84
22	44	78
23	104	86
23	57	15
23	159	42
23	85	7
23	24	86
23	169	36
23	81	52
23	129	59
23	68	61
23	88	44
23	105	42
23	197	77
23	107	93
23	195	77
23	75	70
23	170	35
23	178	76
23	148	86
23	140	97
23	191	97
23	138	28
23	102	11
23	177	40
23	115	17
23	91	85
23	168	59
23	179	7
23	100	63
23	113	86
23	143	15
23	80	96
23	136	99
23	149	69
23	127	96
23	146	34
23	162	93
23	47	58
23	130	38
23	53	60
23	67	30
23	112	75
23	153	28
23	128	93
23	186	90
23	194	46
23	150	80
24	105	59
24	139	61
24	178	95
24	144	60
24	57	23
24	47	15
24	85	59
24	133	54
24	74	37
24	120	69
24	100	81
24	46	45
24	45	34
24	122	85
24	29	8
24	151	37
24	25	76
24	83	98
24	28	96
24	71	82
24	90	53
24	30	69
24	61	53
24	114	90
24	174	89
24	110	97
24	150	16
24	192	23
24	194	87
24	197	47
24	153	7
24	98	23
24	81	78
24	146	40
24	91	78
24	86	21
24	191	17
24	128	51
24	27	31
24	163	51
24	67	45
24	93	31
25	130	31
25	89	45
25	110	13
25	53	94
25	199	36
25	88	76
25	64	17
25	186	70
25	158	71
25	147	93
25	99	10
25	172	20
25	59	59
25	135	51
25	28	46
25	33	78
25	183	51
25	124	70
25	92	90
25	131	90
25	160	59
25	134	7
25	66	76
25	76	98
25	194	49
25	98	79
25	87	7
25	41	49
25	141	54
26	157	30
26	125	87
26	142	31
26	171	70
26	117	51
26	56	85
26	113	64
26	145	97
26	79	94
26	175	85
26	197	81
26	152	92
26	66	43
26	199	74
26	68	65
26	99	74
26	178	99
26	78	39
26	55	97
26	108	87
26	139	58
26	153	52
26	27	27
26	85	53
26	89	6
26	57	67
26	83	41
26	136	68
26	73	80
26	63	32
26	35	53
26	71	50
26	168	32
26	94	81
26	53	35
26	156	51
26	110	82
26	121	80
26	31	97
26	101	27
26	51	67
27	100	92
27	80	17
27	65	77
27	176	61
27	180	70
27	149	12
27	125	73
27	172	78
27	190	75
27	30	81
27	114	45
27	159	52
27	63	76
27	55	55
27	86	76
27	136	60
27	169	52
27	118	12
27	160	62
27	54	29
27	112	73
27	127	54
27	195	54
27	60	95
27	93	78
27	67	7
27	110	23
27	105	87
27	49	44
27	50	99
27	32	22
27	192	92
27	68	97
27	38	90
27	198	29
27	166	79
28	115	8
28	82	87
28	187	81
28	67	42
28	163	41
28	149	53
28	97	6
28	139	85
28	117	64
28	167	82
28	152	14
28	61	83
28	55	23
28	50	55
28	100	86
28	69	34
28	194	75
28	180	54
28	99	80
28	87	95
28	76	14
28	174	46
28	165	9
28	184	75
28	188	45
28	159	76
28	41	9
28	68	39
28	106	69
28	39	96
28	65	67
29	150	47
29	113	30
29	121	41
29	115	7
29	128	45
29	78	40
29	141	67
29	105	71
29	94	46
29	53	60
29	164	31
29	34	23
29	173	53
29	157	54
29	190	76
29	122	99
29	88	90
29	119	50
29	95	29
29	110	78
29	181	57
29	116	67
29	195	10
29	133	84
29	186	46
29	137	34
29	136	44
29	103	82
29	196	29
30	156	72
30	64	44
30	72	71
30	75	91
30	85	32
30	83	18
30	135	61
30	183	50
30	69	7
30	140	92
30	38	76
30	109	51
30	117	15
30	137	43
30	186	46
30	198	65
30	128	60
30	96	6
30	125	85
30	149	61
30	167	18
30	139	35
30	98	32
30	91	15
30	199	54
30	118	97
30	41	32
30	63	78
30	116	45
31	143	83
31	32	79
31	71	27
31	113	46
31	107	13
31	161	43
31	155	76
31	33	7
31	105	83
31	137	55
31	134	18
31	149	59
31	195	53
31	110	41
31	108	12
31	111	60
31	140	84
31	156	23
31	136	39
31	146	68
31	91	6
31	128	71
31	160	57
31	158	79
31	157	91
31	55	22
31	119	64
31	34	84
31	57	74
31	100	66
31	62	6
31	74	45
31	115	40
31	181	97
31	73	51
31	109	98
31	187	78
31	197	91
31	148	33
31	79	63
31	63	39
31	38	47
32	156	71
32	142	65
32	69	65
32	166	74
32	64	28
32	62	34
32	135	93
32	100	82
32	178	97
32	33	10
32	101	64
32	132	72
32	119	83
32	126	26
32	91	53
32	134	12
32	61	69
32	72	80
32	125	9
32	118	45
32	35	59
32	154	69
32	128	32
32	111	25
32	76	38
32	110	67
32	44	94
32	71	38
32	160	87
32	158	99
32	127	46
32	85	51
32	96	83
33	188	90
33	132	22
33	61	11
33	89	8
33	128	23
33	157	17
33	167	50
33	124	78
33	68	23
33	87	20
33	159	49
33	150	63
33	104	94
33	162	11
33	55	97
33	175	36
33	194	43
33	142	79
33	184	16
33	197	20
33	97	32
33	76	84
33	65	58
33	187	33
33	85	41
33	103	49
33	180	75
33	144	59
33	49	40
33	189	22
34	150	89
34	88	92
34	119	10
34	178	41
34	152	86
34	73	43
34	121	8
34	188	51
34	114	73
34	139	95
34	151	82
34	169	58
34	177	86
34	36	83
34	62	48
34	68	76
34	153	70
34	155	15
34	86	98
34	69	57
34	58	93
34	137	92
34	65	84
34	41	93
34	37	47
34	57	77
34	182	84
34	43	74
34	48	60
34	75	87
34	52	32
34	80	27
34	132	87
34	184	28
34	157	46
34	172	44
34	82	48
35	77	56
35	82	18
35	182	8
35	138	90
35	122	8
35	94	10
35	125	100
35	40	60
35	144	36
35	192	21
35	153	53
35	166	30
35	103	37
35	139	14
35	78	27
35	146	39
35	172	11
35	171	79
35	150	74
35	39	46
35	48	94
35	148	74
35	41	40
35	131	69
35	114	98
35	62	72
35	194	82
35	64	86
36	144	25
36	105	54
36	99	8
36	109	19
36	91	83
36	181	35
36	82	13
36	70	39
36	173	57
36	92	78
36	169	96
36	81	64
36	141	51
36	154	20
36	80	47
36	171	69
36	62	25
36	161	51
36	103	70
36	42	94
36	85	45
36	174	6
36	66	18
36	88	14
36	115	13
36	193	98
36	189	29
36	172	31
36	79	95
36	74	52
36	166	16
37	81	35
37	84	13
37	186	13
37	173	63
37	139	36
37	190	68
37	113	36
37	62	57
37	86	79
37	152	68
37	160	18
37	177	89
37	112	41
37	137	50
37	125	57
37	146	12
37	44	38
37	70	12
37	39	29
37	121	6
37	124	99
37	94	37
37	100	78
37	111	81
37	166	39
37	159	42
37	169	36
37	51	68
37	76	39
37	116	44
37	52	87
37	106	41
38	178	13
38	65	73
38	168	80
38	136	37
38	111	66
38	99	10
38	170	78
38	87	66
38	161	26
38	152	91
38	157	72
38	134	13
38	40	95
38	89	63
38	91	25
38	94	94
38	189	35
38	47	82
38	71	92
38	93	74
38	139	85
38	114	70
38	199	65
38	185	92
38	74	13
38	108	40
38	151	31
38	140	26
38	148	27
38	123	17
39	159	96
39	124	69
39	142	52
39	69	25
39	99	7
39	111	88
39	116	46
39	108	49
39	70	57
39	125	68
39	72	48
39	175	94
39	178	54
39	97	59
39	143	29
39	183	73
39	75	62
39	138	53
39	51	96
39	78	34
39	173	40
39	167	36
39	190	60
39	110	76
39	81	17
39	160	53
39	176	96
39	126	79
39	123	54
39	49	43
39	185	36
39	55	71
39	127	48
40	157	33
40	158	41
40	134	79
40	126	25
40	145	71
40	67	99
40	78	47
40	140	49
40	151	14
40	84	43
40	104	35
40	79	17
40	116	63
40	47	47
40	89	36
40	170	6
40	96	89
40	185	16
40	168	6
40	76	97
40	103	20
40	155	72
40	144	88
40	174	95
40	102	65
40	98	96
40	108	66
40	48	75
40	85	91
40	64	74
40	191	15
40	193	85
40	146	12
40	112	84
40	121	59
40	91	28
41	69	41
41	93	48
41	67	82
41	166	35
41	129	62
41	98	9
41	134	90
41	138	68
41	155	43
41	139	80
41	91	35
41	122	85
41	150	27
41	156	52
41	79	86
41	184	96
41	88	76
41	46	76
41	103	13
41	174	67
41	190	9
41	193	27
41	70	46
41	75	76
41	135	87
41	115	17
41	170	78
41	66	57
41	195	52
41	112	45
41	50	57
41	137	61
41	182	18
42	167	7
42	110	8
42	72	9
42	121	73
42	70	64
42	177	17
42	185	89
42	85	36
42	147	9
42	158	93
42	156	69
42	139	94
42	135	71
42	107	26
42	95	61
42	67	86
42	169	81
42	75	20
42	53	28
42	77	11
42	84	83
42	54	49
42	115	94
42	74	78
42	133	40
42	69	39
42	190	52
42	56	96
42	78	66
42	142	59
42	76	11
42	87	14
42	44	75
42	92	80
43	194	38
43	141	87
43	81	17
43	72	26
43	95	17
43	80	63
43	113	90
43	74	72
43	152	38
43	65	58
43	155	74
43	166	32
43	115	54
43	158	71
43	188	84
43	45	57
43	101	50
43	142	49
43	170	80
43	119	7
43	51	73
43	163	76
43	133	93
43	167	65
43	47	51
43	132	76
43	195	99
43	127	71
43	123	15
43	138	60
43	168	93
43	44	30
43	149	96
43	143	38
43	108	76
44	151	22
44	101	92
44	119	23
44	140	19
44	137	71
44	74	46
44	116	25
44	186	12
44	89	72
44	112	51
44	111	24
44	147	54
44	145	99
44	81	47
44	138	32
44	199	7
44	191	25
44	102	38
44	190	70
44	95	39
44	136	38
44	75	16
44	195	89
44	135	46
44	176	8
44	188	22
45	135	39
45	105	28
45	157	46
45	164	67
45	109	54
45	183	20
45	131	75
45	178	50
45	160	66
45	73	8
45	96	59
45	117	48
45	165	97
45	143	43
45	101	16
45	72	43
45	68	59
45	191	45
45	146	17
45	132	65
45	114	58
45	125	23
45	185	71
45	127	81
45	174	90
45	55	50
45	51	11
45	141	57
45	166	30
46	165	85
46	177	13
46	116	88
46	180	69
46	186	53
46	114	75
46	157	87
46	154	54
46	93	41
46	122	86
46	141	49
46	142	93
46	168	93
46	121	13
46	97	92
46	130	41
46	166	36
46	83	86
46	167	75
46	196	99
46	79	24
46	136	11
46	68	9
46	108	95
46	107	58
46	61	23
46	160	81
46	67	96
46	73	87
46	92	98
46	134	50
46	53	6
46	88	36
46	188	71
46	145	35
47	164	93
47	121	59
47	126	49
47	68	52
47	98	74
47	189	75
47	151	31
47	139	90
47	130	17
47	111	55
47	134	97
47	76	66
47	185	77
47	120	64
47	144	62
47	157	66
47	56	10
47	192	63
47	179	86
47	186	25
47	187	61
47	89	8
47	69	17
47	93	90
47	137	21
47	175	6
47	177	54
47	195	13
47	53	64
47	50	93
47	77	36
47	95	96
47	70	11
48	134	77
48	97	20
48	123	7
48	148	36
48	102	5
48	93	50
48	133	55
48	131	53
48	196	32
48	104	81
48	49	95
48	69	25
48	82	85
48	199	8
48	180	84
48	87	8
48	144	17
48	167	33
48	173	86
48	78	31
48	92	39
48	120	15
48	151	74
48	178	84
48	84	55
48	118	74
48	171	49
48	176	63
48	159	40
48	71	18
48	51	94
48	103	73
48	114	66
48	182	82
48	121	30
48	136	41
48	158	30
49	166	56
49	179	67
49	74	60
49	132	52
49	199	87
49	196	45
49	167	18
49	112	22
49	144	38
49	198	57
49	133	56
49	164	18
49	137	88
49	78	66
49	108	14
49	56	84
49	85	49
49	89	98
49	158	11
49	174	19
49	119	82
49	111	18
49	105	40
49	185	40
50	83	11
50	118	39
50	180	37
50	140	83
50	189	36
50	100	92
50	145	85
50	73	43
50	76	90
50	82	47
50	105	47
50	182	44
50	71	91
50	143	68
50	101	73
50	55	16
50	194	29
50	136	31
50	131	27
50	151	19
50	113	47
50	93	43
50	94	6
50	58	24
51	156	62
51	198	90
51	126	80
51	88	65
51	183	67
51	89	32
51	92	16
51	153	65
51	193	36
51	167	86
51	96	35
51	124	14
51	180	15
51	75	13
51	80	9
51	76	8
51	190	88
51	192	13
51	116	66
51	106	61
51	112	62
51	155	88
51	60	59
51	84	65
51	128	45
51	159	63
51	140	51
51	186	68
51	79	44
51	85	11
51	179	58
51	149	25
52	128	78
52	180	20
52	130	50
52	195	50
52	174	89
52	127	18
52	154	85
52	185	41
52	199	64
52	79	48
52	82	60
52	165	75
52	170	7
52	149	69
52	145	95
52	111	27
52	140	98
52	97	23
52	175	22
52	183	40
52	177	87
52	171	71
52	73	47
52	93	12
52	107	42
52	118	50
52	64	25
52	126	75
52	184	25
52	120	13
52	105	55
52	198	66
52	67	17
53	182	66
53	74	67
53	179	77
53	135	54
53	155	88
53	177	36
53	93	17
53	126	17
53	150	14
53	84	36
53	130	62
53	138	57
53	143	49
53	152	20
53	133	27
53	137	84
53	81	78
53	60	24
53	104	53
53	105	81
53	139	14
53	141	81
53	100	99
53	56	44
53	59	60
53	156	15
53	132	30
53	117	12
53	120	40
53	157	14
53	134	30
53	183	99
53	66	49
53	123	10
54	92	53
54	194	35
54	109	81
54	197	35
54	123	25
54	175	84
54	57	55
54	196	86
54	154	15
54	98	58
54	106	20
54	177	56
54	133	61
54	151	29
54	81	71
54	182	41
54	138	26
54	174	67
54	157	59
54	111	82
54	158	62
54	97	93
54	160	35
54	191	27
54	89	76
54	131	32
54	71	49
54	193	33
54	96	48
54	140	15
55	120	26
55	177	18
55	184	91
55	118	64
55	94	90
55	143	78
55	121	61
55	176	85
55	81	89
55	158	90
55	138	81
55	154	54
55	124	19
55	199	43
55	141	52
55	170	36
55	172	19
55	76	45
55	142	46
55	195	7
55	59	44
55	182	19
55	106	26
55	111	82
55	164	41
55	67	29
55	174	38
55	129	60
55	136	63
55	97	61
55	112	83
55	119	73
56	152	55
56	194	21
56	166	12
56	125	7
56	179	12
56	190	96
56	181	85
56	101	71
56	112	25
56	116	98
56	98	73
56	133	94
56	193	43
56	61	99
56	184	30
56	176	21
56	143	6
56	90	31
56	120	66
56	159	58
56	161	61
56	94	46
56	137	71
56	129	22
56	99	37
56	163	95
56	64	42
56	104	55
56	144	96
56	198	41
56	173	73
57	125	37
57	137	18
57	108	90
57	103	92
57	191	20
57	179	22
57	134	8
57	196	93
57	107	65
57	61	40
57	119	51
57	156	13
57	183	90
57	142	94
57	67	12
57	164	22
57	104	10
57	93	23
57	185	69
57	126	47
57	58	75
57	109	68
57	128	78
58	142	45
58	141	32
58	97	87
58	103	79
58	79	42
58	137	31
58	160	74
58	177	39
58	189	75
58	168	56
58	170	77
58	153	88
58	159	72
58	195	48
58	190	56
58	116	92
58	146	38
58	113	24
58	71	26
58	154	98
58	193	99
58	145	70
58	119	57
58	147	14
58	96	8
59	82	38
59	195	8
59	144	27
59	83	78
59	131	76
59	60	35
59	186	14
59	196	69
59	198	75
59	85	42
59	191	94
59	152	13
59	181	95
59	150	84
59	151	88
59	185	64
59	136	92
59	64	32
59	164	77
59	109	18
59	88	87
59	163	24
59	63	9
59	87	53
59	73	36
59	167	95
59	188	30
59	199	69
59	89	63
59	137	56
59	90	82
60	143	36
60	157	36
60	124	26
60	104	37
60	162	16
60	195	66
60	164	56
60	129	43
60	154	17
60	147	61
60	178	51
60	90	58
60	179	23
60	163	8
60	139	75
60	186	9
60	93	70
60	127	78
60	165	79
60	102	81
60	142	76
60	91	46
60	105	69
60	123	72
60	111	18
60	126	89
60	120	81
60	132	12
60	148	34
60	159	98
60	197	6
60	79	15
61	130	49
61	127	88
61	94	21
61	185	95
61	142	80
61	170	34
61	164	16
61	163	64
61	118	71
61	196	37
61	195	40
61	176	24
61	93	68
61	98	41
61	108	11
61	133	91
61	144	40
61	189	98
61	131	85
61	198	34
61	180	95
61	112	91
61	99	39
61	92	16
61	137	99
61	173	68
61	174	55
61	175	53
61	194	29
61	143	79
61	188	93
61	83	72
61	97	66
62	128	55
62	108	49
62	151	70
62	121	59
62	182	47
62	99	48
62	86	60
62	188	57
62	95	73
62	142	98
62	194	90
62	66	51
62	70	85
62	87	63
62	114	32
62	72	64
62	152	21
62	163	62
62	137	18
62	117	59
62	71	5
62	191	78
62	146	74
62	167	40
62	198	10
62	147	53
62	106	35
62	178	90
62	90	63
62	157	94
62	116	51
62	84	35
62	69	42
62	120	61
63	90	40
63	198	77
63	104	86
63	156	89
63	161	54
63	192	62
63	142	74
63	145	55
63	84	39
63	117	43
63	135	59
63	92	7
63	163	95
63	189	58
63	102	34
63	172	100
63	125	64
63	109	6
63	159	71
63	153	42
63	150	58
63	171	53
63	179	71
63	199	53
63	147	28
63	144	52
63	81	72
63	77	64
64	174	25
64	182	50
64	179	40
64	87	33
64	156	40
64	130	84
64	138	38
64	107	84
64	162	97
64	183	50
64	134	12
64	123	9
64	189	43
64	161	88
64	65	29
64	86	81
64	108	21
64	72	63
64	125	84
64	142	6
64	70	53
64	152	78
64	198	57
64	124	91
64	171	85
64	154	22
65	179	43
65	188	20
65	128	64
65	153	70
65	164	99
65	119	14
65	68	77
65	148	37
65	172	32
65	120	39
65	99	58
65	136	75
65	177	55
65	187	99
65	167	50
65	117	12
65	114	27
65	122	30
65	185	64
65	156	14
65	196	39
65	93	51
65	144	61
65	135	70
65	97	10
65	86	10
65	113	52
66	191	36
66	115	22
66	149	83
66	154	46
66	90	54
66	92	59
66	171	87
66	142	85
66	102	70
66	126	29
66	68	9
66	181	37
66	197	27
66	155	21
66	157	30
66	188	11
66	130	97
66	91	84
66	120	56
66	175	53
66	71	89
66	127	69
66	107	64
66	88	60
66	87	56
66	113	17
66	168	85
66	163	51
67	126	30
67	96	98
67	145	6
67	135	10
67	151	66
67	154	91
67	182	75
67	190	98
67	169	50
67	192	75
67	161	25
67	186	47
67	131	28
67	125	90
67	177	6
67	176	49
67	109	65
67	105	65
67	80	68
67	193	32
67	69	85
67	93	39
67	128	25
68	130	20
68	99	53
68	197	99
68	117	29
68	131	84
68	194	84
68	95	24
68	115	32
68	144	59
68	105	27
68	143	92
68	172	53
68	140	9
68	181	76
68	182	87
