NAME: W_SPARSE_80_29
n: 80
m: 1120
27	37	84
27	55	51
27	31	41
28	75	80
28	63	89
28	51	80
28	64	24
28	55	55
28	57	71
28	78	88
28	53	76
28	44	43
28	61	10
28	77	39
28	68	78
28	48	95
28	74	38
28	69	75
28	38	46
28	29	68
28	45	90
28	34	94
29	54	8
29	70	39
29	79	96
29	69	70
29	74	95
29	63	12
29	73	72
29	32	73
29	44	77
29	72	91
29	68	95
29	60	58
29	76	44
29	55	6
29	71	96
29	61	90
29	75	16
29	77	82
29	30	74
30	72	90
30	56	97
30	79	21
30	47	88
30	70	27
30	65	80
30	33	75
30	62	80
30	55	77
30	31	12
30	64	82
30	71	17
30	74	5
30	61	92
31	72	31
31	47	37
31	62	12
31	66	19
31	32	10
31	78	28
31	55	36
31	68	8
31	54	77
31	58	92
31	56	69
31	67	49
31	59	86
31	64	91
31	74	87
31	34	52
31	71	24
32	59	13
32	58	16
32	74	61
32	34	24
32	49	36
32	47	35
32	57	32
32	65	12
32	79	18
32	38	95
32	75	46
32	71	6
32	56	88
32	52	89
32	72	20
32	78	98
32	36	48
32	33	71
32	62	68
32	43	19
32	67	9
32	68	16
32	76	61
33	67	68
33	72	11
33	75	19
33	56	77
33	61	22
33	64	15
33	65	34
33	62	95
33	35	50
33	43	35
33	52	20
33	53	46
33	63	60
33	49	17
33	50	14
33	68	69
33	78	59
34	70	39
34	63	50
34	36	62
34	69	39
34	65	91
34	50	50
34	56	50
34	37	82
34	58	6
34	55	95
34	57	82
34	52	59
34	53	78
34	59	72
34	64	9
34	43	62
34	71	93
35	75	63
35	69	50
35	73	25
35	52	50
35	74	58
35	71	10
35	38	92
35	67	27
35	70	89
35	63	23
35	57	71
35	40	25
35	77	25
35	72	74
35	54	13
35	58	81
35	42	81
35	45	67
35	41	95
35	59	64
35	60	34
35	66	74
35	51	31
35	64	38
36	70	5
36	69	93
36	74	42
36	40	22
36	79	85
36	71	77
36	76	44
36	73	52
36	43	67
36	77	29
36	52	52
36	54	40
36	66	31
36	56	86
36	39	30
36	65	10
37	63	96
37	69	100
37	38	45
37	58	44
37	62	17
37	68	98
37	71	14
37	40	65
37	67	77
37	73	52
37	66	72
37	43	87
38	68	6
38	73	66
38	65	44
38	75	53
38	60	73
38	79	80
38	63	45
38	58	43
38	70	45
38	39	7
38	55	64
38	66	43
38	45	21
38	54	84
39	65	81
39	71	49
39	57	39
39	75	56
39	58	58
39	59	20
39	70	61
39	46	91
39	67	74
39	45	69
40	64	42
40	65	76
40	73	93
40	76	59
40	68	16
40	55	89
40	66	71
40	59	36
40	56	47
40	71	32
40	50	46
40	46	87
40	51	69
40	70	53
40	58	64
40	77	28
40	57	56
41	77	16
41	56	66
41	74	32
41	79	15
41	46	47
41	70	20
41	58	27
41	75	65
41	71	47
41	43	67
41	65	65
42	61	15
42	73	86
42	59	22
42	44	71
42	43	25
42	57	21
42	78	70
42	68	82
42	76	59
42	48	81
42	63	64
42	79	49
43	63	90
43	64	72
43	60	90
43	59	89
43	47	72
43	74	68
43	58	93
43	67	31
44	78	17
44	74	11
44	48	58
44	65	86
44	49	95
44	61	38
44	52	92
44	64	99
44	68	76
44	75	82
44	63	99
45	70	49
45	74	37
45	67	87
45	60	80
45	78	95
45	77	73
45	76	35
45	46	42
45	65	15
45	66	91
45	75	6
45	61	5
45	69	41
46	65	97
46	77	62
46	48	85
46	68	46
46	69	33
46	71	81
46	67	91
46	50	28
46	79	92
47	75	51
47	48	17
47	50	53
47	79	75
47	51	11
47	52	69
47	64	96
47	73	67
47	72	53
47	71	73
48	64	69
48	67	83
48	72	11
48	69	10
48	66	59
48	54	20
48	50	65
48	55	72
48	73	28
48	53	41
48	56	13
48	63	18
48	57	66
49	71	30
49	50	89
49	68	98
49	67	54
49	76	68
49	72	36
49	58	51
49	53	31
49	60	34
49	65	5
49	54	46
49	79	30
50	73	78
50	66	11
50	51	89
50	59	26
50	58	46
50	54	46
51	70	40
51	53	41
51	68	47
51	75	47
51	72	42
51	78	23
51	66	89
51	57	66
51	52	85
52	71	12
52	79	46
52	77	16
52	73	40
52	78	22
52	58	93
52	57	28
53	74	14
53	69	94
53	71	40
53	54	78
53	56	97
53	61	39
53	77	79
53	79	55
53	60	49
54	72	94
54	73	95
54	71	5
54	58	99
54	55	46
54	57	18
54	79	34
54	65	28
54	66	74
55	70	88
55	78	74
55	73	7
55	72	68
55	71	55
55	59	46
55	61	14
55	63	51
55	62	49
55	64	62
55	66	71
56	78	18
56	77	53
56	71	88
56	64	72
56	58	42
56	75	33
57	58	38
57	76	69
57	73	98
57	65	28
57	74	46
57	79	52
57	78	80
58	77	92
58	74	68
58	79	51
58	67	65
59	76	26
59	60	42
59	77	12
60	79	54
60	77	84
60	61	9
60	63	7
60	69	56
60	71	42
61	62	36
61	63	38
61	79	96
61	67	32
61	77	30
61	68	68
62	79	42
62	74	81
62	66	73
63	64	89
63	78	67
63	65	65
63	70	54
64	79	20
65	67	30
65	66	10
65	71	60
66	69	55
66	77	85
66	73	32
66	76	71
67	69	44
67	73	97
67	72	28
67	68	40
67	75	13
68	75	54
68	69	93
69	75	79
69	71	52
69	72	44
70	72	19
70	73	75
70	78	90
70	74	57
71	73	41
72	75	50
72	73	10
73	77	5
73	75	22
73	79	98
73	74	54
74	76	59
74	75	96
74	77	82
74	79	49
75	76	83
76	77	87
