NAME: W_SPARSE_80_26
n: 80
m: 1040
23	65	81
23	59	86
23	57	97
24	72	88
24	52	66
24	49	79
24	53	76
24	69	43
24	26	76
24	44	43
24	50	51
24	48	51
24	40	36
24	25	48
24	56	63
24	63	85
24	32	65
24	54	10
24	59	68
24	64	74
25	62	52
25	70	75
25	65	26
25	78	60
25	68	39
25	73	51
25	67	9
25	31	19
25	44	90
25	61	51
25	42	77
25	32	77
25	41	82
25	71	63
25	50	96
25	59	99
25	76	84
25	28	26
25	64	83
25	29	52
26	41	51
26	67	97
26	68	99
26	78	60
26	65	12
26	71	90
26	61	49
26	77	7
26	46	55
26	57	26
26	62	58
26	69	50
26	31	59
26	76	22
26	63	31
26	43	16
26	40	22
26	75	9
27	62	12
27	28	17
27	72	37
27	74	74
27	61	67
27	58	15
27	53	63
27	55	18
27	59	55
27	48	23
27	34	58
27	42	41
27	71	40
27	57	35
27	75	53
27	69	94
27	38	86
28	56	96
28	48	62
28	53	18
28	69	25
28	55	78
28	64	77
28	68	44
28	29	87
28	45	54
28	43	68
28	67	93
28	76	67
28	79	45
28	49	51
28	73	95
28	50	100
28	66	64
28	62	12
29	79	99
29	58	54
29	60	45
29	62	58
29	63	90
29	78	92
29	35	34
29	64	24
29	46	96
29	73	7
29	48	89
29	37	37
29	55	23
29	49	79
29	70	32
29	52	52
30	55	97
30	75	36
30	63	18
30	45	25
30	69	32
30	47	26
30	67	10
30	33	31
30	56	55
30	71	85
30	59	82
30	77	36
30	31	93
30	36	46
30	79	94
30	60	96
30	72	73
30	70	18
31	78	67
31	56	18
31	32	96
31	79	84
31	52	10
31	64	18
31	54	73
31	57	25
31	58	79
31	66	94
31	33	76
31	72	61
31	49	95
31	34	21
31	65	29
31	55	83
31	46	56
31	53	21
31	36	61
31	62	76
32	62	84
32	48	49
32	59	78
32	54	86
32	66	84
32	78	51
32	55	23
32	33	20
32	42	59
32	43	95
32	70	24
32	58	72
33	58	81
33	34	64
33	73	26
33	66	9
33	60	42
33	65	57
33	79	56
33	72	48
33	61	60
33	71	65
33	53	18
33	35	83
33	70	58
33	54	39
33	41	49
33	55	46
34	63	17
34	49	99
34	75	39
34	67	47
34	76	56
34	39	57
34	53	69
34	36	79
34	73	11
34	78	46
34	74	91
34	38	96
34	48	62
34	61	59
34	54	78
34	65	27
34	43	13
34	51	77
34	50	18
35	64	42
35	68	49
35	71	63
35	70	89
35	50	5
35	57	58
35	60	30
35	74	33
35	56	55
35	73	70
35	78	82
35	36	13
35	59	90
35	37	36
35	44	22
35	79	14
35	63	93
36	56	35
36	62	11
36	40	35
36	77	61
36	55	7
36	39	88
36	38	71
36	75	45
36	60	33
36	51	86
36	70	86
36	43	15
36	46	96
36	71	41
37	65	29
37	53	83
37	51	86
37	52	97
37	66	49
37	38	67
37	60	58
37	70	87
37	41	59
37	55	36
37	40	67
37	39	93
37	63	78
37	72	43
37	42	33
37	64	68
37	69	20
37	78	74
38	73	50
38	71	18
38	79	76
38	75	10
38	78	29
38	68	78
38	40	68
38	62	47
38	70	93
38	42	24
39	76	12
39	53	26
39	60	35
39	59	79
39	65	92
39	66	83
39	61	79
39	57	57
39	54	73
39	68	91
40	69	81
40	75	51
40	59	18
40	71	7
40	64	80
40	63	9
40	65	72
40	42	33
40	43	80
40	76	33
40	61	48
40	68	91
40	45	77
40	66	79
40	72	30
40	57	91
40	49	55
40	46	39
40	74	96
40	55	20
41	64	40
41	76	35
41	77	83
41	69	20
41	43	70
41	72	90
41	70	80
41	42	90
41	62	52
41	63	25
41	55	77
41	48	23
42	76	26
42	58	13
42	66	80
42	63	84
42	61	76
42	44	72
42	56	33
42	65	88
42	72	38
42	49	40
42	57	55
43	68	40
43	73	78
43	66	88
43	63	49
43	75	64
43	51	10
43	71	91
43	44	89
43	76	91
44	60	32
44	68	32
44	78	95
44	77	42
44	67	7
44	70	71
44	46	95
44	73	96
44	47	26
44	72	78
44	48	95
44	63	17
44	56	26
44	58	47
45	79	35
45	64	68
45	61	16
45	60	11
45	52	35
45	53	30
45	70	38
45	47	72
46	60	16
46	70	75
46	72	85
46	62	72
46	47	56
46	68	15
46	67	87
46	48	48
46	55	65
46	76	34
47	64	52
47	48	81
47	66	65
47	75	83
47	72	22
47	54	51
48	72	42
48	66	58
48	63	42
48	65	13
48	68	79
48	74	76
48	62	6
48	52	26
49	64	55
49	72	44
49	67	42
49	74	21
49	63	54
49	54	9
49	76	22
49	70	74
49	52	38
50	71	90
50	76	6
50	52	95
50	66	67
50	77	23
50	53	57
50	54	100
50	65	57
50	59	11
50	70	49
50	79	93
50	64	35
50	51	90
51	77	38
51	52	73
51	75	12
51	65	99
51	74	54
51	69	91
52	66	90
52	74	47
52	69	29
52	58	25
52	75	41
52	57	15
52	61	93
52	78	97
53	72	41
53	67	54
53	73	56
53	69	76
53	59	46
53	76	74
53	55	75
54	78	35
54	79	45
54	57	76
54	75	8
54	55	98
54	62	20
54	70	40
54	69	76
55	69	45
55	70	84
55	61	10
55	71	5
55	60	40
55	56	8
56	72	88
56	74	70
56	76	71
56	77	6
56	62	22
56	75	83
56	60	94
56	58	39
56	63	28
56	70	72
57	78	71
57	79	52
57	62	10
57	64	79
58	79	91
58	59	17
58	61	94
58	78	63
58	76	92
58	60	5
58	62	88
59	64	78
59	63	41
59	77	85
59	62	57
59	60	41
59	76	90
59	67	93
59	78	32
60	76	77
60	62	27
60	77	94
61	77	97
61	78	21
61	68	80
61	65	81
61	76	14
61	67	51
62	67	48
62	66	81
63	64	35
63	69	12
63	65	27
63	70	48
64	79	90
64	69	72
64	67	89
64	65	34
64	78	21
65	67	89
66	67	18
66	74	36
66	69	30
67	69	42
68	73	60
68	72	6
68	75	38
68	71	71
69	72	36
69	74	66
69	70	98
69	73	9
70	73	59
70	79	10
70	72	71
71	78	87
71	76	79
72	73	78
72	75	74
73	74	34
74	79	39
74	78	76
74	76	55
75	79	35
75	77	56
75	76	70
76	78	8
76	79	46
76	77	86
78	79	58
