NAME: W_SPARSE_80_21
n: 80
m: 800
39	63	32
39	52	46
39	73	62
39	78	5
39	42	94
39	45	61
39	61	89
40	57	54
40	51	95
40	59	65
40	43	56
40	41	80
41	66	48
41	65	71
41	68	50
41	75	16
41	69	95
41	71	95
41	77	22
41	67	27
41	53	26
41	72	40
41	74	78
42	79	24
42	64	91
42	61	68
42	58	95
42	75	89
42	73	8
42	59	41
42	74	30
42	76	41
42	43	70
43	79	87
43	58	76
43	61	11
43	63	97
43	65	87
43	66	77
43	49	61
43	51	6
43	45	54
44	63	22
44	66	44
44	73	27
44	67	39
44	71	23
44	69	39
44	47	94
44	74	98
45	70	84
45	69	15
45	76	49
45	57	57
45	56	45
45	55	82
46	75	21
46	62	56
46	73	21
46	71	60
46	57	67
47	64	71
47	58	90
47	74	34
47	68	64
47	48	99
47	63	26
48	59	78
48	70	27
48	74	62
48	77	62
48	69	61
49	67	91
49	51	19
49	52	79
49	68	42
49	65	78
49	69	66
49	76	22
49	60	42
50	61	97
50	78	98
50	68	64
50	77	13
50	51	60
50	76	66
50	65	45
50	56	59
50	72	6
51	65	7
51	67	52
51	72	82
51	74	5
52	75	94
52	76	18
52	68	36
52	77	63
52	57	89
52	63	55
53	77	92
53	79	59
53	73	35
53	66	68
53	76	34
53	70	80
54	55	32
54	69	28
54	67	77
54	56	80
54	64	72
55	78	97
55	56	90
55	66	34
55	76	53
55	57	50
55	59	72
56	78	30
56	71	11
56	58	28
56	74	51
57	70	91
57	68	32
57	75	61
57	60	44
57	59	79
58	70	95
58	72	88
58	61	40
58	75	11
59	79	93
59	77	31
59	75	44
59	60	35
59	71	31
60	71	76
60	79	82
60	75	11
60	62	70
60	73	52
60	66	98
61	75	91
61	74	59
61	68	97
62	65	54
62	77	53
62	73	64
62	74	36
63	67	23
63	76	70
64	76	20
64	66	34
64	70	8
64	77	71
64	67	99
65	77	46
66	78	81
66	70	17
67	79	92
67	68	59
67	75	19
67	78	45
68	76	73
69	70	31
70	77	75
71	72	12
72	79	26
75	77	25
75	79	49
75	76	79
