NAME: W_SPARSE_60_26
n: 60
m: 780
21	45	96
21	27	85
21	37	88
21	53	86
21	50	54
22	41	45
22	51	69
22	25	31
22	39	62
22	24	79
22	43	41
22	29	88
22	27	17
22	26	57
22	38	62
23	56	32
23	47	48
23	57	32
23	44	72
23	55	70
23	24	52
23	52	9
23	45	85
23	40	6
23	59	21
23	28	39
23	38	83
23	30	28
23	32	71
23	31	35
23	33	48
23	34	13
24	48	61
24	44	21
24	27	39
24	57	78
24	49	57
24	29	86
24	43	20
24	47	31
24	32	27
24	52	89
24	56	14
24	39	84
24	45	58
24	28	31
24	54	83
25	42	78
25	43	70
25	56	30
25	26	12
25	59	98
25	47	18
25	57	39
25	39	30
25	30	14
25	27	67
25	31	5
25	46	98
25	53	18
25	51	66
25	52	77
25	54	45
25	48	90
25	37	61
26	51	6
26	57	59
26	41	13
26	30	33
26	46	7
26	48	6
26	55	44
26	42	39
26	40	94
26	58	30
26	47	93
26	56	54
26	29	76
26	59	50
27	57	76
27	58	85
27	42	75
27	59	74
27	46	83
27	47	17
27	55	51
27	29	76
27	30	29
27	52	26
27	54	42
27	56	39
27	53	67
27	48	89
27	49	40
27	39	12
28	52	68
28	50	36
28	53	61
28	42	97
28	49	94
28	54	73
28	57	72
28	29	52
28	30	25
28	31	58
28	43	49
28	37	49
28	39	47
29	53	82
29	48	10
29	30	33
29	43	77
29	56	29
29	31	93
29	46	40
29	59	90
29	54	60
29	34	50
29	58	8
29	47	33
29	36	9
30	48	49
30	58	74
30	57	25
30	33	43
30	59	25
30	56	70
30	51	86
30	44	21
30	40	32
30	31	15
30	41	71
31	46	13
31	57	12
31	52	45
31	48	15
31	54	74
31	33	98
31	51	87
31	56	38
31	58	23
31	37	21
31	32	79
32	49	31
32	35	74
32	46	72
32	55	8
32	57	30
32	34	91
32	50	90
32	58	7
32	36	16
32	53	75
32	41	45
32	59	56
32	54	11
33	59	70
33	51	75
33	52	62
33	56	83
33	54	12
33	35	72
33	47	64
33	57	56
33	48	45
33	50	83
33	40	84
33	43	30
33	38	11
34	54	93
34	48	14
34	59	92
34	35	54
34	44	17
34	51	5
34	56	34
35	52	36
35	54	50
35	39	53
35	59	8
35	38	69
35	56	31
35	55	56
35	37	24
35	57	8
35	42	11
35	41	97
35	40	59
36	53	19
36	51	10
36	55	33
36	57	53
36	58	36
36	38	75
36	56	59
36	40	40
36	50	27
36	44	57
36	37	21
36	48	54
37	56	62
37	52	61
37	41	18
38	53	72
38	54	34
38	52	32
38	59	52
38	41	64
38	56	54
38	39	32
38	43	31
38	40	84
38	55	93
38	57	36
38	45	32
38	46	53
39	54	38
39	58	7
39	43	30
39	55	57
39	44	48
40	58	62
40	43	66
40	45	70
40	42	46
40	48	23
40	57	86
40	55	42
40	59	59
40	47	11
40	44	37
41	58	29
41	59	32
41	42	75
41	48	23
41	46	91
41	47	73
41	51	88
41	55	70
42	56	76
42	50	60
42	43	61
42	59	73
42	54	73
42	55	32
43	59	93
43	44	19
43	54	41
43	53	88
44	58	99
44	46	66
44	50	55
44	47	42
44	49	87
44	52	28
44	54	25
44	56	86
45	46	15
45	48	85
45	50	31
45	49	55
45	55	82
45	54	81
46	52	49
46	50	90
46	47	45
46	56	28
46	49	17
47	48	69
47	51	52
47	49	63
47	56	21
48	51	36
48	52	26
48	53	95
48	55	16
48	57	72
48	58	70
49	50	28
49	51	63
49	55	82
49	59	51
49	57	32
50	55	45
50	52	21
50	54	71
50	57	91
50	59	80
51	54	29
51	53	21
51	56	89
51	57	35
51	55	14
52	57	54
52	58	74
53	56	10
53	54	89
53	59	56
54	58	78
54	57	65
55	58	81
55	57	28
56	59	19
57	59	94
