NAME: W_SPARSE_160_69
n: 160
m: 5440
15	120	91
15	139	31
15	65	24
15	78	39
15	26	78
15	122	44
15	138	56
15	30	6
15	123	47
15	58	37
15	93	40
15	154	94
15	109	35
15	89	23
15	118	58
15	134	37
15	18	36
15	86	67
15	56	93
15	25	48
15	97	66
15	55	97
15	41	17
15	95	67
15	150	10
15	77	86
15	60	62
15	31	38
15	44	100
15	156	90
15	63	65
15	87	74
15	36	11
15	111	98
15	90	88
15	146	30
15	107	80
15	153	56
15	159	88
15	43	77
16	67	32
16	99	81
16	72	73
16	130	91
16	105	32
16	74	27
16	89	31
16	18	100
16	133	37
16	87	54
16	137	32
16	100	89
16	98	84
16	104	84
16	58	74
16	84	89
16	138	32
16	77	16
16	101	59
16	131	80
16	26	46
16	108	92
16	59	76
16	61	21
16	90	89
16	22	83
16	29	17
16	28	33
16	69	96
16	93	23
16	19	28
16	55	50
16	126	86
16	31	72
16	115	75
16	123	40
16	52	30
16	53	9
16	60	88
16	113	13
16	81	70
16	124	81
16	110	27
16	136	23
16	159	33
16	154	64
16	127	91
16	129	15
16	120	80
16	54	21
16	41	18
16	118	39
16	68	23
16	109	100
16	92	62
17	114	48
17	54	68
17	76	51
17	99	74
17	71	76
17	133	45
17	98	15
17	135	87
17	84	27
17	104	97
17	69	19
17	137	55
17	52	7
17	24	19
17	85	14
17	80	36
17	134	83
17	64	7
17	22	54
17	121	15
17	127	66
17	23	62
17	140	21
17	107	14
17	122	43
17	20	61
17	110	91
17	27	28
17	30	50
17	116	86
17	55	67
17	93	63
17	67	16
17	83	62
17	124	82
17	141	5
17	87	61
17	95	73
17	29	97
17	139	97
17	117	45
17	31	46
17	34	63
17	138	55
17	77	64
17	25	23
17	100	90
17	96	55
17	39	22
17	102	85
17	62	88
17	158	34
17	126	94
17	151	53
17	136	51
17	73	67
17	108	31
17	36	78
17	63	28
17	60	14
17	79	92
17	152	56
18	116	34
18	142	39
18	141	65
18	54	10
18	88	70
18	122	52
18	130	59
18	112	6
18	60	13
18	23	31
18	137	78
18	119	82
18	111	16
18	134	48
18	117	83
18	101	57
18	71	84
18	25	43
18	103	99
18	78	96
18	93	47
18	124	45
18	77	50
18	68	82
18	63	15
18	105	21
18	53	36
18	83	36
18	92	39
18	125	67
18	108	10
18	79	19
18	109	100
18	98	44
18	127	48
18	74	52
18	24	47
18	59	81
18	61	10
18	97	76
18	65	45
18	20	70
18	67	63
18	156	32
18	22	63
18	27	43
18	29	60
18	39	45
18	70	73
18	91	73
18	104	11
18	131	62
18	96	91
18	154	55
18	89	29
18	43	29
18	155	64
18	107	50
18	110	34
18	40	34
18	55	98
19	64	18
19	59	90
19	77	12
19	73	69
19	92	82
19	143	80
19	60	73
19	110	60
19	81	87
19	104	69
19	62	59
19	115	37
19	57	54
19	121	35
19	71	27
19	108	86
19	85	32
19	22	16
19	96	32
19	122	31
19	106	50
19	112	66
19	124	88
19	80	89
19	130	24
19	127	33
19	89	17
19	120	75
19	20	46
19	67	86
19	69	50
19	134	26
19	86	72
19	30	40
19	100	93
19	137	94
19	113	32
19	70	31
19	99	50
19	54	83
19	93	77
19	141	46
19	21	89
19	132	19
19	88	86
19	105	91
19	28	35
19	65	76
19	159	32
19	154	21
19	107	38
19	142	30
19	46	25
19	74	94
19	126	18
19	52	99
19	84	8
19	144	43
19	66	91
19	116	52
19	158	8
20	86	22
20	76	31
20	88	34
20	22	97
20	107	27
20	69	13
20	96	73
20	80	13
20	126	18
20	98	7
20	124	10
20	59	13
20	25	9
20	139	94
20	140	66
20	21	56
20	63	94
20	122	13
20	74	65
20	132	47
20	23	38
20	75	61
20	79	34
20	87	29
20	143	37
20	95	5
20	56	51
20	62	69
20	117	76
20	141	72
20	116	90
20	26	51
20	100	39
20	60	72
20	137	18
20	129	11
20	111	56
20	134	47
20	55	61
20	38	96
20	92	39
20	115	7
20	131	43
20	57	8
20	103	11
20	102	36
20	108	72
20	84	67
20	125	64
20	68	99
20	123	15
20	78	21
20	159	85
20	114	58
20	104	88
20	83	5
20	66	28
20	138	34
20	105	38
20	58	22
20	85	35
20	157	63
21	94	50
21	87	46
21	64	76
21	102	32
21	103	98
21	100	42
21	56	17
21	97	21
21	128	74
21	106	77
21	134	41
21	76	62
21	30	49
21	27	97
21	72	7
21	107	18
21	136	88
21	112	60
21	140	66
21	132	99
21	129	72
21	74	84
21	35	42
21	123	81
21	82	57
21	96	17
21	25	35
21	119	83
21	158	83
21	85	25
21	28	39
21	88	26
21	156	41
21	120	11
21	83	12
21	45	65
21	113	100
21	127	47
21	99	62
21	143	40
21	144	60
21	108	36
21	60	24
21	80	82
21	70	14
21	115	21
21	142	25
21	53	34
21	93	67
21	37	61
22	138	56
22	72	58
22	67	58
22	105	93
22	147	41
22	86	100
22	134	62
22	115	45
22	63	35
22	114	73
22	68	72
22	87	56
22	131	81
22	81	62
22	125	29
22	99	97
22	75	97
22	118	26
22	129	98
22	136	91
22	77	7
22	124	86
22	97	29
22	106	57
22	146	63
22	102	71
22	85	48
22	120	93
22	108	55
22	110	93
22	130	76
22	104	86
22	103	19
22	70	85
22	94	23
22	57	86
22	128	28
22	28	100
22	31	13
22	83	46
22	145	82
22	62	75
22	66	62
22	91	42
22	95	24
22	36	78
22	58	51
22	119	66
22	61	24
22	82	31
22	44	20
22	135	6
22	84	26
22	35	35
22	100	31
22	51	41
22	34	35
22	93	83
22	47	85
22	59	69
22	52	33
22	24	54
23	89	84
23	111	16
23	90	70
23	110	84
23	73	60
23	84	78
23	136	70
23	81	82
23	130	77
23	132	82
23	114	85
23	115	91
23	127	85
23	125	26
23	69	60
23	83	70
23	68	42
23	61	41
23	66	22
23	147	22
23	102	55
23	122	70
23	139	23
23	88	12
23	135	95
23	117	20
23	104	94
23	144	92
23	123	73
23	128	77
23	145	100
23	59	26
23	78	35
23	113	92
23	24	69
23	42	29
23	118	82
23	103	77
23	36	28
23	106	48
23	75	17
23	45	43
23	95	94
23	41	44
23	44	35
23	46	60
23	148	63
23	101	64
23	35	89
23	121	47
23	63	10
23	105	37
23	141	52
23	32	69
23	30	28
23	80	87
23	37	54
23	49	61
23	39	13
23	67	11
23	72	34
23	154	42
23	108	55
23	92	72
23	58	93
23	79	60
23	126	38
23	76	16
24	92	44
24	25	98
24	106	73
24	88	20
24	109	41
24	95	46
24	70	34
24	101	81
24	143	16
24	149	76
24	111	48
24	69	41
24	144	59
24	84	70
24	97	81
24	103	38
24	128	93
24	148	30
24	83	73
24	82	68
24	75	43
24	89	45
24	99	13
24	138	57
24	135	27
24	28	42
24	66	96
24	68	69
24	131	33
24	73	83
24	78	84
24	61	44
24	63	54
24	93	86
24	113	19
24	62	11
24	100	59
24	133	32
24	27	89
24	134	71
24	129	44
24	147	82
24	136	97
24	121	93
24	115	40
24	87	91
24	38	20
24	67	17
24	76	37
24	59	74
24	145	81
24	104	24
24	90	67
24	154	22
24	60	72
24	139	48
24	116	82
24	35	89
25	112	40
25	95	64
25	144	97
25	61	94
25	107	71
25	124	79
25	29	34
25	74	99
25	104	68
25	87	17
25	127	93
25	80	84
25	33	24
25	89	74
25	92	26
25	108	85
25	113	22
25	140	66
25	30	10
25	31	52
25	97	38
25	27	35
25	131	58
25	99	44
25	71	22
25	109	34
25	119	52
25	135	72
25	38	91
25	116	54
25	98	53
25	142	72
25	68	95
25	146	74
25	28	19
25	79	51
25	149	88
25	66	13
25	125	67
25	134	91
25	145	72
25	44	34
25	62	74
25	137	11
25	43	13
25	103	8
25	81	54
25	111	93
25	130	63
25	75	99
25	64	30
25	36	55
25	78	65
25	54	52
25	83	61
25	110	11
26	72	84
26	148	32
26	131	46
26	77	32
26	81	23
26	95	33
26	78	70
26	68	14
26	108	5
26	138	90
26	114	15
26	106	18
26	129	38
26	98	88
26	121	39
26	128	91
26	123	74
26	93	84
26	150	66
26	100	60
26	27	68
26	28	73
26	144	15
26	105	99
26	111	6
26	80	9
26	136	8
26	32	57
26	92	88
26	132	67
26	29	17
26	134	39
26	66	39
26	67	33
26	38	76
26	113	77
26	91	34
26	97	18
26	48	85
26	62	100
26	126	52
26	85	99
26	34	85
26	45	73
26	79	83
26	37	70
26	149	96
26	42	37
26	89	21
26	96	11
26	104	74
26	133	37
26	151	26
26	103	45
26	130	94
26	40	66
26	156	25
26	143	19
26	41	84
27	133	87
27	90	66
27	122	35
27	77	98
27	106	57
27	114	9
27	87	27
27	105	62
27	103	56
27	70	14
27	81	33
27	142	49
27	98	38
27	141	82
27	147	33
27	99	65
27	78	73
27	65	64
27	79	37
27	117	81
27	102	22
27	130	20
27	39	36
27	152	65
27	96	14
27	144	42
27	88	84
27	73	93
27	115	51
27	36	32
27	139	48
27	100	63
27	32	26
27	68	72
27	34	61
27	129	12
27	40	10
27	63	64
27	82	38
27	30	46
27	86	88
27	113	44
27	132	67
27	123	92
27	43	46
27	150	93
27	143	57
27	128	67
27	89	83
27	93	82
27	83	80
27	76	72
27	119	19
27	71	87
27	137	13
27	33	61
27	66	17
27	51	5
27	62	82
27	110	25
27	47	67
27	75	30
27	145	51
27	140	88
27	104	60
28	84	69
28	65	92
28	94	38
28	110	74
28	117	34
28	151	57
28	126	82
28	73	77
28	91	48
28	79	64
28	64	90
28	153	90
28	82	61
28	143	71
28	107	90
28	142	67
28	101	29
28	131	21
28	147	80
28	98	35
28	76	26
28	149	12
28	69	30
28	130	53
28	138	57
28	42	55
28	123	51
28	35	79
28	116	23
28	139	65
28	36	89
28	34	29
28	78	91
28	141	71
28	31	78
28	136	49
28	118	17
28	113	73
28	39	59
28	74	84
28	92	94
28	66	76
28	137	62
28	97	21
28	86	52
28	115	88
28	100	11
28	90	22
28	68	97
28	45	44
28	96	76
28	81	53
28	41	70
28	127	46
28	29	41
28	88	50
28	30	7
29	96	98
29	92	12
29	114	51
29	71	65
29	152	60
29	141	19
29	121	63
29	65	17
29	133	82
29	125	57
29	148	44
29	72	94
29	101	83
29	32	88
29	124	40
29	139	100
29	100	49
29	74	58
29	122	14
29	37	41
29	153	34
29	82	47
29	70	70
29	36	19
29	87	6
29	110	44
29	131	48
29	66	6
29	73	11
29	149	69
29	119	33
29	44	9
29	130	61
29	146	67
29	90	15
29	98	7
29	48	15
29	38	11
29	144	83
29	136	44
29	68	92
29	75	50
29	89	69
29	143	92
29	128	62
29	138	44
29	129	25
29	113	34
29	103	7
29	50	51
29	57	67
29	107	74
29	69	36
29	117	52
29	33	96
29	35	82
29	137	13
29	145	63
30	143	75
30	94	77
30	98	48
30	91	54
30	97	46
30	136	85
30	155	90
30	115	57
30	146	91
30	89	63
30	83	47
30	133	77
30	150	36
30	119	77
30	154	22
30	92	11
30	32	89
30	73	99
30	100	45
30	67	43
30	138	87
30	68	13
30	120	18
30	34	17
30	35	58
30	152	87
30	123	29
30	38	54
30	122	24
30	31	62
30	129	31
30	37	94
30	39	94
30	105	67
30	148	17
30	48	55
30	96	79
30	45	32
30	81	69
30	47	97
30	130	46
30	109	81
30	52	90
30	86	41
30	82	48
30	128	85
30	107	51
30	137	94
30	70	90
30	113	38
30	125	35
30	114	80
30	33	100
30	132	61
30	76	11
30	99	76
30	43	21
30	77	35
30	135	73
30	50	71
30	55	67
30	85	55
30	63	99
31	146	83
31	32	97
31	128	92
31	150	27
31	66	33
31	67	99
31	99	12
31	139	67
31	133	35
31	72	20
31	35	63
31	131	97
31	100	46
31	103	61
31	70	6
31	97	81
31	123	12
31	119	13
31	134	54
31	117	91
31	135	83
31	41	15
31	125	93
31	149	71
31	144	42
31	74	96
31	156	79
31	93	13
31	40	74
31	91	50
31	98	86
31	126	38
31	46	18
31	120	40
31	130	38
31	94	61
31	114	39
31	112	91
31	116	39
31	95	92
31	89	54
31	111	83
31	42	59
31	115	23
31	55	39
31	44	73
31	51	38
31	81	63
31	137	79
31	43	43
31	148	58
31	136	75
31	80	67
31	76	84
31	59	92
31	84	52
31	109	100
31	154	18
31	88	80
31	63	94
31	53	9
32	111	19
32	147	79
32	92	30
32	124	54
32	88	48
32	73	10
32	145	26
32	94	78
32	125	76
32	84	61
32	156	17
32	70	23
32	141	73
32	39	8
32	81	22
32	142	54
32	140	64
32	86	8
32	127	80
32	99	71
32	151	75
32	75	5
32	80	17
32	146	64
32	78	25
32	33	84
32	95	48
32	109	75
32	112	75
32	139	60
32	100	6
32	87	37
32	119	7
32	149	45
32	104	87
32	155	78
32	85	61
32	49	74
32	122	42
32	131	98
32	132	64
32	114	52
32	83	10
32	45	5
32	47	14
32	106	68
32	68	12
32	133	37
32	107	14
32	116	93
32	71	44
32	69	22
32	90	7
32	135	65
32	96	53
32	42	48
32	79	60
32	46	36
32	37	42
33	134	25
33	143	79
33	154	33
33	144	7
33	157	76
33	85	59
33	77	14
33	100	51
33	110	50
33	105	48
33	155	31
33	96	89
33	109	55
33	94	44
33	103	76
33	133	79
33	95	97
33	81	22
33	74	86
33	112	89
33	93	29
33	86	28
33	158	39
33	42	52
33	79	13
33	138	94
33	48	60
33	140	65
33	34	60
33	111	35
33	87	41
33	68	76
33	132	76
33	71	12
33	38	72
33	89	95
33	75	52
33	151	83
33	46	87
33	126	95
33	153	59
33	148	80
33	76	87
33	118	11
33	129	26
33	73	82
33	78	78
33	52	35
33	90	9
33	120	22
33	83	73
33	150	30
33	128	76
33	91	53
33	62	8
33	114	66
33	58	70
33	97	68
33	50	35
34	115	55
34	124	67
34	104	77
34	76	40
34	94	39
34	120	98
34	137	22
34	86	83
34	87	95
34	118	69
34	114	43
34	126	93
34	147	83
34	156	90
34	123	24
34	71	84
34	97	33
34	99	8
34	91	73
34	108	6
34	134	45
34	75	78
34	105	94
34	125	8
34	96	33
34	116	6
34	107	33
34	117	34
34	112	75
34	46	39
34	145	36
34	53	43
34	50	20
34	140	88
34	154	62
34	143	98
34	111	12
34	73	32
34	152	53
34	122	60
34	130	91
34	136	30
34	55	61
34	149	75
34	101	31
34	93	9
34	139	24
34	135	95
34	157	59
34	148	72
34	132	32
34	67	58
34	113	52
34	138	96
35	82	13
35	148	51
35	156	27
35	140	21
35	145	69
35	125	36
35	136	95
35	109	100
35	75	74
35	122	18
35	97	34
35	146	34
35	132	28
35	92	27
35	114	14
35	134	58
35	102	37
35	99	11
35	121	78
35	129	84
35	73	12
35	46	27
35	36	19
35	39	50
35	112	62
35	78	7
35	79	31
35	80	19
35	96	98
35	81	74
35	88	82
35	152	91
35	72	93
35	94	81
35	130	40
35	89	24
35	101	8
35	139	97
35	154	13
35	149	43
35	113	5
35	119	31
35	48	44
35	116	94
35	137	24
35	106	54
35	157	60
35	144	38
35	52	30
35	38	90
35	108	77
35	65	48
35	155	34
35	55	69
35	128	68
36	150	72
36	88	79
36	86	42
36	114	28
36	143	96
36	145	91
36	78	18
36	131	48
36	148	63
36	115	100
36	99	94
36	98	9
36	108	63
36	156	39
36	146	97
36	112	47
36	128	44
36	133	97
36	149	66
36	141	79
36	155	88
36	111	57
36	92	25
36	44	9
36	41	6
36	105	54
36	97	73
36	147	69
36	42	36
36	125	72
36	120	61
36	54	71
36	52	54
36	144	53
36	123	27
36	85	24
36	152	34
36	55	35
36	135	57
36	50	6
36	154	50
36	87	5
36	77	22
36	38	83
36	151	50
36	102	93
36	62	81
36	101	91
36	126	64
36	75	88
37	141	76
37	159	81
37	126	98
37	146	12
37	151	89
37	149	46
37	110	17
37	148	70
37	109	73
37	108	88
37	73	90
37	116	37
37	133	34
37	89	99
37	95	17
37	127	87
37	154	81
37	143	74
37	139	48
37	38	86
37	106	65
37	119	78
37	86	14
37	121	95
37	88	89
37	124	45
37	40	88
37	92	98
37	117	36
37	145	43
37	83	45
37	115	82
37	153	83
37	138	36
37	82	93
37	120	12
37	75	92
37	74	96
37	102	44
37	152	82
37	118	42
37	57	33
37	58	79
37	128	95
37	94	46
37	131	73
37	39	61
37	147	37
37	97	37
37	101	30
37	136	62
37	60	86
37	63	44
37	122	29
37	157	88
37	123	51
37	132	27
37	53	91
37	47	28
37	59	48
37	67	20
38	137	21
38	118	56
38	121	14
38	141	80
38	108	72
38	92	77
38	128	95
38	82	11
38	112	67
38	135	25
38	155	90
38	152	74
38	119	53
38	83	71
38	102	11
38	154	8
38	157	12
38	129	66
38	109	96
38	147	7
