NAME: W_SPARSE_120_52
n: 120
m: 3120
9	16	13
9	21	33
9	39	49
9	114	16
9	49	26
9	85	38
9	118	60
10	39	97
10	80	15
10	68	98
10	41	70
10	70	69
10	97	61
10	95	87
10	47	86
10	79	38
10	81	97
10	55	34
10	40	94
10	52	88
10	57	77
10	96	95
10	100	89
10	69	83
10	91	39
10	21	30
10	38	98
10	44	30
10	65	67
10	119	89
10	77	38
10	45	24
10	115	70
10	20	95
10	76	42
10	86	34
10	85	52
10	89	21
10	37	70
10	112	38
10	49	61
10	84	30
10	14	100
10	102	39
10	48	61
10	42	93
10	60	91
10	90	67
10	62	90
10	43	5
11	96	29
11	50	17
11	70	24
11	53	64
11	86	18
11	47	40
11	40	70
11	85	78
11	51	25
11	98	78
11	13	35
11	18	54
11	76	48
11	67	30
11	81	75
11	65	12
11	66	21
11	78	53
11	43	27
11	87	51
11	88	75
11	94	18
11	56	89
11	41	81
11	17	79
11	102	78
11	21	96
11	69	89
11	57	94
11	38	93
11	48	24
11	73	25
11	44	79
11	72	30
11	118	64
11	49	6
11	60	45
11	79	52
11	24	15
11	14	6
11	91	54
11	23	79
11	33	34
11	32	34
11	28	89
11	63	14
11	119	55
11	19	75
11	29	56
11	77	39
11	80	71
12	98	38
12	45	75
12	58	31
12	97	77
12	46	10
12	100	82
12	60	96
12	88	59
12	79	30
12	53	5
12	56	40
12	59	26
12	75	66
12	40	15
12	83	73
12	104	83
12	89	91
12	68	72
12	20	54
12	103	48
12	78	50
12	42	10
12	44	40
12	43	50
12	61	64
12	47	64
12	81	29
12	118	62
12	18	58
12	57	42
12	101	9
12	74	98
12	26	91
12	54	82
12	23	55
12	69	31
12	92	67
12	29	94
12	66	73
12	99	84
12	73	95
12	76	47
12	32	32
12	24	99
12	112	35
12	30	75
12	25	95
13	45	16
13	55	7
13	53	46
13	81	100
13	91	55
13	73	45
13	78	36
13	75	20
13	95	16
13	79	78
13	66	89
13	84	30
13	70	86
13	60	56
13	59	5
13	49	8
13	97	6
13	18	82
13	56	58
13	94	74
13	90	82
13	42	30
13	23	18
13	89	31
13	50	47
13	72	54
13	29	8
13	76	62
13	61	68
13	80	56
13	116	65
13	86	84
13	57	60
13	52	84
13	71	97
13	113	60
13	33	71
13	14	100
13	58	22
13	31	99
13	100	60
13	77	32
14	97	21
14	48	16
14	75	30
14	64	83
14	76	92
14	50	24
14	46	43
14	58	65
14	68	90
14	51	69
14	78	40
14	87	17
14	16	10
14	93	29
14	71	97
14	98	18
14	91	58
14	61	54
14	43	62
14	74	100
14	107	73
14	42	54
14	22	29
14	90	82
14	24	72
14	20	42
14	73	13
14	60	81
14	59	78
14	56	84
14	66	70
14	77	28
14	89	70
14	21	81
14	44	29
14	53	56
14	92	99
14	27	57
14	62	36
14	70	28
14	86	15
14	19	38
14	30	48
14	80	59
14	88	19
14	118	42
14	106	59
14	112	39
14	109	96
15	47	50
15	65	55
15	72	80
15	55	78
15	71	61
15	105	53
15	45	61
15	87	83
15	42	12
15	82	41
15	70	39
15	101	46
15	94	44
15	43	73
15	106	6
15	76	39
15	79	30
15	22	81
15	73	58
15	108	81
15	51	92
15	107	53
15	74	42
15	78	94
15	54	91
15	57	83
15	95	11
15	56	38
15	63	85
15	68	92
15	25	22
15	30	50
15	23	90
15	44	47
15	89	25
15	58	60
15	81	45
15	53	90
15	19	53
15	116	65
15	90	41
15	93	59
15	92	77
15	26	38
15	40	60
15	110	64
16	53	56
16	71	19
16	103	82
16	72	52
16	17	74
16	18	81
16	98	93
16	51	42
16	61	49
16	101	72
16	77	47
16	52	74
16	104	29
16	22	73
16	79	84
16	83	56
16	67	50
16	74	62
16	92	81
16	70	10
16	105	43
16	27	39
16	29	18
16	45	82
16	80	6
16	49	92
16	31	77
16	119	19
16	90	17
16	32	88
16	68	25
16	94	45
16	85	22
16	63	52
16	59	99
16	25	81
16	44	62
16	116	65
16	65	74
17	44	40
17	70	39
17	74	60
17	90	23
17	59	8
17	93	96
17	53	72
17	103	33
17	73	89
17	54	9
17	45	50
17	57	10
17	21	11
17	81	72
17	56	83
17	68	96
17	61	24
17	72	26
17	99	46
17	65	95
17	104	24
17	86	93
17	108	46
17	102	77
17	84	21
17	25	42
17	77	50
17	119	70
17	106	42
17	85	24
17	47	79
17	23	38
17	105	95
17	100	25
17	36	24
17	109	39
17	31	50
17	60	36
17	50	10
17	101	44
18	70	45
18	81	79
18	48	27
18	94	51
18	99	99
18	95	91
18	78	14
18	61	42
18	23	7
18	72	13
18	77	80
18	62	53
18	90	28
18	64	73
18	74	52
18	101	68
18	82	98
18	24	54
18	47	51
18	50	49
18	58	32
18	69	55
18	28	60
18	19	82
18	88	77
18	46	86
18	84	23
18	51	68
18	49	70
18	93	90
18	33	22
18	71	63
18	76	52
18	109	96
18	31	13
18	60	86
18	63	78
18	106	25
18	83	27
18	57	82
18	75	24
18	55	98
18	114	89
18	105	92
19	108	85
19	78	76
19	21	49
19	109	79
19	69	42
19	82	13
19	75	88
19	79	70
19	54	97
19	87	90
19	25	10
19	49	80
19	95	89
19	84	12
19	66	21
19	23	95
19	64	54
19	71	36
19	77	5
19	30	36
19	31	76
19	70	90
19	85	53
19	24	82
19	100	24
19	112	96
19	60	84
19	96	22
19	107	94
19	58	88
19	55	16
19	68	50
19	89	59
19	72	89
19	50	97
19	47	97
19	98	50
20	95	20
20	73	67
20	102	41
20	59	95
20	22	5
20	51	90
20	90	50
20	93	70
20	79	93
20	77	25
20	50	56
20	58	76
20	87	24
20	56	84
20	28	97
20	80	5
20	61	23
20	67	74
20	76	46
20	78	36
20	88	80
20	100	30
20	24	15
20	83	89
20	75	30
20	25	48
20	60	99
20	74	36
20	63	10
20	55	27
20	86	63
20	82	91
20	110	61
20	84	63
20	49	64
20	39	17
20	91	7
20	53	51
20	98	11
20	111	63
20	44	88
20	57	29
20	34	61
20	104	41
21	108	85
21	88	24
21	56	29
21	63	70
21	49	32
21	51	80
21	102	57
21	105	72
21	22	44
21	60	31
21	76	93
21	111	94
21	27	55
21	86	42
21	98	97
21	89	74
21	87	38
21	81	62
21	24	77
21	30	19
21	80	14
21	82	64
21	69	87
21	62	91
21	113	50
21	57	57
21	83	52
21	48	33
21	25	84
21	61	10
21	72	26
21	64	88
21	68	55
21	50	77
21	103	31
21	119	7
21	107	31
21	110	60
22	90	36
22	91	74
22	96	31
22	102	14
22	99	49
22	54	16
22	65	6
22	55	48
22	100	27
22	104	68
22	93	85
22	103	51
22	29	38
22	107	92
22	26	21
22	84	69
22	61	22
22	63	47
22	87	20
22	85	44
22	111	93
22	112	50
22	64	78
22	108	59
22	88	9
22	37	50
22	51	33
22	56	19
22	86	73
22	31	48
22	30	75
22	75	42
22	52	59
22	82	44
22	62	85
22	41	95
22	105	54
22	70	90
22	58	12
22	60	30
22	98	83
22	40	56
22	78	69
23	56	67
23	55	70
23	86	71
23	115	15
23	98	80
23	80	66
23	85	33
23	61	48
23	109	75
23	69	81
23	96	72
23	60	14
23	92	58
23	91	67
23	24	8
23	72	39
23	94	92
23	106	29
23	68	57
23	104	6
23	84	68
23	87	31
23	102	5
23	62	88
23	113	62
23	29	22
23	36	51
23	37	61
23	57	78
23	32	10
23	26	72
23	31	74
23	54	17
23	75	78
23	35	23
23	100	46
23	40	72
23	30	58
23	65	38
23	89	55
23	42	84
23	67	9
23	43	34
23	39	79
23	90	23
23	25	57
23	41	93
24	99	88
24	78	62
24	70	8
24	104	64
24	84	6
24	53	74
24	96	46
24	112	99
24	77	36
24	82	12
24	111	56
24	94	33
24	97	84
24	56	8
24	79	58
24	85	64
24	73	49
24	80	60
24	87	73
24	98	33
24	52	78
24	116	97
24	38	92
24	72	45
24	61	41
24	32	25
24	35	61
24	36	58
24	69	72
24	90	46
24	110	41
24	114	78
24	31	28
24	67	12
24	71	12
24	29	61
24	115	89
24	41	21
24	47	41
24	46	49
25	82	56
25	68	67
25	61	79
25	71	47
25	96	90
25	57	26
25	97	88
25	100	46
25	54	90
25	93	68
25	60	53
25	73	17
25	83	95
25	72	26
25	77	83
25	87	92
25	52	94
25	70	74
25	34	49
25	35	33
25	33	94
25	106	16
25	99	78
25	89	74
25	90	64
25	63	53
25	67	45
25	115	67
25	111	36
25	116	5
25	76	12
25	39	89
25	109	76
25	38	19
25	59	69
25	101	81
26	68	33
26	83	59
26	118	30
26	63	96
26	107	8
26	74	15
26	102	34
26	113	65
26	117	65
26	31	99
26	71	8
26	106	57
26	76	75
26	96	35
26	114	55
26	84	55
26	73	68
26	81	19
26	33	88
26	72	56
26	62	41
26	27	84
26	77	56
26	64	27
26	98	50
26	111	55
26	57	88
26	87	7
26	32	10
26	82	73
26	119	73
26	75	40
26	43	42
26	86	47
26	88	67
26	54	6
26	67	81
26	99	58
26	47	34
26	97	60
26	29	65
26	39	46
27	86	36
27	66	98
27	110	73
27	114	85
27	103	28
27	115	6
27	97	71
27	65	80
27	88	75
27	91	66
27	72	30
27	90	78
27	111	11
27	30	58
27	81	38
27	56	87
27	57	62
27	106	95
27	102	87
27	104	97
27	82	63
27	67	13
27	60	9
27	80	87
27	100	79
27	39	6
27	31	72
27	98	5
27	41	35
27	43	7
27	71	59
27	118	56
27	101	66
27	77	14
27	117	72
27	107	47
27	79	32
27	36	74
27	75	52
27	113	29
27	116	24
27	34	27
27	58	87
27	78	64
28	104	9
28	86	31
28	57	22
28	94	71
28	63	32
28	30	42
28	97	57
28	31	35
28	109	16
28	116	36
28	29	30
28	115	43
28	69	76
28	73	26
28	119	9
28	72	54
28	90	37
28	36	58
28	91	23
28	38	42
28	103	85
28	39	18
28	56	66
28	34	50
28	106	52
28	111	14
28	80	6
28	45	70
28	99	84
28	47	39
28	92	72
28	35	14
28	46	49
28	87	50
28	41	50
28	65	70
28	70	32
28	59	22
28	32	20
28	48	69
29	68	68
29	88	75
29	112	22
29	93	20
29	60	67
29	75	85
29	86	28
29	62	18
29	72	84
29	90	96
29	69	17
29	65	55
29	105	66
29	116	15
29	32	42
29	98	42
29	67	31
29	115	76
29	36	5
29	110	45
29	101	73
29	37	42
29	92	70
29	119	11
29	66	25
29	114	9
29	35	67
29	33	60
29	64	34
29	45	46
29	42	11
29	56	9
29	91	28
29	58	43
29	100	55
29	57	21
29	84	95
29	83	7
29	74	50
29	95	78
29	107	65
29	96	30
30	61	91
30	104	31
30	80	49
30	85	84
30	100	81
30	99	80
30	112	15
30	113	60
30	71	45
30	83	53
30	72	61
30	73	16
30	95	10
30	107	59
30	94	9
30	114	96
30	65	68
30	90	36
30	89	18
30	117	78
30	68	93
30	98	95
30	93	73
30	38	56
30	87	94
30	47	20
30	91	77
30	109	33
30	33	31
30	111	48
30	106	26
30	74	59
30	62	79
30	110	84
30	34	26
30	43	20
30	41	80
30	44	29
30	53	49
30	82	100
30	60	99
30	115	31
30	46	77
31	102	82
31	107	37
31	111	33
31	77	17
31	99	23
31	85	90
31	100	59
31	97	7
31	110	35
31	33	79
31	35	55
31	105	7
31	108	62
31	65	51
31	98	49
31	94	60
31	92	52
31	93	66
31	113	48
31	114	52
31	95	30
31	84	13
31	69	88
31	60	98
31	70	98
31	58	14
31	104	30
31	89	7
31	41	19
31	61	6
31	116	13
31	67	29
31	34	83
31	119	18
31	81	24
31	83	57
31	43	56
31	112	62
31	117	99
31	47	32
31	44	56
31	52	75
31	96	90
31	59	92
31	64	70
31	78	75
32	98	89
32	80	35
32	112	71
32	67	20
32	59	41
32	72	69
32	107	82
32	33	17
32	64	6
32	84	43
32	117	31
32	88	69
32	109	14
32	82	14
32	74	89
32	94	100
32	68	67
32	69	9
32	110	61
32	41	6
32	100	48
32	87	55
32	38	13
32	61	87
32	111	16
32	62	98
32	102	94
32	36	66
32	45	17
32	75	37
32	101	63
32	44	35
32	50	22
32	104	42
32	71	61
32	95	7
32	81	9
32	97	82
32	46	10
32	96	73
32	78	94
32	99	82
33	91	43
33	90	62
33	87	87
33	119	50
33	65	58
33	74	58
33	114	10
33	118	18
33	111	58
33	77	24
33	80	44
33	109	10
33	64	30
33	112	68
33	62	50
33	79	24
33	88	57
33	35	25
33	108	55
33	110	8
33	105	25
33	115	90
33	76	63
33	81	65
33	101	50
33	85	15
33	89	9
33	46	21
33	72	19
33	75	46
33	69	8
33	68	84
33	93	52
33	100	100
33	51	67
33	61	86
33	38	70
33	63	28
34	84	99
34	66	42
34	89	15
34	93	6
34	116	7
34	111	76
34	106	26
34	112	55
34	68	41
34	86	75
34	100	62
34	85	93
34	35	89
34	98	40
34	96	20
34	75	86
34	64	97
34	42	82
34	87	13
34	44	24
34	102	84
34	65	13
34	47	24
34	108	93
34	49	58
34	110	66
34	77	32
34	95	32
34	107	6
34	97	99
34	113	9
34	53	56
34	105	80
34	119	19
34	82	95
34	74	10
34	115	6
34	41	55
34	109	55
35	114	32
35	64	64
35	69	73
35	62	66
35	87	43
35	98	75
35	76	39
35	81	77
35	105	57
35	68	100
35	110	6
35	100	89
35	67	61
35	82	36
35	40	99
35	103	9
35	99	13
35	43	14
35	71	82
35	80	33
35	93	68
35	113	26
35	112	32
35	46	56
35	96	100
35	118	78
35	102	56
35	45	53
35	101	10
35	41	52
35	48	83
35	115	16
35	36	76
35	56	70
35	88	27
35	92	10
35	77	41
35	107	35
35	54	36
35	63	81
35	116	18
35	91	97
35	109	20
36	70	11
36	74	99
36	102	47
36	94	25
36	109	34
36	68	68
36	116	53
36	93	51
36	66	80
36	69	98
36	107	57
36	115	37
36	71	12
36	118	48
36	67	76
36	111	9
36	113	49
36	44	78
36	99	76
36	49	80
36	78	91
36	103	85
36	108	27
36	119	5
36	73	75
36	80	93
36	77	29
36	48	91
36	51	16
36	105	8
36	38	67
36	45	20
36	39	46
36	72	62
36	79	43
36	89	50
36	95	25
36	92	65
36	85	85
36	42	78
36	112	34
36	81	22
37	77	86
37	66	45
37	81	51
37	104	15
37	105	98
37	72	66
37	65	11
37	41	47
37	113	100
37	106	91
37	69	95
37	86	95
37	95	38
37	119	27
37	42	11
37	79	15
37	117	34
37	76	19
37	87	56
37	108	30
37	74	83
37	78	82
37	88	46
37	40	48
37	109	8
37	53	99
37	114	27
37	99	97
37	43	55
37	100	87
37	67	51
37	82	10
37	68	60
37	52	27
37	55	16
37	101	20
37	57	18
37	59	53
37	44	94
38	67	45
38	105	90
38	115	5
38	92	54
38	80	93
38	114	39
38	82	88
38	111	85
38	65	61
38	95	31
38	76	75
38	83	63
38	41	92
38	100	11
38	87	80
38	75	98
38	81	95
38	106	91
38	79	41
38	44	97
38	119	28
38	118	20
38	71	37
38	93	82
38	117	39
38	52	79
38	57	25
38	70	71
38	69	88
38	77	31
38	88	82
38	84	23
39	95	33
39	79	23
39	118	5
39	88	70
39	41	56
39	93	59
39	71	5
39	77	74
39	98	38
39	74	25
39	67	42
39	85	93
39	69	92
39	40	58
39	92	31
39	76	53
39	115	21
39	105	74
39	81	76
39	112	34
39	101	10
39	111	79
39	49	56
39	113	40
39	42	19
39	114	27
39	117	70
39	75	9
39	108	9
39	46	70
39	109	95
39	45	64
39	100	68
39	110	15
39	89	65
39	58	71
39	80	26
39	66	14
39	87	43
40	67	38
40	103	10
40	91	41
40	69	34
40	90	40
40	84	79
40	71	46
40	97	51
40	73	8
40	110	26
40	89	71
40	114	56
40	119	100
40	107	51
40	70	52
40	76	43
40	98	18
40	75	30
40	101	69
40	115	84
40	79	97
40	99	36
40	42	68
40	108	37
40	57	29
40	109	99
40	102	56
40	117	71
40	43	52
40	93	19
40	113	53
40	116	92
40	60	61
40	51	66
40	100	68
41	95	48
41	87	19
41	101	28
41	113	53
41	76	95
41	118	45
41	43	25
41	111	35
41	72	67
41	91	41
41	115	25
41	68	58
41	79	93
41	48	50
41	102	92
41	78	48
41	98	44
41	94	9
41	71	34
41	74	74
41	99	53
41	89	24
41	88	92
41	45	75
41	112	10
41	56	58
41	114	74
41	81	81
41	90	60
41	50	70
41	106	5
41	53	100
41	96	42
41	100	41
41	105	51
41	116	23
41	47	82
41	62	95
41	58	53
41	73	39
42	99	62
42	95	19
42	72	96
42	107	63
42	71	62
42	105	46
42	108	50
42	73	65
42	48	76
42	45	10
42	111	56
42	96	32
42	86	65
42	117	31
42	116	67
42	80	68
42	49	89
42	53	38
42	101	92
42	75	70
42	77	9
42	115	70
42	50	31
42	81	31
42	91	33
42	70	36
42	113	43
42	51	79
42	87	79
42	61	27
42	56	53
42	103	40
42	119	54
42	58	42
42	102	67
42	92	42
42	94	79
42	90	94
42	88	51
43	84	68
43	103	9
43	89	83
43	97	10
43	92	37
43	98	24
43	108	6
43	106	70
43	78	8
43	82	73
43	45	42
43	50	100
43	99	95
43	110	91
43	44	8
43	48	15
43	55	14
43	111	89
43	53	61
43	109	50
43	95	24
43	101	97
43	96	13
43	112	99
43	114	15
43	46	34
43	56	98
43	107	33
43	57	70
43	76	40
43	94	66
43	65	26
43	83	45
43	68	39
44	75	92
44	100	80
44	116	87
44	99	6
44	72	88
44	93	55
44	84	11
44	104	88
44	73	95
44	79	90
44	105	92
44	90	6
44	97	93
44	50	98
44	94	85
44	46	62
44	77	63
44	111	66
44	108	77
44	112	83
44	98	89
44	78	23
44	86	31
44	45	96
44	58	8
44	81	51
44	91	61
44	113	48
44	117	64
44	52	48
44	54	42
44	82	10
44	114	19
44	53	97
45	46	98
45	88	25
45	119	52
45	80	52
45	100	68
45	79	12
45	96	65
45	84	82
45	85	32
45	89	96
45	93	93
45	73	55
45	104	33
45	117	98
45	54	77
45	101	33
45	72	15
45	50	20
45	106	97
45	81	72
45	112	10
45	51	20
45	59	91
45	97	80
45	103	42
45	47	23
45	78	69
45	64	66
45	74	71
45	111	86
45	53	20
45	52	16
45	91	53
46	116	22
46	92	85
46	73	57
46	76	99
46	89	87
46	103	9
46	91	33
46	100	41
46	119	92
46	106	30
46	93	77
46	52	13
46	114	35
46	81	19
46	110	86
46	108	65
46	113	60
46	59	14
46	78	66
46	48	54
46	109	77
46	55	79
46	98	54
46	87	77
46	95	74
46	82	80
46	74	98
46	75	83
46	80	25
46	101	41
46	69	24
46	50	70
47	114	39
47	74	63
47	48	81
47	99	33
47	85	92
47	51	65
47	105	88
47	50	12
47	82	15
47	54	35
47	98	89
47	110	21
47	56	84
47	55	21
47	52	53
47	103	64
47	90	23
47	88	62
47	79	12
47	101	20
47	59	39
47	112	72
47	80	59
47	119	24
47	76	13
47	58	52
47	117	62
47	113	11
47	96	55
47	72	35
47	49	48
47	66	8
48	106	29
48	82	64
48	77	26
48	49	77
48	108	28
48	79	17
48	54	99
48	96	78
48	92	7
48	105	18
48	83	8
48	94	22
48	98	39
48	102	58
48	104	87
48	59	66
48	84	39
48	75	53
48	118	65
48	100	68
48	57	37
48	86	83
48	114	53
48	66	57
48	68	79
48	113	61
49	82	70
49	117	75
49	119	57
49	84	48
49	108	82
49	100	32
49	118	14
49	80	96
49	89	88
49	97	75
49	91	42
49	105	54
49	78	52
49	110	23
49	92	52
49	50	60
49	60	61
49	107	29
49	76	10
49	57	74
49	109	26
49	62	71
49	86	35
49	79	55
49	53	27
49	77	74
49	61	80
49	116	79
49	59	52
49	99	56
49	81	24
49	88	22
49	85	58
49	69	50
49	114	58
49	55	95
49	68	45
49	67	64
50	77	76
50	106	5
50	101	39
50	81	58
50	87	64
50	94	30
50	52	64
50	78	20
50	114	20
50	59	82
50	82	96
50	112	54
50	91	86
50	102	66
50	79	69
50	89	21
50	84	78
50	61	76
50	117	35
50	85	83
50	99	82
50	103	35
50	90	41
50	66	76
50	55	22
50	57	9
50	56	37
50	96	17
50	113	96
50	73	57
50	65	34
50	116	80
51	89	89
51	80	80
51	87	30
51	101	29
51	86	61
51	91	9
51	90	79
51	82	42
51	102	99
51	60	72
51	115	83
51	104	87
51	61	83
51	94	90
51	54	80
51	62	87
51	113	45
51	56	42
51	100	85
51	93	78
51	64	27
51	105	66
51	96	96
51	79	66
51	65	28
51	59	23
51	107	9
51	67	14
51	114	18
51	69	44
51	116	42
51	73	64
51	57	18
52	90	7
52	99	15
52	108	53
52	110	65
52	85	61
52	54	61
52	117	7
52	86	36
52	61	78
52	53	42
52	106	60
52	84	22
52	107	91
52	89	91
52	93	81
52	94	75
52	101	63
52	115	23
52	104	54
52	92	15
52	67	96
52	97	10
52	63	72
52	116	25
52	58	69
52	83	19
52	113	30
52	88	40
52	91	62
52	111	41
52	96	22
52	119	30
53	81	88
53	93	41
53	118	6
53	105	42
53	56	72
53	95	73
53	114	73
53	110	66
53	111	85
53	115	94
53	89	79
53	101	23
53	90	23
53	92	16
53	102	16
53	84	10
53	63	24
53	65	94
53	100	72
53	107	97
53	106	75
53	58	19
53	69	33
53	66	12
53	98	94
53	97	50
53	86	87
53	108	40
53	70	46
53	104	54
54	110	37
54	108	59
54	112	93
54	89	73
54	82	52
54	97	96
54	57	5
54	83	18
54	100	80
54	106	17
54	118	16
54	84	93
54	58	56
54	87	81
54	105	89
54	91	82
54	107	31
54	101	94
54	63	80
54	117	28
54	88	7
54	104	24
54	99	52
54	111	89
54	109	11
55	106	70
55	115	14
55	109	17
55	102	23
55	118	59
55	82	45
55	61	17
55	114	52
55	62	71
55	57	7
55	105	13
55	65	57
55	85	49
55	112	72
55	110	17
55	68	76
55	86	84
55	84	84
55	93	14
55	100	17
55	111	39
55	107	50
55	70	24
55	71	7
56	93	15
56	95	82
56	101	66
56	90	80
56	83	55
56	102	89
56	106	20
56	116	75
56	92	58
56	63	20
56	58	91
56	114	16
56	104	32
56	112	100
56	118	34
56	97	6
56	57	58
56	94	62
56	74	52
56	99	12
56	79	69
56	80	32
56	84	11
57	84	48
57	100	9
57	109	68
57	90	78
57	117	38
57	99	69
57	94	47
57	89	41
57	102	28
57	60	6
57	91	24
57	61	55
57	107	63
57	119	75
57	88	50
57	65	32
57	108	36
57	105	61
57	62	42
57	69	91
57	96	28
57	72	89
57	67	27
57	98	84
57	58	69
57	74	84
