NAME: W_SPARSE_180_66
n: 180
m: 5940
6	61	32
6	104	38
6	115	97
6	152	13
6	140	87
6	78	58
6	65	66
6	124	6
6	92	37
6	118	16
6	131	43
6	75	76
6	86	37
6	44	79
6	174	69
6	99	6
6	85	62
6	176	90
6	43	89
6	12	44
6	114	45
6	134	41
6	135	65
6	144	51
6	53	22
6	25	84
6	101	73
6	128	83
6	49	69
6	106	10
6	136	99
6	166	79
6	56	74
6	18	17
6	42	11
6	109	5
6	93	18
6	17	6
6	179	37
6	79	99
6	69	95
6	26	41
6	117	31
6	21	60
6	37	74
6	108	57
7	70	33
7	95	7
7	75	50
7	84	88
7	93	83
7	131	61
7	111	53
7	142	19
7	79	70
7	140	65
7	53	34
7	58	34
7	10	21
7	63	59
7	91	60
7	148	53
7	112	9
7	62	62
7	57	75
7	47	32
7	114	99
7	65	98
7	134	16
7	129	36
7	177	89
7	108	72
7	87	68
7	20	70
7	104	98
7	110	56
7	152	76
7	153	84
7	51	79
7	125	69
7	115	28
7	105	90
7	52	19
7	83	72
7	171	27
7	11	58
7	80	37
7	123	49
7	67	53
7	147	19
7	174	90
7	176	41
7	74	63
7	99	54
7	15	59
7	132	50
7	165	58
7	107	76
7	119	13
7	64	91
7	122	49
7	41	27
7	144	94
7	124	71
7	126	39
7	46	22
7	179	51
7	19	21
7	94	93
7	149	19
7	13	9
7	29	92
7	90	35
7	160	19
8	133	59
8	74	25
8	121	73
8	104	59
8	129	84
8	131	85
8	135	33
8	81	67
8	78	85
8	128	83
8	67	95
8	48	78
8	134	85
8	61	30
8	91	82
8	106	27
8	112	22
8	85	55
8	82	21
8	69	64
8	80	55
8	83	25
8	49	82
8	66	45
8	88	9
8	53	17
8	105	32
8	18	58
8	130	82
8	136	29
8	45	89
8	16	92
8	101	40
8	152	62
8	13	99
8	54	55
8	52	61
8	171	91
8	173	31
8	110	14
8	9	81
8	24	68
8	70	25
8	178	65
8	99	87
8	73	11
8	176	45
8	92	98
8	123	96
8	132	71
8	116	73
8	93	15
8	167	22
8	84	10
8	96	82
8	126	66
8	149	10
8	100	59
8	22	70
8	44	72
8	20	50
8	168	99
8	86	48
8	87	16
8	11	22
8	166	89
8	146	70
8	148	29
8	43	22
8	150	74
8	172	51
8	113	64
8	119	29
8	15	56
8	57	46
9	60	76
9	109	14
9	126	32
9	120	59
9	63	91
9	110	69
9	139	30
9	87	98
9	45	34
9	43	42
9	59	27
9	68	29
9	83	13
9	152	13
9	121	65
9	70	6
9	134	72
9	141	13
9	13	47
9	48	10
9	49	47
9	55	86
9	78	10
9	65	53
9	150	40
9	131	82
9	64	96
9	67	34
9	16	56
9	75	87
9	69	15
9	20	65
9	81	21
9	117	81
9	130	8
9	155	25
9	128	90
9	115	65
9	11	81
9	51	91
9	102	49
9	19	25
9	26	77
9	71	92
9	143	90
9	179	17
9	106	24
9	145	43
9	21	81
9	142	71
9	153	23
9	30	53
9	169	54
9	136	69
9	162	98
9	173	61
9	76	10
9	112	61
9	108	48
9	127	46
9	24	45
9	174	64
9	17	13
9	138	6
10	50	74
10	97	24
10	147	78
10	121	31
10	107	89
10	61	62
10	63	98
10	52	21
10	46	56
10	54	8
10	58	92
10	128	45
10	131	54
10	111	51
10	82	44
10	67	86
10	73	98
10	94	8
10	55	37
10	132	99
10	47	24
10	101	42
10	71	15
10	86	39
10	116	67
10	81	90
10	49	36
10	150	46
10	85	64
10	77	91
10	74	33
10	84	62
10	178	97
10	177	61
10	172	33
10	45	68
10	25	17
10	153	13
10	100	12
10	126	28
10	44	97
10	119	74
10	24	88
10	135	48
10	13	84
10	102	97
10	151	94
10	19	58
10	16	36
10	66	79
10	161	30
10	12	55
10	130	69
10	171	30
10	57	67
10	29	83
10	117	7
11	100	76
11	48	39
11	94	84
11	128	81
11	14	50
11	117	39
11	115	72
11	133	19
11	52	95
11	54	91
11	109	15
11	98	12
11	99	38
11	123	16
11	16	32
11	57	80
11	105	8
11	144	74
11	136	41
11	59	59
11	141	29
11	22	41
11	119	71
11	148	54
11	78	7
11	96	15
11	122	9
11	90	25
11	112	40
11	118	16
11	20	54
11	135	92
11	15	26
11	25	74
11	69	67
11	26	84
11	53	53
11	30	66
11	93	48
11	146	40
11	116	24
11	149	30
11	32	22
11	179	63
11	154	10
11	12	36
11	23	80
11	70	60
11	50	26
11	169	44
11	156	35
11	172	93
11	89	97
11	60	95
11	167	95
11	175	18
11	67	65
11	19	99
11	137	20
11	31	13
11	107	81
11	39	48
11	171	40
11	65	27
12	84	68
12	124	55
12	135	89
12	13	93
12	64	76
12	147	88
12	158	64
12	152	97
12	58	70
12	94	73
12	122	84
12	60	32
12	83	27
12	134	10
12	112	58
12	150	86
12	59	55
12	142	76
12	86	40
12	95	99
12	17	25
12	97	47
12	47	43
12	65	51
12	91	22
12	78	88
12	52	55
12	117	76
12	100	56
12	19	57
12	62	58
12	126	94
12	148	11
12	57	94
12	111	77
12	129	76
12	74	17
12	123	41
12	132	41
12	138	61
12	156	27
12	27	77
12	80	58
12	25	97
12	108	27
12	133	24
12	76	54
12	155	48
12	104	21
12	34	27
12	48	92
12	28	94
12	128	38
12	136	86
12	31	45
12	179	18
12	141	46
12	109	87
12	140	62
12	81	71
12	173	44
12	175	50
12	68	41
12	22	84
12	113	46
12	30	86
12	54	75
12	114	15
12	151	25
12	164	95
13	132	91
13	61	51
13	67	78
13	95	82
13	53	20
13	133	56
13	77	10
13	82	6
13	66	82
13	56	31
13	79	96
13	51	30
13	136	48
13	59	96
13	137	36
13	156	9
13	50	93
13	21	54
13	120	16
13	102	17
13	159	86
13	106	23
13	70	6
13	72	94
13	121	31
13	14	43
13	64	52
13	112	87
13	80	25
13	27	11
13	88	37
13	84	11
13	175	99
13	96	38
13	127	19
13	60	73
13	57	15
13	90	37
13	113	23
13	146	12
13	93	45
13	34	92
13	89	90
13	26	61
13	40	55
13	104	14
13	116	79
13	35	72
13	47	32
13	58	26
13	110	44
13	111	71
13	24	7
13	153	42
13	71	42
13	155	98
13	173	16
13	74	83
13	165	67
13	62	46
13	177	76
14	98	70
14	124	76
14	112	70
14	71	98
14	83	52
14	122	80
14	51	95
14	73	25
14	138	33
14	93	28
14	80	28
14	150	100
14	156	48
14	95	79
14	55	85
14	121	69
14	67	51
14	91	45
14	110	31
14	48	17
14	22	55
14	101	29
14	134	86
14	151	25
14	104	10
14	89	61
14	136	28
14	81	37
14	28	84
14	17	67
14	132	37
14	159	64
14	160	25
14	100	47
14	141	11
14	58	95
14	128	24
14	119	68
14	118	13
14	64	64
14	90	14
14	108	18
14	129	95
14	97	98
14	79	18
14	29	97
14	30	22
14	127	37
14	147	62
14	176	81
14	169	34
14	65	39
14	85	39
14	43	15
14	116	71
14	40	54
14	52	65
14	99	54
14	144	42
14	115	15
14	44	36
14	77	21
14	145	42
14	16	28
15	142	91
15	116	30
15	127	77
15	71	24
15	59	21
15	148	68
15	122	88
15	126	55
15	66	14
15	74	68
15	68	52
15	111	60
15	125	22
15	151	56
15	160	98
15	81	91
15	129	32
15	100	43
15	128	32
15	16	32
15	53	19
15	80	29
15	124	97
15	18	46
15	21	63
15	17	58
15	94	97
15	143	60
15	108	34
15	73	48
15	119	92
15	96	61
15	93	9
15	157	42
15	82	24
15	98	13
15	92	74
15	29	14
15	57	33
15	177	48
15	103	6
15	104	33
15	140	27
15	132	69
15	152	20
15	30	93
15	85	58
15	145	86
15	69	9
15	87	61
15	137	86
15	175	46
15	101	17
15	134	40
15	131	81
15	60	20
15	120	11
15	153	8
15	135	50
15	89	72
15	146	45
15	110	12
15	144	44
15	32	29
15	37	8
15	83	76
16	147	66
16	67	5
16	154	94
16	73	92
16	140	39
16	84	16
16	105	26
16	137	14
16	157	94
16	89	50
16	115	72
16	162	26
16	21	63
16	122	91
16	156	20
16	129	53
16	104	50
16	66	46
16	142	92
16	144	99
16	64	20
16	53	61
16	60	68
16	87	89
16	25	75
16	97	24
16	130	28
16	85	52
16	29	84
16	133	11
16	136	56
16	146	58
16	54	80
16	68	95
16	82	47
16	152	13
16	77	93
16	50	19
16	94	54
16	111	74
16	62	67
16	71	88
16	37	47
16	27	66
16	93	73
16	177	64
16	32	75
16	108	32
16	26	89
16	28	25
16	149	21
16	39	30
16	17	50
16	113	68
16	35	73
16	145	69
16	57	50
16	55	78
16	148	86
16	41	91
16	112	69
16	20	41
16	40	82
17	97	35
17	79	96
17	145	39
17	151	100
17	157	63
17	77	99
17	143	63
17	82	70
17	59	62
17	131	88
17	65	73
17	127	34
17	126	55
17	74	79
17	137	7
17	110	26
17	67	32
17	23	19
17	150	14
17	64	95
17	128	42
17	146	13
17	61	96
17	121	74
17	27	76
17	95	78
17	80	60
17	123	67
17	136	17
17	60	29
17	78	92
17	138	33
17	96	79
17	29	31
17	135	82
17	156	78
17	72	79
17	122	93
17	62	39
17	86	8
17	159	73
17	140	22
17	124	58
17	26	80
17	163	63
17	178	33
17	20	32
17	134	28
17	148	23
17	91	65
17	154	65
17	113	81
17	153	62
17	56	8
17	85	65
17	66	50
17	46	94
17	125	22
17	147	62
17	171	5
17	129	83
17	174	21
18	136	71
18	90	36
18	111	77
18	161	99
18	104	37
18	72	20
18	56	32
18	62	85
18	73	70
18	98	98
18	107	12
18	142	15
18	80	12
18	147	33
18	102	88
18	81	48
18	146	12
18	109	80
18	140	29
18	61	46
18	77	42
18	124	47
18	160	51
18	63	28
18	116	11
18	67	42
18	53	22
18	106	92
18	97	52
18	21	22
18	58	22
18	75	30
18	141	49
18	114	93
18	37	7
18	74	87
18	162	7
18	145	26
18	95	82
18	156	83
18	99	77
18	30	89
18	57	36
18	20	59
18	118	57
18	133	74
18	153	11
18	103	91
18	35	45
18	88	72
18	41	85
18	52	49
18	172	78
18	28	7
18	34	66
18	22	73
18	117	55
18	68	50
18	19	19
18	100	66
19	128	35
19	121	80
19	124	14
19	140	31
19	118	73
19	90	25
19	139	72
19	149	47
19	120	50
19	68	20
19	132	43
19	157	35
19	150	61
19	54	19
19	108	46
19	111	45
19	117	86
19	153	35
19	27	13
19	152	13
19	20	32
19	115	39
19	161	15
19	158	68
19	23	58
19	71	89
19	31	39
19	147	21
19	165	42
19	91	24
19	93	12
19	131	29
19	164	57
19	58	21
19	53	65
19	86	97
19	154	44
19	67	54
19	127	40
19	87	44
19	155	7
19	179	51
19	148	92
19	64	55
19	156	86
19	116	7
19	141	61
19	59	74
19	100	53
19	81	63
19	129	25
19	125	88
19	102	46
19	130	13
19	33	48
19	151	28
19	101	22
20	102	15
20	92	11
20	97	14
20	80	52
20	23	86
20	156	16
20	152	67
20	83	89
20	87	59
20	82	51
20	160	39
20	120	22
20	144	76
20	153	37
20	61	23
20	63	83
20	138	7
20	100	45
20	123	8
20	68	93
20	25	28
20	64	18
20	22	31
20	116	47
20	126	46
20	105	33
20	89	54
20	134	28
20	58	26
20	106	97
20	65	34
20	108	97
20	161	79
20	121	24
20	78	46
20	137	8
20	59	41
20	163	87
20	118	92
20	56	96
20	69	26
20	84	10
20	133	10
20	104	44
20	110	40
20	109	54
20	57	25
20	146	64
20	40	40
20	85	83
20	179	14
20	174	27
20	70	94
20	91	79
20	28	20
20	112	55
20	37	27
20	124	97
20	157	88
20	150	42
20	115	34
21	73	92
21	167	29
21	125	34
21	88	97
21	85	57
21	80	18
21	112	17
21	161	54
21	127	65
21	81	29
21	92	59
21	99	14
21	140	21
21	114	33
21	75	57
21	142	17
21	133	41
21	116	75
21	77	28
21	123	44
21	109	45
21	90	48
21	28	13
21	118	72
21	139	8
21	156	49
21	55	10
21	30	99
21	89	30
21	115	26
21	159	63
21	65	38
21	120	77
21	155	30
21	135	14
21	38	99
21	147	98
21	145	78
21	124	12
21	33	44
21	76	18
21	29	96
21	100	15
21	154	41
21	165	84
21	106	44
21	105	73
21	108	79
21	157	14
21	162	91
21	98	15
21	150	79
21	42	68
21	111	27
21	22	41
21	56	23
21	128	79
21	130	34
21	62	64
21	41	15
21	36	43
21	137	52
21	121	28
22	70	17
22	113	75
22	94	22
22	89	77
22	84	99
22	116	66
22	122	34
22	155	69
22	24	90
22	104	60
22	134	31
22	163	16
22	56	64
22	110	74
22	23	40
22	65	9
22	114	45
22	112	65
22	82	60
22	60	26
22	130	86
22	32	58
22	129	20
22	153	5
22	135	87
22	119	69
22	151	48
22	143	65
22	37	78
22	74	27
22	93	75
22	137	15
22	102	9
22	39	22
22	62	22
22	121	17
22	157	78
22	166	7
22	99	88
22	29	56
22	58	13
22	61	48
22	111	48
22	91	94
22	136	53
22	108	19
22	144	64
22	45	59
22	90	32
22	177	75
22	78	20
22	115	92
22	97	20
22	98	29
22	140	66
22	69	79
22	178	16
22	36	43
23	157	99
23	129	24
23	67	48
23	75	47
23	133	65
23	94	26
23	77	79
23	69	97
23	145	95
23	125	41
23	156	18
23	124	38
23	149	68
23	31	6
23	72	78
23	115	83
23	81	62
23	101	97
23	90	9
23	62	61
23	153	31
23	89	97
23	98	78
23	165	78
23	63	84
23	29	82
23	119	92
23	78	76
23	136	76
23	158	10
23	121	73
23	79	56
23	147	58
23	108	58
23	151	25
23	38	41
23	65	64
23	161	40
23	166	52
23	107	92
23	112	99
23	127	67
23	126	89
23	146	86
23	61	45
23	163	71
23	122	98
23	37	17
23	120	57
23	174	28
23	177	53
23	116	77
23	169	84
23	159	79
23	86	9
24	116	10
24	114	12
24	138	20
24	84	38
24	97	84
24	73	59
24	61	48
24	86	65
24	29	47
24	112	12
24	67	72
24	169	36
24	149	6
24	59	34
24	98	48
24	104	84
24	156	80
24	167	53
24	80	94
24	120	30
24	62	36
24	122	18
24	119	60
24	107	47
24	134	31
24	68	93
24	126	58
24	66	20
24	154	96
24	115	84
24	125	13
24	102	88
24	35	19
24	139	43
24	64	47
24	155	85
24	89	24
24	37	70
24	65	23
24	81	65
24	141	81
24	123	14
24	100	80
24	113	86
24	30	76
24	94	83
24	142	95
24	88	98
24	36	11
24	41	71
24	33	57
24	51	93
24	163	73
24	170	94
24	178	68
24	151	47
24	153	65
24	158	28
24	96	62
25	66	63
25	106	83
25	147	55
25	157	46
25	148	53
25	134	98
25	166	21
25	107	50
25	111	65
25	171	67
25	88	74
25	33	55
25	74	71
25	101	87
25	62	47
25	150	14
25	115	52
25	139	24
25	162	96
25	76	38
25	131	82
25	146	68
25	36	81
25	73	39
25	92	87
25	99	37
25	30	29
25	81	71
25	152	79
25	98	91
25	161	39
25	140	49
25	167	98
25	93	19
25	95	59
25	119	92
25	160	79
25	123	53
25	108	5
25	159	98
25	45	44
25	138	31
25	135	5
25	179	19
25	47	45
25	29	76
25	113	34
25	86	44
25	39	52
25	83	67
25	127	7
25	144	37
25	130	18
26	105	98
26	115	82
26	77	87
26	83	64
26	89	26
26	101	60
26	81	54
26	114	16
26	126	23
26	85	75
26	75	89
26	154	16
26	74	42
26	94	54
26	62	29
26	152	39
26	30	99
26	61	77
26	27	24
26	155	5
26	159	38
26	65	14
26	112	98
26	99	21
26	122	38
26	82	62
26	162	68
26	102	37
26	31	100
26	33	75
26	67	59
26	72	25
26	158	28
26	80	55
26	153	82
26	39	14
26	117	94
26	92	29
26	142	89
26	60	29
26	132	93
26	84	98
26	95	57
26	37	15
26	143	93
26	156	48
26	166	8
26	93	81
26	157	92
26	107	70
26	36	63
26	43	85
26	53	91
26	100	80
26	129	83
26	110	44
27	68	57
27	63	48
27	136	73
27	160	77
27	96	37
27	66	38
27	119	15
27	80	36
27	140	33
27	108	85
27	133	75
27	92	52
27	127	36
27	74	26
27	124	88
27	34	69
27	163	37
27	109	47
27	37	34
27	76	56
27	29	48
27	144	64
27	154	57
27	84	45
27	149	99
27	88	56
27	172	22
27	97	75
27	128	77
27	90	65
27	152	58
27	147	18
27	31	96
27	94	21
27	98	77
27	151	49
27	164	33
27	35	21
27	85	85
27	81	85
27	69	46
27	143	84
27	79	15
27	112	34
27	30	29
27	72	25
27	158	41
27	167	55
27	122	89
27	169	98
27	73	65
27	145	36
27	161	72
28	66	39
28	151	93
28	154	99
28	157	10
28	88	78
28	141	73
28	65	19
28	161	11
28	105	72
28	79	70
28	137	74
28	101	94
28	124	41
28	68	42
28	152	59
28	165	37
28	116	88
28	120	54
28	100	20
28	163	42
28	31	43
28	145	65
28	35	43
28	149	95
28	168	40
28	169	26
28	72	99
28	36	90
28	38	18
28	92	59
28	164	41
28	167	40
28	89	12
28	126	96
28	170	17
28	43	50
28	148	29
28	111	19
28	132	94
28	82	74
28	134	56
28	156	43
28	158	78
28	166	12
28	73	24
28	93	85
28	98	16
28	80	96
28	118	84
28	69	65
28	162	8
28	76	50
28	109	47
28	147	54
28	85	66
28	133	61
28	174	91
28	33	96
28	117	65
28	40	57
28	138	94
28	54	29
29	69	89
29	87	61
29	113	49
29	135	27
29	158	51
29	100	71
29	92	82
29	33	74
29	95	76
29	143	13
29	159	13
29	153	7
29	103	91
29	138	5
29	64	83
29	172	66
29	167	64
29	88	11
29	152	41
29	151	56
29	155	93
29	118	37
29	115	92
29	30	46
29	141	13
29	139	58
29	91	74
29	124	19
29	128	37
29	137	31
29	169	16
29	112	89
29	96	88
29	161	16
29	44	48
29	150	8
29	31	67
29	160	45
29	165	56
29	144	86
29	175	95
29	121	27
29	119	34
29	74	13
29	131	14
29	133	88
29	97	51
29	49	58
29	67	70
29	156	72
29	164	15
29	40	89
29	41	55
29	99	21
29	162	56
30	112	10
30	73	84
30	129	81
30	95	9
30	164	92
30	168	62
30	150	94
30	165	44
30	70	63
30	110	74
30	155	49
30	172	63
30	92	50
30	175	73
30	96	26
30	174	69
30	140	32
30	123	32
30	83	42
30	109	23
30	40	31
30	99	32
30	34	53
30	31	44
30	33	97
30	104	69
30	166	86
30	85	60
30	128	67
30	100	40
30	171	7
30	47	70
30	37	16
30	105	10
30	169	52
30	43	78
30	82	86
30	143	29
30	48	12
30	161	65
30	52	88
30	163	89
30	91	85
30	151	84
30	148	78
30	132	69
30	121	36
30	49	81
30	36	84
30	159	32
30	133	67
31	75	19
31	104	83
31	86	66
31	70	42
31	146	65
31	171	21
31	37	22
31	103	66
31	174	65
31	134	75
31	172	26
31	71	69
31	90	96
31	158	56
31	38	43
31	67	46
31	83	41
31	164	50
31	76	86
31	91	13
31	147	33
31	114	83
31	162	73
31	99	42
31	113	44
31	151	15
31	154	13
31	153	45
31	101	87
31	77	90
31	33	65
31	39	23
31	160	21
31	32	23
31	133	68
31	127	45
31	126	48
31	163	25
31	69	55
31	131	98
31	143	36
31	129	78
31	165	95
31	108	10
31	44	27
31	96	68
31	157	20
31	144	97
31	78	9
31	119	34
31	54	48
31	98	67
31	42	16
31	109	57
32	136	89
32	112	10
32	150	89
32	95	51
32	82	51
32	141	10
32	88	57
32	134	29
32	123	20
32	114	94
32	120	45
32	175	93
32	161	91
32	81	19
32	155	42
32	128	45
32	147	60
32	70	77
32	98	11
32	87	97
32	129	34
32	96	71
32	162	13
32	102	56
32	109	20
32	68	53
32	42	84
32	66	8
32	105	70
32	48	14
32	49	12
32	76	57
32	148	62
32	119	88
32	130	5
32	83	95
32	47	94
32	127	76
32	115	56
32	44	63
32	135	78
32	54	55
32	172	64
32	163	43
32	142	20
32	97	84
32	86	52
32	171	13
32	118	8
32	61	83
32	62	96
32	152	52
32	41	68
32	156	21
32	168	82
33	158	77
33	119	39
33	174	48
33	115	76
33	121	62
33	122	31
33	141	100
33	164	10
33	114	5
33	111	16
33	132	94
33	92	41
33	165	33
33	130	19
33	146	75
33	82	63
33	80	29
33	145	23
33	134	58
33	95	95
33	143	28
33	83	90
33	137	47
33	73	55
33	133	92
33	42	81
33	86	17
33	154	51
33	116	15
33	169	18
33	49	34
33	151	62
33	149	7
33	78	21
33	147	82
33	127	29
33	85	64
33	140	86
33	36	26
33	107	6
33	43	72
33	77	99
33	171	75
33	106	55
33	45	16
33	89	40
33	136	23
33	176	41
33	173	62
33	68	78
33	117	33
33	88	40
33	60	6
33	40	39
33	79	64
33	157	76
34	158	42
34	165	71
34	134	54
34	175	81
34	101	29
34	148	23
34	169	46
34	106	11
34	69	96
34	172	12
34	84	43
34	97	14
34	162	86
34	88	85
34	144	53
34	38	97
34	138	86
34	149	27
34	120	90
34	179	8
34	112	19
34	152	34
34	154	77
34	41	19
34	123	84
34	163	21
34	104	85
34	68	63
34	70	47
34	119	71
34	131	90
34	92	84
34	168	36
34	87	31
34	135	52
34	91	51
34	132	95
34	103	95
34	77	66
34	102	12
34	93	45
34	142	73
34	89	40
34	98	93
34	81	31
34	105	25
34	76	66
34	83	16
34	96	99
34	166	34
34	157	54
34	125	50
34	159	19
34	140	94
34	48	63
34	37	36
34	167	89
34	116	90
34	111	43
34	133	29
34	113	69
34	99	39
34	47	68
35	123	67
35	89	75
35	85	64
35	153	8
35	77	92
35	152	47
35	165	31
35	121	25
35	81	20
35	91	94
35	156	63
35	103	45
35	116	97
35	38	65
35	36	57
35	41	25
35	78	11
35	105	58
35	150	92
35	44	53
35	151	94
35	73	49
35	93	80
35	95	79
35	159	49
35	74	55
35	99	34
35	172	74
35	94	70
35	178	43
35	87	67
35	174	39
35	117	86
35	162	51
35	108	64
35	54	72
35	76	80
35	160	83
35	88	84
35	177	41
35	176	88
35	138	73
35	166	57
35	75	26
35	86	35
35	120	61
35	51	48
35	175	89
35	134	98
35	71	28
35	98	99
35	96	72
35	80	12
35	65	18
35	79	73
35	107	42
35	112	19
36	71	61
36	106	23
36	109	17
36	154	96
36	176	12
36	134	37
36	166	33
36	90	22
36	178	80
36	125	8
36	107	69
36	108	74
36	142	26
36	46	78
36	72	89
36	160	80
36	79	75
36	39	28
36	149	89
36	162	89
36	103	95
36	104	13
36	145	7
36	165	88
36	135	45
36	78	39
36	40	13
36	172	90
36	121	15
36	119	31
36	87	96
36	98	9
36	152	66
36	148	93
36	118	20
36	94	16
36	41	49
36	74	9
36	126	77
36	111	11
36	179	63
36	113	24
36	130	91
36	137	42
37	105	7
37	118	49
37	157	33
37	175	92
37	104	20
37	114	50
37	117	76
37	103	48
37	161	56
37	101	16
37	144	66
37	132	8
37	102	53
37	115	83
37	87	14
37	119	7
37	159	45
37	86	96
37	147	11
37	150	90
37	162	13
37	42	89
37	90	29
37	72	51
37	170	99
37	39	41
37	77	33
37	78	77
37	145	43
37	48	57
37	122	36
37	40	47
37	84	26
37	152	23
37	160	49
37	121	58
37	106	66
37	120	57
37	74	7
37	163	45
37	138	88
37	166	36
37	124	18
37	60	41
37	165	63
37	153	6
37	56	52
37	100	86
37	176	77
37	111	44
37	59	38
37	149	79
38	125	67
38	84	69
38	144	19
38	130	31
38	170	19
38	171	19
38	102	74
38	161	73
38	136	82
38	90	37
38	168	50
38	73	8
38	134	72
38	105	62
38	172	99
38	178	50
38	77	15
38	95	61
38	42	44
38	80	46
38	120	65
38	118	59
38	100	37
38	72	77
38	148	12
38	51	39
38	111	44
38	175	69
38	126	91
38	119	15
38	141	69
38	129	50
